SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
3566,8.1000E+02,4.8000E+02,-3.2372E-01,-1.5032E-01,1.3502E-02,6.5011E-02,0.0000E+00,4.0000E+00,2.0366E-02,2.1440E-04,1.4758E-03,-8.3995E-04
3567,8.1000E+02,4.9500E+02,-3.4140E-01,-1.7291E-01,1.2315E-02,9.0342E-02,0.0000E+00,4.0000E+00,1.8459E-02,1.2954E-03,-1.5896E-03,-1.1178E-03
3568,8.1000E+02,5.1000E+02,-3.3313E-01,-2.6078E-01,1.0095E-02,8.6295E-02,0.0000E+00,4.0000E+00,1.3931E-02,2.2033E-03,-2.1277E-04,7.3099E-04
3569,8.1000E+02,5.2500E+02,-2.9411E-01,-2.1581E-01,1.1119E-02,9.1666E-02,0.0000E+00,4.0000E+00,1.5627E-02,2.7129E-03,5.1513E-03,-1.6326E-04
3570,8.1000E+02,5.4000E+02,-3.4932E-01,-4.6176E-02,1.3709E-02,9.3176E-02,0.0000E+00,4.0000E+00,2.0266E-02,4.4262E-03,3.2137E-03,-5.2941E-04
3571,8.1000E+02,5.5500E+02,-3.3629E-01,-6.7292E-02,1.4175E-02,9.6025E-02,0.0000E+00,4.0000E+00,2.0415E-02,3.2813E-03,1.2987E-03,-1.5647E-04
3572,8.1000E+02,5.7000E+02,-2.9488E-01,-6.2277E-02,1.3091E-02,1.0513E-01,0.0000E+00,4.0000E+00,1.8735E-02,1.9844E-03,2.1255E-04,6.1882E-04
3573,8.1000E+02,5.8500E+02,-2.6565E-01,-8.8719E-02,1.1429E-02,5.3299E-02,0.0000E+00,4.0000E+00,1.6639E-02,-2.8963E-04,4.7075E-04,-1.6667E-03
3574,8.1000E+02,6.0000E+02,-3.3070E-01,-2.6375E-02,1.0610E-02,4.6519E-02,0.0000E+00,4.0000E+00,1.5290E-02,1.2543E-04,2.3779E-03,-4.2856E-04
3575,8.1000E+02,6.1500E+02,-2.7857E-01,-2.9421E-02,9.9918E-03,5.5673E-02,0.0000E+00,4.0000E+00,1.4449E-02,8.2715E-04,-6.0577E-04,1.6042E-04
3576,8.1000E+02,6.3000E+02,-2.6897E-01,-7.9960E-02,1.0002E-02,5.9812E-02,0.0000E+00,4.0000E+00,1.4385E-02,8.6919E-04,-3.3933E-03,-1.8366E-03
3577,8.1000E+02,6.4500E+02,-3.4163E-01,-1.5687E-01,1.1249E-02,1.0716E-01,0.0000E+00,4.0000E+00,1.6162E-02,9.5383E-04,-3.3484E-03,-1.7479E-03
3578,8.1000E+02,6.6000E+02,-3.0269E-01,-2.2283E-01,1.1076E-02,9.0381E-02,0.0000E+00,4.0000E+00,1.5953E-02,7.0004E-04,3.9938E-03,-8.9248E-04
3579,8.1000E+02,6.7500E+02,-2.6435E-01,2.6557E-02,1.1816E-02,1.1497E-01,0.0000E+00,4.0000E+00,1.6602E-02,6.7465E-04,8.4551E-03,6.8940E-04
3580,8.1000E+02,6.9000E+02,-2.7267E-01,1.4188E-01,9.2816E-03,8.3343E-02,0.0000E+00,4.0000E+00,1.2934E-02,-3.1425E-05,3.7470E-03,1.0806E-03
3581,8.1000E+02,7.0500E+02,-2.7220E-01,1.3575E-01,8.9308E-03,1.2089E-01,0.0000E+00,4.0000E+00,1.2372E-02,-2.3026E-03,-1.3351E-03,2.7073E-04
3582,8.1000E+02,7.2000E+02,-2.8194E-01,5.0519E-02,9.3871E-03,1.2307E-01,0.0000E+00,4.0000E+00,1.3105E-02,-1.3543E-03,-5.1516E-03,-1.0344E-03
3583,8.1000E+02,7.3500E+02,-4.0314E-01,-5.2574E-02,9.3055E-03,1.5289E-01,0.0000E+00,4.0000E+00,1.3379E-02,-3.5649E-04,3.5894E-03,-5.1776E-04
3584,8.1000E+02,7.5000E+02,-3.7700E-01,1.6853E-01,1.1072E-02,1.0405E-01,0.0000E+00,4.0000E+00,1.5259E-02,1.7511E-03,5.2911E-03,1.3270E-03
3585,8.1000E+02,7.6500E+02,-3.3511E-01,1.1394E-01,1.2009E-02,1.0504E-01,0.0000E+00,4.0000E+00,1.7640E-02,8.6825E-04,-1.6724E-03,1.3870E-03
3586,8.1000E+02,7.8000E+02,-2.3053E-01,1.1646E-01,1.2913E-02,7.7090E-02,0.0000E+00,4.0000E+00,1.8830E-02,1.7532E-03,1.3272E-03,6.3785E-04
3587,8.1000E+02,7.9500E+02,-2.8768E-01,1.9369E-01,1.4201E-02,1.1884E-01,0.0000E+00,4.0000E+00,2.0080E-02,3.0829E-03,1.4769E-03,1.3565E-03
3588,8.1000E+02,8.1000E+02,-1.9469E-01,2.1657E-01,1.4172E-02,1.5948E-01,0.0000E+00,4.0000E+00,1.9685E-02,4.3426E-03,3.0048E-03,3.1611E-03
3589,8.1000E+02,8.2500E+02,-1.3987E-01,2.5826E-01,1.1334E-02,1.7839E-01,0.0000E+00,4.0000E+00,1.5587E-02,3.2020E-03,2.5418E-03,2.7579E-03
3590,8.1000E+02,8.4000E+02,-2.4291E-01,2.1057E-01,1.1920E-02,1.3376E-01,0.0000E+00,4.0000E+00,1.6974E-02,2.0290E-03,-2.6415E-03,1.2754E-03
3591,8.1000E+02,8.5500E+02,-2.2091E-01,1.5315E-01,1.3822E-02,1.3206E-01,0.0000E+00,4.0000E+00,2.0099E-02,1.1220E-03,1.8209E-04,5.1065E-04
3592,8.1000E+02,8.7000E+02,-2.9562E-01,2.4823E-01,1.1771E-02,1.7061E-01,0.0000E+00,4.0000E+00,1.6604E-02,1.7214E-03,2.6221E-03,-1.6262E-03
3593,8.1000E+02,8.8500E+02,-3.2806E-01,2.3169E-01,1.0473E-02,9.7984E-02,0.0000E+00,4.0000E+00,1.5257E-02,2.4076E-03,4.9618E-04,-2.6231E-03
3594,8.1000E+02,9.0000E+02,-3.4683E-01,2.4983E-01,1.1244E-02,7.6113E-02,0.0000E+00,4.0000E+00,1.6478E-02,4.0797E-03,7.4422E-04,-4.3080E-03
3595,8.1000E+02,9.1500E+02,-3.7820E-01,2.8290E-01,1.5393E-02,9.6096E-02,0.0000E+00,4.0000E+00,2.1835E-02,3.6124E-03,1.8443E-03,-2.6418E-03
3596,8.1000E+02,9.3000E+02,-3.2450E-01,2.7949E-01,1.7045E-02,1.2691E-01,0.0000E+00,4.0000E+00,2.4532E-02,1.9455E-03,5.8682E-04,8.9242E-05
3597,8.1000E+02,9.4500E+02,-2.5415E-01,2.1906E-01,1.4126E-02,8.3192E-02,0.0000E+00,4.0000E+00,2.0493E-02,7.0596E-04,-1.1403E-03,-2.4191E-04
3598,8.1000E+02,9.6000E+02,-2.7458E-01,1.9504E-01,1.1464E-02,1.1862E-01,0.0000E+00,4.0000E+00,1.5948E-02,2.0318E-03,3.8584E-03,-2.0875E-04
3599,8.1000E+02,9.7500E+02,-2.0678E-01,3.8795E-01,1.1761E-02,1.3635E-01,0.0000E+00,4.0000E+00,1.6254E-02,3.8170E-03,7.1768E-03,-1.0087E-03
3600,8.1000E+02,9.9000E+02,-3.0015E-01,5.1402E-01,1.2071E-02,1.1462E-01,0.0000E+00,4.0000E+00,1.7630E-02,4.6688E-03,2.1247E-03,-1.8422E-03
3601,8.1000E+02,1.0050E+03,-3.0042E-01,4.3572E-01,1.2242E-02,7.2380E-02,0.0000E+00,4.0000E+00,1.8049E-02,1.0713E-02,1.9323E-03,4.4609E-03
3602,8.1000E+02,1.0200E+03,-2.6691E-01,5.1607E-01,1.4129E-02,9.4844E-02,0.0000E+00,4.0000E+00,1.9463E-02,1.7631E-02,8.0902E-03,4.5542E-03
3603,8.1000E+02,1.0350E+03,-2.8790E-01,6.8516E-01,1.3819E-02,9.5334E-02,0.0000E+00,4.0000E+00,1.9094E-02,2.3731E-02,1.0667E-02,1.7274E-03
3604,8.2500E+02,1.0350E+03,3.9759E-01,7.4822E-01,1.4986E-02,1.4354E-02,0.0000E+00,4.0000E+00,2.1521E-02,1.0916E-02,2.3687E-02,-6.8702E-03
3605,8.2500E+02,1.0200E+03,3.7858E-01,6.4292E-01,1.3454E-02,2.8694E-02,0.0000E+00,4.0000E+00,1.8718E-02,1.1605E-02,1.3018E-02,-6.0874E-04
3606,8.2500E+02,1.0050E+03,-1.8935E-01,4.5394E-01,1.3556E-02,5.1450E-02,0.0000E+00,4.0000E+00,1.9249E-02,1.2549E-02,-1.5968E-03,1.8081E-03
3607,8.2500E+02,9.9000E+02,-2.7723E-01,4.3821E-01,1.2361E-02,1.1980E-01,0.0000E+00,4.0000E+00,1.7182E-02,6.2479E-03,-1.9664E-04,-3.7723E-04
3608,8.2500E+02,9.7500E+02,-1.7150E-01,3.8178E-01,1.1124E-02,1.7741E-01,0.0000E+00,4.0000E+00,1.5189E-02,1.4337E-03,5.8883E-03,1.2966E-03
3609,8.2500E+02,9.6000E+02,-2.5705E-01,3.3205E-01,1.1059E-02,1.4282E-01,0.0000E+00,4.0000E+00,1.5463E-02,-1.5510E-03,3.6364E-03,2.5519E-03
3610,8.2500E+02,9.4500E+02,-2.8860E-01,2.7008E-01,1.3058E-02,6.8156E-02,0.0000E+00,4.0000E+00,1.9151E-02,-1.8533E-04,1.0298E-03,1.4503E-03
3611,8.2500E+02,9.3000E+02,-3.4439E-01,2.5382E-01,1.6722E-02,1.1583E-01,0.0000E+00,4.0000E+00,2.4698E-02,1.9707E-03,8.7537E-04,8.3336E-04
3612,8.2500E+02,9.1500E+02,-3.2275E-01,1.6542E-01,1.5765E-02,1.3507E-01,0.0000E+00,4.0000E+00,2.2114E-02,3.6581E-03,1.1075E-03,-2.1011E-04
3613,8.2500E+02,9.0000E+02,-3.1662E-01,1.6928E-01,1.0906E-02,8.4747E-02,0.0000E+00,4.0000E+00,1.5481E-02,3.8818E-03,7.2428E-04,-3.4272E-04
3614,8.2500E+02,8.8500E+02,-2.8054E-01,1.8239E-01,1.0140E-02,1.1278E-01,0.0000E+00,4.0000E+00,1.4690E-02,3.7238E-03,-7.2323E-04,-1.0532E-03
3615,8.2500E+02,8.7000E+02,-2.6406E-01,2.5797E-01,1.1061E-02,1.3036E-01,0.0000E+00,4.0000E+00,1.5656E-02,2.9046E-03,1.7755E-03,-7.4151E-04
3616,8.2500E+02,8.5500E+02,-2.4922E-01,1.8068E-01,1.2036E-02,8.9993E-02,0.0000E+00,4.0000E+00,1.7568E-02,1.6240E-03,-4.9488E-04,5.2088E-04
3617,8.2500E+02,8.4000E+02,-2.6293E-01,3.0886E-01,1.0813E-02,1.6322E-01,0.0000E+00,4.0000E+00,1.5522E-02,-1.3986E-03,-3.4521E-03,5.7529E-05
3618,8.2500E+02,8.2500E+02,-2.0329E-01,3.2544E-01,1.0674E-02,1.0800E-01,0.0000E+00,4.0000E+00,1.5081E-02,-2.9377E-03,1.4071E-03,-1.4310E-05
3619,8.2500E+02,8.1000E+02,-2.3068E-01,2.2475E-01,1.1908E-02,6.7283E-02,0.0000E+00,4.0000E+00,1.6852E-02,-2.7475E-03,4.5782E-03,2.6826E-04
3620,8.2500E+02,7.9500E+02,-2.3683E-01,1.4215E-01,1.1077E-02,7.1808E-02,0.0000E+00,4.0000E+00,1.5814E-02,-2.5483E-03,3.2595E-03,-8.5182E-05
3621,8.2500E+02,7.8000E+02,-2.7260E-01,1.3421E-01,1.2007E-02,6.5738E-02,0.0000E+00,4.0000E+00,1.7157E-02,-5.8347E-04,-4.0627E-04,1.8069E-04
3622,8.2500E+02,7.6500E+02,-2.7361E-01,1.4092E-01,1.3061E-02,8.1882E-02,0.0000E+00,4.0000E+00,1.8778E-02,1.5610E-03,-1.7272E-03,1.3846E-04
3623,8.2500E+02,7.5000E+02,-2.5217E-01,1.8052E-01,1.1779E-02,1.0813E-01,0.0000E+00,4.0000E+00,1.6335E-02,5.3005E-03,4.1856E-03,1.0619E-03
3624,8.2500E+02,7.3500E+02,-2.3315E-01,9.6732E-03,9.8922E-03,1.6076E-01,0.0000E+00,4.0000E+00,1.4296E-02,4.8892E-03,4.7316E-03,1.3394E-03
3625,8.2500E+02,7.2000E+02,-3.5493E-01,-1.1926E-03,9.3962E-03,1.4736E-01,0.0000E+00,4.0000E+00,1.3639E-02,1.9359E-03,-2.6416E-03,8.8189E-04
3626,8.2500E+02,7.0500E+02,-2.8412E-01,1.1562E-01,9.0820E-03,8.4585E-02,0.0000E+00,4.0000E+00,1.2641E-02,-1.3953E-03,-2.8754E-03,-7.8639E-04
3627,8.2500E+02,6.9000E+02,-2.7898E-01,1.3516E-01,9.3880E-03,7.7398E-02,0.0000E+00,4.0000E+00,1.2920E-02,-3.0666E-03,4.7568E-03,-6.7444E-04
3628,8.2500E+02,6.7500E+02,-3.4608E-01,-8.7005E-02,8.9504E-03,8.0053E-02,0.0000E+00,4.0000E+00,1.2580E-02,-2.2954E-03,8.9837E-03,1.8712E-04
3629,8.2500E+02,6.6000E+02,-3.6057E-01,-1.4090E-01,1.0565E-02,1.0019E-01,0.0000E+00,4.0000E+00,1.5661E-02,-6.2711E-04,2.9156E-03,5.9772E-04
3630,8.2500E+02,6.4500E+02,-3.6869E-01,-1.3449E-01,1.1487E-02,1.5555E-01,0.0000E+00,4.0000E+00,1.6866E-02,1.1195E-03,-3.6518E-03,5.3880E-04
3631,8.2500E+02,6.3000E+02,-2.6533E-01,-5.5616E-02,1.0840E-02,8.2290E-02,0.0000E+00,4.0000E+00,1.5333E-02,7.3342E-04,-3.4887E-03,2.5384E-04
3632,8.2500E+02,6.1500E+02,-2.8252E-01,-1.5084E-03,1.0273E-02,6.7952E-02,0.0000E+00,4.0000E+00,1.4369E-02,1.4578E-04,1.4931E-03,7.1616E-04
3633,8.2500E+02,6.0000E+02,-3.0527E-01,-7.0467E-02,1.0499E-02,4.8240E-02,0.0000E+00,4.0000E+00,1.5128E-02,-2.3835E-04,2.1341E-03,-9.0704E-04
3634,8.2500E+02,5.8500E+02,-2.8987E-01,-9.8473E-02,1.0227E-02,6.4189E-02,0.0000E+00,4.0000E+00,1.4960E-02,3.4127E-04,2.0242E-04,-1.2347E-03
3635,8.2500E+02,5.7000E+02,-3.1126E-01,-1.2074E-01,1.0497E-02,1.0450E-01,0.0000E+00,4.0000E+00,1.5119E-02,1.5963E-03,-1.4783E-04,-6.0101E-04
3636,8.2500E+02,5.5500E+02,-2.3414E-01,-5.3257E-02,1.1264E-02,9.2935E-02,0.0000E+00,4.0000E+00,1.6269E-02,3.0823E-03,1.0019E-03,-1.5931E-03
3637,8.2500E+02,5.4000E+02,-2.4930E-01,-1.4059E-01,1.2137E-02,8.7336E-02,0.0000E+00,4.0000E+00,1.7974E-02,3.7346E-03,2.8343E-03,-5.4900E-04
3638,8.2500E+02,5.2500E+02,-2.5215E-01,-1.7114E-01,1.1230E-02,8.8565E-02,0.0000E+00,4.0000E+00,1.5831E-02,2.8214E-03,3.5819E-03,1.0652E-03
3639,8.2500E+02,5.1000E+02,-3.2081E-01,-2.6644E-01,1.0356E-02,1.0645E-01,0.0000E+00,4.0000E+00,1.4467E-02,8.1201E-04,1.5328E-03,2.4793E-03
3640,8.2500E+02,4.9500E+02,-3.4464E-01,-2.0989E-01,1.3261E-02,9.9402E-02,0.0000E+00,4.0000E+00,1.9307E-02,-1.1279E-04,-6.9880E-04,-3.9925E-04
3641,8.2500E+02,4.8000E+02,-3.1077E-01,-2.1569E-01,1.4767E-02,1.1702E-01,0.0000E+00,4.0000E+00,2.1794E-02,-5.8965E-04,-2.6284E-05,-2.0996E-03
3642,8.2500E+02,4.6500E+02,-2.9734E-01,-1.8496E-01,1.2074E-02,1.3531E-01,0.0000E+00,4.0000E+00,1.8389E-02,-9.8820E-05,1.3709E-03,-1.6799E-03
3643,8.2500E+02,4.5000E+02,-2.5999E-01,-2.4628E-01,1.1738E-02,8.0972E-02,0.0000E+00,4.0000E+00,1.7360E-02,-4.5528E-05,5.4902E-04,-1.6647E-03
3644,8.2500E+02,4.3500E+02,-2.3057E-01,-2.2747E-01,1.2429E-02,8.5691E-02,0.0000E+00,4.0000E+00,1.7547E-02,-1.0816E-03,-1.0031E-03,-1.3625E-03
3645,8.2500E+02,4.2000E+02,-2.3126E-01,-2.2447E-01,1.1470E-02,8.6430E-02,0.0000E+00,4.0000E+00,1.5996E-02,-1.5210E-03,1.1028E-03,-1.3384E-03
3646,8.2500E+02,4.0500E+02,-2.7693E-01,-2.6195E-01,1.3007E-02,7.0455E-02,0.0000E+00,4.0000E+00,1.8132E-02,-1.9098E-03,1.5883E-03,-1.1128E-03
3647,8.2500E+02,3.9000E+02,-2.7561E-01,-2.2521E-01,1.1671E-02,7.9703E-02,0.0000E+00,4.0000E+00,1.6949E-02,-1.9919E-03,6.7996E-04,-8.3220E-04
3648,8.2500E+02,3.7500E+02,-2.2872E-01,-2.5721E-01,1.1593E-02,7.4514E-02,0.0000E+00,4.0000E+00,1.7128E-02,-1.6175E-03,2.8113E-03,9.0048E-04
3649,8.2500E+02,3.6000E+02,-3.2666E-01,-3.8315E-01,1.2276E-02,7.0023E-02,0.0000E+00,4.0000E+00,1.8090E-02,-1.0320E-03,4.0098E-03,1.8178E-03
3650,8.2500E+02,3.4500E+02,-3.5492E-01,-4.3041E-01,1.1847E-02,6.2727E-02,0.0000E+00,4.0000E+00,1.6740E-02,-1.4915E-03,9.8086E-04,4.8338E-04
3651,8.2500E+02,3.3000E+02,-2.4812E-01,-4.0737E-01,1.2705E-02,1.1594E-01,0.0000E+00,4.0000E+00,1.7600E-02,-1.4103E-03,6.1686E-04,6.7525E-04
3652,8.2500E+02,3.1500E+02,-2.6758E-01,-4.3405E-01,1.4161E-02,1.0932E-01,0.0000E+00,4.0000E+00,2.0062E-02,-2.0338E-03,-4.6802E-04,2.9359E-04
3653,8.2500E+02,3.0000E+02,-2.2898E-01,-3.5788E-01,1.5419E-02,8.0200E-02,0.0000E+00,4.0000E+00,2.2290E-02,2.9598E-05,6.7307E-04,-9.1532E-04
3654,8.2500E+02,2.8500E+02,-2.7541E-01,-4.5354E-01,1.4288E-02,9.6064E-02,0.0000E+00,4.0000E+00,2.0663E-02,-1.9288E-03,2.6566E-03,-4.1502E-03
3655,8.2500E+02,2.7000E+02,-1.7659E-01,-4.7913E-01,1.2635E-02,8.0800E-02,0.0000E+00,4.0000E+00,1.7983E-02,-1.3959E-03,7.3843E-04,-3.4359E-03
3656,8.2500E+02,2.5500E+02,-2.6483E-01,-4.5139E-01,1.2686E-02,7.7105E-02,0.0000E+00,4.0000E+00,1.8333E-02,-9.1416E-04,9.6409E-04,1.5914E-03
3657,8.2500E+02,2.4000E+02,-4.5321E-01,-4.3190E-01,1.4402E-02,6.3217E-02,0.0000E+00,4.0000E+00,2.1180E-02,8.4282E-05,1.9746E-03,7.9088E-04
3658,8.2500E+02,2.2500E+02,-2.9997E-01,-5.1075E-01,1.4729E-02,6.7298E-02,0.0000E+00,4.0000E+00,2.1303E-02,-1.1922E-03,1.6566E-03,-5.1963E-04
3659,8.2500E+02,2.1000E+02,-2.2829E-01,-5.3391E-01,1.5375E-02,7.3348E-02,0.0000E+00,4.0000E+00,2.2046E-02,-1.6410E-03,6.3984E-04,1.0108E-03
3660,8.2500E+02,1.9500E+02,-2.2543E-01,-5.3082E-01,1.7931E-02,5.7005E-02,0.0000E+00,4.0000E+00,2.5212E-02,-6.7985E-04,1.5230E-03,2.8056E-03
3661,8.2500E+02,1.8000E+02,-3.5568E-01,-5.4415E-01,1.6279E-02,7.2284E-02,0.0000E+00,4.0000E+00,2.2817E-02,1.3566E-03,4.0146E-03,3.3460E-03
3662,8.2500E+02,1.6500E+02,-3.5030E-01,-6.1521E-01,1.6763E-02,8.0073E-02,0.0000E+00,4.0000E+00,2.3756E-02,1.8393E-03,2.8660E-03,-2.7233E-05
3663,8.2500E+02,1.5000E+02,-3.0587E-01,-6.4425E-01,1.5853E-02,4.8021E-02,0.0000E+00,4.0000E+00,2.2029E-02,2.1768E-03,-3.0916E-04,-1.6469E-03
3664,8.2500E+02,1.3500E+02,-2.3442E-01,-6.2447E-01,1.4245E-02,3.7246E-02,0.0000E+00,4.0000E+00,1.9995E-02,1.0925E-03,1.2410E-04,-1.2815E-03
3665,8.2500E+02,1.2000E+02,-2.3779E-01,-6.2592E-01,1.4038E-02,5.1904E-02,0.0000E+00,4.0000E+00,2.0077E-02,3.7837E-04,1.3758E-03,-7.2149E-05
3666,8.2500E+02,1.0500E+02,-2.8705E-01,-6.5584E-01,1.4386E-02,7.8540E-02,0.0000E+00,4.0000E+00,2.0085E-02,1.0632E-03,4.4075E-04,-1.2580E-03
3667,8.2500E+02,9.0000E+01,-2.6248E-01,-6.5697E-01,1.6230E-02,9.6629E-02,0.0000E+00,4.0000E+00,2.3304E-02,1.9948E-03,-1.6420E-04,-1.1071E-03
3668,8.2500E+02,7.5000E+01,-1.8102E-01,-5.7930E-01,1.9298E-02,1.1366E-01,0.0000E+00,4.0000E+00,2.8592E-02,1.0823E-03,1.1334E-03,5.8007E-04
3669,8.2500E+02,6.0000E+01,-2.1222E-01,-7.6197E-01,1.7456E-02,7.7845E-02,0.0000E+00,4.0000E+00,2.5402E-02,-1.5459E-03,3.1515E-03,2.5934E-03
3670,8.2500E+02,4.5000E+01,-1.8557E-01,-8.6091E-01,1.3857E-02,8.9902E-02,0.0000E+00,4.0000E+00,1.9472E-02,-2.6918E-03,2.6504E-03,7.7570E-04
3671,8.2500E+02,3.0000E+01,-2.0624E-01,-8.4554E-01,1.2394E-02,9.9187E-02,0.0000E+00,4.0000E+00,1.7420E-02,-3.1145E-03,5.0985E-04,-7.8389E-04
3672,8.4000E+02,3.0000E+01,-1.9665E-01,-7.9475E-01,1.3181E-02,1.2378E-01,0.0000E+00,4.0000E+00,1.8180E-02,-1.3330E-03,5.9557E-03,2.9065E-03
3673,8.4000E+02,4.5000E+01,-3.0936E-01,-6.8714E-01,1.6965E-02,1.3938E-01,0.0000E+00,4.0000E+00,2.3045E-02,-1.1800E-03,4.8169E-03,3.3499E-03
3674,8.4000E+02,6.0000E+01,-1.9809E-01,-6.2863E-01,1.5631E-02,6.7320E-02,0.0000E+00,4.0000E+00,2.1540E-02,-1.6196E-03,1.5698E-03,1.9153E-03
3675,8.4000E+02,7.5000E+01,-1.8024E-01,-6.3002E-01,1.4710E-02,6.2072E-02,0.0000E+00,4.0000E+00,2.1437E-02,-1.1997E-03,-1.4383E-04,-5.0652E-04
3676,8.4000E+02,9.0000E+01,-2.3586E-01,-6.5419E-01,1.5831E-02,7.3987E-02,0.0000E+00,4.0000E+00,2.2454E-02,6.4226E-04,-2.1783E-03,-2.1366E-03
3677,8.4000E+02,1.0500E+02,-3.0955E-01,-7.7774E-01,1.4047E-02,6.5915E-02,0.0000E+00,4.0000E+00,1.9539E-02,1.6094E-03,8.4453E-04,-2.7013E-04
3678,8.4000E+02,1.2000E+02,-3.0726E-01,-7.4004E-01,1.5160E-02,4.6745E-02,0.0000E+00,4.0000E+00,2.1997E-02,7.0462E-04,4.1638E-03,3.9678E-04
3679,8.4000E+02,1.3500E+02,-2.3423E-01,-6.3614E-01,1.9723E-02,1.1079E-01,0.0000E+00,4.0000E+00,2.8708E-02,-8.8635E-04,-1.2964E-03,-1.4743E-04
3680,8.4000E+02,1.5000E+02,-3.1036E-01,-6.4767E-01,1.7766E-02,6.3916E-02,0.0000E+00,4.0000E+00,2.5301E-02,-6.9525E-05,-1.6788E-03,-1.7175E-03
3681,8.4000E+02,1.6500E+02,-3.6526E-01,-6.5075E-01,1.8381E-02,6.8886E-02,0.0000E+00,4.0000E+00,2.5208E-02,2.5178E-03,2.3966E-03,-1.1385E-03
3682,8.4000E+02,1.8000E+02,-3.4919E-01,-6.1516E-01,1.8478E-02,8.6292E-02,0.0000E+00,4.0000E+00,2.5451E-02,3.5799E-03,5.0872E-03,1.5058E-03
3683,8.4000E+02,1.9500E+02,-2.2687E-01,-4.5575E-01,1.9846E-02,1.0281E-01,0.0000E+00,4.0000E+00,2.8343E-02,1.2680E-03,3.5562E-03,-3.9115E-04
3684,8.4000E+02,2.1000E+02,-3.2931E-01,-4.5639E-01,1.5351E-02,1.0023E-01,0.0000E+00,4.0000E+00,2.2074E-02,-1.2037E-03,7.0607E-04,-1.5634E-03
3685,8.4000E+02,2.2500E+02,-3.5542E-01,-4.8806E-01,1.4268E-02,9.2729E-02,0.0000E+00,4.0000E+00,2.0836E-02,1.4484E-04,5.2003E-04,1.6162E-04
3686,8.4000E+02,2.4000E+02,-2.6477E-01,-4.9984E-01,1.4015E-02,6.5828E-02,0.0000E+00,4.0000E+00,2.0748E-02,2.1282E-03,-2.6428E-04,1.1510E-03
3687,8.4000E+02,2.5500E+02,-2.4871E-01,-4.9890E-01,1.1516E-02,5.6831E-02,0.0000E+00,4.0000E+00,1.6643E-02,2.3646E-03,-4.7813E-04,8.4156E-04
3688,8.4000E+02,2.7000E+02,-2.8703E-01,-5.0285E-01,1.2406E-02,8.1737E-02,0.0000E+00,4.0000E+00,1.7958E-02,1.6410E-04,-3.0754E-04,-1.2487E-03
3689,8.4000E+02,2.8500E+02,-3.2131E-01,-5.3857E-01,1.3689E-02,8.4388E-02,0.0000E+00,4.0000E+00,1.9908E-02,-6.1045E-04,2.0147E-03,-1.5698E-03
3690,8.4000E+02,3.0000E+02,-2.8936E-01,-4.6461E-01,1.5177E-02,5.2021E-02,0.0000E+00,4.0000E+00,2.2229E-02,1.2257E-04,3.8543E-03,1.2613E-04
3691,8.4000E+02,3.1500E+02,-2.7372E-01,-3.6832E-01,1.4470E-02,1.0131E-01,0.0000E+00,4.0000E+00,2.0959E-02,-2.1993E-04,3.2353E-03,4.8462E-05
3692,8.4000E+02,3.3000E+02,-3.4200E-01,-2.8110E-01,1.4224E-02,1.1726E-01,0.0000E+00,4.0000E+00,2.0280E-02,4.6288E-04,-3.6100E-04,1.9629E-04
3693,8.4000E+02,3.4500E+02,-2.9733E-01,-3.7370E-01,1.4069E-02,7.6023E-02,0.0000E+00,4.0000E+00,1.9491E-02,-2.4586E-04,-2.0531E-04,4.0569E-04
3694,8.4000E+02,3.6000E+02,-3.1522E-01,-3.1524E-01,1.4932E-02,8.1674E-02,0.0000E+00,4.0000E+00,2.1419E-02,-1.0546E-03,3.7469E-03,1.2150E-03
3695,8.4000E+02,3.7500E+02,-2.9704E-01,-2.8086E-01,1.3338E-02,7.6933E-02,0.0000E+00,4.0000E+00,1.8980E-02,-6.8729E-04,6.8499E-04,5.8322E-04
3696,8.4000E+02,3.9000E+02,-2.4844E-01,-3.4332E-01,1.3180E-02,9.3352E-02,0.0000E+00,4.0000E+00,1.8256E-02,6.6542E-04,-3.3186E-04,-4.9408E-04
3697,8.4000E+02,4.0500E+02,-2.2676E-01,-3.0861E-01,1.3631E-02,1.2804E-01,0.0000E+00,4.0000E+00,1.8942E-02,2.1185E-03,3.4923E-03,-6.6299E-04
3698,8.4000E+02,4.2000E+02,-2.7931E-01,-2.3380E-01,1.0759E-02,1.1704E-01,0.0000E+00,4.0000E+00,1.5263E-02,1.8372E-03,2.2944E-03,2.6679E-04
3699,8.4000E+02,4.3500E+02,-2.5392E-01,-2.5222E-01,1.1438E-02,8.1237E-02,0.0000E+00,4.0000E+00,1.6580E-02,5.9724E-04,-7.8669E-04,-2.1005E-05
3700,8.4000E+02,4.5000E+02,-2.9033E-01,-2.6592E-01,1.2677E-02,8.8942E-02,0.0000E+00,4.0000E+00,1.9010E-02,5.1663E-05,2.3450E-04,-9.6970E-04
3701,8.4000E+02,4.6500E+02,-3.1233E-01,-2.3952E-01,1.1845E-02,1.3019E-01,0.0000E+00,4.0000E+00,1.7517E-02,-3.2034E-05,3.9093E-04,-4.1444E-04
