SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
8213,1.8300E+03,8.2500E+02,8.6056E-01,2.2009E-01,1.7738E-02,1.9526E-01,0.0000E+00,4.0000E+00,2.5422E-02,-1.1306E-03,4.1795E-03,2.9333E-03
8214,1.8300E+03,8.4000E+02,8.9503E-01,1.8280E-01,1.5409E-02,1.7573E-01,0.0000E+00,4.0000E+00,2.1878E-02,-4.9253E-05,-1.2971E-04,2.6766E-03
8215,1.8300E+03,8.5500E+02,8.7713E-01,1.8986E-01,1.7776E-02,1.9704E-01,0.0000E+00,4.0000E+00,2.6173E-02,2.6892E-04,7.1889E-04,4.7551E-03
8216,1.8300E+03,8.7000E+02,9.5901E-01,1.7835E-01,1.7604E-02,3.0489E-01,0.0000E+00,4.0000E+00,2.6572E-02,1.8766E-03,2.5250E-04,3.9951E-03
8217,1.8300E+03,8.8500E+02,9.9761E-01,1.6642E-01,1.5548E-02,1.9628E-01,0.0000E+00,4.0000E+00,2.3405E-02,3.6464E-03,-1.0519E-03,-1.3461E-03
8218,1.8300E+03,9.0000E+02,8.8921E-01,1.8096E-01,1.6618E-02,1.5367E-01,0.0000E+00,4.0000E+00,2.4372E-02,2.4108E-03,1.3430E-03,-1.3040E-03
8219,1.8300E+03,9.1500E+02,9.8113E-01,2.5686E-01,2.1410E-02,1.3958E-01,0.0000E+00,4.0000E+00,3.2269E-02,-1.2104E-04,2.8153E-03,5.6076E-04
8220,1.8300E+03,9.3000E+02,9.4768E-01,2.8786E-01,1.8532E-02,1.2419E-01,0.0000E+00,4.0000E+00,2.7808E-02,6.0186E-04,2.8581E-03,-8.0379E-04
8221,1.8300E+03,9.4500E+02,8.2994E-01,3.3992E-01,1.7179E-02,1.5325E-01,0.0000E+00,4.0000E+00,2.4846E-02,1.6698E-03,8.0328E-04,6.7060E-07
8222,1.8300E+03,9.6000E+02,8.2466E-01,3.1223E-01,1.6343E-02,1.4782E-01,0.0000E+00,4.0000E+00,2.4813E-02,7.9704E-04,-4.3440E-04,1.5087E-03
8223,1.8300E+03,9.7500E+02,8.3495E-01,2.9934E-01,1.7263E-02,1.1647E-01,0.0000E+00,4.0000E+00,2.6679E-02,-2.9567E-03,4.8521E-04,1.5830E-03
8224,1.8300E+03,9.9000E+02,8.6536E-01,3.1709E-01,1.8621E-02,6.3543E-02,0.0000E+00,4.0000E+00,2.8224E-02,-6.0613E-03,2.1061E-03,2.1491E-03
8225,1.8300E+03,1.0050E+03,9.5381E-01,4.0034E-01,1.7650E-02,5.2215E-02,0.0000E+00,4.0000E+00,2.6641E-02,-7.0975E-03,1.6183E-03,6.7690E-04
8226,1.8300E+03,1.0200E+03,9.6467E-01,4.0471E-01,2.0527E-02,1.7098E-01,0.0000E+00,4.0000E+00,3.0432E-02,-6.8241E-03,2.3944E-03,-2.0179E-03
8227,1.8300E+03,1.0350E+03,7.7020E-01,4.7423E-01,2.1504E-02,3.9571E-01,0.0000E+00,4.0000E+00,3.0263E-02,-5.8446E-03,5.3057E-03,-3.8330E-03
8228,1.8450E+03,1.0350E+03,7.9144E-01,5.0527E-01,2.0902E-02,2.9148E-01,0.0000E+00,4.0000E+00,2.9754E-02,-1.6240E-03,8.5083E-03,-3.4212E-03
8229,1.8450E+03,1.0200E+03,8.0780E-01,3.3922E-01,1.7363E-02,1.5427E-01,0.0000E+00,4.0000E+00,2.5243E-02,-1.8631E-03,1.7615E-03,-1.7150E-03
8230,1.8450E+03,1.0050E+03,8.2219E-01,4.3522E-01,1.8917E-02,7.0865E-02,0.0000E+00,4.0000E+00,2.7754E-02,-1.5893E-03,-1.7798E-03,8.4240E-04
8231,1.8450E+03,9.9000E+02,8.5435E-01,4.1693E-01,1.8116E-02,9.4419E-02,0.0000E+00,4.0000E+00,2.6557E-02,1.3615E-03,1.2803E-03,2.1681E-03
8232,1.8450E+03,9.7500E+02,8.8497E-01,4.0601E-01,1.5228E-02,1.2603E-01,0.0000E+00,4.0000E+00,2.2338E-02,3.4421E-03,3.7995E-03,1.2953E-03
8233,1.8450E+03,9.6000E+02,9.2205E-01,3.4904E-01,1.6230E-02,1.2597E-01,0.0000E+00,4.0000E+00,2.2985E-02,4.6386E-03,1.4789E-03,-3.2839E-04
8234,1.8450E+03,9.4500E+02,9.9845E-01,4.0788E-01,1.8037E-02,1.3480E-01,0.0000E+00,4.0000E+00,2.5401E-02,2.3157E-03,-8.5923E-04,-8.0452E-04
8235,1.8450E+03,9.3000E+02,9.2315E-01,3.6249E-01,1.8825E-02,1.9120E-01,0.0000E+00,4.0000E+00,2.7864E-02,-2.3422E-05,2.5561E-03,2.1413E-04
8236,1.8450E+03,9.1500E+02,9.4643E-01,2.6628E-01,1.6956E-02,1.5450E-01,0.0000E+00,4.0000E+00,2.4891E-02,-1.0457E-03,2.0883E-03,1.0085E-03
8237,1.8450E+03,9.0000E+02,9.9534E-01,2.2737E-01,1.6035E-02,9.2023E-02,0.0000E+00,4.0000E+00,2.3085E-02,5.9386E-04,8.6714E-04,1.0276E-04
8238,1.8450E+03,8.8500E+02,1.1336E+00,2.3505E-01,1.9875E-02,9.7196E-02,0.0000E+00,4.0000E+00,2.9876E-02,2.6205E-03,-1.4035E-03,1.9891E-03
8239,1.8450E+03,8.7000E+02,1.0493E+00,3.5018E-01,2.2556E-02,1.6274E-01,0.0000E+00,4.0000E+00,3.5409E-02,1.4297E-03,-1.2908E-03,6.3153E-03
8240,1.8450E+03,8.5500E+02,8.6681E-01,3.5323E-01,1.7512E-02,1.2274E-01,0.0000E+00,4.0000E+00,2.6396E-02,6.2093E-04,3.0967E-04,4.2412E-03
8241,1.8450E+03,8.4000E+02,9.5544E-01,3.9092E-01,1.6070E-02,1.3331E-01,0.0000E+00,4.0000E+00,2.2666E-02,1.6729E-03,1.0353E-03,4.5062E-05
8242,1.8450E+03,8.2500E+02,9.6444E-01,2.8861E-01,1.7835E-02,1.4758E-01,0.0000E+00,4.0000E+00,2.5327E-02,3.7315E-03,5.8138E-03,2.0153E-03
8243,1.8450E+03,8.1000E+02,8.0931E-01,8.1115E-02,1.8291E-02,1.8250E-01,0.0000E+00,4.0000E+00,2.6926E-02,3.7816E-03,5.4639E-03,1.9244E-03
8244,1.8450E+03,7.9500E+02,8.8747E-01,1.1172E-01,1.9175E-02,1.4173E-01,0.0000E+00,4.0000E+00,2.8144E-02,1.0481E-03,2.8917E-03,1.4758E-03
8245,1.8450E+03,7.8000E+02,8.4551E-01,5.5541E-02,1.7861E-02,1.0728E-01,0.0000E+00,4.0000E+00,2.6449E-02,1.4055E-03,2.3428E-03,3.1441E-03
8246,1.8450E+03,7.6500E+02,7.8245E-01,2.8864E-02,1.8278E-02,9.0255E-02,0.0000E+00,4.0000E+00,2.6967E-02,3.7620E-03,2.4860E-04,6.1254E-04
8247,1.8450E+03,7.5000E+02,7.9671E-01,-4.6920E-02,1.9105E-02,1.0866E-01,0.0000E+00,4.0000E+00,2.7860E-02,6.5359E-03,-1.7686E-03,-3.0145E-03
8248,1.8450E+03,7.3500E+02,8.8399E-01,3.7232E-02,1.7144E-02,1.8019E-01,0.0000E+00,4.0000E+00,2.4921E-02,6.0584E-03,-3.0708E-03,-4.4651E-03
8249,1.8450E+03,7.2000E+02,1.0304E+00,1.4274E-01,1.7205E-02,9.9352E-02,0.0000E+00,4.0000E+00,2.4853E-02,3.5911E-03,2.3273E-03,-2.9583E-03
8250,1.8450E+03,7.0500E+02,1.0064E+00,-1.4858E-02,1.6870E-02,1.4165E-01,0.0000E+00,4.0000E+00,2.4589E-02,1.8208E-03,4.5321E-03,-1.0814E-03
8251,1.8450E+03,6.9000E+02,1.0639E+00,-2.8578E-03,1.7745E-02,1.7924E-01,0.0000E+00,4.0000E+00,2.6386E-02,7.7825E-04,-9.3660E-04,1.7632E-04
8252,1.8450E+03,6.7500E+02,1.0366E+00,5.0739E-02,2.3092E-02,2.5560E-01,0.0000E+00,4.0000E+00,3.4966E-02,8.5997E-04,-1.5367E-03,2.0741E-03
8253,1.8450E+03,6.6000E+02,9.0511E-01,6.5118E-02,2.5047E-02,2.4784E-01,0.0000E+00,4.0000E+00,3.8438E-02,-3.2507E-03,3.1319E-03,2.3929E-03
8254,1.8450E+03,6.4500E+02,8.3977E-01,-1.7812E-02,2.1574E-02,1.1808E-01,0.0000E+00,4.0000E+00,3.2914E-02,-9.0727E-03,2.3667E-03,2.4591E-03
8255,1.8450E+03,6.3000E+02,7.1393E-01,1.1114E-02,2.3568E-02,1.4944E-01,0.0000E+00,4.0000E+00,3.6131E-02,-1.1592E-02,1.7447E-03,2.3839E-03
8256,1.8450E+03,6.1500E+02,6.7035E-01,-8.6168E-02,2.3324E-02,1.9469E-01,0.0000E+00,4.0000E+00,3.6560E-02,-7.4081E-03,3.1568E-03,-1.4554E-03
8257,1.8450E+03,6.0000E+02,8.0624E-01,-1.0606E-01,2.1281E-02,1.6107E-01,0.0000E+00,4.0000E+00,3.3321E-02,-2.5190E-04,3.0701E-03,-3.9024E-03
8258,1.8450E+03,5.8500E+02,8.7162E-01,-2.3838E-01,2.1132E-02,1.6650E-01,0.0000E+00,4.0000E+00,3.1994E-02,3.6872E-03,-3.0379E-03,-2.9130E-03
8259,1.8450E+03,5.7000E+02,8.1888E-01,-9.0871E-02,2.0114E-02,1.7498E-01,0.0000E+00,4.0000E+00,2.9951E-02,3.5266E-03,-7.6644E-03,-3.1115E-03
8260,1.8450E+03,5.5500E+02,8.9981E-01,1.0580E-02,1.9294E-02,1.7993E-01,0.0000E+00,4.0000E+00,2.8498E-02,1.0123E-03,7.9885E-04,-3.3638E-03
8261,1.8450E+03,5.4000E+02,8.7993E-01,-6.3536E-02,1.8296E-02,1.1340E-01,0.0000E+00,4.0000E+00,2.6675E-02,-1.2726E-03,6.2238E-03,-4.0980E-03
8262,1.8450E+03,5.2500E+02,9.1744E-01,-1.8039E-01,2.0046E-02,8.9932E-02,0.0000E+00,4.0000E+00,2.8230E-02,-1.8906E-03,3.5424E-03,-3.7232E-03
8263,1.8450E+03,5.1000E+02,8.7496E-01,-2.5319E-01,2.0880E-02,1.4508E-01,0.0000E+00,4.0000E+00,2.9491E-02,-2.0931E-03,2.2263E-03,-6.6487E-04
8264,1.8450E+03,4.9500E+02,7.1314E-01,-3.5971E-01,1.8214E-02,1.3352E-01,0.0000E+00,4.0000E+00,2.6104E-02,-2.4477E-03,3.9330E-03,-1.8834E-03
8265,1.8450E+03,4.8000E+02,8.3463E-01,-3.2406E-01,1.7202E-02,7.0875E-02,0.0000E+00,4.0000E+00,2.5039E-02,-1.0094E-03,1.8838E-03,-3.9488E-03
8266,1.8450E+03,4.6500E+02,9.1626E-01,-3.2061E-01,1.9361E-02,9.3547E-02,0.0000E+00,4.0000E+00,2.8593E-02,5.5655E-04,1.8171E-03,6.5195E-05
8267,1.8450E+03,4.5000E+02,7.4833E-01,-3.5868E-01,1.9769E-02,1.3713E-01,0.0000E+00,4.0000E+00,2.9092E-02,2.8365E-03,-8.4216E-04,1.3764E-03
8268,1.8450E+03,4.3500E+02,8.0367E-01,-2.4598E-01,2.0828E-02,1.2960E-01,0.0000E+00,4.0000E+00,3.1997E-02,3.4746E-03,-2.4354E-03,-4.4790E-04
8269,1.8450E+03,4.2000E+02,8.4711E-01,-2.4990E-01,2.0372E-02,1.3138E-01,0.0000E+00,4.0000E+00,2.9955E-02,5.3249E-03,2.2497E-04,3.4731E-03
8270,1.8450E+03,4.0500E+02,7.7200E-01,-2.5333E-01,1.9160E-02,1.9095E-01,0.0000E+00,4.0000E+00,2.6987E-02,8.8371E-03,1.5807E-04,5.4153E-03
8271,1.8450E+03,3.9000E+02,7.1957E-01,-2.5137E-01,1.8742E-02,2.1487E-01,0.0000E+00,4.0000E+00,2.6330E-02,1.1066E-02,2.3519E-03,7.3858E-04
8272,1.8450E+03,3.7500E+02,8.4749E-01,-2.9398E-01,1.8823E-02,1.3130E-01,0.0000E+00,4.0000E+00,2.6943E-02,1.0702E-02,3.2435E-03,-4.2329E-03
8273,1.8450E+03,3.6000E+02,9.7753E-01,-3.4884E-01,1.7369E-02,1.1046E-01,0.0000E+00,4.0000E+00,2.5225E-02,6.8738E-03,4.1534E-03,-4.9660E-03
8274,1.8450E+03,3.4500E+02,1.0677E+00,-4.1294E-01,1.9990E-02,1.2946E-01,0.0000E+00,4.0000E+00,2.8937E-02,4.0992E-03,3.1567E-03,-2.1690E-03
8275,1.8450E+03,3.3000E+02,1.0034E+00,-4.3067E-01,2.0192E-02,1.8655E-01,0.0000E+00,4.0000E+00,2.8400E-02,3.0195E-03,-1.9614E-03,-5.9656E-04
8276,1.8450E+03,3.1500E+02,1.0125E+00,-4.0922E-01,1.7504E-02,1.6122E-01,0.0000E+00,4.0000E+00,2.4064E-02,1.3447E-03,-2.9557E-03,-2.5147E-03
8277,1.8450E+03,3.0000E+02,1.1773E+00,-3.5411E-01,1.8646E-02,1.7983E-01,0.0000E+00,4.0000E+00,2.6019E-02,-3.8000E-04,1.8908E-03,7.8262E-04
8278,1.8450E+03,2.8500E+02,1.0721E+00,-4.0471E-01,1.7467E-02,8.8452E-02,0.0000E+00,4.0000E+00,2.4748E-02,5.5011E-04,6.0100E-03,7.0442E-03
8279,1.8450E+03,2.7000E+02,7.5402E-01,-5.3565E-01,1.6255E-02,8.8849E-02,0.0000E+00,4.0000E+00,2.3402E-02,1.7467E-03,4.1044E-03,2.9260E-03
8280,1.8450E+03,2.5500E+02,8.0780E-01,-5.9642E-01,1.9837E-02,1.7980E-01,0.0000E+00,4.0000E+00,2.8191E-02,2.5950E-04,-2.0437E-04,-3.5004E-03
8281,1.8450E+03,2.4000E+02,9.3218E-01,-6.2274E-01,2.1345E-02,1.7969E-01,0.0000E+00,4.0000E+00,2.8976E-02,-1.2253E-03,-2.9156E-03,-1.7451E-03
8282,1.8450E+03,2.2500E+02,8.7366E-01,-4.9811E-01,1.8249E-02,1.0900E-01,0.0000E+00,4.0000E+00,2.5617E-02,-1.2948E-03,-6.9152E-04,2.6374E-04
8283,1.8450E+03,2.1000E+02,1.0077E+00,-5.6556E-01,1.6742E-02,1.4038E-01,0.0000E+00,4.0000E+00,2.4336E-02,1.5972E-03,4.8108E-03,-1.6196E-04
8284,1.8450E+03,1.9500E+02,1.0161E+00,-6.4561E-01,1.7982E-02,1.7914E-01,0.0000E+00,4.0000E+00,2.5886E-02,3.5990E-03,3.6455E-03,-3.6147E-04
8285,1.8450E+03,1.8000E+02,1.0392E+00,-6.4127E-01,1.9730E-02,2.1668E-01,0.0000E+00,4.0000E+00,2.9321E-02,3.2186E-03,9.5877E-04,-1.2617E-03
8286,1.8450E+03,1.6500E+02,1.0387E+00,-6.4238E-01,2.0045E-02,2.0330E-01,0.0000E+00,4.0000E+00,2.9424E-02,1.5174E-03,1.6728E-03,4.8468E-05
8287,1.8450E+03,1.5000E+02,9.6441E-01,-6.8501E-01,1.7767E-02,1.7096E-01,0.0000E+00,4.0000E+00,2.5456E-02,-5.9534E-04,-1.2250E-03,5.9616E-04
8288,1.8450E+03,1.3500E+02,9.2547E-01,-6.2905E-01,1.8681E-02,1.7508E-01,0.0000E+00,4.0000E+00,2.6261E-02,1.8654E-03,-2.1080E-03,-4.5304E-04
8289,1.8450E+03,1.2000E+02,9.4121E-01,-6.3931E-01,2.0143E-02,1.8596E-01,0.0000E+00,4.0000E+00,2.7990E-02,1.6046E-03,3.9279E-03,-3.0807E-03
8290,1.8450E+03,1.0500E+02,9.5562E-01,-7.6742E-01,2.1447E-02,1.6383E-01,0.0000E+00,4.0000E+00,3.0562E-02,1.3327E-04,3.3861E-03,-1.2078E-03
8291,1.8450E+03,9.0000E+01,8.0628E-01,-6.5942E-01,2.2747E-02,1.7980E-01,0.0000E+00,4.0000E+00,3.3087E-02,-1.0765E-03,-1.2875E-03,-1.8348E-03
8292,1.8450E+03,7.5000E+01,1.0652E+00,-6.3570E-01,1.9466E-02,3.3537E-01,0.0000E+00,4.0000E+00,2.8125E-02,-1.8088E-04,2.0748E-03,-3.2292E-03
8293,1.8450E+03,6.0000E+01,1.1569E+00,-8.4400E-01,1.9140E-02,2.2337E-01,0.0000E+00,4.0000E+00,2.7134E-02,-4.3586E-04,4.2940E-03,-1.4835E-03
8294,1.8450E+03,4.5000E+01,1.1989E+00,-8.8851E-01,1.9068E-02,1.2704E-01,0.0000E+00,4.0000E+00,2.6558E-02,-4.9435E-03,1.1927E-03,2.2295E-04
8295,1.8450E+03,3.0000E+01,1.2123E+00,-9.0662E-01,2.0157E-02,3.1038E-01,0.0000E+00,4.0000E+00,2.8105E-02,-7.0664E-03,-4.8976E-04,1.2261E-03
8296,1.8600E+03,3.0000E+01,1.0182E+00,-6.2265E-01,2.2077E-02,3.4705E-01,0.0000E+00,4.0000E+00,3.0452E-02,-3.0021E-03,-7.1763E-03,4.1018E-03
8297,1.8600E+03,4.5000E+01,1.1131E+00,-8.8420E-01,2.0015E-02,1.5491E-01,0.0000E+00,4.0000E+00,2.7449E-02,-2.2652E-03,-7.4179E-04,3.3185E-03
8298,1.8600E+03,6.0000E+01,1.1331E+00,-7.6169E-01,1.8139E-02,1.3698E-01,0.0000E+00,4.0000E+00,2.5532E-02,-1.9966E-04,6.7216E-03,1.0125E-03
8299,1.8600E+03,7.5000E+01,1.1585E+00,-6.4930E-01,2.0724E-02,2.8505E-01,0.0000E+00,4.0000E+00,3.0816E-02,4.1232E-03,7.1308E-04,-2.7932E-03
8300,1.8600E+03,9.0000E+01,9.3888E-01,-8.0410E-01,2.2579E-02,2.0690E-01,0.0000E+00,4.0000E+00,3.2871E-02,4.0765E-03,-4.6570E-03,-3.3772E-03
8301,1.8600E+03,1.0500E+02,9.9519E-01,-8.1895E-01,1.8499E-02,2.1812E-01,0.0000E+00,4.0000E+00,2.6074E-02,4.3452E-03,2.8871E-03,2.6780E-04
8302,1.8600E+03,1.2000E+02,1.0863E+00,-6.4868E-01,1.9263E-02,1.9416E-01,0.0000E+00,4.0000E+00,2.6968E-02,2.4362E-03,4.9258E-03,7.4376E-05
8303,1.8600E+03,1.3500E+02,9.4685E-01,-6.4428E-01,1.9097E-02,2.5033E-01,0.0000E+00,4.0000E+00,2.7006E-02,3.9512E-03,-7.1200E-04,-9.0281E-04
8304,1.8600E+03,1.5000E+02,9.1433E-01,-6.5987E-01,1.6913E-02,2.2374E-01,0.0000E+00,4.0000E+00,2.4079E-02,3.6314E-03,-9.0830E-04,1.1405E-03
8305,1.8600E+03,1.6500E+02,9.9340E-01,-7.4589E-01,1.8372E-02,1.7568E-01,0.0000E+00,4.0000E+00,2.6288E-02,3.1229E-03,1.1666E-03,2.2908E-03
8306,1.8600E+03,1.8000E+02,1.1130E+00,-6.7116E-01,1.7022E-02,1.0864E-01,0.0000E+00,4.0000E+00,2.4818E-02,5.6999E-04,3.2247E-03,3.5007E-05
8307,1.8600E+03,1.9500E+02,1.0059E+00,-5.8542E-01,1.5854E-02,8.1060E-02,0.0000E+00,4.0000E+00,2.2554E-02,-2.9156E-03,4.6860E-03,-1.4059E-03
8308,1.8600E+03,2.1000E+02,9.6627E-01,-4.8364E-01,1.5759E-02,9.9476E-02,0.0000E+00,4.0000E+00,2.2437E-02,-3.6736E-03,1.8886E-03,1.6785E-04
8309,1.8600E+03,2.2500E+02,9.6274E-01,-4.6520E-01,1.6690E-02,1.7915E-01,0.0000E+00,4.0000E+00,2.3263E-02,-3.3296E-03,-2.0285E-03,2.5915E-04
8310,1.8600E+03,2.4000E+02,8.9150E-01,-5.2562E-01,1.7945E-02,9.4369E-02,0.0000E+00,4.0000E+00,2.4574E-02,-1.3953E-04,-2.4402E-03,-7.9713E-04
8311,1.8600E+03,2.5500E+02,8.8807E-01,-6.2512E-01,1.8777E-02,1.4724E-01,0.0000E+00,4.0000E+00,2.7131E-02,1.7922E-03,3.6141E-04,6.0589E-04
8312,1.8600E+03,2.7000E+02,9.2414E-01,-5.7147E-01,1.6735E-02,9.8167E-02,0.0000E+00,4.0000E+00,2.5023E-02,1.4611E-03,5.1587E-03,2.5649E-03
8313,1.8600E+03,2.8500E+02,9.9588E-01,-4.2988E-01,1.6197E-02,8.7635E-02,0.0000E+00,4.0000E+00,2.3765E-02,-4.1480E-04,7.7182E-03,3.7537E-03
8314,1.8600E+03,3.0000E+02,1.1042E+00,-3.1801E-01,1.7845E-02,1.3939E-01,0.0000E+00,4.0000E+00,2.5240E-02,-1.3772E-03,2.8675E-03,1.6011E-03
8315,1.8600E+03,3.1500E+02,1.0185E+00,-3.6092E-01,1.8406E-02,1.6066E-01,0.0000E+00,4.0000E+00,2.5948E-02,9.8065E-04,-5.1504E-03,-5.5562E-04
8316,1.8600E+03,3.3000E+02,9.8510E-01,-5.1691E-01,1.8154E-02,1.5669E-01,0.0000E+00,4.0000E+00,2.5813E-02,1.6221E-03,-4.9645E-03,-6.9163E-04
8317,1.8600E+03,3.4500E+02,1.0052E+00,-5.5274E-01,1.8072E-02,1.4160E-01,0.0000E+00,4.0000E+00,2.6355E-02,-8.4962E-04,1.9383E-03,-2.5192E-03
8318,1.8600E+03,3.6000E+02,1.0302E+00,-4.6346E-01,1.7864E-02,1.1813E-01,0.0000E+00,4.0000E+00,2.6560E-02,-1.3719E-03,3.8429E-03,-3.9348E-03
8319,1.8600E+03,3.7500E+02,1.0003E+00,-3.8585E-01,1.8613E-02,1.2800E-01,0.0000E+00,4.0000E+00,2.6722E-02,1.4317E-03,4.8338E-03,-3.5506E-03
8320,1.8600E+03,3.9000E+02,9.6739E-01,-2.4807E-01,1.9504E-02,1.3652E-01,0.0000E+00,4.0000E+00,2.7389E-02,3.6654E-03,5.5855E-03,-1.9593E-03
8321,1.8600E+03,4.0500E+02,9.4475E-01,-1.7674E-01,2.0010E-02,1.4246E-01,0.0000E+00,4.0000E+00,2.8944E-02,5.5204E-03,9.6521E-04,1.7549E-03
8322,1.8600E+03,4.2000E+02,1.0546E+00,-2.1084E-01,2.1426E-02,1.2575E-01,0.0000E+00,4.0000E+00,3.1245E-02,6.4524E-03,-1.6325E-03,1.3636E-03
8323,1.8600E+03,4.3500E+02,1.0053E+00,-2.4397E-01,2.2921E-02,1.5755E-01,0.0000E+00,4.0000E+00,3.4838E-02,9.0226E-03,-3.5688E-03,-1.9077E-03
8324,1.8600E+03,4.5000E+02,8.9919E-01,-3.1102E-01,1.9617E-02,1.5236E-01,0.0000E+00,4.0000E+00,2.9197E-02,9.0751E-03,-1.8258E-03,-1.6226E-04
8325,1.8600E+03,4.6500E+02,9.8347E-01,-2.1591E-01,1.9820E-02,1.6213E-01,0.0000E+00,4.0000E+00,3.0011E-02,5.2233E-03,1.3256E-03,-2.8527E-03
8326,1.8600E+03,4.8000E+02,7.4178E-01,-3.0624E-01,1.9959E-02,2.5231E-01,0.0000E+00,4.0000E+00,3.0360E-02,1.8790E-03,3.7717E-03,-3.8642E-03
8327,1.8600E+03,4.9500E+02,6.6727E-01,-1.9727E-01,2.2787E-02,2.3421E-01,0.0000E+00,4.0000E+00,3.3925E-02,-2.6376E-03,4.1655E-03,2.8322E-03
8328,1.8600E+03,5.1000E+02,7.7877E-01,-2.5352E-01,2.6578E-02,1.4558E-01,0.0000E+00,4.0000E+00,3.9260E-02,-3.1385E-03,-2.6355E-04,4.9085E-03
8329,1.8600E+03,5.2500E+02,8.1242E-01,-2.8505E-01,2.3964E-02,1.9191E-01,0.0000E+00,4.0000E+00,3.5225E-02,-3.3566E-03,1.3747E-03,1.9068E-03
8330,1.8600E+03,5.4000E+02,8.2074E-01,-2.0693E-01,2.0639E-02,2.1407E-01,0.0000E+00,4.0000E+00,3.0839E-02,1.9784E-03,5.5860E-03,1.4300E-03
8331,1.8600E+03,5.5500E+02,8.9234E-01,-7.7574E-02,1.8920E-02,2.1045E-01,0.0000E+00,4.0000E+00,2.8715E-02,7.0523E-03,3.0231E-03,1.1063E-03
8332,1.8600E+03,5.7000E+02,9.4727E-01,-6.4756E-02,2.0435E-02,1.4720E-01,0.0000E+00,4.0000E+00,3.1460E-02,6.0821E-03,-4.5771E-03,-1.4294E-03
8333,1.8600E+03,5.8500E+02,9.1042E-01,-2.4228E-01,2.1996E-02,1.6323E-01,0.0000E+00,4.0000E+00,3.3260E-02,2.8671E-03,-3.5289E-03,-1.9236E-03
8334,1.8600E+03,6.0000E+02,7.9930E-01,-2.0457E-01,2.1253E-02,3.1535E-01,0.0000E+00,4.0000E+00,3.2461E-02,6.3854E-04,2.2979E-03,-1.9386E-03
8335,1.8600E+03,6.1500E+02,6.6032E-01,-1.9867E-01,2.0247E-02,2.3166E-01,0.0000E+00,4.0000E+00,2.8752E-02,1.0932E-03,3.5799E-03,-3.3128E-03
8336,1.8600E+03,6.3000E+02,5.9362E-01,-7.6692E-02,2.0128E-02,1.7355E-01,0.0000E+00,4.0000E+00,2.7829E-02,1.5505E-04,5.2119E-03,1.0702E-03
8337,1.8600E+03,6.4500E+02,7.0846E-01,2.8760E-02,2.0492E-02,1.2065E-01,0.0000E+00,4.0000E+00,2.9791E-02,-2.9319E-03,2.9814E-03,2.4913E-03
8338,1.8600E+03,6.6000E+02,8.4601E-01,3.8253E-02,2.3492E-02,1.6628E-01,0.0000E+00,4.0000E+00,3.5445E-02,-4.9608E-03,-2.2078E-03,1.9912E-03
8339,1.8600E+03,6.7500E+02,9.2884E-01,-1.8081E-02,2.1635E-02,2.5612E-01,0.0000E+00,4.0000E+00,3.2596E-02,-6.0342E-03,-2.5563E-03,7.7185E-04
8340,1.8600E+03,6.9000E+02,1.0173E+00,-5.8768E-02,1.8911E-02,2.5660E-01,0.0000E+00,4.0000E+00,2.8074E-02,-5.4972E-03,2.2761E-03,-6.2007E-05
8341,1.8600E+03,7.0500E+02,9.9872E-01,4.1340E-02,1.7481E-02,2.7941E-01,0.0000E+00,4.0000E+00,2.5502E-02,-2.9562E-03,4.6518E-03,6.5222E-04
8342,1.8600E+03,7.2000E+02,1.0418E+00,6.7959E-02,1.6575E-02,1.5244E-01,0.0000E+00,4.0000E+00,2.3772E-02,8.8866E-04,-1.6286E-04,5.0773E-04
8343,1.8600E+03,7.3500E+02,1.0037E+00,-5.3733E-03,1.7346E-02,1.0236E-01,0.0000E+00,4.0000E+00,2.5378E-02,3.5096E-03,-1.5394E-03,-1.4761E-03
8344,1.8600E+03,7.5000E+02,9.6620E-01,4.1243E-02,1.9155E-02,1.2682E-01,0.0000E+00,4.0000E+00,2.8235E-02,4.9419E-03,1.4580E-03,-3.2678E-04
8345,1.8600E+03,7.6500E+02,8.4512E-01,7.8213E-02,1.8136E-02,1.1429E-01,0.0000E+00,4.0000E+00,2.6417E-02,2.0244E-03,7.9161E-04,6.4197E-05
8346,1.8600E+03,7.8000E+02,7.8092E-01,6.0783E-02,1.7460E-02,9.8480E-02,0.0000E+00,4.0000E+00,2.5404E-02,1.4295E-03,2.7497E-03,2.6545E-03
8347,1.8600E+03,7.9500E+02,8.7874E-01,1.0221E-01,2.0443E-02,1.6918E-01,0.0000E+00,4.0000E+00,2.9658E-02,2.9164E-03,4.2840E-03,5.3326E-03
8348,1.8600E+03,8.1000E+02,9.6316E-01,1.5641E-01,1.5989E-02,1.2388E-01,0.0000E+00,4.0000E+00,2.3203E-02,4.1594E-03,4.4532E-03,4.0397E-03
8349,1.8600E+03,8.2500E+02,1.0439E+00,2.6050E-01,1.5137E-02,1.7099E-01,0.0000E+00,4.0000E+00,2.1887E-02,1.7848E-03,2.8866E-03,-4.9583E-04
