SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
5082,1.1400E+03,7.8000E+02,-1.9921E-03,-9.3534E-02,1.4910E-02,1.0091E-01,0.0000E+00,4.0000E+00,2.0664E-02,-3.0529E-03,-1.4985E-03,-4.9894E-04
5083,1.1400E+03,7.9500E+02,-5.7335E-02,-1.3012E-01,1.3853E-02,8.4464E-02,0.0000E+00,4.0000E+00,1.8904E-02,-1.8638E-03,1.6576E-04,-8.8316E-04
5084,1.1400E+03,8.1000E+02,-3.7272E-02,-1.1850E-01,1.3682E-02,1.0660E-01,0.0000E+00,4.0000E+00,1.8746E-02,-1.0476E-03,8.4094E-04,1.0665E-04
5085,1.1400E+03,8.2500E+02,-5.8859E-02,-1.2454E-01,1.5882E-02,1.3908E-01,0.0000E+00,4.0000E+00,2.1706E-02,-1.6450E-03,1.2421E-03,8.2284E-04
5086,1.1400E+03,8.4000E+02,-7.9803E-02,-6.4973E-02,1.3992E-02,1.1776E-01,0.0000E+00,4.0000E+00,1.9566E-02,-2.5156E-03,-2.4475E-04,1.0333E-03
5087,1.1400E+03,8.5500E+02,-8.7503E-02,-5.7003E-02,1.3811E-02,8.3922E-02,0.0000E+00,4.0000E+00,2.0426E-02,-2.3269E-03,-8.1875E-04,1.0689E-03
5088,1.1400E+03,8.7000E+02,-8.6541E-02,-6.2768E-02,1.8807E-02,9.3551E-02,0.0000E+00,4.0000E+00,2.8990E-02,-1.6138E-03,-4.9675E-04,7.2117E-04
5089,1.1400E+03,8.8500E+02,-8.5468E-02,-1.1314E-01,1.7813E-02,1.4353E-01,0.0000E+00,4.0000E+00,2.6135E-02,-1.6604E-04,-2.2732E-03,6.5161E-04
5090,1.1400E+03,9.0000E+02,-6.0977E-02,-2.3790E-01,1.4931E-02,1.2587E-01,0.0000E+00,4.0000E+00,2.1877E-02,7.7080E-04,1.1257E-03,9.3661E-04
5091,1.1400E+03,9.1500E+02,-4.3671E-02,-8.3995E-02,1.3639E-02,9.9598E-02,0.0000E+00,4.0000E+00,1.8886E-02,6.5683E-04,1.2568E-03,3.7424E-04
5092,1.1400E+03,9.3000E+02,-4.3989E-02,-9.2842E-02,1.4634E-02,1.1665E-01,0.0000E+00,4.0000E+00,1.9703E-02,-1.1049E-03,-1.0335E-03,-8.3836E-04
5093,1.1400E+03,9.4500E+02,-3.2352E-02,-8.7904E-02,1.5178E-02,1.2479E-01,0.0000E+00,4.0000E+00,2.1338E-02,-1.7837E-03,4.2551E-04,-1.3694E-03
5094,1.1400E+03,9.6000E+02,-6.8031E-02,-9.9256E-02,1.5427E-02,9.8783E-02,0.0000E+00,4.0000E+00,2.2221E-02,-1.4825E-03,1.5204E-03,-5.3729E-04
5095,1.1400E+03,9.7500E+02,-7.1493E-02,-6.1629E-02,1.6623E-02,1.3145E-01,0.0000E+00,4.0000E+00,2.3450E-02,7.4869E-04,-1.1907E-05,5.6297E-04
5096,1.1400E+03,9.9000E+02,-8.6100E-02,-1.3343E-01,1.7539E-02,6.1715E-02,0.0000E+00,4.0000E+00,2.4241E-02,1.1521E-03,1.5534E-03,7.4500E-04
5097,1.1400E+03,1.0050E+03,-1.3324E-01,-1.8316E-02,1.7044E-02,1.8557E-02,0.0000E+00,4.0000E+00,2.7278E-02,2.1512E-03,2.1551E-03,6.3360E-03
5098,1.1400E+03,1.0200E+03,3.1185E-01,-2.6457E-02,1.2017E-02,4.6955E-03,0.0000E+00,4.0000E+00,2.1772E-02,9.1812E-04,-3.4576E-03,1.3368E-02
5099,1.1400E+03,1.0350E+03,7.0810E-01,-1.7793E-01,5.4564E-03,2.6695E-02,0.0000E+00,4.0000E+00,8.7106E-03,1.6304E-03,-6.0047E-03,1.3396E-02
5100,1.1550E+03,1.0350E+03,6.4053E-01,-8.1420E-02,8.5232E-03,6.4575E-03,0.0000E+00,4.0000E+00,1.3590E-02,-2.7039E-03,-4.9433E-03,1.4052E-02
5101,1.1550E+03,1.0200E+03,3.1873E-01,-5.0671E-02,1.2574E-02,6.7190E-03,0.0000E+00,4.0000E+00,2.2879E-02,-3.8806E-04,-3.7594E-03,1.3426E-02
5102,1.1550E+03,1.0050E+03,-9.4197E-02,-1.2009E-02,1.7792E-02,1.7862E-02,0.0000E+00,4.0000E+00,2.8048E-02,6.9396E-04,8.6691E-04,6.5015E-03
5103,1.1550E+03,9.9000E+02,-7.3217E-03,-6.4034E-02,1.7146E-02,9.4913E-02,0.0000E+00,4.0000E+00,2.3382E-02,1.3369E-03,1.1520E-03,1.7040E-03
5104,1.1550E+03,9.7500E+02,-7.4120E-02,1.4421E-02,1.5893E-02,9.5359E-02,0.0000E+00,4.0000E+00,2.2929E-02,-5.6395E-04,1.3623E-03,1.8427E-03
5105,1.1550E+03,9.6000E+02,-4.7740E-02,-1.4262E-01,1.5439E-02,1.2309E-01,0.0000E+00,4.0000E+00,2.1928E-02,-1.4453E-03,2.8011E-03,-3.1738E-04
5106,1.1550E+03,9.4500E+02,-7.5491E-02,-1.4558E-01,1.7024E-02,1.3154E-01,0.0000E+00,4.0000E+00,2.3800E-02,1.4251E-04,4.9055E-04,-8.6899E-04
5107,1.1550E+03,9.3000E+02,-1.7652E-02,-1.6772E-01,1.5260E-02,1.1823E-01,0.0000E+00,4.0000E+00,2.1342E-02,8.5234E-04,-1.6366E-03,-1.1506E-04
5108,1.1550E+03,9.1500E+02,1.2866E-03,-8.9648E-02,1.2356E-02,1.1636E-01,0.0000E+00,4.0000E+00,1.7923E-02,1.3175E-03,1.2730E-03,1.6760E-03
5109,1.1550E+03,9.0000E+02,-2.7327E-02,-9.6282E-02,1.4535E-02,1.3527E-01,0.0000E+00,4.0000E+00,2.1109E-02,1.2167E-03,1.6468E-03,1.2689E-03
5110,1.1550E+03,8.8500E+02,-3.4494E-02,-7.3154E-02,1.7994E-02,1.1998E-01,0.0000E+00,4.0000E+00,2.6366E-02,1.9718E-03,-2.4094E-03,2.5099E-04
5111,1.1550E+03,8.7000E+02,-4.1368E-02,-8.0427E-02,1.7226E-02,9.9947E-02,0.0000E+00,4.0000E+00,2.5203E-02,2.6044E-03,-1.1523E-03,-5.3994E-04
5112,1.1550E+03,8.5500E+02,-3.5476E-02,-8.4893E-02,1.3947E-02,8.8298E-02,0.0000E+00,4.0000E+00,1.9795E-02,2.3612E-03,-2.0871E-03,2.0254E-04
5113,1.1550E+03,8.4000E+02,-3.1398E-02,-4.0635E-03,1.3640E-02,9.2843E-02,0.0000E+00,4.0000E+00,1.9261E-02,1.3148E-03,-3.3379E-04,1.2876E-03
5114,1.1550E+03,8.2500E+02,-5.4927E-02,-8.2159E-02,1.5487E-02,1.5697E-01,0.0000E+00,4.0000E+00,2.1289E-02,1.5798E-04,1.8902E-03,1.7280E-03
5115,1.1550E+03,8.1000E+02,-2.9877E-02,-9.1677E-02,1.3913E-02,1.6253E-01,0.0000E+00,4.0000E+00,1.9399E-02,6.8100E-05,4.7037E-04,1.4720E-03
5116,1.1550E+03,7.9500E+02,-2.2380E-02,-8.4455E-02,1.5478E-02,1.4829E-01,0.0000E+00,4.0000E+00,2.1613E-02,1.0276E-04,1.5616E-03,5.6642E-04
5117,1.1550E+03,7.8000E+02,-4.4935E-02,-1.4671E-01,1.5465E-02,1.0495E-01,0.0000E+00,4.0000E+00,2.1520E-02,8.9290E-04,4.2294E-04,-7.6684E-06
5118,1.1550E+03,7.6500E+02,-5.4557E-02,-1.1283E-01,1.5364E-02,1.1527E-01,0.0000E+00,4.0000E+00,2.1252E-02,1.4778E-03,-2.3518E-04,-2.6382E-04
5119,1.1550E+03,7.5000E+02,-6.4083E-02,-9.3850E-02,1.6043E-02,9.6732E-02,0.0000E+00,4.0000E+00,2.2315E-02,1.6127E-03,-4.0403E-04,-2.0160E-04
5120,1.1550E+03,7.3500E+02,-5.6780E-02,-7.8326E-02,1.5859E-02,8.2884E-02,0.0000E+00,4.0000E+00,2.2839E-02,-9.2682E-05,-5.3494E-04,-7.1575E-06
5121,1.1550E+03,7.2000E+02,-2.2757E-02,-9.3928E-02,1.6760E-02,9.2370E-02,0.0000E+00,4.0000E+00,2.4011E-02,-2.5640E-03,2.5198E-03,-1.0785E-03
5122,1.1550E+03,7.0500E+02,2.2758E-03,-1.6650E-01,1.5881E-02,9.5682E-02,0.0000E+00,4.0000E+00,2.1998E-02,-2.7596E-03,4.2214E-04,-2.9305E-04
5123,1.1550E+03,6.9000E+02,2.3110E-02,-1.1972E-01,1.6432E-02,8.6786E-02,0.0000E+00,4.0000E+00,2.1785E-02,-1.1519E-03,-2.7238E-03,-4.0598E-05
5124,1.1550E+03,6.7500E+02,2.7180E-02,-6.3582E-02,1.5943E-02,6.4541E-02,0.0000E+00,4.0000E+00,2.1453E-02,4.1267E-04,-1.2196E-03,-8.1982E-04
5125,1.1550E+03,6.6000E+02,3.5637E-02,-6.2318E-02,1.5890E-02,8.0127E-02,0.0000E+00,4.0000E+00,2.1594E-02,1.2438E-03,2.9915E-04,-7.5811E-04
5126,1.1550E+03,6.4500E+02,7.2707E-02,-8.0289E-02,1.6604E-02,7.0946E-02,0.0000E+00,4.0000E+00,2.3237E-02,2.7697E-03,3.6621E-03,9.7217E-04
5127,1.1550E+03,6.3000E+02,-5.3092E-02,-2.4124E-01,1.5662E-02,1.2221E-01,0.0000E+00,4.0000E+00,2.1533E-02,2.8618E-03,2.7312E-03,3.3506E-04
5128,1.1550E+03,6.1500E+02,4.7188E-02,-2.3279E-01,1.4697E-02,1.0411E-01,0.0000E+00,4.0000E+00,2.0271E-02,1.7503E-03,-2.3108E-03,1.8517E-04
5129,1.1550E+03,6.0000E+02,2.2438E-02,-1.2325E-01,1.4690E-02,2.3064E-01,0.0000E+00,4.0000E+00,2.0584E-02,-8.1578E-04,-3.3450E-03,1.1602E-03
5130,1.1550E+03,5.8500E+02,-2.6022E-02,-4.2554E-02,1.3864E-02,1.6494E-01,0.0000E+00,4.0000E+00,1.9603E-02,-1.2696E-04,-2.6286E-03,-3.1439E-04
5131,1.1550E+03,5.7000E+02,-1.4173E-02,-3.9990E-02,1.3865E-02,1.3767E-01,0.0000E+00,4.0000E+00,1.9291E-02,3.5445E-04,1.2733E-03,-4.2522E-04
5132,1.1550E+03,5.5500E+02,5.6252E-03,-1.0204E-01,1.4633E-02,9.5401E-02,0.0000E+00,4.0000E+00,1.9847E-02,-1.1847E-04,3.8356E-03,1.5864E-03
5133,1.1550E+03,5.4000E+02,-2.1769E-02,-1.5306E-01,1.2857E-02,7.3200E-02,0.0000E+00,4.0000E+00,1.8019E-02,-3.1227E-03,1.2435E-03,2.4717E-03
5134,1.1550E+03,5.2500E+02,-9.9698E-02,-1.4152E-01,1.2684E-02,8.4356E-02,0.0000E+00,4.0000E+00,1.8744E-02,-4.0193E-03,-2.8576E-04,5.5175E-04
5135,1.1550E+03,5.1000E+02,-6.2772E-02,-1.4047E-01,1.3383E-02,9.0789E-02,0.0000E+00,4.0000E+00,1.9357E-02,-3.0132E-03,-4.6426E-04,-1.8725E-03
5136,1.1550E+03,4.9500E+02,2.3679E-03,-1.3342E-01,1.5004E-02,1.1658E-01,0.0000E+00,4.0000E+00,2.0240E-02,-1.4370E-03,5.1714E-04,1.2570E-03
5137,1.1550E+03,4.8000E+02,-6.0711E-02,-1.2454E-01,1.6563E-02,1.0302E-01,0.0000E+00,4.0000E+00,2.2723E-02,-8.3499E-04,1.4154E-03,3.4450E-03
5138,1.1550E+03,4.6500E+02,-4.4605E-02,-1.5349E-01,1.5042E-02,1.1964E-01,0.0000E+00,4.0000E+00,2.0775E-02,-4.4379E-04,1.1270E-03,2.6013E-03
5139,1.1550E+03,4.5000E+02,-4.6814E-02,-1.9194E-01,1.4275E-02,1.1883E-01,0.0000E+00,4.0000E+00,1.9885E-02,-7.8713E-05,6.4088E-04,1.7206E-03
5140,1.1550E+03,4.3500E+02,-2.7267E-02,-1.3952E-01,1.5840E-02,1.6350E-01,0.0000E+00,4.0000E+00,2.1784E-02,5.1002E-05,-2.5146E-04,1.3881E-03
5141,1.1550E+03,4.2000E+02,-5.6426E-02,-1.6418E-01,1.5375E-02,7.1068E-02,0.0000E+00,4.0000E+00,2.0410E-02,2.1487E-04,-1.0999E-04,8.4589E-04
5142,1.1550E+03,4.0500E+02,-6.1976E-02,-1.9384E-01,1.2831E-02,5.6876E-02,0.0000E+00,4.0000E+00,1.7134E-02,-1.2832E-04,1.4598E-04,-1.6468E-03
5143,1.1550E+03,3.9000E+02,3.6231E-02,-1.8741E-01,1.3170E-02,7.6429E-02,0.0000E+00,4.0000E+00,1.8270E-02,-4.5997E-04,-1.5467E-03,-2.0244E-03
5144,1.1550E+03,3.7500E+02,7.9591E-02,-1.3500E-01,1.4561E-02,1.0647E-01,0.0000E+00,4.0000E+00,2.1502E-02,-1.1514E-03,-1.6368E-03,-7.1739E-05
5145,1.1550E+03,3.6000E+02,-2.5265E-02,-8.7252E-02,1.3867E-02,8.1693E-02,0.0000E+00,4.0000E+00,1.9030E-02,-1.5010E-03,2.7241E-03,3.6419E-04
5146,1.1550E+03,3.4500E+02,-2.0071E-02,-2.1697E-01,1.2831E-02,7.3401E-02,0.0000E+00,4.0000E+00,1.8350E-02,-1.8278E-03,4.2384E-03,-2.3958E-04
5147,1.1550E+03,3.3000E+02,3.4240E-02,-2.7673E-01,1.1872E-02,6.5263E-02,0.0000E+00,4.0000E+00,1.7033E-02,-5.3816E-04,1.2869E-03,-1.1816E-03
5148,1.1550E+03,3.1500E+02,4.4519E-02,-2.7271E-01,1.1585E-02,6.8591E-02,0.0000E+00,4.0000E+00,1.6372E-02,6.7589E-04,2.9180E-04,-1.3843E-04
5149,1.1550E+03,3.0000E+02,-3.4132E-02,-3.2379E-01,1.2678E-02,4.1664E-02,0.0000E+00,4.0000E+00,1.7419E-02,4.9293E-04,2.4330E-04,4.6094E-04
5150,1.1550E+03,2.8500E+02,-6.3011E-02,-2.9912E-01,1.1271E-02,5.6654E-02,0.0000E+00,4.0000E+00,1.5667E-02,3.3208E-04,-1.6735E-03,-8.5078E-04
5151,1.1550E+03,2.7000E+02,-8.5476E-02,-2.3108E-01,1.1065E-02,2.9547E-02,0.0000E+00,4.0000E+00,1.5750E-02,9.8119E-04,-2.1477E-03,-2.9027E-03
5152,1.1550E+03,2.5500E+02,-3.8328E-02,-1.8541E-01,1.1467E-02,3.4763E-02,0.0000E+00,4.0000E+00,1.6759E-02,1.9156E-03,-2.7288E-04,-3.9519E-03
5153,1.1550E+03,2.4000E+02,3.9831E-02,-2.5072E-01,1.3430E-02,5.6203E-02,0.0000E+00,4.0000E+00,2.0296E-02,1.5133E-03,2.3906E-03,-2.5552E-03
5154,1.1550E+03,2.2500E+02,2.1153E-02,-2.0669E-01,1.4635E-02,4.2271E-02,0.0000E+00,4.0000E+00,2.2041E-02,4.9399E-04,1.2775E-04,-3.5302E-04
5155,1.1550E+03,2.1000E+02,-3.3490E-02,-1.6474E-01,1.6164E-02,5.3855E-02,0.0000E+00,4.0000E+00,2.3615E-02,1.2248E-03,-3.3657E-03,1.0858E-03
5156,1.1550E+03,1.9500E+02,-9.6261E-02,-1.5826E-01,1.7221E-02,9.1184E-02,0.0000E+00,4.0000E+00,2.5015E-02,6.6352E-04,-7.6379E-04,6.4038E-04
5157,1.1550E+03,1.8000E+02,-3.6202E-02,-1.4515E-01,1.5787E-02,1.0902E-01,0.0000E+00,4.0000E+00,2.2735E-02,4.4183E-04,4.4951E-03,-5.5620E-04
5158,1.1550E+03,1.6500E+02,4.6062E-02,-3.2046E-01,1.3263E-02,6.1607E-02,0.0000E+00,4.0000E+00,1.9100E-02,-3.6519E-05,3.6737E-03,-1.6109E-03
5159,1.1550E+03,1.5000E+02,8.4726E-02,-3.3718E-01,1.3259E-02,4.5675E-02,0.0000E+00,4.0000E+00,1.9110E-02,9.6585E-04,-2.0317E-03,1.0082E-03
5160,1.1550E+03,1.3500E+02,-2.2678E-02,-2.6867E-01,1.2964E-02,6.8798E-02,0.0000E+00,4.0000E+00,1.9333E-02,1.1394E-03,-1.9260E-04,2.8603E-03
5161,1.1550E+03,1.2000E+02,-4.6003E-02,-3.4524E-01,1.0305E-02,6.0145E-02,0.0000E+00,4.0000E+00,1.4866E-02,1.1224E-03,2.6390E-03,-3.9728E-05
5162,1.1550E+03,1.0500E+02,4.7775E-02,-3.7497E-01,1.0001E-02,4.6974E-02,0.0000E+00,4.0000E+00,1.4097E-02,7.7601E-04,-1.3356E-03,-1.8190E-03
5163,1.1550E+03,9.0000E+01,4.3061E-02,-2.8890E-01,1.2529E-02,6.6156E-02,0.0000E+00,4.0000E+00,1.7717E-02,3.6016E-03,1.7761E-03,-8.0542E-05
5164,1.1550E+03,7.5000E+01,4.4728E-02,-3.8814E-01,1.3612E-02,6.3594E-02,0.0000E+00,4.0000E+00,1.8965E-02,1.1273E-02,1.9475E-03,4.2525E-03
5165,1.1550E+03,6.0000E+01,-1.9308E-04,-3.2075E-01,1.5771E-02,9.2699E-02,0.0000E+00,4.0000E+00,2.1701E-02,1.7465E-02,-5.2886E-03,3.4587E-03
5166,1.1550E+03,4.5000E+01,4.2316E-02,-2.6662E-01,1.4874E-02,1.2304E-01,0.0000E+00,4.0000E+00,2.1513E-02,2.0706E-02,-2.8598E-03,-2.6355E-03
5167,1.1550E+03,3.0000E+01,1.5901E-01,-2.8897E-01,1.3619E-02,1.1066E-01,0.0000E+00,4.0000E+00,2.0676E-02,1.9084E-02,1.0307E-03,-5.8201E-03
5168,1.1700E+03,3.0000E+01,7.2290E-02,-2.7298E-01,1.3465E-02,1.1644E-01,0.0000E+00,4.0000E+00,2.0744E-02,-5.4452E-03,-1.6221E-03,-3.4390E-03
5169,1.1700E+03,4.5000E+01,-6.9910E-03,-2.3712E-01,1.5357E-02,1.9676E-01,0.0000E+00,4.0000E+00,2.2930E-02,-3.7533E-03,9.4493E-04,-4.5010E-04
5170,1.1700E+03,6.0000E+01,4.1890E-02,-2.3325E-01,1.5930E-02,1.1975E-01,0.0000E+00,4.0000E+00,2.2978E-02,-2.5675E-03,-1.1642E-03,1.8949E-03
5171,1.1700E+03,7.5000E+01,7.7230E-02,-3.6016E-01,1.3286E-02,8.1297E-02,0.0000E+00,4.0000E+00,1.9081E-02,-1.5675E-03,-1.1673E-03,2.1225E-03
5172,1.1700E+03,9.0000E+01,2.5798E-02,-2.9355E-01,1.2299E-02,7.3874E-02,0.0000E+00,4.0000E+00,1.7838E-02,-1.5414E-03,1.3093E-03,2.5073E-03
5173,1.1700E+03,1.0500E+02,3.4584E-02,-3.3453E-01,1.1221E-02,4.3666E-02,0.0000E+00,4.0000E+00,1.6307E-02,1.8020E-04,1.2007E-04,1.5836E-03
5174,1.1700E+03,1.2000E+02,-4.1561E-02,-2.7087E-01,1.1219E-02,5.1107E-02,0.0000E+00,4.0000E+00,1.6577E-02,7.9439E-04,2.4276E-03,1.4004E-03
5175,1.1700E+03,1.3500E+02,2.7745E-02,-1.3229E-01,1.3157E-02,7.2088E-02,0.0000E+00,4.0000E+00,1.9443E-02,-1.0488E-03,-1.0397E-03,1.5050E-03
5176,1.1700E+03,1.5000E+02,2.7677E-02,-2.5598E-01,1.3024E-02,7.7710E-02,0.0000E+00,4.0000E+00,1.8811E-02,-1.7038E-03,-3.5186E-03,4.2670E-04
5177,1.1700E+03,1.6500E+02,-7.6921E-02,-3.1956E-01,1.2591E-02,1.1220E-01,0.0000E+00,4.0000E+00,1.7808E-02,4.7611E-06,1.8822E-03,-8.4792E-04
5178,1.1700E+03,1.8000E+02,-4.4485E-02,-2.6187E-01,1.5093E-02,4.9828E-02,0.0000E+00,4.0000E+00,2.0116E-02,4.5348E-03,6.0945E-03,-7.9937E-04
5179,1.1700E+03,1.9500E+02,1.0187E-02,-1.3233E-01,1.4842E-02,3.9607E-02,0.0000E+00,4.0000E+00,2.0224E-02,4.4370E-03,1.5594E-03,-1.7745E-03
5180,1.1700E+03,2.1000E+02,-9.4860E-03,-2.2415E-01,1.3640E-02,4.9457E-02,0.0000E+00,4.0000E+00,1.9398E-02,3.1207E-03,-4.7206E-03,-8.6975E-05
5181,1.1700E+03,2.2500E+02,3.2567E-02,-3.6553E-01,1.3884E-02,4.3349E-02,0.0000E+00,4.0000E+00,2.0102E-02,1.3818E-03,-1.1131E-03,1.3674E-03
5182,1.1700E+03,2.4000E+02,4.8882E-02,-2.8097E-01,1.2714E-02,5.6852E-02,0.0000E+00,4.0000E+00,1.8405E-02,3.3885E-03,1.6182E-03,-1.3779E-04
5183,1.1700E+03,2.5500E+02,4.6165E-02,-2.5033E-01,1.1402E-02,4.5078E-02,0.0000E+00,4.0000E+00,1.6383E-02,5.4781E-03,-8.8852E-04,-1.1408E-03
5184,1.1700E+03,2.7000E+02,-2.0579E-02,-2.7787E-01,1.2031E-02,4.8457E-02,0.0000E+00,4.0000E+00,1.6436E-02,5.0511E-03,-1.4549E-03,-2.4250E-03
5185,1.1700E+03,2.8500E+02,-1.3596E-01,-2.9640E-01,1.1970E-02,5.1401E-02,0.0000E+00,4.0000E+00,1.6487E-02,3.4661E-03,-2.4224E-05,3.3331E-04
5186,1.1700E+03,3.0000E+02,-2.5754E-02,-2.6151E-01,1.2321E-02,7.0458E-02,0.0000E+00,4.0000E+00,1.6853E-02,4.7870E-04,1.1780E-04,3.0902E-03
5187,1.1700E+03,3.1500E+02,6.0519E-02,-3.0868E-01,1.2233E-02,8.1848E-02,0.0000E+00,4.0000E+00,1.6982E-02,-7.6211E-04,5.0181E-04,1.2902E-03
5188,1.1700E+03,3.3000E+02,-4.7393E-02,-2.5919E-01,1.1041E-02,5.7413E-02,0.0000E+00,4.0000E+00,1.5501E-02,-9.4554E-04,2.1642E-03,-2.3654E-04
5189,1.1700E+03,3.4500E+02,-4.6162E-02,-2.1230E-01,1.1970E-02,5.9747E-02,0.0000E+00,4.0000E+00,1.7122E-02,-5.5426E-04,2.9063E-03,-2.0079E-04
5190,1.1700E+03,3.6000E+02,-7.7145E-03,-1.8157E-01,1.3452E-02,7.5376E-02,0.0000E+00,4.0000E+00,1.8259E-02,-1.5834E-03,1.7289E-03,-4.3017E-04
5191,1.1700E+03,3.7500E+02,2.9634E-03,-1.7066E-01,1.2341E-02,6.6662E-02,0.0000E+00,4.0000E+00,1.6472E-02,-2.5375E-03,-9.9785E-04,-4.9313E-04
5192,1.1700E+03,3.9000E+02,-7.0403E-03,-1.8582E-01,1.1792E-02,5.6894E-02,0.0000E+00,4.0000E+00,1.5821E-02,-1.8248E-03,-8.7522E-04,-5.7883E-04
5193,1.1700E+03,4.0500E+02,-3.2104E-02,-1.8659E-01,1.3186E-02,3.7195E-02,0.0000E+00,4.0000E+00,1.7651E-02,-6.6433E-04,-8.0653E-04,-1.8330E-03
5194,1.1700E+03,4.2000E+02,-6.4796E-02,-2.0852E-01,1.5475E-02,5.9730E-02,0.0000E+00,4.0000E+00,2.1021E-02,1.1581E-04,7.6371E-04,-6.3233E-04
5195,1.1700E+03,4.3500E+02,-3.5461E-02,-1.5114E-01,1.3492E-02,1.3598E-01,0.0000E+00,4.0000E+00,1.8904E-02,-3.6618E-04,2.4415E-03,2.7708E-04
5196,1.1700E+03,4.5000E+02,-4.3087E-02,-1.2035E-01,1.1142E-02,9.2820E-02,0.0000E+00,4.0000E+00,1.5656E-02,-1.0980E-04,1.4979E-03,-1.1577E-04
5197,1.1700E+03,4.6500E+02,-7.0172E-02,-1.0572E-01,1.3245E-02,8.4252E-02,0.0000E+00,4.0000E+00,1.8275E-02,7.8759E-04,4.6658E-04,8.2192E-04
5198,1.1700E+03,4.8000E+02,-5.6371E-02,-9.3485E-02,1.4922E-02,7.7144E-02,0.0000E+00,4.0000E+00,2.0697E-02,1.3513E-03,-3.2831E-04,1.9611E-03
5199,1.1700E+03,4.9500E+02,5.5963E-02,-1.0621E-01,1.3981E-02,8.0841E-02,0.0000E+00,4.0000E+00,1.9418E-02,2.1193E-03,-7.0165E-04,-5.6285E-04
5200,1.1700E+03,5.1000E+02,-4.0596E-02,-1.4853E-01,1.3866E-02,8.8359E-02,0.0000E+00,4.0000E+00,1.9834E-02,1.9681E-03,-1.0776E-03,-2.7675E-03
5201,1.1700E+03,5.2500E+02,-1.6896E-01,-1.2967E-01,1.4488E-02,1.1038E-01,0.0000E+00,4.0000E+00,2.1162E-02,1.1688E-03,-2.7466E-04,-5.4974E-04
5202,1.1700E+03,5.4000E+02,-6.5211E-02,-1.1187E-01,1.3433E-02,8.2477E-02,0.0000E+00,4.0000E+00,1.9266E-02,4.2894E-04,2.5163E-03,8.2003E-04
5203,1.1700E+03,5.5500E+02,-3.6858E-03,-4.2256E-02,1.4293E-02,9.5037E-02,0.0000E+00,4.0000E+00,1.9758E-02,-5.5433E-04,4.0299E-03,9.8978E-05
5204,1.1700E+03,5.7000E+02,2.7159E-02,7.8973E-03,1.5628E-02,1.3985E-01,0.0000E+00,4.0000E+00,2.3177E-02,-1.4204E-03,-9.5647E-04,-1.9640E-03
5205,1.1700E+03,5.8500E+02,-9.9436E-02,-1.3673E-01,1.4143E-02,1.3803E-01,0.0000E+00,4.0000E+00,2.0206E-02,-2.2934E-03,-2.3740E-03,-1.2953E-03
5206,1.1700E+03,6.0000E+02,-6.0773E-02,-1.0306E-01,1.3782E-02,9.8418E-02,0.0000E+00,4.0000E+00,1.9989E-02,-3.2884E-03,-5.2849E-04,1.9847E-03
5207,1.1700E+03,6.1500E+02,3.1247E-02,-9.9817E-02,1.4617E-02,9.1088E-02,0.0000E+00,4.0000E+00,1.9935E-02,-9.8574E-04,-2.3902E-03,2.8823E-03
5208,1.1700E+03,6.3000E+02,5.6323E-02,-1.5163E-01,1.2764E-02,1.1831E-01,0.0000E+00,4.0000E+00,1.7441E-02,-1.5483E-04,9.8902E-04,2.1333E-03
5209,1.1700E+03,6.4500E+02,5.5520E-02,-1.0058E-01,1.2391E-02,6.0986E-02,0.0000E+00,4.0000E+00,1.7286E-02,5.9290E-04,3.3398E-03,3.1529E-04
5210,1.1700E+03,6.6000E+02,4.3588E-02,-9.1635E-02,1.5836E-02,1.0819E-01,0.0000E+00,4.0000E+00,2.1477E-02,-9.1720E-04,9.0625E-04,-7.3903E-04
5211,1.1700E+03,6.7500E+02,3.2542E-02,-8.9211E-02,1.8320E-02,1.1851E-01,0.0000E+00,4.0000E+00,2.4094E-02,-1.1390E-03,-7.6590E-04,-3.5500E-04
5212,1.1700E+03,6.9000E+02,-3.4470E-03,-1.1290E-01,1.5338E-02,1.1846E-01,0.0000E+00,4.0000E+00,2.0457E-02,-1.3942E-03,-2.2951E-03,-1.7359E-04
5213,1.1700E+03,7.0500E+02,-2.2308E-02,-1.5290E-01,1.3224E-02,1.1956E-01,0.0000E+00,4.0000E+00,1.8725E-02,-1.6637E-03,-3.3155E-04,-4.3724E-04
5214,1.1700E+03,7.2000E+02,-6.7194E-02,-8.0961E-02,1.4310E-02,8.2375E-02,0.0000E+00,4.0000E+00,2.1022E-02,-7.6693E-04,1.5299E-03,-5.9741E-04
5215,1.1700E+03,7.3500E+02,-4.0710E-02,-7.6826E-02,1.5467E-02,5.6581E-02,0.0000E+00,4.0000E+00,2.2055E-02,1.9518E-04,5.1297E-04,-1.2758E-04
5216,1.1700E+03,7.5000E+02,2.2223E-02,-1.1587E-01,1.6222E-02,7.1654E-02,0.0000E+00,4.0000E+00,2.2457E-02,6.9591E-04,-5.7168E-04,8.2602E-05
