SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
5202,1.1700E+03,5.4000E+02,1.2350E-01,-1.4064E-01,1.5003E-02,8.8439E-02,0.0000E+00,4.0000E+00,2.0721E-02,1.7503E-03,3.2482E-03,-2.2899E-04
5203,1.1700E+03,5.5500E+02,1.0987E-01,-9.4274E-02,1.3667E-02,9.4102E-02,0.0000E+00,4.0000E+00,1.8731E-02,2.4330E-03,1.5664E-03,-5.3063E-04
5204,1.1700E+03,5.7000E+02,8.9632E-02,-9.0144E-02,1.3994E-02,1.3095E-01,0.0000E+00,4.0000E+00,1.9218E-02,8.8626E-04,5.9513E-04,1.0766E-04
5205,1.1700E+03,5.8500E+02,1.0355E-01,-1.1940E-01,1.5671E-02,1.4428E-01,0.0000E+00,4.0000E+00,2.1639E-02,-1.1642E-03,6.3066E-04,-2.7269E-04
5206,1.1700E+03,6.0000E+02,8.9102E-02,-1.2121E-01,1.5167E-02,1.0379E-01,0.0000E+00,4.0000E+00,2.0676E-02,-2.0507E-03,-8.1780E-04,-2.1533E-04
5207,1.1700E+03,6.1500E+02,1.1707E-01,-1.3878E-01,1.5130E-02,1.0058E-01,0.0000E+00,4.0000E+00,2.1008E-02,-1.1699E-03,-8.6207E-04,9.8335E-04
5208,1.1700E+03,6.3000E+02,1.4021E-01,-1.1320E-01,1.2967E-02,1.6535E-01,0.0000E+00,4.0000E+00,1.8904E-02,-1.1669E-03,1.6890E-03,7.1931E-04
5209,1.1700E+03,6.4500E+02,1.1914E-01,-1.1416E-01,1.1646E-02,9.4646E-02,0.0000E+00,4.0000E+00,1.6503E-02,-2.4529E-03,1.7298E-03,-5.6275E-04
5210,1.1700E+03,6.6000E+02,9.3560E-02,-1.0696E-01,1.2924E-02,1.5789E-01,0.0000E+00,4.0000E+00,1.7602E-02,-3.1478E-03,6.1061E-04,-8.7400E-04
5211,1.1700E+03,6.7500E+02,1.1883E-01,-6.1388E-02,1.3234E-02,1.2950E-01,0.0000E+00,4.0000E+00,1.9106E-02,-2.1303E-03,2.3425E-04,-7.7821E-05
5212,1.1700E+03,6.9000E+02,1.1231E-01,-8.1057E-02,1.3022E-02,1.1496E-01,0.0000E+00,4.0000E+00,1.8413E-02,1.2583E-03,-1.8725E-03,1.2823E-03
5213,1.1700E+03,7.0500E+02,1.1937E-01,-1.3762E-01,1.2618E-02,1.2581E-01,0.0000E+00,4.0000E+00,1.7484E-02,2.7943E-03,2.0996E-03,1.7453E-03
5214,1.1700E+03,7.2000E+02,2.1566E-01,-1.3327E-02,1.1871E-02,7.6448E-02,0.0000E+00,4.0000E+00,1.6679E-02,5.0002E-03,5.5783E-03,-2.2881E-04
5215,1.1700E+03,7.3500E+02,1.8379E-01,6.3149E-02,1.2006E-02,5.7437E-02,0.0000E+00,4.0000E+00,1.7461E-02,4.1391E-03,1.9318E-03,-3.0752E-04
5216,1.1700E+03,7.5000E+02,1.7096E-01,2.2397E-02,1.2869E-02,8.0183E-02,0.0000E+00,4.0000E+00,1.8641E-02,1.7810E-03,4.1161E-04,2.2717E-03
5217,1.1700E+03,7.6500E+02,1.2542E-01,2.0503E-02,1.2714E-02,1.2119E-01,0.0000E+00,4.0000E+00,1.7940E-02,-1.6640E-03,1.8428E-03,7.5732E-04
5218,1.1700E+03,7.8000E+02,5.6632E-02,7.3067E-02,1.2542E-02,1.3262E-01,0.0000E+00,4.0000E+00,1.7346E-02,-2.0279E-03,2.0106E-03,-5.2331E-04
5219,1.1700E+03,7.9500E+02,8.2135E-02,1.6817E-01,1.3142E-02,1.5452E-01,0.0000E+00,4.0000E+00,1.8754E-02,1.5495E-04,-6.6055E-04,-3.7498E-04
5220,1.1700E+03,8.1000E+02,1.0733E-01,1.2564E-01,1.4441E-02,1.7713E-01,0.0000E+00,4.0000E+00,2.0700E-02,9.5852E-04,1.7462E-04,-1.4483E-03
5221,1.1700E+03,8.2500E+02,7.4713E-02,1.4824E-01,1.3407E-02,1.2812E-01,0.0000E+00,4.0000E+00,1.8486E-02,1.8828E-03,4.3268E-03,-6.3482E-04
5222,1.1700E+03,8.4000E+02,1.4660E-01,1.9451E-01,1.1587E-02,1.0392E-01,0.0000E+00,4.0000E+00,1.6302E-02,2.5504E-03,2.3010E-03,1.2369E-03
5223,1.1700E+03,8.5500E+02,1.9932E-01,1.4259E-01,1.0761E-02,9.6618E-02,0.0000E+00,4.0000E+00,1.5266E-02,3.4195E-03,-6.3773E-04,1.4922E-03
5224,1.1700E+03,8.7000E+02,2.1193E-01,1.2781E-01,1.0920E-02,1.1902E-01,0.0000E+00,4.0000E+00,1.5404E-02,1.7701E-03,-1.6007E-03,6.3992E-04
5225,1.1700E+03,8.8500E+02,1.6651E-01,1.0584E-01,1.3288E-02,1.3953E-01,0.0000E+00,4.0000E+00,1.9142E-02,-5.7546E-04,-2.0737E-03,-1.8939E-04
5226,1.1700E+03,9.0000E+02,9.9758E-02,6.7652E-02,1.2099E-02,1.2325E-01,0.0000E+00,4.0000E+00,1.7516E-02,-2.5368E-03,2.8085E-03,-1.5109E-04
5227,1.1700E+03,9.1500E+02,1.4602E-01,2.0817E-01,1.1452E-02,1.1004E-01,0.0000E+00,4.0000E+00,1.6971E-02,-2.5544E-03,4.0080E-03,8.1962E-04
5228,1.1700E+03,9.3000E+02,1.5069E-01,2.3245E-01,1.4754E-02,1.1694E-01,0.0000E+00,4.0000E+00,2.1023E-02,-7.7999E-04,2.0783E-03,-9.0007E-04
5229,1.1700E+03,9.4500E+02,2.4049E-02,2.7699E-01,1.3429E-02,8.7413E-02,0.0000E+00,4.0000E+00,1.8528E-02,9.9038E-04,3.5763E-03,-9.4109E-04
5230,1.1700E+03,9.6000E+02,-3.9613E-02,3.3020E-01,1.1701E-02,1.0142E-01,0.0000E+00,4.0000E+00,1.6421E-02,-1.2682E-04,5.8242E-03,-3.8929E-04
5231,1.1700E+03,9.7500E+02,-4.4768E-02,4.3210E-01,1.1529E-02,9.1299E-02,0.0000E+00,4.0000E+00,1.6046E-02,-2.1298E-03,3.1958E-03,1.9073E-03
5232,1.1700E+03,9.9000E+02,6.8923E-02,4.7824E-01,1.1693E-02,1.2323E-01,0.0000E+00,4.0000E+00,1.6470E-02,-2.5764E-03,-1.7451E-03,3.2719E-03
5233,1.1700E+03,1.0050E+03,1.1155E-01,4.4389E-01,1.3200E-02,2.4283E-02,0.0000E+00,4.0000E+00,1.7170E-02,-6.2424E-03,1.2316E-02,5.1651E-03
5234,1.1700E+03,1.0200E+03,2.5798E-01,8.2700E-01,1.5975E-02,2.2129E-02,0.0000E+00,4.0000E+00,1.9263E-02,-5.6426E-03,-5.8357E-03,1.6161E-02
5235,1.1700E+03,1.0350E+03,9.5176E-01,2.0792E-01,1.1423E-02,3.8385E-02,0.0000E+00,4.0000E+00,2.0890E-02,-8.8973E-03,-3.7424E-02,2.7195E-02
5236,1.1850E+03,1.0350E+03,9.6719E-01,2.5568E-01,1.8429E-02,5.7805E-02,0.0000E+00,4.0000E+00,3.5144E-02,2.5069E-03,-4.1290E-02,2.9254E-02
5237,1.1850E+03,1.0200E+03,-2.2288E-02,9.4015E-01,1.6975E-02,2.7532E-02,0.0000E+00,4.0000E+00,1.9614E-02,1.9056E-03,-5.3042E-03,1.5067E-02
5238,1.1850E+03,1.0050E+03,1.5701E-01,4.1107E-01,1.2113E-02,2.5583E-02,0.0000E+00,4.0000E+00,1.5936E-02,-1.0933E-03,1.3079E-02,3.2676E-03
5239,1.1850E+03,9.9000E+02,2.9883E-02,4.7959E-01,1.1389E-02,7.8617E-02,0.0000E+00,4.0000E+00,1.6276E-02,-2.5320E-03,-3.0917E-03,4.8583E-03
5240,1.1850E+03,9.7500E+02,-5.9172E-02,4.8634E-01,1.2036E-02,9.8257E-02,0.0000E+00,4.0000E+00,1.6635E-02,-1.8164E-03,3.5459E-03,1.9414E-03
5241,1.1850E+03,9.6000E+02,1.0409E-01,3.9337E-01,1.4452E-02,1.5750E-01,0.0000E+00,4.0000E+00,1.9622E-02,5.4495E-05,7.4508E-03,-6.3127E-04
5242,1.1850E+03,9.4500E+02,1.0415E-01,2.7063E-01,1.4084E-02,1.1427E-01,0.0000E+00,4.0000E+00,1.9417E-02,1.1688E-03,5.1607E-03,-2.0942E-04
5243,1.1850E+03,9.3000E+02,7.1254E-02,2.6352E-01,1.3984E-02,1.3988E-01,0.0000E+00,4.0000E+00,1.9000E-02,-1.4435E-04,1.2926E-03,-1.7181E-04
5244,1.1850E+03,9.1500E+02,7.3853E-02,2.6216E-01,1.3151E-02,1.1736E-01,0.0000E+00,4.0000E+00,1.8580E-02,-4.5693E-04,2.9183E-03,1.5815E-03
5245,1.1850E+03,9.0000E+02,9.9377E-02,1.7268E-01,1.3722E-02,1.0542E-01,0.0000E+00,4.0000E+00,1.9469E-02,7.9809E-04,3.8333E-03,4.1052E-04
5246,1.1850E+03,8.8500E+02,1.2776E-01,1.2711E-01,1.3910E-02,1.1819E-01,0.0000E+00,4.0000E+00,2.0078E-02,2.0461E-03,-1.7779E-03,-2.2834E-04
5247,1.1850E+03,8.7000E+02,2.0080E-01,2.6820E-01,1.2428E-02,1.2511E-01,0.0000E+00,4.0000E+00,1.7630E-02,2.0221E-03,-2.2499E-03,9.3024E-04
5248,1.1850E+03,8.5500E+02,2.1688E-01,2.3793E-01,1.1917E-02,1.0834E-01,0.0000E+00,4.0000E+00,1.7088E-02,1.4773E-03,1.0010E-03,1.9633E-03
5249,1.1850E+03,8.4000E+02,1.8109E-01,1.9469E-01,1.1662E-02,8.3310E-02,0.0000E+00,4.0000E+00,1.6708E-02,2.0963E-03,3.7364E-03,8.9845E-04
5250,1.1850E+03,8.2500E+02,1.0828E-01,8.3910E-02,1.2536E-02,9.3269E-02,0.0000E+00,4.0000E+00,1.7675E-02,2.9863E-03,4.9050E-03,-1.1620E-03
5251,1.1850E+03,8.1000E+02,1.5420E-01,-2.7442E-02,1.3275E-02,1.2575E-01,0.0000E+00,4.0000E+00,1.8752E-02,3.3370E-03,2.5561E-04,-1.6489E-03
5252,1.1850E+03,7.9500E+02,9.4094E-02,3.2729E-02,1.2775E-02,1.8506E-01,0.0000E+00,4.0000E+00,1.8469E-02,3.4836E-03,-2.6109E-03,1.1391E-04
5253,1.1850E+03,7.8000E+02,3.1478E-02,1.1100E-01,1.3227E-02,2.0213E-01,0.0000E+00,4.0000E+00,1.8624E-02,2.8474E-03,-7.1346E-04,1.7409E-04
5254,1.1850E+03,7.6500E+02,9.2341E-02,1.4047E-01,1.3238E-02,1.4268E-01,0.0000E+00,4.0000E+00,1.8660E-02,1.5236E-03,1.8679E-03,7.3402E-04
5255,1.1850E+03,7.5000E+02,1.0759E-01,1.0910E-01,1.2758E-02,1.6317E-01,0.0000E+00,4.0000E+00,1.7639E-02,-1.2841E-03,2.2504E-03,6.6793E-05
5256,1.1850E+03,7.3500E+02,1.9072E-01,3.5726E-02,1.2622E-02,1.1297E-01,0.0000E+00,4.0000E+00,1.7539E-02,-3.0551E-03,3.7388E-03,-1.3177E-03
5257,1.1850E+03,7.2000E+02,2.0450E-01,-3.7340E-02,1.2412E-02,1.0134E-01,0.0000E+00,4.0000E+00,1.7589E-02,-1.2838E-03,5.1311E-03,-1.2858E-03
5258,1.1850E+03,7.0500E+02,1.9788E-01,-1.0031E-01,1.3520E-02,1.1400E-01,0.0000E+00,4.0000E+00,1.9444E-02,1.9171E-04,1.3010E-03,2.7190E-04
5259,1.1850E+03,6.9000E+02,9.9815E-02,-7.5277E-02,1.3127E-02,9.3310E-02,0.0000E+00,4.0000E+00,1.8754E-02,1.6067E-03,-2.4905E-03,1.3901E-03
5260,1.1850E+03,6.7500E+02,6.9324E-02,-4.4672E-02,1.3975E-02,1.0790E-01,0.0000E+00,4.0000E+00,1.9901E-02,8.6501E-04,-2.5226E-04,9.9112E-04
5261,1.1850E+03,6.6000E+02,1.4703E-02,-1.0895E-01,1.3581E-02,1.6041E-01,0.0000E+00,4.0000E+00,1.8373E-02,1.1197E-04,2.3176E-03,6.2596E-04
5262,1.1850E+03,6.4500E+02,1.1171E-01,-1.2239E-01,1.1332E-02,1.0679E-01,0.0000E+00,4.0000E+00,1.5903E-02,-7.7240E-04,1.3306E-03,-9.3651E-05
5263,1.1850E+03,6.3000E+02,1.1618E-01,-1.1917E-01,1.4900E-02,1.5939E-01,0.0000E+00,4.0000E+00,2.1678E-02,-2.5839E-03,-6.4541E-05,1.2047E-03
5264,1.1850E+03,6.1500E+02,3.5322E-02,-1.3342E-01,1.7383E-02,1.2312E-01,0.0000E+00,4.0000E+00,2.3833E-02,-2.9087E-03,-1.9323E-04,1.1218E-03
5265,1.1850E+03,6.0000E+02,6.7771E-02,-1.1796E-01,1.5477E-02,1.1393E-01,0.0000E+00,4.0000E+00,2.1049E-02,-2.1662E-03,-3.0189E-04,1.2428E-05
5266,1.1850E+03,5.8500E+02,7.4683E-02,-1.1387E-01,1.4733E-02,1.3447E-01,0.0000E+00,4.0000E+00,2.0317E-02,4.2218E-05,1.3193E-03,-1.3700E-03
5267,1.1850E+03,5.7000E+02,1.0042E-01,-1.7379E-01,1.3850E-02,8.6852E-02,0.0000E+00,4.0000E+00,1.8922E-02,1.1709E-03,1.1933E-03,-1.7250E-03
5268,1.1850E+03,5.5500E+02,1.6545E-01,-1.3799E-01,1.5525E-02,9.1364E-02,0.0000E+00,4.0000E+00,2.1728E-02,7.9647E-04,1.4578E-03,-1.7045E-03
5269,1.1850E+03,5.4000E+02,1.5468E-01,-2.1895E-01,1.4316E-02,7.2909E-02,0.0000E+00,4.0000E+00,2.0024E-02,-1.0716E-04,4.0018E-03,-2.4449E-04
5270,1.1850E+03,5.2500E+02,8.1838E-02,-2.6525E-01,1.2648E-02,8.6153E-02,0.0000E+00,4.0000E+00,1.7406E-02,-1.4292E-03,1.8504E-03,-5.3456E-04
5271,1.1850E+03,5.1000E+02,7.3160E-02,-2.3417E-01,1.5599E-02,9.5600E-02,0.0000E+00,4.0000E+00,2.0985E-02,-8.8012E-04,-8.8336E-04,-2.5726E-03
5272,1.1850E+03,4.9500E+02,2.0949E-01,-2.1370E-01,1.6890E-02,4.7601E-02,0.0000E+00,4.0000E+00,2.3773E-02,8.6124E-04,1.4238E-03,-1.7447E-03
5273,1.1850E+03,4.8000E+02,2.2485E-01,-3.2145E-01,1.5609E-02,1.1476E-01,0.0000E+00,4.0000E+00,2.2152E-02,3.2122E-03,-6.0058E-05,3.0783E-03
5274,1.1850E+03,4.6500E+02,-3.0031E-02,-2.1405E-01,1.3877E-02,1.1598E-01,0.0000E+00,4.0000E+00,1.9475E-02,5.2349E-03,-2.1255E-03,3.2324E-03
5275,1.1850E+03,4.5000E+02,-1.1493E-01,-2.0954E-01,1.4282E-02,1.0445E-01,0.0000E+00,4.0000E+00,2.0380E-02,3.3591E-03,7.3151E-04,-1.1157E-03
5276,1.1850E+03,4.3500E+02,1.1213E-01,-2.7866E-01,1.6111E-02,8.1339E-02,0.0000E+00,4.0000E+00,2.2386E-02,1.6908E-03,5.3693E-03,-2.2502E-03
5277,1.1850E+03,4.2000E+02,1.4678E-01,-4.2902E-01,1.6697E-02,4.8370E-02,0.0000E+00,4.0000E+00,2.2610E-02,6.0512E-04,2.3324E-03,-2.0117E-03
5278,1.1850E+03,4.0500E+02,1.6548E-01,-3.1775E-01,1.7250E-02,3.9063E-02,0.0000E+00,4.0000E+00,2.3235E-02,1.5312E-03,-2.9983E-03,-1.1877E-03
5279,1.1850E+03,3.9000E+02,1.1017E-01,-3.0712E-01,1.5127E-02,7.3561E-02,0.0000E+00,4.0000E+00,2.0404E-02,1.0001E-03,-1.4440E-03,1.3072E-03
5280,1.1850E+03,3.7500E+02,5.9248E-02,-2.6022E-01,1.5038E-02,6.3532E-02,0.0000E+00,4.0000E+00,1.9437E-02,-1.0975E-04,2.7908E-03,1.5190E-04
5281,1.1850E+03,3.6000E+02,1.1905E-01,-3.7532E-01,1.5727E-02,5.3512E-02,0.0000E+00,4.0000E+00,2.0542E-02,-1.3087E-03,4.8139E-03,-5.0941E-04
5282,1.1850E+03,3.4500E+02,8.3250E-02,-4.0230E-01,1.3835E-02,5.2315E-02,0.0000E+00,4.0000E+00,1.9138E-02,-1.8743E-03,-6.2258E-04,2.1726E-03
5283,1.1850E+03,3.3000E+02,2.7153E-03,-3.4314E-01,1.5148E-02,4.9141E-02,0.0000E+00,4.0000E+00,2.0915E-02,-2.9745E-03,-1.0648E-03,2.5951E-03
5284,1.1850E+03,3.1500E+02,5.9499E-02,-3.5954E-01,1.4325E-02,8.9309E-02,0.0000E+00,4.0000E+00,1.9854E-02,-1.1066E-03,-2.9800E-04,2.3471E-04
5285,1.1850E+03,3.0000E+02,4.4750E-02,-3.1630E-01,1.3999E-02,1.0219E-01,0.0000E+00,4.0000E+00,1.9351E-02,2.5012E-03,-8.5306E-04,-7.7332E-04
5286,1.1850E+03,2.8500E+02,5.0832E-02,-3.3943E-01,1.4494E-02,1.3245E-01,0.0000E+00,4.0000E+00,1.9740E-02,4.9224E-03,1.1443E-03,-3.6328E-03
5287,1.1850E+03,2.7000E+02,2.0337E-01,-4.2594E-01,1.4867E-02,8.9491E-02,0.0000E+00,4.0000E+00,2.0732E-02,3.9191E-03,-6.0266E-04,-3.2955E-03
5288,1.1850E+03,2.5500E+02,1.8314E-01,-3.8943E-01,1.5582E-02,7.2121E-02,0.0000E+00,4.0000E+00,2.2443E-02,2.2709E-03,9.0492E-04,-7.5531E-04
5289,1.1850E+03,2.4000E+02,2.2663E-01,-4.3794E-01,1.4535E-02,3.4017E-02,0.0000E+00,4.0000E+00,2.0126E-02,6.0557E-04,2.7723E-03,1.1368E-03
5290,1.1850E+03,2.2500E+02,1.4517E-01,-4.2911E-01,1.4095E-02,3.9233E-02,0.0000E+00,4.0000E+00,1.8989E-02,-2.0429E-03,-4.2004E-03,3.0211E-03
5291,1.1850E+03,2.1000E+02,1.7911E-02,-2.3490E-01,1.4848E-02,4.3357E-02,0.0000E+00,4.0000E+00,2.0427E-02,-1.6053E-03,-3.7228E-03,9.7413E-04
5292,1.1850E+03,1.9500E+02,1.1019E-01,-2.9470E-01,1.5791E-02,5.1084E-02,0.0000E+00,4.0000E+00,2.1818E-02,1.1681E-03,4.3176E-03,-5.3142E-04
5293,1.1850E+03,1.8000E+02,7.5260E-02,-4.0947E-01,1.5936E-02,6.9013E-02,0.0000E+00,4.0000E+00,2.1611E-02,5.2347E-03,3.7964E-03,-2.8240E-04
5294,1.1850E+03,1.6500E+02,8.3067E-02,-3.7750E-01,1.5224E-02,8.1412E-02,0.0000E+00,4.0000E+00,2.1578E-02,4.8895E-03,3.7563E-03,-9.5295E-04
5295,1.1850E+03,1.5000E+02,9.6621E-02,-5.2945E-01,1.4835E-02,6.7491E-02,0.0000E+00,4.0000E+00,2.1398E-02,2.3537E-03,3.6360E-03,-9.4331E-04
5296,1.1850E+03,1.3500E+02,1.7113E-02,-5.6033E-01,1.4761E-02,6.6336E-02,0.0000E+00,4.0000E+00,2.1076E-02,3.5429E-04,4.2941E-04,-3.4881E-04
5297,1.1850E+03,1.2000E+02,1.2276E-01,-5.3115E-01,1.2982E-02,7.2465E-02,0.0000E+00,4.0000E+00,1.8976E-02,7.8908E-04,-9.9996E-04,-2.7189E-03
5298,1.1850E+03,1.0500E+02,1.9098E-01,-4.6570E-01,1.1995E-02,5.8677E-02,0.0000E+00,4.0000E+00,1.7613E-02,3.5816E-03,1.1645E-03,-2.6801E-03
5299,1.1850E+03,9.0000E+01,1.1111E-01,-5.6461E-01,1.5425E-02,7.9242E-02,0.0000E+00,4.0000E+00,2.1969E-02,3.7507E-03,3.6998E-03,1.5702E-03
5300,1.1850E+03,7.5000E+01,5.5070E-02,-5.8140E-01,1.6451E-02,1.0639E-01,0.0000E+00,4.0000E+00,2.3378E-02,4.9095E-03,-8.9437E-03,1.4785E-03
5301,1.1850E+03,6.0000E+01,2.4987E-02,-3.1786E-01,1.5079E-02,1.0122E-01,0.0000E+00,4.0000E+00,2.0865E-02,2.2083E-03,-3.0938E-03,8.6298E-05
5302,1.1850E+03,4.5000E+01,5.6930E-03,-5.1651E-01,1.3891E-02,1.8960E-01,0.0000E+00,4.0000E+00,1.9640E-02,-2.7983E-05,1.1904E-02,-2.8298E-03
5303,1.1850E+03,3.0000E+01,9.7444E-02,-6.6804E-01,1.6959E-02,3.2965E-01,0.0000E+00,4.0000E+00,2.5733E-02,-3.4451E-03,9.5339E-03,-1.6465E-03
5304,1.2000E+03,3.0000E+01,-2.8774E-02,-8.0752E-01,1.3775E-02,2.7452E-01,0.0000E+00,4.0000E+00,1.9000E-02,-3.5568E-03,1.8988E-02,3.0331E-03
5305,1.2000E+03,4.5000E+01,7.9217E-02,-4.5205E-01,1.2607E-02,9.7215E-02,0.0000E+00,4.0000E+00,1.7328E-02,-1.6345E-03,1.2145E-02,1.0092E-03
5306,1.2000E+03,6.0000E+01,9.3007E-02,-3.9396E-01,1.2818E-02,6.5908E-02,0.0000E+00,4.0000E+00,1.8021E-02,2.3307E-03,-5.6334E-03,-4.4593E-04
5307,1.2000E+03,7.5000E+01,6.3844E-02,-6.3266E-01,1.5309E-02,1.0179E-01,0.0000E+00,4.0000E+00,2.1191E-02,2.7662E-03,-7.6410E-03,4.8393E-04
5308,1.2000E+03,9.0000E+01,2.9879E-01,-6.2422E-01,1.5219E-02,6.4741E-02,0.0000E+00,4.0000E+00,2.1178E-02,1.5329E-03,1.5749E-03,-9.9521E-04
5309,1.2000E+03,1.0500E+02,2.2512E-01,-5.4889E-01,1.4493E-02,6.3082E-02,0.0000E+00,4.0000E+00,2.0546E-02,5.2108E-04,-3.2282E-04,-5.1866E-03
5310,1.2000E+03,1.2000E+02,5.0752E-02,-6.3120E-01,1.5625E-02,7.5574E-02,0.0000E+00,4.0000E+00,2.2290E-02,1.2439E-03,1.3126E-03,-4.1613E-03
5311,1.2000E+03,1.3500E+02,8.6619E-02,-5.1875E-01,1.2864E-02,6.7543E-02,0.0000E+00,4.0000E+00,1.8063E-02,1.6360E-03,3.7288E-03,-8.8805E-04
5312,1.2000E+03,1.5000E+02,1.0229E-01,-5.1252E-01,1.2434E-02,3.6495E-02,0.0000E+00,4.0000E+00,1.8310E-02,1.4417E-03,2.4676E-03,-1.0404E-03
5313,1.2000E+03,1.6500E+02,1.0600E-01,-5.3921E-01,1.3895E-02,3.8448E-02,0.0000E+00,4.0000E+00,2.0372E-02,-6.4232E-04,1.9557E-03,-7.8456E-04
5314,1.2000E+03,1.8000E+02,1.9370E-01,-4.7083E-01,1.6720E-02,9.0567E-02,0.0000E+00,4.0000E+00,2.4351E-02,-1.4802E-03,3.3409E-03,-2.0689E-03
5315,1.2000E+03,1.9500E+02,1.4971E-01,-3.2882E-01,1.7773E-02,7.9256E-02,0.0000E+00,4.0000E+00,2.5360E-02,-2.1262E-03,4.1166E-03,-5.6040E-03
5316,1.2000E+03,2.1000E+02,-4.9825E-02,-2.6331E-01,1.6157E-02,4.0277E-02,0.0000E+00,4.0000E+00,2.2300E-02,-4.3800E-03,-1.7862E-03,-3.4012E-03
5317,1.2000E+03,2.2500E+02,8.2414E-02,-4.1999E-01,1.6274E-02,3.8981E-02,0.0000E+00,4.0000E+00,2.1070E-02,-5.4645E-03,-2.4128E-03,1.8268E-03
5318,1.2000E+03,2.4000E+02,1.6449E-01,-4.0639E-01,1.6152E-02,3.3743E-02,0.0000E+00,4.0000E+00,2.1059E-02,-6.4094E-03,3.8359E-03,1.9020E-03
5319,1.2000E+03,2.5500E+02,1.5202E-01,-2.8496E-01,1.7228E-02,7.8773E-02,0.0000E+00,4.0000E+00,2.4020E-02,-6.5699E-03,-4.8164E-04,3.0065E-04
5320,1.2000E+03,2.7000E+02,1.2557E-01,-4.1507E-01,1.6653E-02,6.0752E-02,0.0000E+00,4.0000E+00,2.3866E-02,-4.3404E-03,-2.9555E-03,-5.4070E-04
5321,1.2000E+03,2.8500E+02,7.2549E-02,-4.5180E-01,1.5833E-02,5.8849E-02,0.0000E+00,4.0000E+00,2.2554E-02,-1.1675E-03,7.2085E-04,-1.2161E-03
5322,1.2000E+03,3.0000E+02,7.9835E-02,-4.6054E-01,1.5041E-02,7.0013E-02,0.0000E+00,4.0000E+00,2.1053E-02,2.1563E-03,8.1539E-04,-1.3239E-03
5323,1.2000E+03,3.1500E+02,-1.9461E-02,-3.8961E-01,1.6139E-02,9.7163E-02,0.0000E+00,4.0000E+00,2.2459E-02,3.2730E-03,3.2135E-03,-1.0545E-03
5324,1.2000E+03,3.3000E+02,-5.3499E-03,-3.2072E-01,1.5934E-02,4.5734E-02,0.0000E+00,4.0000E+00,2.2266E-02,2.5346E-03,1.0284E-03,1.6994E-03
5325,1.2000E+03,3.4500E+02,8.8973E-02,-3.6027E-01,1.4349E-02,5.2741E-02,0.0000E+00,4.0000E+00,1.9378E-02,1.5153E-03,-2.4398E-03,2.0936E-03
5326,1.2000E+03,3.6000E+02,5.2245E-02,-3.9095E-01,1.5387E-02,5.9437E-02,0.0000E+00,4.0000E+00,2.0435E-02,5.2773E-04,1.4361E-03,-8.0762E-04
5327,1.2000E+03,3.7500E+02,-3.2812E-02,-2.9294E-01,1.9103E-02,6.7568E-02,0.0000E+00,4.0000E+00,2.5814E-02,-4.1252E-04,1.6522E-03,-5.9225E-04
5328,1.2000E+03,3.9000E+02,1.3192E-01,-3.2209E-01,1.7094E-02,4.8692E-02,0.0000E+00,4.0000E+00,2.3776E-02,-1.3549E-03,-1.0320E-03,6.4685E-04
5329,1.2000E+03,4.0500E+02,1.7205E-01,-3.5851E-01,1.6037E-02,3.8153E-02,0.0000E+00,4.0000E+00,2.2951E-02,-2.1470E-03,-2.5250E-03,5.7631E-05
5330,1.2000E+03,4.2000E+02,5.3316E-02,-4.1845E-01,1.5692E-02,5.5330E-02,0.0000E+00,4.0000E+00,2.2152E-02,-1.3808E-03,2.2281E-03,-7.9842E-05
5331,1.2000E+03,4.3500E+02,7.2656E-02,-2.6881E-01,1.5674E-02,4.3275E-02,0.0000E+00,4.0000E+00,2.1249E-02,3.0303E-03,5.6261E-03,-2.0163E-04
5332,1.2000E+03,4.5000E+02,1.6232E-01,-2.4855E-01,1.5701E-02,5.0424E-02,0.0000E+00,4.0000E+00,2.1655E-02,5.4372E-03,8.5632E-04,-1.1649E-03
5333,1.2000E+03,4.6500E+02,1.1110E-01,-2.0450E-01,1.4415E-02,6.2763E-02,0.0000E+00,4.0000E+00,2.0976E-02,4.8628E-03,-2.1784E-03,1.4997E-03
5334,1.2000E+03,4.8000E+02,2.0962E-01,-2.6141E-01,1.4850E-02,7.3683E-02,0.0000E+00,4.0000E+00,2.1643E-02,1.9694E-03,-1.7966E-04,1.1764E-03
5335,1.2000E+03,4.9500E+02,1.5699E-01,-2.4903E-01,1.6046E-02,7.6673E-02,0.0000E+00,4.0000E+00,2.2896E-02,7.2701E-04,7.8246E-04,-2.8806E-03
5336,1.2000E+03,5.1000E+02,2.8049E-02,-3.0461E-01,1.5942E-02,9.5456E-02,0.0000E+00,4.0000E+00,2.1686E-02,6.7662E-04,-1.0529E-03,-3.2201E-03
5337,1.2000E+03,5.2500E+02,6.2169E-02,-2.8727E-01,1.2541E-02,6.2187E-02,0.0000E+00,4.0000E+00,1.7366E-02,-2.0732E-03,1.6813E-03,-8.4801E-04
5338,1.2000E+03,5.4000E+02,8.0877E-02,-2.4117E-01,1.4352E-02,7.9462E-02,0.0000E+00,4.0000E+00,1.9609E-02,-3.6317E-03,4.4738E-03,1.0920E-03
