SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,6.0000E+01,3.0000E+01,-3.2951E-01,9.5322E-01,1.5552E-02,1.4348E-01,0.0000E+00,4.0000E+00,2.1576E-02,3.6664E-03,1.3073E-02,8.6749E-04
137,6.0000E+01,4.5000E+01,-3.1409E-01,1.1256E+00,1.5948E-02,9.7698E-02,0.0000E+00,4.0000E+00,2.1813E-02,3.7756E-03,3.0793E-03,-2.6321E-03
138,6.0000E+01,6.0000E+01,-4.5805E-01,1.0036E+00,1.7068E-02,6.7519E-02,0.0000E+00,4.0000E+00,2.3501E-02,6.5296E-03,-3.0443E-03,-5.4545E-03
139,6.0000E+01,7.5000E+01,-6.8744E-01,1.0506E+00,1.6346E-02,9.5360E-02,0.0000E+00,4.0000E+00,2.3114E-02,3.0728E-03,-3.4518E-03,-1.2601E-03
140,6.0000E+01,9.0000E+01,-1.5137E+00,-7.9451E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
141,6.0000E+01,1.0500E+02,-3.3059E-01,8.1137E-01,2.0906E-02,1.7361E-01,0.0000E+00,4.0000E+00,2.8272E-02,-1.4986E-04,-1.8123E-03,-1.6099E-03
142,6.0000E+01,1.2000E+02,-4.5300E-01,8.5492E-01,1.6391E-02,9.9119E-02,0.0000E+00,4.0000E+00,2.2289E-02,3.3811E-03,3.9059E-03,-2.3118E-03
143,6.0000E+01,1.3500E+02,-3.4318E-01,9.1327E-01,1.5003E-02,4.4463E-02,0.0000E+00,4.0000E+00,2.0699E-02,5.6330E-03,1.8369E-03,-1.8603E-03
144,6.0000E+01,1.5000E+02,-4.1864E-01,8.8970E-01,1.6272E-02,6.2443E-02,0.0000E+00,4.0000E+00,2.1743E-02,4.3095E-03,-1.5828E-03,-2.2681E-03
145,6.0000E+01,1.6500E+02,-4.6409E-01,8.1819E-01,1.6010E-02,7.0500E-02,0.0000E+00,4.0000E+00,2.0966E-02,2.1131E-03,-3.1118E-04,-9.6434E-04
146,6.0000E+01,1.8000E+02,-4.0029E-01,8.1474E-01,1.7256E-02,1.1280E-01,0.0000E+00,4.0000E+00,2.3352E-02,-6.4405E-04,2.8503E-03,-9.7190E-04
147,6.0000E+01,1.9500E+02,-4.1036E-01,8.6413E-01,1.9654E-02,1.6505E-01,0.0000E+00,4.0000E+00,2.7347E-02,-2.0108E-03,-1.1173E-03,-2.9113E-03
148,6.0000E+01,2.1000E+02,-4.6393E-01,8.0024E-01,2.0205E-02,1.4904E-01,0.0000E+00,4.0000E+00,2.7644E-02,4.5441E-04,8.4278E-05,-4.3261E-03
149,6.0000E+01,2.2500E+02,-3.4696E-01,8.8765E-01,1.9164E-02,1.2062E-01,0.0000E+00,4.0000E+00,2.6437E-02,3.6463E-03,-1.3687E-03,-1.2007E-03
150,6.0000E+01,2.4000E+02,-2.3344E-01,7.7278E-01,1.6897E-02,5.8124E-02,0.0000E+00,4.0000E+00,2.3668E-02,5.0565E-03,-7.4953E-03,-1.1987E-03
151,6.0000E+01,2.5500E+02,-3.5485E-01,6.8634E-01,1.5323E-02,7.1505E-02,0.0000E+00,4.0000E+00,2.1299E-02,3.0192E-03,-3.6610E-03,-3.2568E-03
152,6.0000E+01,2.7000E+02,-4.6706E-01,6.7910E-01,1.4918E-02,9.3639E-02,0.0000E+00,4.0000E+00,2.0981E-02,3.1189E-04,-1.6212E-03,-1.1311E-03
153,6.0000E+01,2.8500E+02,-4.4788E-01,5.7359E-01,1.6316E-02,1.2740E-01,0.0000E+00,4.0000E+00,2.2780E-02,-7.8408E-04,-6.6252E-04,2.7955E-03
154,6.0000E+01,3.0000E+02,-4.7196E-01,6.0865E-01,1.7074E-02,1.2855E-01,0.0000E+00,4.0000E+00,2.3404E-02,-4.5155E-04,4.2579E-03,2.6855E-03
155,6.0000E+01,3.1500E+02,-4.8172E-01,7.6971E-01,1.5810E-02,1.3556E-01,0.0000E+00,4.0000E+00,2.1749E-02,-2.4532E-05,3.3238E-03,7.8267E-04
156,6.0000E+01,3.3000E+02,-5.1984E-01,7.6716E-01,1.8149E-02,1.4392E-01,0.0000E+00,4.0000E+00,2.5122E-02,3.6129E-04,-1.9230E-03,2.0410E-03
157,6.0000E+01,3.4500E+02,-4.5026E-01,7.3653E-01,1.7581E-02,1.3757E-01,0.0000E+00,4.0000E+00,2.4432E-02,2.2645E-03,-2.3389E-03,2.6140E-03
158,6.0000E+01,3.6000E+02,-4.4219E-01,6.8026E-01,1.4372E-02,9.1432E-02,0.0000E+00,4.0000E+00,1.9726E-02,3.9773E-03,1.3786E-03,5.9324E-04
159,6.0000E+01,3.7500E+02,-3.9303E-01,7.3479E-01,1.5374E-02,1.5712E-01,0.0000E+00,4.0000E+00,2.0855E-02,3.4851E-03,2.2327E-03,5.7393E-04
160,6.0000E+01,3.9000E+02,-2.5951E-01,7.3680E-01,1.6515E-02,1.2539E-01,0.0000E+00,4.0000E+00,2.3158E-02,8.4480E-04,2.0046E-03,1.9110E-03
161,6.0000E+01,4.0500E+02,-3.1461E-01,7.6359E-01,1.9011E-02,8.7268E-02,0.0000E+00,4.0000E+00,2.6719E-02,2.1052E-04,-7.0898E-04,1.1907E-03
162,6.0000E+01,4.2000E+02,-4.1278E-01,7.2758E-01,1.8804E-02,1.0865E-01,0.0000E+00,4.0000E+00,2.5728E-02,3.5735E-04,-2.2344E-03,8.9585E-04
163,6.0000E+01,4.3500E+02,-4.9074E-01,7.5621E-01,1.6614E-02,1.5110E-01,0.0000E+00,4.0000E+00,2.2756E-02,-2.3151E-04,1.8737E-03,3.8517E-03
164,6.0000E+01,4.5000E+02,-4.2694E-01,8.2361E-01,1.6646E-02,1.0828E-01,0.0000E+00,4.0000E+00,2.2989E-02,-4.4913E-03,1.2765E-03,2.7651E-03
165,6.0000E+01,4.6500E+02,-3.6033E-01,7.9822E-01,1.7065E-02,1.4277E-01,0.0000E+00,4.0000E+00,2.3862E-02,-7.0875E-03,-5.0964E-03,2.2124E-03
166,6.0000E+01,4.8000E+02,-3.2348E-01,6.3849E-01,1.6921E-02,1.9473E-01,0.0000E+00,4.0000E+00,2.3638E-02,-6.1075E-03,-2.1299E-03,2.4567E-03
167,6.0000E+01,4.9500E+02,-3.3572E-01,7.5275E-01,1.4959E-02,1.2911E-01,0.0000E+00,4.0000E+00,2.0695E-02,-1.6540E-03,-1.7959E-03,-3.4097E-06
168,6.0000E+01,5.1000E+02,-4.2853E-01,5.8958E-01,1.4081E-02,1.1127E-01,0.0000E+00,4.0000E+00,1.9798E-02,6.9445E-04,-3.8536E-03,-2.4830E-03
169,6.0000E+01,5.2500E+02,-5.3056E-01,6.1703E-01,1.4730E-02,1.0980E-01,0.0000E+00,4.0000E+00,2.0570E-02,1.0567E-03,2.8474E-03,3.8471E-04
170,6.0000E+01,5.4000E+02,-4.3254E-01,7.0608E-01,1.4836E-02,1.3582E-01,0.0000E+00,4.0000E+00,2.0502E-02,3.7867E-04,7.1087E-03,4.0710E-03
171,6.0000E+01,5.5500E+02,-3.3505E-01,9.0214E-01,1.6542E-02,8.2623E-02,0.0000E+00,4.0000E+00,2.2988E-02,1.4803E-03,7.6354E-03,2.8253E-03
172,6.0000E+01,5.7000E+02,-4.5119E-01,9.9944E-01,1.7436E-02,1.2140E-01,0.0000E+00,4.0000E+00,2.4365E-02,9.9640E-04,-4.9033E-03,4.0005E-04
173,6.0000E+01,5.8500E+02,-3.9657E-01,6.4630E-01,1.4242E-02,8.6625E-02,0.0000E+00,4.0000E+00,1.9782E-02,1.9189E-03,-1.0878E-02,1.8904E-04
174,6.0000E+01,6.0000E+02,-4.0255E-01,5.8748E-01,1.6272E-02,1.0321E-01,0.0000E+00,4.0000E+00,2.2989E-02,3.5970E-03,8.8152E-04,-1.8721E-04
175,6.0000E+01,6.1500E+02,-3.5856E-01,7.0032E-01,1.9133E-02,1.1378E-01,0.0000E+00,4.0000E+00,2.7521E-02,2.6317E-03,1.4876E-03,1.3277E-03
176,6.0000E+01,6.3000E+02,-3.9459E-01,6.0223E-01,1.7345E-02,7.9296E-02,0.0000E+00,4.0000E+00,2.4108E-02,-1.4956E-03,-3.0500E-03,1.7906E-03
177,6.0000E+01,6.4500E+02,-4.0715E-01,5.9109E-01,1.7549E-02,8.0650E-02,0.0000E+00,4.0000E+00,2.4345E-02,-3.9729E-03,-3.9657E-03,4.0708E-03
178,6.0000E+01,6.6000E+02,-3.0643E-01,4.9817E-01,1.5570E-02,6.4075E-02,0.0000E+00,4.0000E+00,2.1939E-02,6.4944E-04,-3.9495E-03,1.8727E-03
179,6.0000E+01,6.7500E+02,-3.3766E-01,4.4786E-01,1.4035E-02,6.6802E-02,0.0000E+00,4.0000E+00,1.9649E-02,7.0023E-03,1.7751E-03,-4.9231E-04
180,6.0000E+01,6.9000E+02,-3.6781E-01,5.4626E-01,1.3874E-02,1.2003E-01,0.0000E+00,4.0000E+00,1.9254E-02,6.2098E-03,6.6203E-03,1.1269E-03
181,6.0000E+01,7.0500E+02,-2.9083E-01,6.8426E-01,1.5733E-02,1.7851E-01,0.0000E+00,4.0000E+00,2.1946E-02,1.3363E-03,2.5311E-03,-6.2352E-05
182,6.0000E+01,7.2000E+02,-3.5876E-01,6.1372E-01,1.6604E-02,1.7804E-01,0.0000E+00,4.0000E+00,2.3696E-02,-2.7560E-03,-4.7498E-03,-1.7340E-03
183,6.0000E+01,7.3500E+02,-3.7182E-01,5.9196E-01,1.4758E-02,7.4319E-02,0.0000E+00,4.0000E+00,2.0693E-02,-3.2624E-03,-2.6760E-03,9.0212E-04
184,6.0000E+01,7.5000E+02,-3.3702E-01,5.7170E-01,1.3977E-02,4.4964E-02,0.0000E+00,4.0000E+00,1.9415E-02,-1.4750E-03,2.5970E-03,-1.7449E-04
185,6.0000E+01,7.6500E+02,-2.3386E-01,6.0379E-01,1.6759E-02,6.0816E-02,0.0000E+00,4.0000E+00,2.4059E-02,-9.2014E-04,1.3823E-03,-2.8326E-03
186,6.0000E+01,7.8000E+02,-3.3170E-01,6.6980E-01,1.6846E-02,6.8294E-02,0.0000E+00,4.0000E+00,2.4776E-02,2.3522E-04,-2.5579E-03,-2.4718E-03
187,6.0000E+01,7.9500E+02,-5.0233E-01,5.5661E-01,1.4970E-02,5.2082E-02,0.0000E+00,4.0000E+00,2.1087E-02,8.9695E-04,-1.9236E-03,-2.1829E-04
188,6.0000E+01,8.1000E+02,-5.3498E-01,4.9176E-01,1.5547E-02,5.1387E-02,0.0000E+00,4.0000E+00,2.1624E-02,1.0019E-03,4.0609E-03,1.9563E-03
189,6.0000E+01,8.2500E+02,-3.6303E-01,6.7421E-01,1.7213E-02,5.5286E-02,0.0000E+00,4.0000E+00,2.4445E-02,-5.0751E-04,3.1225E-03,-9.8776E-05
190,6.0000E+01,8.4000E+02,-4.2767E-01,5.9248E-01,1.4817E-02,4.7103E-02,0.0000E+00,4.0000E+00,2.0731E-02,-1.1279E-03,-2.7067E-04,-1.7994E-03
191,6.0000E+01,8.5500E+02,-4.6824E-01,6.1781E-01,1.4553E-02,5.9757E-02,0.0000E+00,4.0000E+00,2.0784E-02,5.1012E-04,-1.0932E-03,-2.1072E-03
192,6.0000E+01,8.7000E+02,-4.5001E-01,5.1299E-01,1.6549E-02,1.0681E-01,0.0000E+00,4.0000E+00,2.3702E-02,3.4008E-03,-5.3304E-03,-7.0382E-04
193,6.0000E+01,8.8500E+02,-3.6616E-01,4.5717E-01,1.8549E-02,8.7200E-02,0.0000E+00,4.0000E+00,2.5484E-02,3.4793E-03,-4.3567E-03,8.7939E-04
194,6.0000E+01,9.0000E+02,-3.0497E-01,4.6319E-01,1.6834E-02,8.1586E-02,0.0000E+00,4.0000E+00,2.3361E-02,1.7153E-03,1.0375E-03,-4.1702E-04
195,6.0000E+01,9.1500E+02,-3.5239E-01,5.2834E-01,1.6781E-02,8.1055E-02,0.0000E+00,4.0000E+00,2.3562E-02,1.2520E-03,3.9622E-03,-2.5319E-03
196,6.0000E+01,9.3000E+02,-4.4367E-01,4.4812E-01,1.7657E-02,7.8103E-02,0.0000E+00,4.0000E+00,2.3357E-02,2.6503E-03,2.7084E-03,-2.1367E-03
197,6.0000E+01,9.4500E+02,-4.6370E-01,4.3158E-01,1.8747E-02,5.5939E-02,0.0000E+00,4.0000E+00,2.4881E-02,4.2477E-03,3.7091E-05,-2.0742E-03
198,6.0000E+01,9.6000E+02,-4.0412E-01,4.5790E-01,1.9544E-02,3.9583E-02,0.0000E+00,4.0000E+00,2.7809E-02,4.9215E-03,1.0070E-04,-1.5587E-03
199,6.0000E+01,9.7500E+02,-4.3941E-01,5.6062E-01,1.5225E-02,3.4368E-02,0.0000E+00,4.0000E+00,2.1052E-02,3.8584E-03,4.5429E-03,3.5443E-03
200,6.0000E+01,9.9000E+02,-4.9354E-01,6.0309E-01,1.4085E-02,4.4308E-02,0.0000E+00,4.0000E+00,1.8789E-02,6.3077E-03,3.2715E-03,5.4892E-03
201,6.0000E+01,1.0050E+03,-4.3638E-01,5.8118E-01,1.5361E-02,8.2802E-02,0.0000E+00,4.0000E+00,2.1413E-02,6.3551E-03,1.5287E-03,5.1265E-03
202,6.0000E+01,1.0200E+03,-5.1291E-01,6.4170E-01,1.5441E-02,1.2694E-01,0.0000E+00,4.0000E+00,2.1691E-02,6.5632E-03,-2.2691E-03,1.1101E-03
203,6.0000E+01,1.0350E+03,-5.6746E-01,6.0912E-01,1.7427E-02,1.0942E-01,0.0000E+00,4.0000E+00,2.4014E-02,5.5373E-03,-5.5313E-03,-1.8007E-04
204,7.5000E+01,1.0350E+03,-4.8901E-01,6.4495E-01,1.9038E-02,6.1417E-02,0.0000E+00,4.0000E+00,2.6349E-02,-2.9978E-04,-3.7568E-03,-2.9327E-03
205,7.5000E+01,1.0200E+03,-3.4112E-01,7.9186E-01,1.7997E-02,4.2998E-02,0.0000E+00,4.0000E+00,2.5154E-02,-1.7181E-03,-3.6229E-03,-1.6931E-03
206,7.5000E+01,1.0050E+03,-2.8767E-01,7.9603E-01,1.7029E-02,3.5561E-02,0.0000E+00,4.0000E+00,2.4503E-02,-2.7823E-03,-1.3995E-03,8.2818E-04
207,7.5000E+01,9.9000E+02,-4.2353E-01,7.6668E-01,1.5242E-02,3.7911E-02,0.0000E+00,4.0000E+00,2.1094E-02,-2.3814E-03,2.9667E-03,2.1386E-03
208,7.5000E+01,9.7500E+02,-4.3421E-01,6.6710E-01,1.6181E-02,4.9752E-02,0.0000E+00,4.0000E+00,2.3138E-02,1.9285E-04,3.1937E-03,1.3128E-04
209,7.5000E+01,9.6000E+02,-3.4592E-01,6.4029E-01,1.8266E-02,6.5999E-02,0.0000E+00,4.0000E+00,2.7103E-02,2.8299E-03,9.6282E-04,1.3806E-03
210,7.5000E+01,9.4500E+02,-2.9397E-01,6.1589E-01,1.4586E-02,7.2072E-02,0.0000E+00,4.0000E+00,2.0855E-02,4.0270E-03,1.7619E-03,4.8148E-03
211,7.5000E+01,9.3000E+02,-3.7684E-01,5.4212E-01,1.5306E-02,1.0166E-01,0.0000E+00,4.0000E+00,2.1576E-02,6.5399E-04,9.9110E-04,5.0226E-03
212,7.5000E+01,9.1500E+02,-4.5347E-01,5.3946E-01,1.7687E-02,1.1579E-01,0.0000E+00,4.0000E+00,2.5157E-02,-4.6830E-03,1.8866E-03,2.1570E-03
213,7.5000E+01,9.0000E+02,-3.4603E-01,4.6797E-01,1.5624E-02,7.5796E-02,0.0000E+00,4.0000E+00,2.1293E-02,-5.1869E-03,4.4942E-05,1.8360E-04
214,7.5000E+01,8.8500E+02,-3.1546E-01,5.4059E-01,1.5921E-02,7.8995E-02,0.0000E+00,4.0000E+00,2.1727E-02,-2.7438E-03,-2.3565E-03,2.0839E-03
215,7.5000E+01,8.7000E+02,-3.6122E-01,5.7928E-01,1.6963E-02,1.4700E-01,0.0000E+00,4.0000E+00,2.3958E-02,6.4256E-04,-1.2200E-03,3.2099E-03
216,7.5000E+01,8.5500E+02,-4.1310E-01,5.5257E-01,1.5734E-02,7.8003E-02,0.0000E+00,4.0000E+00,2.2225E-02,1.3380E-04,-2.4927E-03,2.0376E-03
217,7.5000E+01,8.4000E+02,-5.5533E-01,6.1263E-01,1.6194E-02,9.7423E-02,0.0000E+00,4.0000E+00,2.2508E-02,-1.5991E-03,-4.1677E-03,1.0490E-03
218,7.5000E+01,8.2500E+02,-4.5293E-01,7.1484E-01,1.8351E-02,8.0029E-02,0.0000E+00,4.0000E+00,2.6197E-02,1.0996E-04,1.3818E-03,1.3662E-03
219,7.5000E+01,8.1000E+02,-3.6042E-01,5.6865E-01,1.7200E-02,9.1022E-02,0.0000E+00,4.0000E+00,2.4403E-02,2.1115E-03,4.8664E-03,2.0922E-03
220,7.5000E+01,7.9500E+02,-4.7946E-01,5.6399E-01,1.4640E-02,7.8475E-02,0.0000E+00,4.0000E+00,2.0467E-02,3.1748E-03,1.9753E-03,-3.3531E-05
221,7.5000E+01,7.8000E+02,-5.1958E-01,5.1886E-01,1.4899E-02,9.4969E-02,0.0000E+00,4.0000E+00,2.0875E-02,8.4610E-04,-4.8290E-04,-3.6920E-03
222,7.5000E+01,7.6500E+02,-4.2394E-01,6.0013E-01,1.5368E-02,8.3103E-02,0.0000E+00,4.0000E+00,2.1405E-02,-8.3763E-04,-2.0395E-03,-2.4694E-03
223,7.5000E+01,7.5000E+02,-3.4782E-01,5.8341E-01,1.3809E-02,7.7967E-02,0.0000E+00,4.0000E+00,1.8976E-02,-2.1309E-03,2.1103E-03,1.7985E-03
224,7.5000E+01,7.3500E+02,-4.2617E-01,4.9222E-01,1.4741E-02,8.5621E-02,0.0000E+00,4.0000E+00,2.0421E-02,-3.2726E-03,-3.7682E-04,1.5999E-03
225,7.5000E+01,7.2000E+02,-4.8626E-01,5.8429E-01,1.6797E-02,8.3203E-02,0.0000E+00,4.0000E+00,2.4096E-02,-5.7654E-03,-4.6099E-03,-1.1851E-03
226,7.5000E+01,7.0500E+02,-4.3639E-01,6.5647E-01,1.5870E-02,5.7158E-02,0.0000E+00,4.0000E+00,2.2393E-02,-4.5190E-03,1.0410E-03,-1.2404E-03
227,7.5000E+01,6.9000E+02,-3.2548E-01,6.1006E-01,1.5093E-02,5.8013E-02,0.0000E+00,4.0000E+00,2.0875E-02,-3.1219E-03,3.9728E-03,-8.4681E-04
228,7.5000E+01,6.7500E+02,-2.5208E-01,5.7890E-01,1.4562E-02,7.2963E-02,0.0000E+00,4.0000E+00,2.0328E-02,-2.1558E-03,-2.9995E-05,1.1220E-03
229,7.5000E+01,6.6000E+02,-2.5222E-01,6.1266E-01,1.6337E-02,1.4606E-01,0.0000E+00,4.0000E+00,2.2465E-02,-2.9521E-03,-1.8863E-03,4.4475E-03
230,7.5000E+01,6.4500E+02,-5.1563E-01,6.1907E-01,1.9560E-02,1.2870E-01,0.0000E+00,4.0000E+00,2.7034E-02,-4.5682E-03,-2.4298E-03,3.5510E-03
231,7.5000E+01,6.3000E+02,-4.9881E-01,6.7360E-01,1.8015E-02,7.2805E-02,0.0000E+00,4.0000E+00,2.4992E-02,-3.7442E-03,-3.0234E-03,-1.7081E-03
232,7.5000E+01,6.1500E+02,-3.6292E-01,7.5706E-01,2.1139E-02,8.5336E-02,0.0000E+00,4.0000E+00,3.0831E-02,-1.3531E-03,2.7528E-03,-2.1157E-03
233,7.5000E+01,6.0000E+02,-4.1682E-01,5.9180E-01,1.7356E-02,1.3565E-01,0.0000E+00,4.0000E+00,2.4926E-02,5.9305E-05,1.9691E-03,-1.7435E-04
234,7.5000E+01,5.8500E+02,-4.4817E-01,6.2582E-01,1.4347E-02,1.1501E-01,0.0000E+00,4.0000E+00,2.0145E-02,-7.0939E-05,-1.1592E-02,-1.5754E-04
235,7.5000E+01,5.7000E+02,-3.9078E-01,9.5015E-01,1.5905E-02,1.3452E-01,0.0000E+00,4.0000E+00,2.2186E-02,-2.5798E-03,-5.7154E-03,-2.8977E-03
236,7.5000E+01,5.5500E+02,-4.0179E-01,8.6303E-01,1.7188E-02,1.2934E-01,0.0000E+00,4.0000E+00,2.3080E-02,-2.7007E-03,6.3721E-03,-2.3066E-03
237,7.5000E+01,5.4000E+02,-4.5645E-01,7.3189E-01,1.8330E-02,1.8395E-01,0.0000E+00,4.0000E+00,2.4981E-02,2.1229E-04,6.3759E-03,-3.1611E-04
238,7.5000E+01,5.2500E+02,-5.1407E-01,6.3961E-01,1.7991E-02,1.2307E-01,0.0000E+00,4.0000E+00,2.5165E-02,2.2998E-03,4.9127E-03,-1.0917E-03
239,7.5000E+01,5.1000E+02,-3.8304E-01,5.9603E-01,1.3522E-02,8.4612E-02,0.0000E+00,4.0000E+00,1.9398E-02,1.4521E-03,-3.0014E-03,-2.3309E-03
240,7.5000E+01,4.9500E+02,-3.4964E-01,7.1902E-01,1.2590E-02,8.4080E-02,0.0000E+00,4.0000E+00,1.7474E-02,-2.0796E-03,-4.3231E-03,3.9864E-04
241,7.5000E+01,4.8000E+02,-5.0721E-01,7.4234E-01,1.7092E-02,2.0788E-01,0.0000E+00,4.0000E+00,2.2594E-02,-4.4128E-03,-3.7461E-03,1.6973E-03
242,7.5000E+01,4.6500E+02,-5.6031E-01,8.5800E-01,1.9229E-02,1.8190E-01,0.0000E+00,4.0000E+00,2.5330E-02,-4.2350E-03,-1.4884E-03,-4.6273E-04
243,7.5000E+01,4.5000E+02,-3.7222E-01,8.5715E-01,1.8173E-02,1.5396E-01,0.0000E+00,4.0000E+00,2.4290E-02,-1.5943E-03,2.9167E-03,-2.6520E-03
244,7.5000E+01,4.3500E+02,-4.2029E-01,7.7742E-01,1.8917E-02,1.4245E-01,0.0000E+00,4.0000E+00,2.5656E-02,-1.8114E-04,-2.0046E-03,-1.2909E-03
245,7.5000E+01,4.2000E+02,-4.5207E-01,8.7090E-01,2.0638E-02,1.1644E-01,0.0000E+00,4.0000E+00,2.7895E-02,-4.7619E-04,-2.9682E-03,-3.7862E-04
246,7.5000E+01,4.0500E+02,-4.1821E-01,9.0448E-01,1.8083E-02,1.1798E-01,0.0000E+00,4.0000E+00,2.4720E-02,-4.0050E-03,1.3919E-03,-2.5824E-04
247,7.5000E+01,3.9000E+02,-4.1040E-01,8.8030E-01,1.6338E-02,2.0594E-01,0.0000E+00,4.0000E+00,2.3141E-02,-4.6399E-03,3.4774E-03,1.0133E-04
248,7.5000E+01,3.7500E+02,-3.6965E-01,7.2569E-01,1.5231E-02,1.7282E-01,0.0000E+00,4.0000E+00,2.0789E-02,-3.2955E-03,2.0106E-03,-3.8850E-05
249,7.5000E+01,3.6000E+02,-2.4040E-01,6.9753E-01,1.5037E-02,1.1165E-01,0.0000E+00,4.0000E+00,2.0221E-02,-1.0918E-03,-2.6311E-03,1.2458E-03
250,7.5000E+01,3.4500E+02,-4.0679E-01,8.0222E-01,1.6626E-02,9.5875E-02,0.0000E+00,4.0000E+00,2.3176E-02,1.0341E-03,-1.0431E-03,2.5074E-03
251,7.5000E+01,3.3000E+02,-5.0422E-01,7.5324E-01,1.6803E-02,1.0387E-01,0.0000E+00,4.0000E+00,2.3788E-02,1.0159E-03,-5.4390E-05,8.8202E-04
252,7.5000E+01,3.1500E+02,-4.4553E-01,8.4565E-01,1.7357E-02,8.6511E-02,0.0000E+00,4.0000E+00,2.4094E-02,1.2492E-03,-2.0206E-04,4.4969E-04
253,7.5000E+01,3.0000E+02,-4.2004E-01,8.2639E-01,1.8174E-02,1.1013E-01,0.0000E+00,4.0000E+00,2.4149E-02,1.0929E-04,3.4755E-03,2.0514E-03
254,7.5000E+01,2.8500E+02,-4.9911E-01,7.5663E-01,1.6285E-02,1.0519E-01,0.0000E+00,4.0000E+00,2.2443E-02,-9.5836E-04,1.7714E-03,3.1403E-03
255,7.5000E+01,2.7000E+02,-4.7686E-01,7.1403E-01,1.4876E-02,7.9023E-02,0.0000E+00,4.0000E+00,2.1016E-02,-3.8545E-03,1.0746E-03,2.7382E-04
256,7.5000E+01,2.5500E+02,-3.2539E-01,6.5173E-01,1.5342E-02,1.4028E-01,0.0000E+00,4.0000E+00,2.1657E-02,-7.2571E-03,-2.3619E-03,-3.0035E-03
257,7.5000E+01,2.4000E+02,-2.6545E-01,8.1243E-01,1.7795E-02,9.7459E-02,0.0000E+00,4.0000E+00,2.5037E-02,-7.0968E-03,-6.1401E-03,-1.8737E-03
258,7.5000E+01,2.2500E+02,-3.3988E-01,8.4245E-01,1.8237E-02,1.4269E-01,0.0000E+00,4.0000E+00,2.5053E-02,-3.8218E-03,5.0551E-04,1.7320E-04
259,7.5000E+01,2.1000E+02,-3.8505E-01,7.3115E-01,1.8684E-02,2.0459E-01,0.0000E+00,4.0000E+00,2.4948E-02,-1.2147E-03,5.5903E-04,-2.7612E-04
260,7.5000E+01,1.9500E+02,-4.1379E-01,8.4095E-01,1.9776E-02,1.5484E-01,0.0000E+00,4.0000E+00,2.6210E-02,-4.8624E-04,-4.0829E-03,-4.0932E-04
261,7.5000E+01,1.8000E+02,-4.2167E-01,9.0042E-01,1.8055E-02,1.2814E-01,0.0000E+00,4.0000E+00,2.3940E-02,1.4722E-03,-8.9061E-04,-1.0113E-03
262,7.5000E+01,1.6500E+02,-3.1079E-01,8.4416E-01,1.6137E-02,8.6381E-02,0.0000E+00,4.0000E+00,2.1406E-02,2.7921E-03,1.0797E-03,-1.2820E-04
263,7.5000E+01,1.5000E+02,-3.1548E-01,8.2727E-01,1.5676E-02,4.8233E-02,0.0000E+00,4.0000E+00,2.1406E-02,2.1111E-03,1.7170E-03,-5.5618E-04
264,7.5000E+01,1.3500E+02,-3.0877E-01,7.5923E-01,1.4858E-02,3.5484E-02,0.0000E+00,4.0000E+00,2.0549E-02,9.0120E-04,1.5350E-03,-2.0237E-03
265,7.5000E+01,1.2000E+02,-2.9306E-01,7.8880E-01,1.5682E-02,7.6685E-02,0.0000E+00,4.0000E+00,2.1275E-02,-5.0092E-04,3.2565E-03,-2.1288E-03
266,7.5000E+01,1.0500E+02,-4.2204E-01,6.8701E-01,1.8334E-02,2.3287E-01,0.0000E+00,4.0000E+00,2.5747E-02,2.0191E-03,-3.4190E-03,-2.1433E-03
267,7.5000E+01,9.0000E+01,-4.2893E-01,9.6058E-01,1.8331E-02,1.9235E-01,0.0000E+00,4.0000E+00,2.5777E-02,9.2890E-03,-9.1324E-03,-2.9789E-03
268,7.5000E+01,7.5000E+01,-2.1540E-01,8.7403E-01,1.6345E-02,6.6727E-02,0.0000E+00,4.0000E+00,2.2937E-02,1.3926E-02,-2.9695E-04,-2.9859E-03
269,7.5000E+01,6.0000E+01,-3.6173E-01,8.9652E-01,1.7559E-02,9.7109E-02,0.0000E+00,4.0000E+00,2.3941E-02,1.0390E-02,-2.7495E-03,-2.2363E-03
270,7.5000E+01,4.5000E+01,-2.5988E-01,1.1322E+00,1.5088E-02,7.8577E-02,0.0000E+00,4.0000E+00,2.0174E-02,2.7932E-03,9.6827E-04,-2.9191E-03
271,7.5000E+01,3.0000E+01,-2.8495E-01,9.6324E-01,1.5007E-02,1.0917E-01,0.0000E+00,4.0000E+00,2.0635E-02,4.1473E-04,1.0585E-02,-1.5343E-03
272,9.0000E+01,3.0000E+01,-3.4936E-01,8.0329E-01,1.4369E-02,1.7082E-01,0.0000E+00,4.0000E+00,1.9703E-02,-1.3302E-03,7.0070E-03,-5.3518E-04
273,9.0000E+01,4.5000E+01,-2.7034E-01,9.3560E-01,1.2765E-02,8.0847E-02,0.0000E+00,4.0000E+00,1.6992E-02,4.2042E-04,4.0722E-04,-9.5412E-04
