SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6324,1.4250E+03,1.0350E+03,9.2930E-03,3.3688E-03,1.3424E-02,9.0148E-02,0.0000E+00,4.0000E+00,1.9569E-02,1.6321E-03,4.8861E-03,-2.1461E-03
6325,1.4250E+03,1.0200E+03,5.8572E-02,-5.2760E-02,1.3239E-02,1.4738E-01,0.0000E+00,4.0000E+00,1.8415E-02,-4.8791E-04,2.9474E-03,-2.5798E-03
6326,1.4250E+03,1.0050E+03,1.0371E-01,-9.5245E-02,1.4660E-02,1.4607E-01,0.0000E+00,4.0000E+00,2.0762E-02,-2.8519E-03,-1.9912E-03,-9.4451E-04
6327,1.4250E+03,9.9000E+02,-3.2706E-02,-1.4553E-03,1.3908E-02,9.0220E-02,0.0000E+00,4.0000E+00,1.9433E-02,-2.9441E-03,-2.3457E-03,-2.7942E-04
6328,1.4250E+03,9.7500E+02,-7.8157E-02,-6.1739E-02,1.4766E-02,1.0735E-01,0.0000E+00,4.0000E+00,2.1551E-02,-1.6035E-03,1.2325E-03,-8.9921E-04
6329,1.4250E+03,9.6000E+02,-9.5917E-03,-9.5692E-02,1.6831E-02,1.8728E-01,0.0000E+00,4.0000E+00,2.2771E-02,-1.7429E-03,1.1913E-03,1.3124E-03
6330,1.4250E+03,9.4500E+02,-5.5198E-02,-4.1843E-02,1.6966E-02,1.9231E-01,0.0000E+00,4.0000E+00,2.4948E-02,-2.5656E-03,6.2995E-04,1.1316E-03
6331,1.4250E+03,9.3000E+02,1.2737E-02,-5.5611E-02,1.5423E-02,1.5639E-01,0.0000E+00,4.0000E+00,2.1253E-02,-5.7113E-03,1.0071E-03,-1.8380E-03
6332,1.4250E+03,9.1500E+02,1.5426E-02,-1.1587E-01,1.4440E-02,5.2942E-02,0.0000E+00,4.0000E+00,2.0193E-02,-7.6593E-03,-9.0118E-04,-2.2383E-03
6333,1.4250E+03,9.0000E+02,3.8967E-02,-4.7966E-02,1.5462E-02,9.4899E-02,0.0000E+00,4.0000E+00,2.1457E-02,-7.0048E-03,-1.5227E-03,-1.6002E-03
6334,1.4250E+03,8.8500E+02,6.3718E-02,-4.2209E-02,1.6747E-02,1.1685E-01,0.0000E+00,4.0000E+00,2.4225E-02,-3.2439E-03,-1.2731E-03,-7.0673E-04
6335,1.4250E+03,8.7000E+02,-2.3318E-02,-2.9152E-02,1.7160E-02,7.0144E-02,0.0000E+00,4.0000E+00,2.4414E-02,-5.8761E-04,-1.7106E-03,-2.1968E-03
6336,1.4250E+03,8.5500E+02,5.9096E-02,1.5282E-02,1.6741E-02,6.7056E-02,0.0000E+00,4.0000E+00,2.4948E-02,-1.2296E-03,7.6797E-04,-2.9450E-03
6337,1.4250E+03,8.4000E+02,8.7071E-02,-5.8533E-03,1.7768E-02,7.6299E-02,0.0000E+00,4.0000E+00,2.5847E-02,-2.5098E-03,1.2933E-03,7.7556E-04
6338,1.4250E+03,8.2500E+02,-1.1135E-02,-1.8148E-02,1.6493E-02,1.1594E-01,0.0000E+00,4.0000E+00,2.2792E-02,-1.5202E-03,-1.0474E-03,2.3340E-03
6339,1.4250E+03,8.1000E+02,-7.4409E-02,7.0528E-04,1.5065E-02,9.1374E-02,0.0000E+00,4.0000E+00,2.2133E-02,9.7466E-04,-1.8751E-03,-1.3589E-04
6340,1.4250E+03,7.9500E+02,-5.3405E-02,4.0719E-02,1.5798E-02,8.5397E-02,0.0000E+00,4.0000E+00,2.2463E-02,2.0319E-03,3.0299E-03,-1.7290E-03
6341,1.4250E+03,7.8000E+02,9.0183E-02,-7.7873E-02,1.5474E-02,7.5524E-02,0.0000E+00,4.0000E+00,2.2020E-02,1.7180E-03,3.2475E-03,-4.1012E-04
6342,1.4250E+03,7.6500E+02,6.5608E-02,-3.8388E-02,1.6895E-02,4.5094E-02,0.0000E+00,4.0000E+00,2.4473E-02,4.7904E-04,-4.4919E-04,6.8618E-04
6343,1.4250E+03,7.5000E+02,5.6328E-02,-4.2008E-02,1.6652E-02,5.4709E-02,0.0000E+00,4.0000E+00,2.4119E-02,-7.2612E-05,-7.4740E-04,3.4306E-04
6344,1.4250E+03,7.3500E+02,1.1463E-02,-7.7113E-03,1.5110E-02,4.7963E-02,0.0000E+00,4.0000E+00,2.1402E-02,1.6072E-04,1.5273E-03,2.5361E-03
6345,1.4250E+03,7.2000E+02,-1.7771E-01,-1.1948E-01,1.7188E-02,7.0121E-02,0.0000E+00,4.0000E+00,2.5079E-02,2.1248E-03,9.2619E-04,7.4989E-04
6346,1.4250E+03,7.0500E+02,-6.2582E-02,-6.2461E-02,1.5924E-02,8.6333E-02,0.0000E+00,4.0000E+00,2.2823E-02,2.7060E-03,-1.9130E-03,-1.2408E-03
6347,1.4250E+03,6.9000E+02,7.4774E-04,-6.6504E-02,1.6822E-02,7.5633E-02,0.0000E+00,4.0000E+00,2.3018E-02,6.0805E-04,1.1570E-03,1.0356E-03
6348,1.4250E+03,6.7500E+02,-1.0356E-01,-1.2388E-01,1.7786E-02,1.6328E-01,0.0000E+00,4.0000E+00,2.4863E-02,-2.9316E-03,2.0169E-03,4.6037E-04
6349,1.4250E+03,6.6000E+02,2.3054E-02,-1.4227E-01,1.8212E-02,1.8033E-01,0.0000E+00,4.0000E+00,2.4608E-02,-4.1361E-03,2.6193E-04,-7.4379E-04
6350,1.4250E+03,6.4500E+02,6.2720E-02,-1.6161E-01,1.9898E-02,1.7351E-01,0.0000E+00,4.0000E+00,2.6666E-02,-1.7798E-03,-7.5001E-04,2.8305E-03
6351,1.4250E+03,6.3000E+02,-2.4476E-01,-1.2052E-01,1.9159E-02,9.2352E-02,0.0000E+00,4.0000E+00,2.8222E-02,1.7890E-03,3.6748E-04,3.1641E-03
6352,1.4250E+03,6.1500E+02,-2.5299E-01,-1.5852E-01,1.8752E-02,7.5933E-02,0.0000E+00,4.0000E+00,2.7271E-02,3.0198E-03,8.1766E-04,8.4271E-04
6353,1.4250E+03,6.0000E+02,-1.2865E-01,-1.9380E-01,1.6877E-02,8.0033E-02,0.0000E+00,4.0000E+00,2.3434E-02,1.0349E-03,-1.9895E-03,-1.6624E-04
6354,1.4250E+03,5.8500E+02,-9.4530E-02,-4.5438E-02,1.9047E-02,7.6576E-02,0.0000E+00,4.0000E+00,2.8794E-02,-1.5669E-03,-3.4579E-03,-2.1987E-03
6355,1.4250E+03,5.7000E+02,9.0362E-03,4.7088E-02,2.2219E-02,1.5577E-01,0.0000E+00,4.0000E+00,2.9345E-02,-1.4949E-03,1.4411E-03,-3.6910E-03
6356,1.4250E+03,5.5500E+02,1.0260E-01,-9.5812E-02,1.6756E-02,1.0982E-01,0.0000E+00,4.0000E+00,2.3722E-02,3.1497E-04,5.6641E-03,1.5034E-04
6357,1.4250E+03,5.4000E+02,6.2958E-02,-2.2080E-01,1.7168E-02,1.1097E-01,0.0000E+00,4.0000E+00,2.3008E-02,1.0202E-03,2.0754E-04,2.0677E-03
6358,1.4250E+03,5.2500E+02,1.8735E-02,-1.3857E-01,1.8328E-02,9.1673E-02,0.0000E+00,4.0000E+00,2.4336E-02,1.8278E-03,-3.9717E-03,1.7728E-04
6359,1.4250E+03,5.1000E+02,-6.7508E-04,-4.3350E-02,1.9303E-02,1.0468E-01,0.0000E+00,4.0000E+00,2.5731E-02,1.2325E-03,-2.0360E-03,-7.3191E-04
6360,1.4250E+03,4.9500E+02,2.6703E-02,-5.9219E-02,1.8980E-02,1.2898E-01,0.0000E+00,4.0000E+00,2.5576E-02,6.1268E-04,3.4932E-03,-1.4222E-05
6361,1.4250E+03,4.8000E+02,-1.7604E-02,-1.6066E-01,1.8875E-02,1.1272E-01,0.0000E+00,4.0000E+00,2.5198E-02,-1.4644E-03,4.0595E-03,2.4505E-03
6362,1.4250E+03,4.6500E+02,-1.0476E-01,-1.1876E-01,1.8765E-02,7.9568E-02,0.0000E+00,4.0000E+00,2.5864E-02,-1.9422E-03,-2.4267E-03,1.1500E-03
6363,1.4250E+03,4.5000E+02,-2.3190E-02,-7.3968E-02,1.5713E-02,1.4757E-01,0.0000E+00,4.0000E+00,2.1423E-02,-1.0881E-03,-2.5541E-03,3.3933E-04
6364,1.4250E+03,4.3500E+02,-5.3094E-02,-5.2215E-02,1.4950E-02,1.3618E-01,0.0000E+00,4.0000E+00,2.1153E-02,-1.0775E-03,1.5976E-03,2.7452E-03
6365,1.4250E+03,4.2000E+02,-1.3232E-01,-6.8494E-02,1.4743E-02,1.2464E-01,0.0000E+00,4.0000E+00,2.1454E-02,-2.4582E-03,-8.4993E-05,2.6373E-03
6366,1.4250E+03,4.0500E+02,-1.5070E-01,-8.5442E-02,1.6496E-02,1.1969E-01,0.0000E+00,4.0000E+00,2.3552E-02,-5.1540E-03,-1.2699E-03,-1.3984E-04
6367,1.4250E+03,3.9000E+02,-1.4381E-01,-7.9689E-02,1.7356E-02,1.1956E-01,0.0000E+00,4.0000E+00,2.5777E-02,-4.3808E-03,1.0687E-03,-4.4820E-04
6368,1.4250E+03,3.7500E+02,-1.2082E-01,-1.5074E-01,1.9262E-02,7.1362E-02,0.0000E+00,4.0000E+00,2.7003E-02,-1.9125E-03,1.1387E-03,-1.3587E-03
6369,1.4250E+03,3.6000E+02,2.0110E-02,-1.9104E-01,1.9063E-02,4.8157E-02,0.0000E+00,4.0000E+00,2.5768E-02,1.1045E-03,-7.6274E-04,-1.7578E-03
6370,1.4250E+03,3.4500E+02,1.3896E-01,-1.1307E-01,1.9800E-02,6.8462E-02,0.0000E+00,4.0000E+00,2.8508E-02,1.0561E-03,-3.3315E-04,7.3054E-04
6371,1.4250E+03,3.3000E+02,6.4177E-02,-1.0984E-01,1.8939E-02,1.1267E-01,0.0000E+00,4.0000E+00,2.6109E-02,-4.1801E-04,1.0104E-03,1.4219E-03
6372,1.4250E+03,3.1500E+02,1.8132E-03,-1.3600E-01,1.6644E-02,8.1504E-02,0.0000E+00,4.0000E+00,2.3246E-02,4.9827E-04,3.0458E-03,3.6973E-04
6373,1.4250E+03,3.0000E+02,8.3793E-02,-2.7327E-01,1.6636E-02,9.3635E-02,0.0000E+00,4.0000E+00,2.3354E-02,2.7034E-03,3.1510E-03,-3.7167E-04
6374,1.4250E+03,2.8500E+02,2.7257E-02,-2.4488E-01,1.6557E-02,9.2988E-02,0.0000E+00,4.0000E+00,2.2359E-02,4.6228E-03,-1.3577E-03,1.7283E-04
6375,1.4250E+03,2.7000E+02,4.2482E-02,-1.5283E-01,1.6627E-02,5.5881E-02,0.0000E+00,4.0000E+00,2.2688E-02,5.0393E-03,-3.6863E-03,-1.0194E-03
6376,1.4250E+03,2.5500E+02,7.5611E-02,-1.2534E-01,1.5828E-02,5.8162E-02,0.0000E+00,4.0000E+00,2.2013E-02,4.0009E-03,2.6413E-03,-2.1349E-04
6377,1.4250E+03,2.4000E+02,-1.7442E-02,-2.9640E-01,1.7155E-02,1.1527E-01,0.0000E+00,4.0000E+00,2.2916E-02,4.1611E-03,6.4836E-03,1.0007E-03
6378,1.4250E+03,2.2500E+02,5.3048E-02,-3.1870E-01,1.6904E-02,1.2670E-01,0.0000E+00,4.0000E+00,2.2721E-02,3.1970E-03,-2.4960E-03,-5.2445E-04
6379,1.4250E+03,2.1000E+02,2.6740E-02,-1.3777E-01,1.4296E-02,9.7968E-02,0.0000E+00,4.0000E+00,2.0027E-02,3.4075E-03,-5.1450E-03,-7.6716E-04
6380,1.4250E+03,1.9500E+02,-2.9881E-02,-1.2772E-01,1.5647E-02,1.2977E-01,0.0000E+00,4.0000E+00,2.2225E-02,3.0591E-03,8.5943E-04,-1.1960E-03
6381,1.4250E+03,1.8000E+02,-6.1653E-02,-2.0732E-01,1.5058E-02,4.7483E-02,0.0000E+00,4.0000E+00,2.1010E-02,1.7649E-03,1.0143E-03,-3.0973E-03
6382,1.4250E+03,1.6500E+02,6.7276E-02,-1.9039E-01,1.2579E-02,5.7782E-02,0.0000E+00,4.0000E+00,1.7717E-02,-2.2617E-03,-5.4049E-04,-2.7315E-03
6383,1.4250E+03,1.5000E+02,1.8286E-01,-2.0892E-01,1.2682E-02,8.7934E-02,0.0000E+00,4.0000E+00,1.8772E-02,-6.0814E-03,1.5905E-05,4.9455E-04
6384,1.4250E+03,1.3500E+02,1.3743E-01,-2.1230E-01,1.5695E-02,7.0923E-02,0.0000E+00,4.0000E+00,2.3757E-02,-5.9041E-03,6.5386E-04,1.6587E-03
6385,1.4250E+03,1.2000E+02,1.0218E-01,-2.3734E-01,1.7348E-02,6.4034E-02,0.0000E+00,4.0000E+00,2.5622E-02,-2.7189E-03,4.9496E-03,2.1987E-03
6386,1.4250E+03,1.0500E+02,4.7346E-02,-3.7671E-01,1.7001E-02,7.6191E-02,0.0000E+00,4.0000E+00,2.3398E-02,7.1532E-04,1.7271E-03,9.2321E-04
6387,1.4250E+03,9.0000E+01,1.1344E-01,-3.0036E-01,1.6661E-02,6.8537E-02,0.0000E+00,4.0000E+00,2.3297E-02,8.6643E-04,-4.8276E-03,-1.0768E-04
6388,1.4250E+03,7.5000E+01,1.5002E-01,-1.6503E-01,1.8031E-02,7.4917E-02,0.0000E+00,4.0000E+00,2.6446E-02,7.9287E-04,1.6896E-03,1.8717E-03
6389,1.4250E+03,6.0000E+01,-4.3018E-02,-3.1578E-01,1.9186E-02,9.8311E-02,0.0000E+00,4.0000E+00,2.4717E-02,4.8234E-04,2.6858E-03,2.2235E-03
6390,1.4250E+03,4.5000E+01,-8.5070E-02,-2.6094E-01,1.4486E-02,9.2357E-02,0.0000E+00,4.0000E+00,1.9137E-02,5.7561E-04,-1.4956E-03,3.2638E-04
6391,1.4250E+03,3.0000E+01,-7.8351E-02,-2.4195E-01,1.3925E-02,8.3834E-02,0.0000E+00,4.0000E+00,1.9616E-02,5.1894E-04,2.9489E-04,1.6485E-03
6392,1.4400E+03,3.0000E+01,3.1022E-02,-2.8080E-01,1.5829E-02,1.1443E-01,0.0000E+00,4.0000E+00,2.1621E-02,4.7799E-03,3.0949E-03,-8.0411E-06
6393,1.4400E+03,4.5000E+01,6.4680E-02,-2.3709E-01,1.6178E-02,1.1600E-01,0.0000E+00,4.0000E+00,2.1870E-02,5.4401E-03,-6.2922E-04,1.0503E-03
6394,1.4400E+03,6.0000E+01,2.7391E-02,-3.7025E-01,1.8931E-02,2.1404E-01,0.0000E+00,4.0000E+00,2.5511E-02,3.4684E-03,1.5992E-03,2.0396E-03
6395,1.4400E+03,7.5000E+01,8.3120E-02,-1.5359E-01,1.5322E-02,8.8119E-02,0.0000E+00,4.0000E+00,2.1984E-02,6.7569E-04,9.8786E-04,4.3826E-04
6396,1.4400E+03,9.0000E+01,8.0766E-02,-2.2410E-01,1.5057E-02,8.5390E-02,0.0000E+00,4.0000E+00,2.1313E-02,-2.0383E-03,-4.0160E-03,-1.6155E-03
6397,1.4400E+03,1.0500E+02,-1.0263E-02,-2.6556E-01,1.9134E-02,8.4693E-02,0.0000E+00,4.0000E+00,2.6313E-02,-1.2132E-03,2.1112E-03,1.2032E-03
6398,1.4400E+03,1.2000E+02,3.5635E-02,-1.9856E-01,1.7893E-02,8.0204E-02,0.0000E+00,4.0000E+00,2.4951E-02,-2.0428E-03,3.7968E-03,6.8177E-04
6399,1.4400E+03,1.3500E+02,-7.8315E-02,-1.7676E-01,1.1569E-02,8.4453E-02,0.0000E+00,4.0000E+00,1.5493E-02,-3.3368E-03,7.6125E-04,-4.0183E-05
6400,1.4400E+03,1.5000E+02,-2.6600E-02,-1.7308E-01,1.0308E-02,8.0846E-02,0.0000E+00,4.0000E+00,1.4266E-02,-2.5912E-03,-5.1466E-04,2.0266E-03
6401,1.4400E+03,1.6500E+02,1.2688E-01,-2.2753E-01,1.2115E-02,9.2232E-02,0.0000E+00,4.0000E+00,1.7582E-02,1.5759E-03,-2.2986E-03,-4.9693E-04
6402,1.4400E+03,1.8000E+02,8.6105E-02,-2.7960E-01,1.3138E-02,8.8075E-02,0.0000E+00,4.0000E+00,1.8535E-02,4.9880E-03,2.4406E-03,-1.7418E-03
6403,1.4400E+03,1.9500E+02,5.0660E-02,-1.7707E-01,1.5407E-02,1.4107E-01,0.0000E+00,4.0000E+00,2.1178E-02,2.4938E-03,2.8124E-03,-1.6432E-03
6404,1.4400E+03,2.1000E+02,-1.1338E-03,-2.2480E-01,1.5716E-02,9.0365E-02,0.0000E+00,4.0000E+00,2.1320E-02,-5.8125E-04,-6.2646E-03,-5.0679E-06
6405,1.4400E+03,2.2500E+02,4.4612E-02,-4.1023E-01,1.5633E-02,6.7755E-02,0.0000E+00,4.0000E+00,2.1121E-02,-7.3486E-04,-3.0744E-03,1.9959E-03
6406,1.4400E+03,2.4000E+02,7.8596E-02,-2.6325E-01,1.8475E-02,1.1152E-01,0.0000E+00,4.0000E+00,2.4945E-02,1.3621E-03,6.4725E-03,2.4425E-03
6407,1.4400E+03,2.5500E+02,2.2534E-01,-8.4136E-02,1.9375E-02,1.0997E-01,0.0000E+00,4.0000E+00,2.8507E-02,4.0744E-03,1.6730E-03,4.5589E-04
6408,1.4400E+03,2.7000E+02,7.6508E-02,-2.7260E-01,1.6137E-02,1.3552E-01,0.0000E+00,4.0000E+00,2.2246E-02,4.1437E-03,-2.7577E-03,-1.0892E-03
6409,1.4400E+03,2.8500E+02,1.5388E-01,-1.9454E-01,1.6144E-02,1.5654E-01,0.0000E+00,4.0000E+00,2.2476E-02,3.5030E-03,-4.3639E-05,8.5457E-05
6410,1.4400E+03,3.0000E+02,1.0316E-01,-1.8450E-01,1.6696E-02,1.2254E-01,0.0000E+00,4.0000E+00,2.3527E-02,2.2636E-03,2.7315E-03,-1.3699E-03
6411,1.4400E+03,3.1500E+02,-6.2821E-02,-1.2443E-01,1.7240E-02,7.3590E-02,0.0000E+00,4.0000E+00,2.3807E-02,-5.9104E-04,3.5998E-03,-1.4403E-03
6412,1.4400E+03,3.3000E+02,-4.4198E-02,-8.2930E-02,1.8483E-02,8.3078E-02,0.0000E+00,4.0000E+00,2.5843E-02,-1.9714E-03,7.7092E-04,8.9401E-04
6413,1.4400E+03,3.4500E+02,-1.9521E-04,-1.2806E-01,1.7561E-02,4.9986E-02,0.0000E+00,4.0000E+00,2.4228E-02,-2.1347E-03,-1.5595E-03,1.1625E-03
6414,1.4400E+03,3.6000E+02,4.6170E-02,-1.3647E-01,1.7467E-02,5.4501E-02,0.0000E+00,4.0000E+00,2.3887E-02,5.3274E-04,-6.7026E-04,-1.1900E-03
6415,1.4400E+03,3.7500E+02,-3.1535E-02,-1.2571E-01,1.7223E-02,9.4196E-02,0.0000E+00,4.0000E+00,2.3456E-02,2.6201E-03,1.5171E-03,-2.6116E-03
6416,1.4400E+03,3.9000E+02,-1.4941E-01,-9.8791E-02,1.7797E-02,1.6541E-01,0.0000E+00,4.0000E+00,2.5670E-02,1.6940E-03,1.8325E-03,-2.9294E-03
6417,1.4400E+03,4.0500E+02,-2.4571E-01,-2.0616E-02,1.6987E-02,7.2817E-02,0.0000E+00,4.0000E+00,2.4468E-02,3.0185E-04,-2.7813E-03,-2.7421E-03
6418,1.4400E+03,4.2000E+02,-2.2705E-01,-1.9234E-01,1.4988E-02,6.7866E-02,0.0000E+00,4.0000E+00,2.1724E-02,7.4722E-04,-1.1008E-03,6.9115E-04
6419,1.4400E+03,4.3500E+02,-6.5788E-02,-1.0882E-01,1.5574E-02,8.6662E-02,0.0000E+00,4.0000E+00,2.1948E-02,1.7670E-03,3.5625E-03,-1.3649E-04
6420,1.4400E+03,4.5000E+02,-9.3179E-02,-5.8096E-02,1.5904E-02,1.1847E-01,0.0000E+00,4.0000E+00,2.2755E-02,1.6586E-03,-2.1651E-03,-3.1111E-03
6421,1.4400E+03,4.6500E+02,-1.4294E-01,-2.1608E-01,1.7303E-02,8.2809E-02,0.0000E+00,4.0000E+00,2.3052E-02,-5.4225E-05,-2.8240E-03,-7.0025E-04
6422,1.4400E+03,4.8000E+02,-3.0817E-02,-2.0599E-01,1.7905E-02,7.2490E-02,0.0000E+00,4.0000E+00,2.3635E-02,4.0627E-04,4.7371E-03,2.6223E-03
6423,1.4400E+03,4.9500E+02,2.3630E-02,4.2612E-03,1.8350E-02,6.4452E-02,0.0000E+00,4.0000E+00,2.7727E-02,1.3829E-03,2.3655E-03,7.5223E-04
6424,1.4400E+03,5.1000E+02,2.6008E-02,-1.2424E-01,1.8545E-02,7.9744E-02,0.0000E+00,4.0000E+00,2.4797E-02,1.9828E-03,-2.9621E-03,-1.1816E-03
6425,1.4400E+03,5.2500E+02,-4.5549E-02,-1.2335E-01,1.7460E-02,9.6425E-02,0.0000E+00,4.0000E+00,2.3077E-02,6.0714E-04,-1.8437E-03,1.6707E-04
6426,1.4400E+03,5.4000E+02,-3.5796E-03,-1.3490E-01,1.8312E-02,1.1975E-01,0.0000E+00,4.0000E+00,2.3520E-02,-9.1017E-04,-8.3586E-05,1.5370E-03
6427,1.4400E+03,5.5500E+02,7.5107E-02,-1.1945E-01,1.7794E-02,1.1557E-01,0.0000E+00,4.0000E+00,2.4650E-02,-6.0163E-04,3.0668E-03,-1.0333E-03
6428,1.4400E+03,5.7000E+02,-1.8039E-02,-1.0383E-01,1.9221E-02,2.4929E-01,0.0000E+00,4.0000E+00,2.5837E-02,2.7427E-04,1.8399E-03,-4.4501E-03
6429,1.4400E+03,5.8500E+02,-1.5851E-01,-1.0495E-01,1.8368E-02,1.0669E-01,0.0000E+00,4.0000E+00,2.7461E-02,1.5316E-03,-3.9261E-05,-1.9934E-03
6430,1.4400E+03,6.0000E+02,-1.1737E-01,-1.9768E-02,1.8463E-02,7.5171E-02,0.0000E+00,4.0000E+00,2.9999E-02,4.3125E-03,-9.1069E-04,1.9337E-03
6431,1.4400E+03,6.1500E+02,-3.4545E-02,-8.3597E-02,1.7765E-02,7.4003E-02,0.0000E+00,4.0000E+00,2.3737E-02,5.6801E-03,-5.2421E-04,1.7872E-03
6432,1.4400E+03,6.3000E+02,-7.0512E-02,-8.6932E-02,1.5862E-02,7.8523E-02,0.0000E+00,4.0000E+00,2.2089E-02,2.4493E-03,-8.4611E-04,1.7846E-03
6433,1.4400E+03,6.4500E+02,-6.4994E-02,-1.1652E-01,1.6953E-02,7.5167E-02,0.0000E+00,4.0000E+00,2.3822E-02,-1.7761E-03,-1.6959E-03,2.4285E-03
6434,1.4400E+03,6.6000E+02,-5.7751E-02,-1.0420E-01,1.8671E-02,1.1249E-01,0.0000E+00,4.0000E+00,2.6005E-02,-1.2223E-03,5.8324E-04,9.5132E-04
6435,1.4400E+03,6.7500E+02,-8.2894E-02,-9.1806E-02,1.9435E-02,1.7792E-01,0.0000E+00,4.0000E+00,2.7537E-02,3.1068E-03,1.9253E-03,1.7572E-03
6436,1.4400E+03,6.9000E+02,6.3412E-02,-8.1300E-02,1.7777E-02,8.0241E-02,0.0000E+00,4.0000E+00,2.5666E-02,7.2002E-03,1.0812E-03,2.0586E-03
6437,1.4400E+03,7.0500E+02,1.5066E-01,-8.2855E-02,1.8571E-02,7.6099E-02,0.0000E+00,4.0000E+00,2.7830E-02,9.2469E-03,-5.8151E-04,-9.9257E-04
6438,1.4400E+03,7.2000E+02,6.6281E-03,-5.9841E-02,2.1061E-02,1.2023E-01,0.0000E+00,4.0000E+00,2.8578E-02,9.1230E-03,6.6229E-04,-1.1446E-03
6439,1.4400E+03,7.3500E+02,1.1310E-02,-7.3119E-02,1.8314E-02,6.0848E-02,0.0000E+00,4.0000E+00,2.4600E-02,5.8240E-03,4.7810E-05,-2.5338E-04
6440,1.4400E+03,7.5000E+02,4.3680E-02,-1.0586E-01,1.6771E-02,4.8034E-02,0.0000E+00,4.0000E+00,2.2928E-02,6.0470E-04,-9.5173E-04,-1.9696E-03
6441,1.4400E+03,7.6500E+02,3.5875E-02,-6.4660E-02,1.5475E-02,4.7465E-02,0.0000E+00,4.0000E+00,2.1543E-02,-1.8398E-03,-1.2338E-04,-1.3248E-03
6442,1.4400E+03,7.8000E+02,5.3350E-02,-6.8698E-02,1.5164E-02,1.0591E-01,0.0000E+00,4.0000E+00,2.0928E-02,-1.0979E-03,2.6306E-03,-2.0949E-03
6443,1.4400E+03,7.9500E+02,5.5359E-02,1.1840E-02,1.4421E-02,9.5663E-02,0.0000E+00,4.0000E+00,2.1433E-02,-3.5632E-04,3.0223E-03,-3.0500E-03
6444,1.4400E+03,8.1000E+02,-3.9697E-02,1.6258E-02,1.6296E-02,8.4707E-02,0.0000E+00,4.0000E+00,2.3623E-02,-7.2838E-05,-1.4277E-03,-1.9638E-03
6445,1.4400E+03,8.2500E+02,-7.6058E-02,-4.6794E-02,1.9638E-02,7.0674E-02,0.0000E+00,4.0000E+00,2.8220E-02,-1.6500E-03,-1.5317E-03,6.0746E-04
6446,1.4400E+03,8.4000E+02,9.1369E-03,-5.5361E-02,1.7982E-02,6.1562E-02,0.0000E+00,4.0000E+00,2.4158E-02,-2.0288E-03,1.0029E-03,4.2284E-04
6447,1.4400E+03,8.5500E+02,4.2792E-02,-3.7172E-02,1.5269E-02,9.1638E-02,0.0000E+00,4.0000E+00,2.1363E-02,-1.1683E-03,6.9532E-04,-1.4799E-03
6448,1.4400E+03,8.7000E+02,-3.2481E-02,-4.3259E-02,1.6251E-02,8.9691E-02,0.0000E+00,4.0000E+00,2.3049E-02,-4.4615E-04,-9.1756E-04,-4.3970E-04
6449,1.4400E+03,8.8500E+02,-4.7582E-02,-7.8688E-02,1.7709E-02,1.0609E-01,0.0000E+00,4.0000E+00,2.4326E-02,-5.8135E-04,-2.5724E-03,-3.0438E-04
6450,1.4400E+03,9.0000E+02,-1.0006E-01,-1.5130E-01,1.5382E-02,7.0241E-02,0.0000E+00,4.0000E+00,2.1246E-02,-1.0624E-03,-2.5846E-03,-1.2319E-03
6451,1.4400E+03,9.1500E+02,-1.1148E-01,-1.1937E-01,1.4822E-02,7.1070E-02,0.0000E+00,4.0000E+00,2.0841E-02,-1.5002E-03,1.2923E-03,-1.1646E-03
6452,1.4400E+03,9.3000E+02,-1.0140E-01,-4.4312E-02,1.5856E-02,1.1144E-01,0.0000E+00,4.0000E+00,2.2346E-02,-9.2618E-05,3.0449E-03,-4.7133E-04
6453,1.4400E+03,9.4500E+02,-1.3448E-01,-6.9113E-02,1.5742E-02,1.4442E-01,0.0000E+00,4.0000E+00,2.2486E-02,9.5178E-04,1.2842E-03,1.8695E-03
6454,1.4400E+03,9.6000E+02,6.0915E-03,-2.3570E-02,1.6474E-02,1.3632E-01,0.0000E+00,4.0000E+00,2.2250E-02,3.0558E-03,1.2377E-03,2.1648E-03
6455,1.4400E+03,9.7500E+02,-2.8188E-02,3.7071E-02,1.4547E-02,1.1369E-01,0.0000E+00,4.0000E+00,2.0046E-02,2.2154E-03,-2.2243E-03,-9.0395E-04
6456,1.4400E+03,9.9000E+02,-7.5767E-02,-1.0173E-01,1.4415E-02,1.2417E-01,0.0000E+00,4.0000E+00,2.0991E-02,-2.0452E-04,-6.5242E-03,-1.0314E-03
6457,1.4400E+03,1.0050E+03,-5.0164E-02,-2.0721E-01,1.6418E-02,1.0946E-01,0.0000E+00,4.0000E+00,2.3706E-02,-1.3962E-03,-6.5158E-05,-9.4280E-04
6458,1.4400E+03,1.0200E+03,1.3435E-02,-9.7164E-02,1.5156E-02,1.4073E-01,0.0000E+00,4.0000E+00,2.1593E-02,-5.8233E-04,6.5349E-03,-6.4005E-04
6459,1.4400E+03,1.0350E+03,4.2300E-02,-3.3562E-02,1.3543E-02,1.0706E-01,0.0000E+00,4.0000E+00,1.8955E-02,1.4969E-03,6.8218E-03,-5.8545E-04
