SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1601,3.7500E+02,4.8000E+02,-7.5698E-01,-2.1422E-01,1.2437E-02,1.0647E-01,0.0000E+00,4.0000E+00,1.8382E-02,2.3936E-03,8.9649E-04,-6.1206E-04
1602,3.7500E+02,4.6500E+02,-7.0764E-01,-2.2996E-01,1.4968E-02,9.9594E-02,0.0000E+00,4.0000E+00,2.1868E-02,5.9086E-03,1.3352E-03,8.1361E-04
1603,3.7500E+02,4.5000E+02,-7.8144E-01,-2.5636E-01,1.6049E-02,1.2336E-01,0.0000E+00,4.0000E+00,2.3759E-02,4.9732E-03,2.5752E-04,9.5004E-04
1604,3.7500E+02,4.3500E+02,-7.2880E-01,-2.3820E-01,1.5452E-02,6.9026E-02,0.0000E+00,4.0000E+00,2.2786E-02,3.6210E-03,2.8017E-04,-1.1082E-03
1605,3.7500E+02,4.2000E+02,-7.9506E-01,-2.9140E-01,1.4682E-02,9.0777E-02,0.0000E+00,4.0000E+00,2.1685E-02,2.7603E-03,4.2053E-03,-2.9693E-04
1606,3.7500E+02,4.0500E+02,-7.9073E-01,-3.5788E-01,1.5260E-02,1.7202E-01,0.0000E+00,4.0000E+00,2.1785E-02,2.9388E-03,4.7194E-03,1.2701E-03
1607,3.7500E+02,3.9000E+02,-9.0374E-01,-4.0826E-01,1.3968E-02,7.8868E-02,0.0000E+00,4.0000E+00,1.9015E-02,2.4441E-03,1.0197E-03,1.0089E-03
1608,3.7500E+02,3.7500E+02,-8.9881E-01,-3.8911E-01,1.2021E-02,3.7269E-02,0.0000E+00,4.0000E+00,1.7148E-02,1.4704E-04,-2.3433E-03,-8.9214E-04
1609,3.7500E+02,3.6000E+02,-8.7319E-01,-3.6437E-01,1.3486E-02,5.5801E-02,0.0000E+00,4.0000E+00,2.0315E-02,2.9476E-04,-1.6986E-03,-5.7269E-04
1610,3.7500E+02,3.4500E+02,-8.9381E-01,-3.5132E-01,1.3613E-02,5.2932E-02,0.0000E+00,4.0000E+00,1.9900E-02,1.9273E-03,1.5906E-03,6.7397E-04
1611,3.7500E+02,3.3000E+02,-9.1638E-01,-4.2763E-01,1.5140E-02,7.8439E-02,0.0000E+00,4.0000E+00,2.1645E-02,2.0311E-03,1.1218E-03,4.1728E-04
1612,3.7500E+02,3.1500E+02,-9.2646E-01,-3.6971E-01,1.3940E-02,7.0911E-02,0.0000E+00,4.0000E+00,1.9611E-02,2.5878E-03,-7.1623E-04,-1.2689E-03
1613,3.7500E+02,3.0000E+02,-8.0085E-01,-3.6350E-01,1.2195E-02,6.8883E-02,0.0000E+00,4.0000E+00,1.7518E-02,3.0549E-03,2.9866E-03,-2.3944E-03
1614,3.7500E+02,2.8500E+02,-7.5434E-01,-4.5669E-01,1.4431E-02,1.0511E-01,0.0000E+00,4.0000E+00,2.1709E-02,5.2053E-03,4.9283E-03,-7.3130E-04
1615,3.7500E+02,2.7000E+02,-7.8879E-01,-5.3784E-01,1.6733E-02,1.3765E-01,0.0000E+00,4.0000E+00,2.5000E-02,3.5814E-03,2.0424E-03,-8.0171E-04
1616,3.7500E+02,2.5500E+02,-8.2614E-01,-5.7461E-01,1.4880E-02,1.1111E-01,0.0000E+00,4.0000E+00,2.1681E-02,1.2044E-03,-6.1057E-04,-6.7212E-05
1617,3.7500E+02,2.4000E+02,-8.7474E-01,-5.2349E-01,1.3394E-02,9.4054E-02,0.0000E+00,4.0000E+00,1.9170E-02,-1.3813E-03,6.1050E-04,-1.2571E-03
1618,3.7500E+02,2.2500E+02,-8.2112E-01,-5.6816E-01,1.2751E-02,5.6857E-02,0.0000E+00,4.0000E+00,1.8468E-02,-1.9426E-03,-6.1888E-04,-2.3041E-03
1619,3.7500E+02,2.1000E+02,-7.9119E-01,-5.3949E-01,1.2115E-02,5.8423E-02,0.0000E+00,4.0000E+00,1.8061E-02,-3.3712E-03,-1.1433E-03,-2.3682E-03
1620,3.7500E+02,1.9500E+02,-7.2066E-01,-5.4641E-01,1.5657E-02,6.0262E-02,0.0000E+00,4.0000E+00,2.3486E-02,-3.9982E-03,3.3546E-04,-1.1429E-03
1621,3.7500E+02,1.8000E+02,-8.0382E-01,-4.6415E-01,1.6373E-02,4.7784E-02,0.0000E+00,4.0000E+00,2.3829E-02,-5.7784E-03,8.1678E-04,2.1466E-04
1622,3.7500E+02,1.6500E+02,-8.6849E-01,-4.8545E-01,1.5110E-02,4.5195E-02,0.0000E+00,4.0000E+00,2.1486E-02,-5.7624E-03,2.3548E-03,-3.9488E-03
1623,3.7500E+02,1.5000E+02,-7.0461E-01,-5.4598E-01,1.4176E-02,9.5176E-02,0.0000E+00,4.0000E+00,1.9867E-02,-4.5931E-03,1.5538E-03,-4.1200E-03
1624,3.7500E+02,1.3500E+02,-6.9539E-01,-5.6141E-01,1.4718E-02,9.5798E-02,0.0000E+00,4.0000E+00,2.0670E-02,-1.8977E-03,3.1222E-03,6.9644E-04
1625,3.7500E+02,1.2000E+02,-8.2618E-01,-6.6098E-01,1.4165E-02,9.9632E-02,0.0000E+00,4.0000E+00,2.0099E-02,-2.0865E-04,2.4934E-03,1.3028E-03
1626,3.7500E+02,1.0500E+02,-8.3442E-01,-6.5563E-01,1.4380E-02,6.9915E-02,0.0000E+00,4.0000E+00,1.9844E-02,1.4677E-03,-5.0873E-04,-4.4458E-04
1627,3.7500E+02,9.0000E+01,-6.9970E-01,-6.3387E-01,1.3887E-02,1.4206E-01,0.0000E+00,4.0000E+00,1.9784E-02,3.9928E-03,7.4328E-04,7.5275E-04
1628,3.7500E+02,7.5000E+01,-7.5480E-01,-6.2695E-01,1.3380E-02,7.9828E-02,0.0000E+00,4.0000E+00,1.9133E-02,2.8471E-03,7.9594E-04,4.4769E-03
1629,3.7500E+02,6.0000E+01,-8.6398E-01,-6.7059E-01,1.3434E-02,8.9038E-02,0.0000E+00,4.0000E+00,1.9031E-02,2.4095E-03,-5.4928E-03,1.3714E-03
1630,3.7500E+02,4.5000E+01,-7.7034E-01,-5.2598E-01,1.3631E-02,1.3101E-01,0.0000E+00,4.0000E+00,1.9730E-02,7.2151E-04,-3.9904E-03,8.2192E-04
1631,3.7500E+02,3.0000E+01,-7.4175E-01,-5.5749E-01,1.5734E-02,1.2433E-01,0.0000E+00,4.0000E+00,2.2948E-02,3.2646E-03,2.8123E-03,2.5575E-03
1632,3.9000E+02,3.0000E+01,-7.1871E-01,-3.8511E-01,1.6721E-02,1.0986E-01,0.0000E+00,4.0000E+00,2.4303E-02,-2.4135E-04,-7.5019E-03,-1.3531E-04
1633,3.9000E+02,4.5000E+01,-6.8837E-01,-5.2463E-01,1.7007E-02,8.1161E-02,0.0000E+00,4.0000E+00,2.4629E-02,2.0478E-03,-5.7230E-03,4.1583E-04
1634,3.9000E+02,6.0000E+01,-9.1423E-01,-6.1110E-01,1.5286E-02,1.5953E-01,0.0000E+00,4.0000E+00,2.1655E-02,2.5975E-03,-4.5630E-03,1.5875E-03
1635,3.9000E+02,7.5000E+01,-6.4515E-01,-6.3199E-01,1.2252E-02,1.6625E-01,0.0000E+00,4.0000E+00,1.7597E-02,3.5517E-03,-5.2868E-04,2.5449E-03
1636,3.9000E+02,9.0000E+01,-6.6869E-01,-5.9114E-01,1.3180E-02,1.1016E-01,0.0000E+00,4.0000E+00,1.9234E-02,6.0484E-04,8.9545E-04,-3.2265E-03
1637,3.9000E+02,1.0500E+02,-8.1875E-01,-6.5508E-01,1.4491E-02,6.9154E-02,0.0000E+00,4.0000E+00,2.0176E-02,-1.5090E-03,-1.8586E-03,-2.4249E-03
1638,3.9000E+02,1.2000E+02,-8.1350E-01,-6.5762E-01,1.4429E-02,7.9385E-02,0.0000E+00,4.0000E+00,2.0762E-02,-2.3874E-03,1.0961E-03,1.2201E-03
1639,3.9000E+02,1.3500E+02,-7.6955E-01,-6.0010E-01,1.4864E-02,1.0294E-01,0.0000E+00,4.0000E+00,2.1286E-02,-2.6741E-03,9.2106E-04,-6.7672E-04
1640,3.9000E+02,1.5000E+02,-8.5538E-01,-6.4892E-01,1.4355E-02,1.0441E-01,0.0000E+00,4.0000E+00,2.0083E-02,-2.1650E-03,5.1019E-06,-5.9075E-03
1641,3.9000E+02,1.6500E+02,-1.0249E+00,-6.5137E-01,1.5831E-02,5.6477E-02,0.0000E+00,4.0000E+00,2.2316E-02,-1.6346E-03,2.0026E-03,-4.2047E-03
1642,3.9000E+02,1.8000E+02,-8.9310E-01,-6.0888E-01,1.5070E-02,5.6586E-02,0.0000E+00,4.0000E+00,2.1028E-02,-2.1348E-03,3.0282E-03,-3.5615E-05
1643,3.9000E+02,1.9500E+02,-8.5300E-01,-5.2144E-01,1.2190E-02,7.8483E-02,0.0000E+00,4.0000E+00,1.7172E-02,-2.8802E-03,3.1449E-03,-2.0344E-04
1644,3.9000E+02,2.1000E+02,-8.5727E-01,-4.9843E-01,1.1141E-02,7.7017E-02,0.0000E+00,4.0000E+00,1.6150E-02,-3.5320E-03,-8.5974E-04,3.4689E-04
1645,3.9000E+02,2.2500E+02,-8.7122E-01,-5.6452E-01,1.2934E-02,8.0352E-02,0.0000E+00,4.0000E+00,1.8687E-02,-6.5693E-04,-1.5975E-03,9.8115E-04
1646,3.9000E+02,2.4000E+02,-9.1654E-01,-5.5049E-01,1.3399E-02,1.3405E-01,0.0000E+00,4.0000E+00,1.9357E-02,1.4363E-03,6.1316E-04,2.1204E-03
1647,3.9000E+02,2.5500E+02,-8.4170E-01,-5.6976E-01,1.5514E-02,1.3098E-01,0.0000E+00,4.0000E+00,2.2027E-02,2.9491E-03,-1.6987E-04,2.6988E-03
1648,3.9000E+02,2.7000E+02,-6.9919E-01,-5.7209E-01,1.6802E-02,8.0740E-02,0.0000E+00,4.0000E+00,2.3533E-02,1.5981E-03,1.6275E-03,1.6474E-03
1649,3.9000E+02,2.8500E+02,-7.2941E-01,-4.9423E-01,1.4727E-02,1.2607E-01,0.0000E+00,4.0000E+00,2.1183E-02,2.9923E-04,5.7023E-03,-1.0280E-03
1650,3.9000E+02,3.0000E+02,-7.6774E-01,-3.5871E-01,1.3888E-02,5.8350E-02,0.0000E+00,4.0000E+00,1.9885E-02,1.2644E-03,3.7635E-03,-2.0291E-03
1651,3.9000E+02,3.1500E+02,-9.0570E-01,-4.3589E-01,1.4200E-02,7.7107E-02,0.0000E+00,4.0000E+00,1.9902E-02,3.0453E-03,3.1808E-05,4.8217E-04
1652,3.9000E+02,3.3000E+02,-8.2649E-01,-3.7737E-01,1.2928E-02,7.1505E-02,0.0000E+00,4.0000E+00,1.8405E-02,5.0024E-03,1.5435E-03,2.2327E-03
1653,3.9000E+02,3.4500E+02,-8.3847E-01,-3.1813E-01,1.3029E-02,7.0248E-02,0.0000E+00,4.0000E+00,1.8812E-02,3.6913E-03,-3.6341E-04,3.8375E-04
1654,3.9000E+02,3.6000E+02,-8.7186E-01,-3.8158E-01,1.4028E-02,4.7159E-02,0.0000E+00,4.0000E+00,1.9967E-02,9.5629E-04,-3.1106E-03,-1.8113E-03
1655,3.9000E+02,3.7500E+02,-9.0891E-01,-4.2503E-01,1.3390E-02,6.2679E-02,0.0000E+00,4.0000E+00,1.9257E-02,-6.4559E-04,-1.3205E-03,-7.8917E-04
1656,3.9000E+02,3.9000E+02,-8.6532E-01,-4.2632E-01,1.4377E-02,1.0825E-01,0.0000E+00,4.0000E+00,2.0495E-02,-8.1013E-04,1.7496E-03,2.3207E-03
1657,3.9000E+02,4.0500E+02,-7.4510E-01,-3.7576E-01,1.3468E-02,1.3250E-01,0.0000E+00,4.0000E+00,1.9182E-02,-1.7574E-04,2.1413E-03,6.2195E-04
1658,3.9000E+02,4.2000E+02,-7.8761E-01,-3.3101E-01,1.3619E-02,9.6101E-02,0.0000E+00,4.0000E+00,1.9263E-02,-4.2044E-04,2.3268E-03,-1.4439E-03
1659,3.9000E+02,4.3500E+02,-8.1168E-01,-2.5812E-01,1.5933E-02,1.0771E-01,0.0000E+00,4.0000E+00,2.2728E-02,1.0339E-03,3.5254E-03,2.0866E-04
1660,3.9000E+02,4.5000E+02,-7.0957E-01,-2.8812E-01,1.5981E-02,2.0865E-01,0.0000E+00,4.0000E+00,2.3372E-02,1.0801E-03,3.7346E-03,6.5445E-04
1661,3.9000E+02,4.6500E+02,-7.3057E-01,-1.7613E-01,1.4473E-02,1.7288E-01,0.0000E+00,4.0000E+00,2.1085E-02,6.7074E-07,-1.5490E-03,-1.4993E-03
1662,3.9000E+02,4.8000E+02,-7.5415E-01,-2.8142E-01,1.2072E-02,1.0997E-01,0.0000E+00,4.0000E+00,1.7807E-02,8.0304E-04,-1.1966E-03,-2.2806E-03
1663,3.9000E+02,4.9500E+02,-8.1234E-01,-2.1248E-01,1.2202E-02,8.7568E-02,0.0000E+00,4.0000E+00,1.7647E-02,3.5239E-03,1.6049E-03,-1.8468E-03
1664,3.9000E+02,5.1000E+02,-8.8142E-01,-2.3280E-01,1.3858E-02,1.1772E-01,0.0000E+00,4.0000E+00,1.9928E-02,6.1531E-03,-3.2252E-04,-1.3158E-03
1665,3.9000E+02,5.2500E+02,-9.9542E-01,-2.1777E-01,1.4835E-02,9.1716E-02,0.0000E+00,4.0000E+00,2.1224E-02,3.8413E-03,8.9231E-04,-9.0782E-05
1666,3.9000E+02,5.4000E+02,-1.0124E+00,-2.5008E-01,1.5344E-02,1.2638E-01,0.0000E+00,4.0000E+00,2.2325E-02,1.5608E-03,-9.6530E-05,1.4793E-03
1667,3.9000E+02,5.5500E+02,-1.0355E+00,-3.0454E-01,1.5554E-02,1.4168E-01,0.0000E+00,4.0000E+00,2.2624E-02,1.6639E-03,2.5852E-03,3.7471E-03
1668,3.9000E+02,5.7000E+02,-8.9277E-01,-1.7170E-01,1.4963E-02,1.2116E-01,0.0000E+00,4.0000E+00,2.1652E-02,2.9046E-03,3.0554E-03,5.8409E-03
1669,3.9000E+02,5.8500E+02,-6.9263E-01,-1.6055E-01,1.3451E-02,1.2246E-01,0.0000E+00,4.0000E+00,1.8932E-02,4.5688E-03,2.3197E-03,4.7906E-03
1670,3.9000E+02,6.0000E+02,-6.8791E-01,-1.2502E-01,1.4875E-02,1.4491E-01,0.0000E+00,4.0000E+00,2.1196E-02,4.9257E-03,3.3899E-03,1.0336E-03
1671,3.9000E+02,6.1500E+02,-6.5693E-01,-1.2250E-01,1.5469E-02,1.8449E-01,0.0000E+00,4.0000E+00,2.2693E-02,2.4604E-03,-5.3260E-04,3.3303E-04
1672,3.9000E+02,6.3000E+02,-7.4509E-01,-1.6395E-01,1.5246E-02,1.5343E-01,0.0000E+00,4.0000E+00,2.1657E-02,-1.0046E-03,2.2603E-03,-1.5614E-03
1673,3.9000E+02,6.4500E+02,-9.4901E-01,-2.7262E-03,1.4861E-02,1.5067E-01,0.0000E+00,4.0000E+00,2.0336E-02,-2.6167E-03,2.6875E-03,-5.9011E-04
1674,3.9000E+02,6.6000E+02,-9.3215E-01,-7.8067E-02,1.4770E-02,1.0797E-01,0.0000E+00,4.0000E+00,2.0243E-02,-7.5381E-04,-2.6159E-03,1.3119E-03
1675,3.9000E+02,6.7500E+02,-8.8112E-01,-1.0882E-01,1.4418E-02,7.3906E-02,0.0000E+00,4.0000E+00,1.9887E-02,6.2093E-04,-4.0238E-03,1.4369E-03
1676,3.9000E+02,6.9000E+02,-6.8007E-01,-1.7500E-01,1.4652E-02,7.7920E-02,0.0000E+00,4.0000E+00,2.0767E-02,1.7401E-03,-2.2007E-03,1.8313E-04
1677,3.9000E+02,7.0500E+02,-7.1933E-01,-1.8576E-01,1.6750E-02,1.1312E-01,0.0000E+00,4.0000E+00,2.4158E-02,2.0869E-03,-2.7748E-04,-2.1727E-03
1678,3.9000E+02,7.2000E+02,-8.3298E-01,-1.7041E-01,1.4980E-02,1.4124E-01,0.0000E+00,4.0000E+00,2.1429E-02,1.5497E-03,4.9664E-03,-6.6309E-04
1679,3.9000E+02,7.3500E+02,-7.8658E-01,2.1264E-02,1.2233E-02,1.5997E-01,0.0000E+00,4.0000E+00,1.7575E-02,-1.9472E-04,9.4784E-03,2.3363E-04
1680,3.9000E+02,7.5000E+02,-8.0515E-01,1.6087E-01,1.1222E-02,1.5927E-01,0.0000E+00,4.0000E+00,1.5828E-02,9.9528E-05,2.5706E-03,1.3105E-03
1681,3.9000E+02,7.6500E+02,-6.6448E-01,9.0744E-02,1.2781E-02,1.0969E-01,0.0000E+00,4.0000E+00,1.7944E-02,2.5170E-03,-2.6772E-03,2.8925E-03
1682,3.9000E+02,7.8000E+02,-6.9223E-01,2.6055E-02,1.3284E-02,1.1654E-01,0.0000E+00,4.0000E+00,1.8793E-02,2.9195E-03,1.5092E-03,1.1469E-03
1683,3.9000E+02,7.9500E+02,-8.5167E-01,1.5895E-01,1.3295E-02,1.3715E-01,0.0000E+00,4.0000E+00,1.9535E-02,1.1450E-03,3.4678E-03,1.7653E-03
1684,3.9000E+02,8.1000E+02,-7.8777E-01,1.5450E-01,1.3915E-02,1.4476E-01,0.0000E+00,4.0000E+00,2.1485E-02,-1.5871E-03,-1.5587E-03,5.0380E-03
1685,3.9000E+02,8.2500E+02,-6.8860E-01,8.0397E-02,1.4618E-02,8.9467E-02,0.0000E+00,4.0000E+00,2.3106E-02,-1.8689E-03,-5.0095E-04,3.8698E-03
1686,3.9000E+02,8.4000E+02,-7.2341E-01,1.7840E-01,1.4056E-02,1.0222E-01,0.0000E+00,4.0000E+00,2.1410E-02,1.0451E-03,4.1963E-03,4.0689E-03
1687,3.9000E+02,8.5500E+02,-7.8153E-01,2.6953E-01,1.2987E-02,8.9155E-02,0.0000E+00,4.0000E+00,1.8067E-02,4.1366E-03,4.7078E-04,4.5741E-03
1688,3.9000E+02,8.7000E+02,-7.5006E-01,2.2399E-01,1.3853E-02,1.0142E-01,0.0000E+00,4.0000E+00,1.8771E-02,3.3934E-03,-7.6075E-04,2.3402E-03
1689,3.9000E+02,8.8500E+02,-6.4283E-01,2.5951E-01,1.2857E-02,9.6085E-02,0.0000E+00,4.0000E+00,1.7398E-02,1.7136E-03,2.6269E-03,-1.9255E-03
1690,3.9000E+02,9.0000E+02,-8.1656E-01,2.0339E-01,1.2024E-02,7.1689E-02,0.0000E+00,4.0000E+00,1.6654E-02,-1.2564E-04,2.1993E-03,-3.5677E-03
1691,3.9000E+02,9.1500E+02,-8.9150E-01,2.3839E-01,1.2388E-02,7.8797E-02,0.0000E+00,4.0000E+00,1.7775E-02,2.6961E-04,-9.2438E-04,-6.5419E-04
1692,3.9000E+02,9.3000E+02,-7.9882E-01,1.5358E-01,1.3121E-02,3.7942E-02,0.0000E+00,4.0000E+00,1.8976E-02,-6.3582E-04,-2.7203E-04,1.6545E-03
1693,3.9000E+02,9.4500E+02,-8.4002E-01,2.6552E-01,1.5359E-02,3.7669E-02,0.0000E+00,4.0000E+00,2.2040E-02,-4.1498E-03,4.7289E-03,1.6307E-03
1694,3.9000E+02,9.6000E+02,-8.5130E-01,4.0005E-01,1.5415E-02,5.7568E-02,0.0000E+00,4.0000E+00,2.2578E-02,-4.3225E-03,3.5375E-03,-1.9383E-05
1695,3.9000E+02,9.7500E+02,-8.6160E-01,4.0702E-01,1.2657E-02,5.3868E-02,0.0000E+00,4.0000E+00,1.8398E-02,-3.0942E-03,-8.7078E-04,-1.6775E-03
1696,3.9000E+02,9.9000E+02,-8.2368E-01,4.1247E-01,1.2154E-02,1.0928E-01,0.0000E+00,4.0000E+00,1.6698E-02,2.7011E-03,-1.8596E-03,7.1441E-04
1697,3.9000E+02,1.0050E+03,-8.2319E-01,3.7436E-01,1.1519E-02,1.1823E-01,0.0000E+00,4.0000E+00,1.6452E-02,6.0287E-03,3.2738E-03,7.6886E-04
1698,3.9000E+02,1.0200E+03,-8.7010E-01,4.5084E-01,1.3899E-02,5.5966E-02,0.0000E+00,4.0000E+00,2.0090E-02,5.3760E-03,1.2100E-02,5.0548E-04
1699,3.9000E+02,1.0350E+03,-9.0842E-01,7.2764E-01,1.5698E-02,1.3205E-01,0.0000E+00,4.0000E+00,2.1911E-02,4.4082E-03,1.6565E-02,1.0253E-05
1700,4.0500E+02,1.0350E+03,-8.8584E-01,6.5271E-01,1.4341E-02,1.0645E-01,0.0000E+00,4.0000E+00,2.0385E-02,7.2067E-03,1.1093E-02,-4.2791E-03
1701,4.0500E+02,1.0200E+03,-7.4448E-01,5.1426E-01,1.4648E-02,4.8311E-02,0.0000E+00,4.0000E+00,2.1892E-02,8.2343E-03,7.9472E-03,-3.2162E-03
1702,4.0500E+02,1.0050E+03,-6.8741E-01,3.9399E-01,1.3393E-02,1.1300E-01,0.0000E+00,4.0000E+00,1.9941E-02,9.3183E-03,4.4511E-03,-9.7332E-04
1703,4.0500E+02,9.9000E+02,-7.1243E-01,2.8497E-01,1.4266E-02,1.4989E-01,0.0000E+00,4.0000E+00,2.0139E-02,7.5722E-03,3.1465E-03,1.6433E-03
1704,4.0500E+02,9.7500E+02,-8.5030E-01,2.8948E-01,1.4531E-02,7.2820E-02,0.0000E+00,4.0000E+00,2.0788E-02,4.7117E-03,1.3231E-03,4.8699E-04
1705,4.0500E+02,9.6000E+02,-9.0077E-01,2.6480E-01,1.4782E-02,8.9323E-02,0.0000E+00,4.0000E+00,2.1380E-02,2.4703E-03,-1.3913E-03,-1.3226E-03
1706,4.0500E+02,9.4500E+02,-8.5039E-01,3.8899E-01,1.4550E-02,7.2673E-02,0.0000E+00,4.0000E+00,2.0670E-02,1.9394E-03,2.0972E-03,1.0988E-04
1707,4.0500E+02,9.3000E+02,-8.7821E-01,2.7827E-01,1.4215E-02,4.9689E-02,0.0000E+00,4.0000E+00,2.0246E-02,3.4411E-03,2.9837E-03,1.2491E-03
1708,4.0500E+02,9.1500E+02,-7.8961E-01,3.1825E-01,1.1772E-02,8.9431E-02,0.0000E+00,4.0000E+00,1.6749E-02,3.6638E-03,2.8138E-04,4.1716E-06
1709,4.0500E+02,9.0000E+02,-7.2952E-01,2.3327E-01,1.1189E-02,8.3491E-02,0.0000E+00,4.0000E+00,1.5343E-02,1.6761E-03,2.5145E-03,-1.0125E-03
1710,4.0500E+02,8.8500E+02,-7.5627E-01,8.5871E-02,1.4181E-02,8.0635E-02,0.0000E+00,4.0000E+00,1.9609E-02,1.7464E-04,7.3671E-04,-1.2636E-03
1711,4.0500E+02,8.7000E+02,-5.8799E-01,2.2148E-01,1.3831E-02,1.1943E-01,0.0000E+00,4.0000E+00,1.8699E-02,-2.8524E-04,-4.3975E-03,-6.2860E-04
1712,4.0500E+02,8.5500E+02,-6.0395E-01,3.6826E-01,1.2740E-02,1.1143E-01,0.0000E+00,4.0000E+00,1.7282E-02,2.1628E-03,1.0632E-04,1.1928E-03
1713,4.0500E+02,8.4000E+02,-8.0667E-01,2.1513E-01,1.6093E-02,1.5978E-01,0.0000E+00,4.0000E+00,2.3964E-02,1.4671E-03,4.7979E-03,1.6500E-03
1714,4.0500E+02,8.2500E+02,-7.9670E-01,2.7228E-01,1.6531E-02,1.1849E-01,0.0000E+00,4.0000E+00,2.5622E-02,9.3420E-04,1.0200E-03,1.7875E-03
1715,4.0500E+02,8.1000E+02,-8.2694E-01,2.5226E-01,1.4492E-02,1.7349E-01,0.0000E+00,4.0000E+00,2.1694E-02,1.6404E-03,7.4760E-04,1.3630E-03
1716,4.0500E+02,7.9500E+02,-8.4653E-01,1.9827E-01,1.4439E-02,1.0101E-01,0.0000E+00,4.0000E+00,2.1186E-02,2.2244E-04,2.3741E-03,-7.1806E-04
1717,4.0500E+02,7.8000E+02,-7.1970E-01,1.8162E-01,1.3950E-02,1.1209E-01,0.0000E+00,4.0000E+00,1.9685E-02,-2.9272E-03,9.6147E-04,-3.2847E-04
1718,4.0500E+02,7.6500E+02,-7.4556E-01,2.1173E-01,1.3060E-02,1.1266E-01,0.0000E+00,4.0000E+00,1.7884E-02,-5.3979E-03,-7.1419E-04,1.3064E-03
1719,4.0500E+02,7.5000E+02,-8.0704E-01,1.5658E-01,1.1640E-02,1.0833E-01,0.0000E+00,4.0000E+00,1.6334E-02,-4.1340E-03,3.4773E-03,-1.3096E-04
1720,4.0500E+02,7.3500E+02,-8.1100E-01,1.1291E-02,1.1567E-02,1.0440E-01,0.0000E+00,4.0000E+00,1.6930E-02,9.8835E-04,7.9419E-03,-1.2936E-03
1721,4.0500E+02,7.2000E+02,-7.5467E-01,-1.2015E-01,1.2364E-02,9.8711E-02,0.0000E+00,4.0000E+00,1.7849E-02,2.0732E-03,4.0215E-03,1.2583E-05
1722,4.0500E+02,7.0500E+02,-6.9808E-01,-6.3534E-02,1.5122E-02,1.0571E-01,0.0000E+00,4.0000E+00,2.2155E-02,9.3050E-04,1.6187E-03,2.0343E-03
1723,4.0500E+02,6.9000E+02,-7.5649E-01,-1.8892E-01,1.4529E-02,8.7406E-02,0.0000E+00,4.0000E+00,2.0956E-02,-5.3163E-04,-6.2356E-04,3.3891E-03
1724,4.0500E+02,6.7500E+02,-7.8216E-01,-7.7036E-02,1.4437E-02,6.7433E-02,0.0000E+00,4.0000E+00,1.9938E-02,5.1592E-04,-6.5829E-03,3.5209E-03
1725,4.0500E+02,6.6000E+02,-8.1282E-01,9.2645E-02,1.5145E-02,8.0412E-02,0.0000E+00,4.0000E+00,2.0309E-02,2.4911E-03,-5.1299E-03,3.5526E-03
1726,4.0500E+02,6.4500E+02,-8.9918E-01,1.0558E-01,1.3944E-02,1.3394E-01,0.0000E+00,4.0000E+00,1.8813E-02,6.6942E-04,4.1045E-03,1.6085E-03
1727,4.0500E+02,6.3000E+02,-8.1037E-01,-7.3194E-02,1.3069E-02,1.4319E-01,0.0000E+00,4.0000E+00,1.8004E-02,-1.8550E-03,4.1585E-03,-1.0618E-03
1728,4.0500E+02,6.1500E+02,-7.2718E-01,-1.3336E-02,1.1895E-02,1.2545E-01,0.0000E+00,4.0000E+00,1.7356E-02,-3.0312E-03,-1.4404E-03,3.5418E-04
1729,4.0500E+02,6.0000E+02,-6.7502E-01,5.0491E-02,1.2418E-02,1.0513E-01,0.0000E+00,4.0000E+00,1.8234E-02,-3.5195E-03,2.2724E-03,2.0106E-03
1730,4.0500E+02,5.8500E+02,-7.2594E-01,-1.1050E-01,1.2687E-02,1.0535E-01,0.0000E+00,4.0000E+00,1.8625E-02,-1.7814E-03,1.9217E-03,3.8822E-03
1731,4.0500E+02,5.7000E+02,-8.0665E-01,-2.9568E-02,1.3173E-02,1.1079E-01,0.0000E+00,4.0000E+00,2.0040E-02,6.0363E-04,8.2132E-04,5.7219E-03
1732,4.0500E+02,5.5500E+02,-9.1393E-01,-9.8311E-02,1.4490E-02,1.2164E-01,0.0000E+00,4.0000E+00,2.2005E-02,4.3120E-03,1.4463E-03,4.2807E-03
1733,4.0500E+02,5.4000E+02,-8.9710E-01,-1.4637E-01,1.4269E-02,1.0889E-01,0.0000E+00,4.0000E+00,2.0972E-02,6.9703E-03,1.7437E-03,1.3571E-03
1734,4.0500E+02,5.2500E+02,-8.0679E-01,-1.7927E-01,1.4074E-02,9.2518E-02,0.0000E+00,4.0000E+00,2.0204E-02,6.9788E-03,3.1857E-03,-9.3310E-04
1735,4.0500E+02,5.1000E+02,-7.0634E-01,-2.2445E-01,1.4256E-02,9.6763E-02,0.0000E+00,4.0000E+00,2.0493E-02,5.2172E-03,8.6113E-04,-1.0434E-03
1736,4.0500E+02,4.9500E+02,-6.9617E-01,-2.6300E-01,1.4991E-02,7.7497E-02,0.0000E+00,4.0000E+00,2.1491E-02,1.0440E-03,3.0905E-03,8.7429E-04
