SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,1.9920E-01,-1.4371E-01,1.6251E-02,2.6399E-01,0.0000E+00,4.0000E+00,2.3858E-02,4.5839E-03,1.0341E-03,-3.5255E-03
136,6.0000E+01,3.0000E+01,1.5819E-01,-8.9386E-02,1.4726E-02,1.5468E-01,0.0000E+00,4.0000E+00,2.1294E-02,-2.1763E-03,5.6328E-04,-2.9444E-03
137,6.0000E+01,4.5000E+01,-5.4564E-03,-1.1229E-01,1.4899E-02,9.2414E-02,0.0000E+00,4.0000E+00,2.0306E-02,-1.3682E-03,-1.3162E-03,-2.6271E-03
138,6.0000E+01,6.0000E+01,-2.0621E-02,-1.8372E-01,1.5871E-02,6.9136E-02,0.0000E+00,4.0000E+00,2.1871E-02,-4.8321E-04,-1.3212E-03,-4.0181E-03
139,6.0000E+01,7.5000E+01,-1.9175E-01,-1.6731E-01,1.7496E-02,9.6064E-02,0.0000E+00,4.0000E+00,2.5090E-02,-7.9112E-04,4.0662E-03,-2.2049E-03
140,6.0000E+01,9.0000E+01,-1.0548E-01,-9.9325E-02,1.9385E-02,2.0510E-01,0.0000E+00,4.0000E+00,2.7788E-02,-4.7125E-04,-2.8174E-05,-1.4236E-03
141,6.0000E+01,1.0500E+02,-1.0413E-01,-1.5068E-01,1.8180E-02,1.5845E-01,0.0000E+00,4.0000E+00,2.5973E-02,1.7855E-03,-3.9582E-03,1.0284E-03
142,6.0000E+01,1.2000E+02,-1.8525E-01,-1.3041E-01,1.5778E-02,1.0004E-01,0.0000E+00,4.0000E+00,2.3234E-02,2.5026E-03,-1.8280E-04,1.6820E-04
143,6.0000E+01,1.3500E+02,-6.0927E-02,-1.0296E-01,1.5959E-02,4.5263E-02,0.0000E+00,4.0000E+00,2.2845E-02,1.8834E-03,3.3930E-04,4.1947E-04
144,6.0000E+01,1.5000E+02,-5.6200E-03,-1.3397E-01,1.5698E-02,6.3050E-02,0.0000E+00,4.0000E+00,2.1514E-02,-6.5276E-04,-4.2423E-03,-4.3097E-04
145,6.0000E+01,1.6500E+02,-4.5368E-02,-2.6675E-01,1.5442E-02,7.2268E-02,0.0000E+00,4.0000E+00,2.1159E-02,-2.8170E-03,-6.8378E-04,-2.1975E-03
146,6.0000E+01,1.8000E+02,-1.4539E-01,-2.1654E-01,1.5730E-02,1.1099E-01,0.0000E+00,4.0000E+00,2.2698E-02,-2.2299E-03,4.3560E-03,-1.1341E-03
147,6.0000E+01,1.9500E+02,-1.3367E-01,-1.5436E-01,1.4789E-02,1.8599E-01,0.0000E+00,4.0000E+00,2.1084E-02,-4.5760E-04,-2.7551E-03,1.0751E-03
148,6.0000E+01,2.1000E+02,-1.1585E-01,-2.8014E-01,1.5199E-02,1.6074E-01,0.0000E+00,4.0000E+00,2.1346E-02,1.0158E-03,8.4681E-04,-1.9781E-03
149,6.0000E+01,2.2500E+02,-4.1830E-02,-1.3310E-01,1.6272E-02,1.1596E-01,0.0000E+00,4.0000E+00,2.2044E-02,1.1377E-03,-5.9421E-04,-1.2956E-03
150,6.0000E+01,2.4000E+02,9.5823E-02,-2.8174E-01,1.6612E-02,6.2915E-02,0.0000E+00,4.0000E+00,2.3327E-02,2.3068E-03,-7.1353E-03,-2.3588E-04
151,6.0000E+01,2.5500E+02,-3.8741E-03,-3.5002E-01,1.5069E-02,8.0429E-02,0.0000E+00,4.0000E+00,2.0784E-02,4.1151E-03,-5.0652E-04,1.5863E-05
152,6.0000E+01,2.7000E+02,-8.2931E-02,-2.8394E-01,1.3816E-02,1.0590E-01,0.0000E+00,4.0000E+00,1.8948E-02,3.1954E-03,3.4777E-03,-1.0293E-04
153,6.0000E+01,2.8500E+02,-1.9872E-01,-2.7042E-01,1.7762E-02,1.4030E-01,0.0000E+00,4.0000E+00,2.4533E-02,1.1085E-03,2.8661E-03,3.3762E-04
154,6.0000E+01,3.0000E+02,-2.8422E-01,-2.3384E-01,1.9113E-02,1.2863E-01,0.0000E+00,4.0000E+00,2.7900E-02,4.3171E-04,-6.7956E-04,1.2133E-03
155,6.0000E+01,3.1500E+02,-1.9943E-01,-2.7956E-01,1.7927E-02,1.3869E-01,0.0000E+00,4.0000E+00,2.4958E-02,1.7371E-04,-3.9485E-03,4.9499E-04
156,6.0000E+01,3.3000E+02,-2.8490E-01,-3.4522E-01,1.7991E-02,1.5670E-01,0.0000E+00,4.0000E+00,2.5398E-02,3.5160E-04,-1.0385E-03,1.7064E-03
157,6.0000E+01,3.4500E+02,-3.0961E-01,-2.5481E-01,1.7119E-02,1.4232E-01,0.0000E+00,4.0000E+00,2.4485E-02,1.8087E-03,2.1363E-03,3.1165E-03
158,6.0000E+01,3.6000E+02,-3.3474E-01,-1.9877E-01,1.5821E-02,1.0054E-01,0.0000E+00,4.0000E+00,2.3177E-02,2.5743E-03,3.7779E-03,1.7862E-03
159,6.0000E+01,3.7500E+02,-1.6702E-01,-1.8517E-01,1.6625E-02,1.8614E-01,0.0000E+00,4.0000E+00,2.3506E-02,1.2371E-03,3.0954E-03,-9.7184E-04
160,6.0000E+01,3.9000E+02,-1.4412E-01,-1.6075E-01,1.6241E-02,1.3424E-01,0.0000E+00,4.0000E+00,2.3046E-02,-5.6897E-04,2.9241E-03,-1.6279E-03
161,6.0000E+01,4.0500E+02,-2.4060E-01,-1.5993E-02,1.8282E-02,9.5530E-02,0.0000E+00,4.0000E+00,2.5509E-02,1.9017E-03,3.9717E-03,5.0952E-05
162,6.0000E+01,4.2000E+02,-2.7449E-01,2.7288E-02,1.7981E-02,1.1340E-01,0.0000E+00,4.0000E+00,2.6124E-02,3.8618E-03,3.8784E-04,2.4423E-04
163,6.0000E+01,4.3500E+02,-2.8456E-01,1.4748E-02,1.4765E-02,1.8180E-01,0.0000E+00,4.0000E+00,2.1452E-02,4.5876E-04,-3.9154E-03,1.5590E-03
164,6.0000E+01,4.5000E+02,-1.9305E-01,-7.8690E-02,1.6185E-02,1.2834E-01,0.0000E+00,4.0000E+00,2.3484E-02,-5.1989E-03,-1.9806E-03,-5.6689E-04
165,6.0000E+01,4.6500E+02,-2.0283E-01,-1.0140E-01,1.8656E-02,1.4023E-01,0.0000E+00,4.0000E+00,2.6847E-02,-6.3653E-03,-2.3226E-03,-1.2601E-04
166,6.0000E+01,4.8000E+02,-2.0987E-01,-1.9820E-01,1.8753E-02,1.7391E-01,0.0000E+00,4.0000E+00,2.7255E-02,-1.7954E-03,8.8164E-05,3.3403E-03
167,6.0000E+01,4.9500E+02,-1.6025E-01,-4.6136E-02,1.4848E-02,1.4234E-01,0.0000E+00,4.0000E+00,2.1530E-02,3.5941E-03,-1.9200E-03,1.0706E-03
168,6.0000E+01,5.1000E+02,-6.7042E-02,-2.6296E-01,1.4213E-02,1.2271E-01,0.0000E+00,4.0000E+00,1.9341E-02,3.4257E-03,-4.1227E-03,-4.1496E-03
169,6.0000E+01,5.2500E+02,-2.5440E-01,-2.6929E-01,1.5496E-02,1.2109E-01,0.0000E+00,4.0000E+00,2.1941E-02,6.9381E-04,1.3172E-03,-5.1387E-03
170,6.0000E+01,5.4000E+02,-2.5339E-01,-2.3393E-01,1.5981E-02,1.6278E-01,0.0000E+00,4.0000E+00,2.3089E-02,-5.6340E-04,4.5336E-03,-1.0984E-03
171,6.0000E+01,5.5500E+02,-1.7788E-02,-3.6524E-02,1.7495E-02,8.6003E-02,0.0000E+00,4.0000E+00,2.5200E-02,-8.8631E-04,7.0854E-03,-3.1573E-03
172,6.0000E+01,5.7000E+02,-1.9028E-01,1.1237E-01,1.6599E-02,1.1790E-01,0.0000E+00,4.0000E+00,2.2637E-02,-5.1410E-04,-4.9768E-03,-5.6971E-03
173,6.0000E+01,5.8500E+02,-2.0008E-01,-3.0719E-01,1.4473E-02,8.5014E-02,0.0000E+00,4.0000E+00,2.0679E-02,-4.2551E-04,-1.0751E-02,-2.3262E-03
174,6.0000E+01,6.0000E+02,-2.2123E-01,-3.8927E-01,1.4516E-02,9.3486E-02,0.0000E+00,4.0000E+00,2.0207E-02,1.5266E-03,-7.3108E-04,6.9223E-04
175,6.0000E+01,6.1500E+02,-1.8561E-01,-2.6752E-01,1.6717E-02,1.1649E-01,0.0000E+00,4.0000E+00,2.3943E-02,3.9776E-04,1.9087E-03,3.4308E-03
176,6.0000E+01,6.3000E+02,-1.0665E-01,-2.7522E-01,1.8330E-02,1.0158E-01,0.0000E+00,4.0000E+00,2.6224E-02,-3.8369E-03,6.7066E-06,2.4743E-03
177,6.0000E+01,6.4500E+02,-1.0638E-01,-3.1298E-01,1.9034E-02,9.7969E-02,0.0000E+00,4.0000E+00,2.7380E-02,-5.9409E-03,-1.5893E-03,2.0365E-03
178,6.0000E+01,6.6000E+02,-1.9580E-01,-3.7558E-01,1.6759E-02,7.0152E-02,0.0000E+00,4.0000E+00,2.4395E-02,-3.6536E-03,3.1421E-04,2.0648E-03
179,6.0000E+01,6.7500E+02,-1.5786E-01,-3.1936E-01,1.5096E-02,5.7396E-02,0.0000E+00,4.0000E+00,2.1606E-02,1.0757E-03,2.1157E-03,2.6109E-03
180,6.0000E+01,6.9000E+02,-9.8355E-02,-3.0056E-01,1.5248E-02,1.0949E-01,0.0000E+00,4.0000E+00,2.1065E-02,2.8683E-03,1.9409E-03,1.2111E-03
181,6.0000E+01,7.0500E+02,-8.8881E-02,-2.2116E-01,1.5075E-02,1.7676E-01,0.0000E+00,4.0000E+00,2.0890E-02,2.0995E-03,1.3175E-03,-7.0323E-04
182,6.0000E+01,7.2000E+02,-1.5691E-01,-2.8111E-01,1.4091E-02,1.6069E-01,0.0000E+00,4.0000E+00,1.9836E-02,-3.6499E-04,-1.5602E-03,1.2347E-03
183,6.0000E+01,7.3500E+02,-8.2334E-02,-1.9114E-01,1.5168E-02,7.4678E-02,0.0000E+00,4.0000E+00,2.1672E-02,-3.0931E-03,2.6375E-03,3.4762E-03
184,6.0000E+01,7.5000E+02,-1.0620E-01,-8.0677E-02,1.6208E-02,4.5000E-02,0.0000E+00,4.0000E+00,2.3568E-02,-4.0378E-03,2.6632E-03,2.4802E-04
185,6.0000E+01,7.6500E+02,-5.2750E-02,-2.2937E-01,1.8926E-02,5.6899E-02,0.0000E+00,4.0000E+00,2.7896E-02,-3.8715E-03,-4.5784E-03,-1.3906E-03
186,6.0000E+01,7.8000E+02,2.2442E-02,-2.7711E-01,1.7928E-02,6.0306E-02,0.0000E+00,4.0000E+00,2.6764E-02,-2.7417E-03,-3.6965E-03,-1.8954E-03
187,6.0000E+01,7.9500E+02,-9.2539E-03,-2.3470E-01,1.4611E-02,5.3870E-02,0.0000E+00,4.0000E+00,2.1063E-02,-8.3233E-04,8.0948E-04,-1.1271E-03
188,6.0000E+01,8.1000E+02,-2.4328E-02,-2.3809E-01,1.3276E-02,5.7835E-02,0.0000E+00,4.0000E+00,1.8727E-02,-4.0884E-04,5.7068E-03,8.5632E-04
189,6.0000E+01,8.2500E+02,1.2465E-01,-7.9098E-02,1.5919E-02,6.9314E-02,0.0000E+00,4.0000E+00,2.2055E-02,-2.5223E-03,3.0026E-03,5.9874E-05
190,6.0000E+01,8.4000E+02,-1.7481E-02,-2.2247E-01,1.6567E-02,5.9007E-02,0.0000E+00,4.0000E+00,2.3884E-02,-5.0511E-03,-3.1411E-03,2.4823E-04
191,6.0000E+01,8.5500E+02,-3.3213E-02,-2.5670E-01,1.4305E-02,6.7722E-02,0.0000E+00,4.0000E+00,2.0291E-02,-5.7726E-03,-3.8633E-03,2.7145E-03
192,6.0000E+01,8.7000E+02,6.8127E-02,-3.6024E-01,1.3392E-02,1.0086E-01,0.0000E+00,4.0000E+00,1.9599E-02,-1.9039E-03,-4.0281E-03,3.3270E-03
193,6.0000E+01,8.8500E+02,1.4849E-01,-3.8966E-01,1.4489E-02,9.3353E-02,0.0000E+00,4.0000E+00,2.0781E-02,1.1992E-03,-1.7557E-03,1.6373E-03
194,6.0000E+01,9.0000E+02,1.6522E-01,-3.4885E-01,1.3925E-02,9.4191E-02,0.0000E+00,4.0000E+00,1.9680E-02,3.7368E-03,5.6359E-03,-8.8602E-04
195,6.0000E+01,9.1500E+02,6.4767E-02,-1.7274E-01,1.5617E-02,9.0530E-02,0.0000E+00,4.0000E+00,2.2312E-02,6.4769E-03,7.8883E-03,-1.1538E-03
196,6.0000E+01,9.3000E+02,2.0172E-02,-1.8738E-01,1.5326E-02,9.1687E-02,0.0000E+00,4.0000E+00,2.2542E-02,5.2078E-03,-1.3691E-03,-9.6947E-04
197,6.0000E+01,9.4500E+02,-1.4632E-01,-3.7375E-01,1.5989E-02,6.1784E-02,0.0000E+00,4.0000E+00,2.5638E-02,-1.0882E-03,-4.1438E-03,-4.0587E-04
198,6.0000E+01,9.6000E+02,-4.2725E-03,-3.0035E-01,1.9921E-02,4.3475E-02,0.0000E+00,4.0000E+00,3.0411E-02,-8.1492E-03,1.5320E-03,3.0084E-03
199,6.0000E+01,9.7500E+02,1.3516E-01,-1.1471E-01,1.6548E-02,3.8336E-02,0.0000E+00,4.0000E+00,2.2749E-02,-8.2120E-03,1.5811E-03,3.5832E-03
200,6.0000E+01,9.9000E+02,4.6575E-02,-1.0134E-01,1.5531E-02,5.0545E-02,0.0000E+00,4.0000E+00,2.1270E-02,-2.1381E-03,1.4463E-04,3.8027E-03
201,6.0000E+01,1.0050E+03,3.5658E-02,-9.9901E-02,1.9687E-02,8.4606E-02,0.0000E+00,4.0000E+00,2.8842E-02,-3.5271E-04,7.1975E-03,2.2629E-03
202,6.0000E+01,1.0200E+03,-7.9733E-02,7.9493E-02,1.8779E-02,1.3467E-01,0.0000E+00,4.0000E+00,2.6038E-02,-3.7684E-03,6.3265E-03,-2.5391E-03
203,6.0000E+01,1.0350E+03,-1.0683E-01,2.0049E-03,1.6973E-02,1.2023E-01,0.0000E+00,4.0000E+00,2.3193E-02,-7.6824E-03,3.6377E-05,-4.0889E-03
204,7.5000E+01,1.0350E+03,-2.2972E-01,-9.8612E-02,1.6796E-02,5.5534E-02,0.0000E+00,4.0000E+00,2.3861E-02,5.5946E-04,-1.2223E-03,-6.1692E-03
205,7.5000E+01,1.0200E+03,-1.1254E-01,-2.6851E-02,1.7689E-02,4.1450E-02,0.0000E+00,4.0000E+00,2.4714E-02,-3.6839E-04,6.6808E-04,-5.6286E-03
206,7.5000E+01,1.0050E+03,7.0605E-02,-7.6404E-02,1.5850E-02,3.7868E-02,0.0000E+00,4.0000E+00,2.1234E-02,-2.8714E-03,1.4929E-04,-1.5411E-03
207,7.5000E+01,9.9000E+02,-9.4252E-02,-7.8612E-02,1.4328E-02,4.5609E-02,0.0000E+00,4.0000E+00,2.1216E-02,-6.6483E-03,-1.2450E-03,2.4934E-03
208,7.5000E+01,9.7500E+02,-1.7297E-01,-6.8216E-02,1.6636E-02,5.7014E-02,0.0000E+00,4.0000E+00,2.3374E-02,-5.5604E-03,1.2113E-03,2.5569E-03
209,7.5000E+01,9.6000E+02,-1.8702E-01,-4.1093E-02,1.8072E-02,7.2444E-02,0.0000E+00,4.0000E+00,2.4655E-02,6.2014E-04,5.4657E-03,1.9491E-03
210,7.5000E+01,9.4500E+02,7.6356E-02,-1.6446E-01,1.5131E-02,7.6221E-02,0.0000E+00,4.0000E+00,2.1651E-02,5.0007E-03,1.3556E-03,7.5192E-04
211,7.5000E+01,9.3000E+02,2.3625E-01,-1.5312E-01,1.6154E-02,1.1135E-01,0.0000E+00,4.0000E+00,2.2471E-02,1.5330E-03,-4.8569E-03,3.8952E-03
212,7.5000E+01,9.1500E+02,7.6790E-02,-7.9915E-02,1.8429E-02,1.4127E-01,0.0000E+00,4.0000E+00,2.6156E-02,-5.7053E-03,4.9935E-03,3.5793E-03
213,7.5000E+01,9.0000E+02,1.4850E-01,-3.3793E-01,1.5452E-02,8.7109E-02,0.0000E+00,4.0000E+00,2.1101E-02,-6.7553E-03,5.9515E-03,7.1982E-04
214,7.5000E+01,8.8500E+02,1.6981E-01,-3.0137E-01,1.4249E-02,8.5289E-02,0.0000E+00,4.0000E+00,1.9456E-02,-6.5973E-03,2.3994E-05,4.9119E-03
215,7.5000E+01,8.7000E+02,-4.6056E-02,-2.4886E-01,1.4233E-02,1.4980E-01,0.0000E+00,4.0000E+00,2.0042E-02,-4.7183E-03,-1.1207E-03,6.8020E-03
216,7.5000E+01,8.5500E+02,-1.4231E-01,-1.7259E-01,1.4921E-02,8.5199E-02,0.0000E+00,4.0000E+00,2.0920E-02,-5.2280E-03,-5.1895E-03,1.8445E-03
217,7.5000E+01,8.4000E+02,-2.2372E-01,-5.1232E-02,1.6861E-02,9.8018E-02,0.0000E+00,4.0000E+00,2.3795E-02,-4.2824E-03,-4.1577E-03,-2.0783E-03
218,7.5000E+01,8.2500E+02,-5.5576E-03,-8.0618E-02,1.6906E-02,8.8294E-02,0.0000E+00,4.0000E+00,2.4131E-02,-2.1937E-03,3.6013E-03,-1.7764E-03
219,7.5000E+01,8.1000E+02,7.5179E-02,-2.8674E-01,1.4635E-02,1.0226E-01,0.0000E+00,4.0000E+00,2.0642E-02,-3.0115E-03,8.2305E-03,3.7315E-04
220,7.5000E+01,7.9500E+02,-6.3031E-02,-3.7695E-01,1.4979E-02,8.5517E-02,0.0000E+00,4.0000E+00,2.1668E-02,-5.8708E-04,2.5053E-03,-7.5370E-04
221,7.5000E+01,7.8000E+02,-7.0449E-02,-3.7441E-01,1.6220E-02,1.0515E-01,0.0000E+00,4.0000E+00,2.3275E-02,1.6861E-03,-3.6087E-03,-2.6019E-03
222,7.5000E+01,7.6500E+02,-1.1302E-01,-2.2757E-01,1.5927E-02,9.4835E-02,0.0000E+00,4.0000E+00,2.3036E-02,4.1385E-03,-5.4342E-03,4.3566E-05
223,7.5000E+01,7.5000E+02,-7.0815E-02,-1.5277E-01,1.5466E-02,8.5870E-02,0.0000E+00,4.0000E+00,2.2707E-02,3.1644E-03,4.2234E-04,2.1731E-04
224,7.5000E+01,7.3500E+02,-9.8615E-02,-2.3487E-01,1.4374E-02,7.8007E-02,0.0000E+00,4.0000E+00,2.0543E-02,4.3850E-04,1.1017E-03,8.8688E-04
225,7.5000E+01,7.2000E+02,-1.6174E-01,-1.6048E-01,1.3857E-02,7.6106E-02,0.0000E+00,4.0000E+00,1.9339E-02,-1.3375E-04,-1.6327E-03,-3.0706E-04
226,7.5000E+01,7.0500E+02,-3.6532E-02,-1.9968E-01,1.5301E-02,6.0890E-02,0.0000E+00,4.0000E+00,2.1942E-02,1.9589E-03,1.8065E-03,-7.7200E-04
227,7.5000E+01,6.9000E+02,2.1041E-02,-2.2785E-01,1.6897E-02,5.3921E-02,0.0000E+00,4.0000E+00,2.3844E-02,3.8199E-03,7.2969E-04,1.7434E-03
228,7.5000E+01,6.7500E+02,-3.5382E-02,-1.7768E-01,1.6628E-02,6.5150E-02,0.0000E+00,4.0000E+00,2.3543E-02,5.1054E-03,6.6318E-05,4.1222E-03
229,7.5000E+01,6.6000E+02,-7.7277E-02,-1.8540E-01,1.6809E-02,1.7894E-01,0.0000E+00,4.0000E+00,2.3864E-02,2.2762E-03,1.3968E-03,4.3515E-03
230,7.5000E+01,6.4500E+02,-2.0355E-01,-2.3836E-01,1.7886E-02,1.6294E-01,0.0000E+00,4.0000E+00,2.5645E-02,-3.1606E-04,6.8273E-04,2.2835E-03
231,7.5000E+01,6.3000E+02,-1.6257E-01,-2.4791E-01,1.5897E-02,1.0011E-01,0.0000E+00,4.0000E+00,2.2957E-02,-1.1500E-03,6.5086E-04,-4.6949E-04
232,7.5000E+01,6.1500E+02,-1.1742E-01,-2.5987E-01,1.8213E-02,9.4059E-02,0.0000E+00,4.0000E+00,2.6925E-02,1.0010E-03,2.3112E-03,9.9924E-04
233,7.5000E+01,6.0000E+02,-2.2042E-01,-3.1053E-01,1.5729E-02,1.2004E-01,0.0000E+00,4.0000E+00,2.2112E-02,8.4820E-04,1.2290E-04,2.5694E-03
234,7.5000E+01,5.8500E+02,-2.9676E-01,-2.9744E-01,1.3369E-02,1.0771E-01,0.0000E+00,4.0000E+00,1.9133E-02,-1.2163E-03,-9.2311E-03,1.9733E-04
235,7.5000E+01,5.7000E+02,-2.3995E-01,-1.3746E-01,1.4781E-02,1.4459E-01,0.0000E+00,4.0000E+00,2.1305E-02,-2.9239E-03,-3.3665E-03,-5.7253E-03
236,7.5000E+01,5.5500E+02,-4.6704E-02,-2.5992E-01,1.6314E-02,1.3322E-01,0.0000E+00,4.0000E+00,2.2777E-02,2.2262E-05,6.0744E-03,-3.2531E-03
237,7.5000E+01,5.4000E+02,-2.1728E-01,-3.2253E-01,1.6801E-02,1.7140E-01,0.0000E+00,4.0000E+00,2.3912E-02,3.3151E-03,3.7138E-03,9.6877E-04
238,7.5000E+01,5.2500E+02,-1.9348E-01,-2.9692E-01,1.7032E-02,1.1233E-01,0.0000E+00,4.0000E+00,2.3573E-02,4.6896E-03,3.8471E-03,-3.4721E-03
239,7.5000E+01,5.1000E+02,3.2212E-02,-3.6410E-01,1.4532E-02,8.7468E-02,0.0000E+00,4.0000E+00,1.9886E-02,3.3530E-03,-4.6355E-03,-3.6959E-03
240,7.5000E+01,4.9500E+02,1.9830E-02,-1.9455E-01,1.4608E-02,9.7218E-02,0.0000E+00,4.0000E+00,2.0109E-02,4.3092E-04,-5.1762E-03,1.8586E-03
241,7.5000E+01,4.8000E+02,-2.3314E-01,-1.9315E-01,1.9442E-02,2.0823E-01,0.0000E+00,4.0000E+00,2.9769E-02,-2.1512E-03,-1.4196E-03,3.0155E-03
242,7.5000E+01,4.6500E+02,-4.3347E-01,-6.0340E-02,2.1073E-02,1.5928E-01,0.0000E+00,4.0000E+00,3.2402E-02,-3.2476E-03,-1.1594E-04,-2.1312E-03
243,7.5000E+01,4.5000E+02,-2.5106E-01,-1.5737E-01,1.7383E-02,1.5870E-01,0.0000E+00,4.0000E+00,2.6257E-02,-9.8030E-04,1.8609E-03,-6.0336E-03
244,7.5000E+01,4.3500E+02,-1.7407E-01,-1.8028E-01,1.7431E-02,1.7941E-01,0.0000E+00,4.0000E+00,2.5431E-02,2.4466E-03,-6.6594E-03,-4.3725E-03
245,7.5000E+01,4.2000E+02,-1.1667E-01,1.9661E-02,2.1735E-02,1.3617E-01,0.0000E+00,4.0000E+00,3.1490E-02,4.3334E-03,-3.8911E-03,-3.0339E-03
246,7.5000E+01,4.0500E+02,-1.9553E-01,-3.7296E-02,1.9604E-02,1.2414E-01,0.0000E+00,4.0000E+00,2.8512E-02,1.8863E-03,6.7692E-03,-1.1032E-03
247,7.5000E+01,3.9000E+02,-2.2891E-01,-1.2564E-01,1.6443E-02,2.2303E-01,0.0000E+00,4.0000E+00,2.3350E-02,-4.7151E-04,6.9619E-03,-1.9640E-03
248,7.5000E+01,3.7500E+02,-1.3980E-01,-2.4304E-01,1.6080E-02,2.1100E-01,0.0000E+00,4.0000E+00,2.2804E-02,1.8113E-04,3.8312E-04,-2.5017E-03
249,7.5000E+01,3.6000E+02,3.0682E-02,-2.2641E-01,1.6707E-02,1.2450E-01,0.0000E+00,4.0000E+00,2.2337E-02,3.4768E-03,-3.5709E-03,1.7451E-04
250,7.5000E+01,3.4500E+02,-1.4709E-01,-1.2342E-01,1.6104E-02,1.0235E-01,0.0000E+00,4.0000E+00,2.2791E-02,6.3842E-03,1.3664E-03,3.1003E-03
251,7.5000E+01,3.3000E+02,-2.1162E-01,-2.5079E-01,1.6133E-02,1.0551E-01,0.0000E+00,4.0000E+00,2.2406E-02,5.2928E-03,-6.2428E-06,2.8387E-03
252,7.5000E+01,3.1500E+02,-1.0284E-01,-1.6947E-01,1.7470E-02,8.5131E-02,0.0000E+00,4.0000E+00,2.3919E-02,5.2151E-03,-4.2568E-03,3.2805E-03
253,7.5000E+01,3.0000E+02,-1.2508E-01,-1.1631E-01,1.8273E-02,1.0385E-01,0.0000E+00,4.0000E+00,2.6834E-02,4.1861E-03,1.1960E-03,4.0512E-03
254,7.5000E+01,2.8500E+02,-1.5857E-01,-1.6593E-01,1.6786E-02,1.1195E-01,0.0000E+00,4.0000E+00,2.3940E-02,1.6033E-03,3.3219E-03,2.0975E-03
255,7.5000E+01,2.7000E+02,-7.8483E-02,-1.9883E-01,1.3645E-02,8.6939E-02,0.0000E+00,4.0000E+00,1.8929E-02,-3.4042E-03,4.2096E-03,7.8104E-04
256,7.5000E+01,2.5500E+02,-3.4515E-02,-2.9158E-01,1.4203E-02,1.5958E-01,0.0000E+00,4.0000E+00,2.0194E-02,-8.4539E-03,1.4655E-03,3.9625E-04
257,7.5000E+01,2.4000E+02,-1.1642E-01,-2.0205E-01,1.6637E-02,1.1528E-01,0.0000E+00,4.0000E+00,2.3041E-02,-9.4885E-03,-4.8972E-03,9.6526E-04
258,7.5000E+01,2.2500E+02,-1.5247E-01,-1.9208E-01,1.5022E-02,1.6000E-01,0.0000E+00,4.0000E+00,2.0971E-02,-6.6294E-03,-8.1639E-04,-7.7747E-04
259,7.5000E+01,2.1000E+02,5.8391E-02,-2.0212E-01,1.4009E-02,2.2627E-01,0.0000E+00,4.0000E+00,1.8730E-02,-2.1879E-03,-6.0294E-04,-1.4226E-03
260,7.5000E+01,1.9500E+02,2.6204E-02,-1.0507E-01,1.5817E-02,1.6607E-01,0.0000E+00,4.0000E+00,2.0802E-02,5.9092E-04,-4.3534E-03,2.3543E-03
261,7.5000E+01,1.8000E+02,-9.7829E-02,-8.2447E-02,1.7627E-02,1.2295E-01,0.0000E+00,4.0000E+00,2.5671E-02,1.4747E-03,3.0456E-03,1.8682E-04
262,7.5000E+01,1.6500E+02,4.4625E-02,-2.9523E-01,1.7386E-02,8.1927E-02,0.0000E+00,4.0000E+00,2.2830E-02,-4.2530E-04,2.7595E-03,2.6340E-04
263,7.5000E+01,1.5000E+02,-1.2565E-02,-2.3093E-01,1.6041E-02,4.7417E-02,0.0000E+00,4.0000E+00,2.1619E-02,-8.9973E-04,-2.4649E-03,1.2047E-03
264,7.5000E+01,1.3500E+02,-5.3384E-02,-2.1144E-01,1.5043E-02,3.7911E-02,0.0000E+00,4.0000E+00,2.0112E-02,6.0279E-04,-2.7667E-03,-9.7417E-04
265,7.5000E+01,1.2000E+02,2.6769E-02,-6.9737E-02,1.4137E-02,8.8721E-02,0.0000E+00,4.0000E+00,1.9203E-02,2.1009E-03,1.0032E-03,-8.6914E-04
266,7.5000E+01,1.0500E+02,-3.5432E-02,-1.2102E-01,1.5870E-02,2.2427E-01,0.0000E+00,4.0000E+00,2.1496E-02,3.8484E-03,-1.2427E-03,-1.3700E-03
267,7.5000E+01,9.0000E+01,-5.2154E-02,1.0246E-01,1.9405E-02,1.8354E-01,0.0000E+00,4.0000E+00,2.7302E-02,4.8928E-03,7.3507E-04,-2.0197E-03
268,7.5000E+01,7.5000E+01,-5.8931E-02,-3.4178E-01,1.8014E-02,6.8536E-02,0.0000E+00,4.0000E+00,2.5498E-02,6.5496E-03,1.5936E-03,-4.0856E-04
269,7.5000E+01,6.0000E+01,-6.3287E-02,-1.4853E-01,1.6162E-02,1.0087E-01,0.0000E+00,4.0000E+00,2.2309E-02,6.4334E-03,-6.2443E-03,6.4249E-04
270,7.5000E+01,4.5000E+01,1.6685E-02,-3.2616E-02,1.4166E-02,8.1686E-02,0.0000E+00,4.0000E+00,1.8926E-02,2.3045E-03,-8.2535E-04,3.6746E-05
271,7.5000E+01,3.0000E+01,7.1156E-02,-6.1446E-02,1.4287E-02,1.1607E-01,0.0000E+00,4.0000E+00,1.9637E-02,1.1650E-03,4.3440E-03,-1.0812E-03
