SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1408,3.3000E+02,7.5000E+02,2.9411E-02,-1.2841E-01,1.4170E-02,1.3480E-01,0.0000E+00,4.0000E+00,1.9252E-02,-1.2286E-03,1.9111E-03,-1.9610E-03
1409,3.3000E+02,7.6500E+02,-4.4579E-02,-1.9924E-01,1.4461E-02,1.4281E-01,0.0000E+00,4.0000E+00,2.0269E-02,9.6892E-04,9.5244E-04,-2.1066E-03
1410,3.3000E+02,7.8000E+02,-1.0199E-01,-1.2231E-01,1.4088E-02,1.0158E-01,0.0000E+00,4.0000E+00,2.0153E-02,1.4619E-03,2.3159E-03,-8.2653E-04
1411,3.3000E+02,7.9500E+02,-6.0266E-02,-3.2655E-02,1.5024E-02,6.3068E-02,0.0000E+00,4.0000E+00,2.2198E-02,4.6629E-05,-1.4554E-03,-8.2863E-04
1412,3.3000E+02,8.1000E+02,-1.0045E-01,-1.4528E-01,1.6255E-02,3.6973E-02,0.0000E+00,4.0000E+00,2.3288E-02,-1.4248E-03,-9.4211E-04,1.3452E-03
1413,3.3000E+02,8.2500E+02,2.2956E-02,-9.8722E-02,1.5995E-02,4.0190E-02,0.0000E+00,4.0000E+00,2.2592E-02,-1.7869E-03,6.5788E-04,2.3764E-03
1414,3.3000E+02,8.4000E+02,3.1619E-02,-1.7736E-01,1.5247E-02,5.6615E-02,0.0000E+00,4.0000E+00,2.1204E-02,-1.9155E-03,-1.1048E-03,-1.0591E-03
1415,3.3000E+02,8.5500E+02,-1.7756E-01,-9.7647E-02,1.5279E-02,3.1569E-02,0.0000E+00,4.0000E+00,2.1409E-02,-2.7020E-03,-1.0859E-03,-2.8614E-04
1416,3.3000E+02,8.7000E+02,-1.1871E-01,-1.1986E-01,1.6866E-02,1.0376E-01,0.0000E+00,4.0000E+00,2.4845E-02,-2.0881E-03,3.1978E-04,3.2354E-03
1417,3.3000E+02,8.8500E+02,-7.5870E-02,-3.9504E-02,1.8896E-02,1.1244E-01,0.0000E+00,4.0000E+00,2.9239E-02,1.4906E-04,1.6990E-03,2.1243E-03
1418,3.3000E+02,9.0000E+02,-6.1343E-02,-9.1608E-02,1.5546E-02,1.2465E-01,0.0000E+00,4.0000E+00,2.2357E-02,2.8221E-03,6.0020E-06,7.6711E-04
1419,3.3000E+02,9.1500E+02,-5.4655E-02,-6.8430E-02,1.5826E-02,1.0173E-01,0.0000E+00,4.0000E+00,2.2398E-02,4.7053E-03,-5.8112E-04,2.0897E-03
1420,3.3000E+02,9.3000E+02,-6.5608E-02,-5.0477E-02,1.6212E-02,1.4011E-01,0.0000E+00,4.0000E+00,2.2652E-02,3.1934E-03,5.6269E-04,1.9670E-03
1421,3.3000E+02,9.4500E+02,-4.7160E-02,-7.4571E-02,1.4661E-02,1.6603E-01,0.0000E+00,4.0000E+00,2.0436E-02,-5.1229E-05,3.3517E-03,2.0041E-04
1422,3.3000E+02,9.6000E+02,3.0394E-02,-3.5792E-02,1.6416E-02,1.0506E-01,0.0000E+00,4.0000E+00,2.3169E-02,-2.3908E-03,-4.7605E-04,-1.5763E-03
1423,3.3000E+02,9.7500E+02,-1.5551E-03,-7.5383E-02,1.8465E-02,1.8632E-01,0.0000E+00,4.0000E+00,2.5313E-02,-2.4350E-03,-7.7846E-03,-2.0343E-03
1424,3.3000E+02,9.9000E+02,-1.2743E-01,-3.3937E-01,1.7381E-02,9.4712E-02,0.0000E+00,4.0000E+00,2.4567E-02,-3.0597E-04,-4.3610E-03,-3.5161E-03
1425,3.3000E+02,1.0050E+03,-2.5307E-01,-2.5942E-01,1.5545E-02,1.0892E-01,0.0000E+00,4.0000E+00,2.2198E-02,1.5686E-03,2.0694E-03,-2.3714E-03
1426,3.3000E+02,1.0200E+03,-2.6099E-01,-1.4318E-01,1.4522E-02,9.2767E-02,0.0000E+00,4.0000E+00,2.0430E-02,1.9533E-03,4.3046E-04,2.7999E-03
1427,3.3000E+02,1.0350E+03,-1.5300E-01,-1.9859E-01,1.6459E-02,7.8110E-02,0.0000E+00,4.0000E+00,2.3653E-02,1.5204E-03,-1.3566E-03,5.3770E-03
1428,3.4500E+02,1.0350E+03,1.3361E-02,-1.6078E-01,1.8629E-02,1.3421E-01,0.0000E+00,4.0000E+00,2.5730E-02,9.1092E-03,4.2960E-03,3.9570E-04
1429,3.4500E+02,1.0200E+03,-9.1447E-02,-2.2978E-01,1.5566E-02,1.4600E-01,0.0000E+00,4.0000E+00,2.1661E-02,1.0488E-02,3.2351E-03,-1.1959E-04
1430,3.4500E+02,1.0050E+03,-1.0631E-01,-2.3670E-01,1.4930E-02,1.1272E-01,0.0000E+00,4.0000E+00,2.1798E-02,1.0470E-02,7.0091E-04,-6.4931E-04
1431,3.4500E+02,9.9000E+02,-3.3788E-02,-2.3297E-01,1.6241E-02,1.2627E-01,0.0000E+00,4.0000E+00,2.3534E-02,5.0877E-03,-3.8028E-03,4.3594E-04
1432,3.4500E+02,9.7500E+02,-1.2339E-01,-2.0230E-01,1.8576E-02,1.4417E-01,0.0000E+00,4.0000E+00,2.7083E-02,-1.4909E-03,-5.6546E-03,1.1060E-03
1433,3.4500E+02,9.6000E+02,-1.5636E-01,-1.0369E-01,1.8410E-02,1.1554E-01,0.0000E+00,4.0000E+00,2.6311E-02,-3.5062E-03,-1.1556E-03,-1.3606E-03
1434,3.4500E+02,9.4500E+02,-9.3107E-02,-8.6810E-02,1.5793E-02,7.2357E-02,0.0000E+00,4.0000E+00,2.2136E-02,-1.7067E-03,-2.3671E-04,-2.6637E-03
1435,3.4500E+02,9.3000E+02,3.6966E-02,-3.6596E-02,1.4488E-02,4.8785E-02,0.0000E+00,4.0000E+00,2.0825E-02,1.2834E-03,-1.0844E-03,-2.6028E-03
1436,3.4500E+02,9.1500E+02,6.1972E-02,-2.4131E-02,1.4244E-02,4.6253E-02,0.0000E+00,4.0000E+00,2.0799E-02,1.7946E-03,2.3598E-03,-1.1585E-03
1437,3.4500E+02,9.0000E+02,3.9043E-02,-1.4315E-01,1.4738E-02,1.0226E-01,0.0000E+00,4.0000E+00,1.9923E-02,1.6574E-04,1.8420E-03,-6.7104E-05
1438,3.4500E+02,8.8500E+02,-5.7759E-02,-1.5116E-01,1.5803E-02,1.1944E-01,0.0000E+00,4.0000E+00,2.2873E-02,-2.4386E-03,2.4627E-05,1.1148E-03
1439,3.4500E+02,8.7000E+02,-1.8940E-01,-1.1472E-01,1.5380E-02,8.2920E-02,0.0000E+00,4.0000E+00,2.2652E-02,-3.3872E-03,-1.2538E-03,1.9548E-04
1440,3.4500E+02,8.5500E+02,-1.9271E-01,-4.0729E-02,1.5880E-02,3.0672E-02,0.0000E+00,4.0000E+00,2.2553E-02,-4.0470E-03,-2.0794E-03,-2.3003E-03
1441,3.4500E+02,8.4000E+02,-5.1147E-02,-3.3917E-02,1.7576E-02,1.4946E-01,0.0000E+00,4.0000E+00,2.4741E-02,-3.5843E-03,-5.2100E-04,-2.6865E-03
1442,3.4500E+02,8.2500E+02,4.4883E-02,-2.1176E-02,1.8263E-02,9.9333E-02,0.0000E+00,4.0000E+00,2.5169E-02,-3.3185E-03,3.3660E-03,1.6183E-03
1443,3.4500E+02,8.1000E+02,-1.0763E-01,-1.8152E-01,1.8510E-02,4.1951E-02,0.0000E+00,4.0000E+00,2.6147E-02,-1.5818E-03,-5.9920E-04,2.0947E-04
1444,3.4500E+02,7.9500E+02,-7.9235E-02,-7.3717E-02,1.6191E-02,5.8442E-02,0.0000E+00,4.0000E+00,2.2854E-02,3.6839E-04,-3.4758E-03,-9.7901E-04
1445,3.4500E+02,7.8000E+02,8.3513E-03,-1.1029E-01,1.5244E-02,1.0008E-01,0.0000E+00,4.0000E+00,2.1098E-02,1.0527E-03,2.2738E-03,7.2009E-04
1446,3.4500E+02,7.6500E+02,-2.4628E-02,-1.1886E-01,1.6050E-02,1.9672E-01,0.0000E+00,4.0000E+00,2.2324E-02,1.1943E-03,2.6253E-03,1.2205E-04
1447,3.4500E+02,7.5000E+02,-5.2426E-02,-1.2857E-01,1.5195E-02,1.4553E-01,0.0000E+00,4.0000E+00,2.1137E-02,1.1545E-04,2.1749E-03,-1.6451E-03
1448,3.4500E+02,7.3500E+02,3.4686E-02,-1.5858E-01,1.7946E-02,1.1813E-01,0.0000E+00,4.0000E+00,2.3558E-02,1.5501E-04,3.6350E-04,-3.5665E-04
1449,3.4500E+02,7.2000E+02,-4.4865E-02,-2.0622E-01,1.7398E-02,1.7356E-01,0.0000E+00,4.0000E+00,2.3524E-02,1.0992E-03,3.2484E-03,2.5399E-03
1450,3.4500E+02,7.0500E+02,-6.9465E-02,-3.4661E-01,1.7785E-02,1.6931E-01,0.0000E+00,4.0000E+00,2.3763E-02,2.0924E-03,4.3811E-03,2.6640E-03
1451,3.4500E+02,6.9000E+02,-5.5109E-02,-3.5194E-01,1.5688E-02,9.9365E-02,0.0000E+00,4.0000E+00,2.0930E-02,3.7209E-03,-7.5479E-05,4.0013E-03
1452,3.4500E+02,6.7500E+02,-2.1873E-01,-3.2144E-01,1.2972E-02,1.0374E-01,0.0000E+00,4.0000E+00,1.8379E-02,5.1142E-03,-1.6799E-03,4.4937E-03
1453,3.4500E+02,6.6000E+02,-2.5190E-01,-2.3299E-01,1.1487E-02,6.1358E-02,0.0000E+00,4.0000E+00,1.5908E-02,6.3456E-03,-3.1530E-03,-2.9844E-04
1454,3.4500E+02,6.4500E+02,-5.7529E-02,-2.1623E-01,1.3321E-02,4.4235E-02,0.0000E+00,4.0000E+00,1.8131E-02,4.8191E-03,-4.9501E-03,-2.0329E-03
1455,3.4500E+02,6.3000E+02,4.3802E-03,-1.1784E-01,1.4792E-02,1.0331E-01,0.0000E+00,4.0000E+00,2.0167E-02,1.9220E-03,-2.7642E-03,1.9619E-03
1456,3.4500E+02,6.1500E+02,-1.3876E-01,-1.0700E-01,1.5386E-02,9.4682E-02,0.0000E+00,4.0000E+00,2.2130E-02,2.6017E-03,5.1365E-03,-6.6811E-04
1457,3.4500E+02,6.0000E+02,-5.7162E-02,-2.3478E-01,1.7669E-02,1.3324E-01,0.0000E+00,4.0000E+00,2.4982E-02,4.6363E-03,3.4167E-03,-4.3608E-03
1458,3.4500E+02,5.8500E+02,-4.7378E-02,-1.5581E-01,1.7131E-02,1.0637E-01,0.0000E+00,4.0000E+00,2.3653E-02,5.7990E-03,-2.1121E-03,-1.6058E-03
1459,3.4500E+02,5.7000E+02,-1.0847E-01,-1.4522E-01,1.5136E-02,8.4038E-02,0.0000E+00,4.0000E+00,2.1335E-02,2.7763E-03,-2.6932E-03,-3.9209E-04
1460,3.4500E+02,5.5500E+02,-1.6366E-01,-1.4432E-01,1.4277E-02,1.0892E-01,0.0000E+00,4.0000E+00,2.0416E-02,4.6476E-04,-1.5903E-04,-9.7667E-04
1461,3.4500E+02,5.4000E+02,-1.1913E-01,-1.7864E-01,1.2742E-02,8.3906E-02,0.0000E+00,4.0000E+00,1.7646E-02,6.6665E-04,3.5101E-03,-1.7349E-03
1462,3.4500E+02,5.2500E+02,-9.0544E-02,-2.8276E-01,1.1920E-02,5.6750E-02,0.0000E+00,4.0000E+00,1.7072E-02,3.4020E-03,-3.0668E-03,-4.4316E-03
1463,3.4500E+02,5.1000E+02,-3.9099E-02,-9.3933E-02,1.3761E-02,6.4825E-02,0.0000E+00,4.0000E+00,1.9667E-02,4.8685E-03,-2.0328E-03,-3.4647E-03
1464,3.4500E+02,4.9500E+02,-6.5299E-03,-2.2071E-01,1.7940E-02,1.2473E-01,0.0000E+00,4.0000E+00,2.5020E-02,3.8236E-03,2.9324E-03,-1.2051E-03
1465,3.4500E+02,4.8000E+02,1.0932E-01,-1.8186E-01,1.6711E-02,8.1492E-02,0.0000E+00,4.0000E+00,2.2827E-02,2.1660E-03,-7.1931E-04,1.1038E-05
1466,3.4500E+02,4.6500E+02,8.5156E-02,-1.3688E-01,1.6042E-02,9.5752E-02,0.0000E+00,4.0000E+00,2.2306E-02,-1.2903E-03,1.4200E-05,2.4327E-03
1467,3.4500E+02,4.5000E+02,-1.7379E-01,-1.7345E-01,1.6284E-02,4.4097E-02,0.0000E+00,4.0000E+00,2.2953E-02,-3.8128E-03,-4.3962E-04,2.4237E-03
1468,3.4500E+02,4.3500E+02,-2.4586E-01,-1.5758E-01,1.7041E-02,8.3403E-02,0.0000E+00,4.0000E+00,2.4399E-02,-6.0840E-03,-3.5132E-03,-4.3033E-04
1469,3.4500E+02,4.2000E+02,-8.2877E-02,-5.2386E-02,1.7244E-02,7.7091E-02,0.0000E+00,4.0000E+00,2.4377E-02,-6.8995E-03,2.5504E-03,1.6744E-03
1470,3.4500E+02,4.0500E+02,-1.4452E-01,-2.2164E-01,1.5329E-02,9.8851E-02,0.0000E+00,4.0000E+00,2.1591E-02,-5.7057E-03,4.8586E-03,1.9214E-03
1471,3.4500E+02,3.9000E+02,-1.4809E-01,-2.1945E-01,1.4846E-02,1.2274E-01,0.0000E+00,4.0000E+00,2.0754E-02,-4.0245E-03,-9.8849E-04,-1.8816E-03
1472,3.4500E+02,3.7500E+02,-9.1282E-02,-1.9920E-01,1.4295E-02,1.1136E-01,0.0000E+00,4.0000E+00,1.9935E-02,-1.7593E-03,-1.4076E-03,-1.8325E-03
1473,3.4500E+02,3.6000E+02,-9.5202E-02,-1.6880E-01,1.4396E-02,9.8694E-02,0.0000E+00,4.0000E+00,2.0397E-02,-9.1134E-04,-1.3971E-03,-7.1768E-04
1474,3.4500E+02,3.4500E+02,-4.3173E-02,-1.1773E-01,1.3743E-02,9.7227E-02,0.0000E+00,4.0000E+00,1.9483E-02,-1.6421E-03,-4.7513E-04,-7.9717E-04
1475,3.4500E+02,3.3000E+02,-6.1130E-02,-1.3357E-01,1.4240E-02,1.0181E-01,0.0000E+00,4.0000E+00,1.9883E-02,-1.2258E-03,1.7079E-03,-7.8573E-04
1476,3.4500E+02,3.1500E+02,-8.1218E-02,-1.8979E-01,1.4062E-02,9.0934E-02,0.0000E+00,4.0000E+00,1.9515E-02,-1.2493E-03,2.9900E-03,-5.3122E-04
1477,3.4500E+02,3.0000E+02,-9.9208E-02,-2.4183E-01,1.3649E-02,7.8323E-02,0.0000E+00,4.0000E+00,1.9090E-02,-4.5659E-04,-1.1875E-04,4.7299E-04
1478,3.4500E+02,2.8500E+02,-9.8664E-02,-1.7056E-01,1.3580E-02,6.6786E-02,0.0000E+00,4.0000E+00,1.8462E-02,-7.0716E-04,-1.8780E-03,-1.2243E-03
1479,3.4500E+02,2.7000E+02,-4.1572E-02,-1.7295E-01,1.3291E-02,9.2352E-02,0.0000E+00,4.0000E+00,1.7703E-02,1.0937E-03,2.7269E-03,-2.0392E-03
1480,3.4500E+02,2.5500E+02,-8.2339E-02,-2.7861E-01,1.6271E-02,1.3064E-01,0.0000E+00,4.0000E+00,2.2508E-02,1.9713E-03,2.5803E-03,-1.1475E-05
1481,3.4500E+02,2.4000E+02,-1.6089E-01,-2.8792E-01,1.7349E-02,2.0982E-01,0.0000E+00,4.0000E+00,2.4332E-02,4.3557E-03,-2.1454E-03,1.3367E-03
1482,3.4500E+02,2.2500E+02,-9.9230E-02,-2.3045E-01,1.6737E-02,1.2382E-01,0.0000E+00,4.0000E+00,2.3854E-02,5.6011E-03,-3.3900E-03,4.6130E-04
1483,3.4500E+02,2.1000E+02,-8.3484E-02,-1.6517E-01,1.7699E-02,7.3891E-02,0.0000E+00,4.0000E+00,2.4342E-02,4.9129E-03,2.2196E-03,6.1901E-04
1484,3.4500E+02,1.9500E+02,-5.4160E-02,-2.9491E-01,1.5776E-02,9.7497E-02,0.0000E+00,4.0000E+00,2.1100E-02,2.5753E-03,1.5713E-03,1.6113E-03
1485,3.4500E+02,1.8000E+02,-6.2313E-02,-1.9609E-01,1.5564E-02,1.1149E-01,0.0000E+00,4.0000E+00,2.1301E-02,3.3303E-04,-2.9133E-03,1.9745E-03
1486,3.4500E+02,1.6500E+02,-4.7464E-02,-1.6159E-01,1.5293E-02,5.2458E-02,0.0000E+00,4.0000E+00,2.0547E-02,2.3675E-03,-1.5432E-03,2.1761E-03
1487,3.4500E+02,1.5000E+02,2.9729E-02,-1.4500E-01,1.5351E-02,7.9317E-02,0.0000E+00,4.0000E+00,1.9664E-02,2.1797E-03,-3.1464E-03,1.0474E-03
1488,3.4500E+02,1.3500E+02,7.8420E-02,-1.0710E-01,1.6688E-02,5.8568E-02,0.0000E+00,4.0000E+00,2.2050E-02,1.3743E-03,6.0917E-04,6.3215E-04
1489,3.4500E+02,1.2000E+02,1.3100E-02,-2.3341E-01,1.6168E-02,5.1829E-02,0.0000E+00,4.0000E+00,2.2162E-02,1.2686E-05,2.8534E-03,1.1650E-04
1490,3.4500E+02,1.0500E+02,-8.4380E-02,-2.0560E-01,1.5976E-02,1.0527E-01,0.0000E+00,4.0000E+00,2.2810E-02,-4.4956E-04,2.9789E-03,-7.0950E-04
1491,3.4500E+02,9.0000E+01,-1.6263E-01,-3.4994E-01,1.4391E-02,9.9642E-02,0.0000E+00,4.0000E+00,2.0601E-02,-8.4096E-04,-1.7391E-03,-2.0147E-03
1492,3.4500E+02,7.5000E+01,-7.6692E-02,-1.4877E-01,1.2646E-02,8.8328E-02,0.0000E+00,4.0000E+00,1.7854E-02,-2.5669E-03,-7.9229E-03,-2.8082E-03
1493,3.4500E+02,6.0000E+01,-7.8645E-03,-6.1845E-02,1.3051E-02,5.1909E-02,0.0000E+00,4.0000E+00,1.7596E-02,-3.5451E-03,-6.9241E-03,-2.9708E-03
1494,3.4500E+02,4.5000E+01,1.0491E-01,8.9756E-02,1.3627E-02,8.2492E-02,0.0000E+00,4.0000E+00,1.9907E-02,-4.0358E-03,2.9906E-03,-1.7660E-03
1495,3.4500E+02,3.0000E+01,7.6048E-02,-1.5764E-01,1.6046E-02,1.4186E-01,0.0000E+00,4.0000E+00,2.2076E-02,-4.7051E-03,1.3933E-02,-4.0863E-04
1496,3.6000E+02,3.0000E+01,-2.0313E-02,-1.4675E-01,1.3417E-02,1.0875E-01,0.0000E+00,4.0000E+00,1.9358E-02,-4.5331E-03,1.0023E-02,2.6144E-03
1497,3.6000E+02,4.5000E+01,-1.9931E-03,1.8242E-02,1.2080E-02,8.5514E-02,0.0000E+00,4.0000E+00,1.7032E-02,-3.2787E-03,1.6275E-03,7.6192E-04
1498,3.6000E+02,6.0000E+01,1.9049E-03,-4.4447E-02,1.2717E-02,5.7706E-02,0.0000E+00,4.0000E+00,1.7535E-02,2.8118E-04,-5.7677E-03,-8.4754E-04
1499,3.6000E+02,7.5000E+01,-5.1712E-02,-1.1407E-01,1.3316E-02,6.2594E-02,0.0000E+00,4.0000E+00,1.8648E-02,2.9850E-03,-6.6531E-03,-5.1402E-04
1500,3.6000E+02,9.0000E+01,-1.6824E-01,-2.1970E-01,1.4317E-02,8.1474E-02,0.0000E+00,4.0000E+00,2.0020E-02,2.7764E-03,-3.5620E-03,-3.7250E-04
1501,3.6000E+02,1.0500E+02,-8.9050E-02,-2.4974E-01,1.5095E-02,9.0100E-02,0.0000E+00,4.0000E+00,2.0969E-02,1.4818E-05,4.9889E-04,1.9560E-03
1502,3.6000E+02,1.2000E+02,-1.0751E-01,-2.8650E-01,1.5643E-02,8.1690E-02,0.0000E+00,4.0000E+00,2.1777E-02,-2.1077E-03,5.1680E-03,2.5676E-03
1503,3.6000E+02,1.3500E+02,-1.7996E-02,-7.3398E-02,1.4814E-02,1.0658E-01,0.0000E+00,4.0000E+00,2.0163E-02,-1.3722E-03,4.6307E-03,2.6321E-03
1504,3.6000E+02,1.5000E+02,5.0147E-02,-5.7456E-02,1.3155E-02,8.1823E-02,0.0000E+00,4.0000E+00,1.8369E-02,-3.9224E-04,-2.3866E-03,-6.6227E-04
1505,3.6000E+02,1.6500E+02,-3.8600E-02,-1.2236E-01,1.4353E-02,4.9851E-02,0.0000E+00,4.0000E+00,1.9470E-02,2.0581E-04,-2.4972E-03,-1.6076E-03
1506,3.6000E+02,1.8000E+02,-1.0145E-01,-1.3678E-01,1.5573E-02,1.1495E-01,0.0000E+00,4.0000E+00,2.1886E-02,-2.9990E-04,-3.0050E-03,7.0411E-05
1507,3.6000E+02,1.9500E+02,-9.2605E-02,-2.0331E-01,1.5898E-02,1.5507E-01,0.0000E+00,4.0000E+00,2.2085E-02,1.1880E-03,-2.6509E-04,1.5279E-03
1508,3.6000E+02,2.1000E+02,4.3610E-02,-1.7777E-01,1.4949E-02,1.0254E-01,0.0000E+00,4.0000E+00,2.0166E-02,1.7787E-03,8.4618E-04,8.0879E-04
1509,3.6000E+02,2.2500E+02,1.0366E-02,-1.8795E-01,1.4798E-02,7.3339E-02,0.0000E+00,4.0000E+00,2.0906E-02,2.7657E-03,-2.3902E-03,-1.4046E-03
1510,3.6000E+02,2.4000E+02,-2.2618E-03,-2.1108E-01,1.4772E-02,1.2308E-01,0.0000E+00,4.0000E+00,2.0968E-02,2.6613E-03,-2.7037E-03,7.4160E-04
1511,3.6000E+02,2.5500E+02,5.0140E-02,-2.9064E-01,1.3684E-02,1.2579E-01,0.0000E+00,4.0000E+00,1.8868E-02,2.3607E-03,1.1022E-03,1.3194E-04
1512,3.6000E+02,2.7000E+02,-1.0100E-01,-2.4044E-01,1.4288E-02,1.1630E-01,0.0000E+00,4.0000E+00,1.9702E-02,1.6421E-03,3.6122E-03,-2.6234E-03
1513,3.6000E+02,2.8500E+02,-1.4157E-01,-1.8879E-01,1.3778E-02,7.1028E-02,0.0000E+00,4.0000E+00,1.9994E-02,-1.4088E-04,-7.7353E-04,-1.8810E-03
1514,3.6000E+02,3.0000E+02,-1.5660E-01,-2.5734E-01,1.2553E-02,6.6727E-02,0.0000E+00,4.0000E+00,1.7952E-02,-1.4554E-03,-8.2943E-04,-7.6033E-04
1515,3.6000E+02,3.1500E+02,-1.3241E-01,-1.8041E-01,1.3836E-02,7.3540E-02,0.0000E+00,4.0000E+00,1.9509E-02,-2.3820E-03,1.6791E-03,-8.8162E-04
1516,3.6000E+02,3.3000E+02,-2.0307E-01,-2.1874E-01,1.4549E-02,6.9200E-02,0.0000E+00,4.0000E+00,2.0859E-02,-3.3769E-03,1.5291E-03,-1.4578E-03
1517,3.6000E+02,3.4500E+02,-1.8114E-01,-1.8582E-01,1.4559E-02,5.4065E-02,0.0000E+00,4.0000E+00,2.1001E-02,-2.4154E-03,3.5255E-04,-6.3964E-04
1518,3.6000E+02,3.6000E+02,-1.4561E-01,-1.9216E-01,1.4843E-02,1.0903E-01,0.0000E+00,4.0000E+00,2.1379E-02,-8.0594E-04,-2.0462E-03,5.7784E-04
1519,3.6000E+02,3.7500E+02,-7.4897E-02,-2.6595E-01,1.3216E-02,7.2224E-02,0.0000E+00,4.0000E+00,1.8924E-02,1.7603E-03,-1.7215E-03,-1.9416E-04
1520,3.6000E+02,3.9000E+02,-1.5146E-01,-2.7780E-01,1.4377E-02,8.0547E-02,0.0000E+00,4.0000E+00,2.0134E-02,2.8779E-03,1.6653E-03,-1.0185E-03
1521,3.6000E+02,4.0500E+02,-2.4725E-01,-1.4986E-01,1.6846E-02,1.4628E-01,0.0000E+00,4.0000E+00,2.4367E-02,2.9905E-03,5.5927E-03,8.8412E-04
1522,3.6000E+02,4.2000E+02,-9.7306E-02,-1.1752E-02,1.6404E-02,8.9979E-02,0.0000E+00,4.0000E+00,2.4572E-02,4.6463E-03,1.7782E-03,5.8872E-05
1523,3.6000E+02,4.3500E+02,-1.9781E-01,-9.8052E-02,1.5204E-02,5.1803E-02,0.0000E+00,4.0000E+00,2.2498E-02,5.6933E-03,-3.6003E-03,-1.0719E-03
1524,3.6000E+02,4.5000E+02,-1.8828E-01,-1.8127E-01,1.6784E-02,5.0507E-02,0.0000E+00,4.0000E+00,2.3817E-02,4.4211E-03,-1.4678E-03,2.9992E-03
1525,3.6000E+02,4.6500E+02,-2.6853E-02,-1.7179E-01,1.5948E-02,6.2236E-02,0.0000E+00,4.0000E+00,2.2557E-02,2.5306E-04,1.0404E-05,1.9435E-03
1526,3.6000E+02,4.8000E+02,-2.0609E-02,-1.5795E-01,1.4719E-02,5.9491E-02,0.0000E+00,4.0000E+00,2.0940E-02,-2.6911E-03,-7.8831E-04,-5.8501E-04
1527,3.6000E+02,4.9500E+02,9.7064E-02,-1.8363E-01,1.6008E-02,8.3106E-02,0.0000E+00,4.0000E+00,2.2524E-02,-1.8060E-03,-2.5747E-04,9.3765E-05
1528,3.6000E+02,5.1000E+02,2.0496E-01,-2.3023E-01,1.3454E-02,8.9256E-02,0.0000E+00,4.0000E+00,1.8868E-02,1.1279E-03,-1.7642E-03,-4.8737E-04
1529,3.6000E+02,5.2500E+02,-2.4715E-03,-2.2561E-01,1.2325E-02,8.3606E-02,0.0000E+00,4.0000E+00,1.7544E-02,3.2930E-03,7.0108E-05,-2.6860E-03
1530,3.6000E+02,5.4000E+02,-1.0260E-01,-1.6253E-01,1.2363E-02,9.6385E-02,0.0000E+00,4.0000E+00,1.7617E-02,3.6659E-03,2.5374E-03,-2.0751E-03
1531,3.6000E+02,5.5500E+02,-1.5511E-01,-1.7040E-01,1.2781E-02,1.1311E-01,0.0000E+00,4.0000E+00,1.8684E-02,1.6216E-03,-4.0541E-04,-1.6872E-03
1532,3.6000E+02,5.7000E+02,-1.1510E-01,-2.2121E-01,1.4886E-02,9.6800E-02,0.0000E+00,4.0000E+00,2.0997E-02,7.3699E-04,-3.6415E-03,5.6072E-04
1533,3.6000E+02,5.8500E+02,4.6747E-02,-3.3781E-01,1.6544E-02,1.0663E-01,0.0000E+00,4.0000E+00,2.2817E-02,7.5850E-04,-4.5711E-03,-3.5345E-05
1534,3.6000E+02,6.0000E+02,3.3957E-02,-3.9072E-01,1.6833E-02,7.6349E-02,0.0000E+00,4.0000E+00,2.2770E-02,1.9031E-03,6.8503E-03,-3.9056E-03
1535,3.6000E+02,6.1500E+02,-2.2402E-01,-7.2177E-02,1.5763E-02,7.4161E-02,0.0000E+00,4.0000E+00,2.3504E-02,1.3530E-03,8.9669E-03,-6.4051E-04
1536,3.6000E+02,6.3000E+02,-1.1622E-01,-1.6847E-02,1.3889E-02,7.0287E-02,0.0000E+00,4.0000E+00,2.0067E-02,9.7807E-04,-2.8599E-03,2.8687E-03
1537,3.6000E+02,6.4500E+02,-1.1001E-01,-1.7367E-01,1.4056E-02,4.2564E-02,0.0000E+00,4.0000E+00,1.9645E-02,2.1437E-03,-5.3305E-03,-5.7974E-04
1538,3.6000E+02,6.6000E+02,-1.2202E-01,-2.6924E-01,1.2727E-02,4.6462E-02,0.0000E+00,4.0000E+00,1.7868E-02,3.7154E-03,-3.4968E-03,5.6527E-04
1539,3.6000E+02,6.7500E+02,-5.8994E-02,-2.4705E-01,1.4524E-02,6.3836E-02,0.0000E+00,4.0000E+00,2.0503E-02,2.3931E-03,-4.7905E-04,2.9195E-03
1540,3.6000E+02,6.9000E+02,-4.2535E-02,-1.3880E-01,1.6748E-02,1.0211E-01,0.0000E+00,4.0000E+00,2.3221E-02,-2.3805E-04,1.1921E-03,2.7279E-03
1541,3.6000E+02,7.0500E+02,-4.7374E-02,-1.6996E-01,1.5427E-02,1.9618E-01,0.0000E+00,4.0000E+00,2.0897E-02,-1.9389E-03,2.2742E-03,2.5324E-03
1542,3.6000E+02,7.2000E+02,-2.4993E-02,-1.5427E-01,1.4593E-02,1.6824E-01,0.0000E+00,4.0000E+00,1.9876E-02,-1.7722E-03,6.3663E-04,2.7487E-03
