SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2369,5.4000E+02,8.8500E+02,-3.4461E-01,1.3222E-01,1.1303E-02,1.8302E-01,0.0000E+00,4.0000E+00,1.5810E-02,-3.9394E-03,-8.9996E-04,-1.5175E-03
2370,5.4000E+02,9.0000E+02,-2.8658E-01,4.4439E-02,1.1222E-02,1.0681E-01,0.0000E+00,4.0000E+00,1.5801E-02,-3.7733E-03,-5.2026E-03,8.2452E-04
2371,5.4000E+02,9.1500E+02,-1.9729E-01,-3.5792E-02,1.0822E-02,6.7507E-02,0.0000E+00,4.0000E+00,1.6090E-02,-1.3433E-03,-4.0573E-03,1.4541E-03
2372,5.4000E+02,9.3000E+02,-1.6707E-01,-1.0457E-01,1.2052E-02,7.8326E-02,0.0000E+00,4.0000E+00,1.7276E-02,-5.8812E-05,-4.6906E-04,3.9246E-05
2373,5.4000E+02,9.4500E+02,-2.1323E-01,-3.4168E-02,1.3859E-02,9.4170E-02,0.0000E+00,4.0000E+00,2.0283E-02,-1.2946E-03,1.0431E-03,-3.3755E-05
2374,5.4000E+02,9.6000E+02,-2.7398E-01,-1.0471E-03,1.2195E-02,1.0063E-01,0.0000E+00,4.0000E+00,1.7563E-02,-4.7751E-03,-1.7569E-04,1.1912E-03
2375,5.4000E+02,9.7500E+02,-3.2139E-01,-2.8302E-02,1.1151E-02,8.4109E-02,0.0000E+00,4.0000E+00,1.5610E-02,-5.6425E-03,-9.3973E-04,1.7877E-03
2376,5.4000E+02,9.9000E+02,-2.4100E-01,-9.0781E-02,1.2804E-02,8.0501E-02,0.0000E+00,4.0000E+00,1.7734E-02,-4.5121E-03,-5.0955E-03,2.2917E-03
2377,5.4000E+02,1.0050E+03,-1.1959E-01,-2.1422E-01,1.6724E-02,9.8099E-02,0.0000E+00,4.0000E+00,2.2939E-02,-1.5393E-03,-6.2556E-03,3.0161E-03
2378,5.4000E+02,1.0200E+03,-7.3485E-02,-2.7675E-01,1.5796E-02,1.0417E-01,0.0000E+00,4.0000E+00,2.1926E-02,2.6486E-03,8.5423E-04,3.1446E-03
2379,5.4000E+02,1.0350E+03,-1.0838E-01,-1.8424E-01,1.7383E-02,1.5371E-01,0.0000E+00,4.0000E+00,2.4409E-02,4.6731E-03,5.7956E-03,2.9254E-03
2380,5.5500E+02,1.0350E+03,7.4340E-02,-5.7048E-02,1.7725E-02,1.5387E-01,0.0000E+00,4.0000E+00,2.5390E-02,-8.0137E-04,6.9089E-03,1.0896E-03
2381,5.5500E+02,1.0200E+03,-7.0391E-02,-2.5593E-01,1.4691E-02,1.3307E-01,0.0000E+00,4.0000E+00,2.0453E-02,-1.2131E-03,2.4967E-03,1.8446E-03
2382,5.5500E+02,1.0050E+03,-2.1393E-01,-2.4911E-01,1.5181E-02,7.0844E-02,0.0000E+00,4.0000E+00,2.1127E-02,-1.2460E-03,-7.5914E-03,3.8886E-03
2383,5.5500E+02,9.9000E+02,-3.0136E-01,-6.7283E-02,1.2423E-02,7.9061E-02,0.0000E+00,4.0000E+00,1.7528E-02,-1.9174E-04,-8.5322E-03,3.9001E-03
2384,5.5500E+02,9.7500E+02,-3.4949E-01,-5.8895E-03,1.1618E-02,8.9004E-02,0.0000E+00,4.0000E+00,1.6411E-02,-1.6712E-04,-1.3374E-03,2.5197E-03
2385,5.5500E+02,9.6000E+02,-2.8818E-01,-2.5653E-02,1.2031E-02,6.0660E-02,0.0000E+00,4.0000E+00,1.6623E-02,-1.7155E-03,1.8652E-03,5.0316E-04
2386,5.5500E+02,9.4500E+02,-2.3105E-01,-4.8933E-02,1.3084E-02,7.4142E-02,0.0000E+00,4.0000E+00,1.8559E-02,-3.0460E-03,2.7559E-03,-9.7751E-04
2387,5.5500E+02,9.3000E+02,-1.4782E-01,-9.6411E-02,1.3134E-02,1.2880E-01,0.0000E+00,4.0000E+00,1.8583E-02,-3.4745E-03,3.5060E-04,3.2887E-04
2388,5.5500E+02,9.1500E+02,-2.3988E-01,-6.8779E-02,1.2721E-02,9.3779E-02,0.0000E+00,4.0000E+00,1.9350E-02,-2.4391E-03,-3.1664E-03,2.9293E-03
2389,5.5500E+02,9.0000E+02,-3.6794E-01,1.9675E-03,1.2384E-02,9.9051E-02,0.0000E+00,4.0000E+00,1.8076E-02,-1.2217E-03,-4.3743E-03,1.1492E-03
2390,5.5500E+02,8.8500E+02,-3.6200E-01,7.3836E-02,1.1445E-02,1.1121E-01,0.0000E+00,4.0000E+00,1.5915E-02,6.7362E-04,-8.6394E-04,-1.5585E-03
2391,5.5500E+02,8.7000E+02,-2.4821E-01,8.3807E-03,1.1498E-02,8.9582E-02,0.0000E+00,4.0000E+00,1.6122E-02,-5.5435E-04,2.9580E-03,-1.9329E-03
2392,5.5500E+02,8.5500E+02,-2.0847E-01,5.5050E-02,1.4573E-02,8.2812E-02,0.0000E+00,4.0000E+00,2.1269E-02,-1.8886E-03,4.0094E-03,9.2258E-04
2393,5.5500E+02,8.4000E+02,-3.8308E-01,-3.8081E-02,1.3161E-02,4.5525E-02,0.0000E+00,4.0000E+00,1.9508E-02,-1.4811E-03,1.1201E-03,1.3124E-03
2394,5.5500E+02,8.2500E+02,-3.5195E-01,-2.7614E-02,1.1155E-02,5.5316E-02,0.0000E+00,4.0000E+00,1.6401E-02,3.2915E-03,-1.6539E-03,-5.9589E-04
2395,5.5500E+02,8.1000E+02,-3.0906E-01,7.7462E-03,9.9172E-03,9.3243E-02,0.0000E+00,4.0000E+00,1.4086E-02,7.1228E-03,6.8953E-04,-4.0686E-05
2396,5.5500E+02,7.9500E+02,-2.7566E-01,-3.9635E-02,1.2102E-02,1.4376E-01,0.0000E+00,4.0000E+00,1.6567E-02,6.0027E-03,1.5209E-03,-2.4003E-04
2397,5.5500E+02,7.8000E+02,-2.1739E-01,-1.0445E-01,1.2104E-02,8.4960E-02,0.0000E+00,4.0000E+00,1.6639E-02,2.3270E-03,1.8360E-03,-1.2748E-03
2398,5.5500E+02,7.6500E+02,-1.5506E-01,-1.7412E-01,1.2045E-02,1.4374E-01,0.0000E+00,4.0000E+00,1.6816E-02,-2.1542E-04,1.3099E-03,-2.8873E-03
2399,5.5500E+02,7.5000E+02,-1.1593E-01,-2.2754E-02,1.2284E-02,1.4736E-01,0.0000E+00,4.0000E+00,1.7642E-02,-1.2844E-04,-9.7597E-04,-1.1710E-03
2400,5.5500E+02,7.3500E+02,-1.8546E-01,-6.7384E-02,1.2012E-02,7.3798E-02,0.0000E+00,4.0000E+00,1.7091E-02,-1.1166E-03,-5.3403E-04,3.0061E-03
2401,5.5500E+02,7.2000E+02,-3.3082E-01,-7.0287E-02,1.1334E-02,1.1921E-01,0.0000E+00,4.0000E+00,1.6417E-02,-2.1395E-03,6.9536E-04,1.3703E-03
2402,5.5500E+02,7.0500E+02,-2.4635E-01,-7.0449E-02,1.0320E-02,1.2310E-01,0.0000E+00,4.0000E+00,1.4757E-02,-2.5858E-03,-2.9688E-04,-1.2733E-03
2403,5.5500E+02,6.9000E+02,-9.9990E-02,-7.7916E-02,1.1775E-02,6.2309E-02,0.0000E+00,4.0000E+00,1.6362E-02,-1.2056E-03,-7.2627E-04,1.0514E-03
2404,5.5500E+02,6.7500E+02,-5.2218E-02,-4.8064E-02,1.2980E-02,4.3396E-02,0.0000E+00,4.0000E+00,1.7709E-02,5.9528E-05,6.3077E-03,2.1317E-03
2405,5.5500E+02,6.6000E+02,-1.4977E-01,-2.6092E-01,1.1791E-02,3.5827E-02,0.0000E+00,4.0000E+00,1.6982E-02,-7.9073E-05,5.8455E-03,1.8981E-03
2406,5.5500E+02,6.4500E+02,-1.8849E-01,-2.5455E-01,1.1050E-02,3.4281E-02,0.0000E+00,4.0000E+00,1.6471E-02,-1.3190E-03,-3.3390E-03,-2.1673E-04
2407,5.5500E+02,6.3000E+02,-1.0315E-01,-1.3259E-01,1.1928E-02,7.1146E-02,0.0000E+00,4.0000E+00,1.6973E-02,-3.0807E-03,-7.1381E-04,-2.9136E-03
2408,5.5500E+02,6.1500E+02,3.0528E-02,-2.3019E-01,1.1926E-02,7.1824E-02,0.0000E+00,4.0000E+00,1.6587E-02,-2.7245E-03,1.2022E-03,-2.0741E-03
2409,5.5500E+02,6.0000E+02,-2.2526E-02,-2.1769E-01,1.1969E-02,6.4860E-02,0.0000E+00,4.0000E+00,1.6184E-02,-1.5986E-03,-2.8234E-03,-1.5394E-03
2410,5.5500E+02,5.8500E+02,1.0244E-02,-1.2935E-01,1.3014E-02,9.4199E-02,0.0000E+00,4.0000E+00,1.7725E-02,-2.8385E-04,9.8859E-04,4.3963E-04
2411,5.5500E+02,5.7000E+02,2.9066E-02,-2.4970E-01,1.3932E-02,9.9130E-02,0.0000E+00,4.0000E+00,1.9303E-02,-8.8765E-04,1.8540E-03,3.4336E-03
2412,5.5500E+02,5.5500E+02,-7.3670E-02,-2.0980E-01,1.3954E-02,1.3313E-01,0.0000E+00,4.0000E+00,1.9657E-02,-7.5113E-04,-6.5150E-05,1.5405E-03
2413,5.5500E+02,5.4000E+02,-8.5088E-03,-2.4878E-01,1.2331E-02,1.2756E-01,0.0000E+00,4.0000E+00,1.7389E-02,-2.4565E-04,2.2325E-03,-5.9314E-04
2414,5.5500E+02,5.2500E+02,1.2258E-02,-3.0008E-01,1.2275E-02,5.9894E-02,0.0000E+00,4.0000E+00,1.6228E-02,8.4762E-04,-1.4455E-03,9.9434E-04
2415,5.5500E+02,5.1000E+02,-2.2404E-01,-1.6281E-01,1.4851E-02,2.7289E-02,0.0000E+00,4.0000E+00,2.2204E-02,3.9901E-03,1.6424E-03,-8.4484E-04
2416,5.5500E+02,4.9500E+02,-7.4648E-02,-3.8818E-01,1.4695E-02,9.3260E-02,0.0000E+00,4.0000E+00,2.0650E-02,3.8084E-03,3.7795E-03,-2.1886E-03
2417,5.5500E+02,4.8000E+02,-1.1188E-02,-2.9872E-01,1.3979E-02,7.4491E-02,0.0000E+00,4.0000E+00,1.9590E-02,1.3160E-03,-8.5686E-04,-1.6875E-04
2418,5.5500E+02,4.6500E+02,6.2737E-02,-3.0259E-01,1.2527E-02,1.2077E-01,0.0000E+00,4.0000E+00,1.7914E-02,-1.3214E-03,-1.2036E-04,-2.4846E-04
2419,5.5500E+02,4.5000E+02,9.0354E-02,-2.4328E-01,1.0897E-02,8.6647E-02,0.0000E+00,4.0000E+00,1.5363E-02,9.7079E-06,4.1157E-04,-9.4495E-04
2420,5.5500E+02,4.3500E+02,1.3597E-01,-2.7271E-01,1.1907E-02,1.0972E-01,0.0000E+00,4.0000E+00,1.6312E-02,-5.6513E-04,7.5578E-04,-7.7979E-04
2421,5.5500E+02,4.2000E+02,5.1128E-02,-3.1020E-01,1.3544E-02,5.7266E-02,0.0000E+00,4.0000E+00,1.8556E-02,-7.7771E-04,7.7724E-04,4.1417E-04
2422,5.5500E+02,4.0500E+02,3.2765E-02,-3.2768E-01,1.5264E-02,4.2829E-02,0.0000E+00,4.0000E+00,2.0364E-02,-2.5441E-04,-1.3632E-03,1.5767E-03
2423,5.5500E+02,3.9000E+02,-7.3592E-02,-2.3639E-01,1.5585E-02,7.2407E-02,0.0000E+00,4.0000E+00,2.1005E-02,3.1017E-03,2.9882E-03,1.2625E-03
2424,5.5500E+02,3.7500E+02,-9.1023E-02,-4.4587E-01,1.4364E-02,1.0714E-01,0.0000E+00,4.0000E+00,1.9441E-02,1.9808E-03,3.4887E-03,7.1811E-05
2425,5.5500E+02,3.6000E+02,-8.5880E-02,-4.7894E-01,1.2522E-02,7.5222E-02,0.0000E+00,4.0000E+00,1.7499E-02,-1.3084E-03,-4.5565E-03,-1.6697E-03
2426,5.5500E+02,3.4500E+02,3.3063E-02,-2.8010E-01,1.0985E-02,5.8614E-02,0.0000E+00,4.0000E+00,1.5550E-02,-2.8411E-03,-3.4191E-03,-3.9029E-03
2427,5.5500E+02,3.3000E+02,1.4839E-01,-2.7199E-01,1.1104E-02,6.1904E-02,0.0000E+00,4.0000E+00,1.5169E-02,-1.8265E-03,-1.7155E-03,-1.2926E-04
2428,5.5500E+02,3.1500E+02,8.6026E-02,-1.8392E-01,1.1110E-02,6.4328E-02,0.0000E+00,4.0000E+00,1.5084E-02,4.3091E-04,-3.4938E-05,3.7227E-03
2429,5.5500E+02,3.0000E+02,-9.5115E-02,-2.5809E-01,1.0643E-02,6.8019E-02,0.0000E+00,4.0000E+00,1.5146E-02,3.5896E-03,2.3953E-03,1.3872E-03
2430,5.5500E+02,2.8500E+02,-5.3483E-02,-3.0838E-01,1.2054E-02,6.1872E-02,0.0000E+00,4.0000E+00,1.7189E-02,4.4779E-03,1.1128E-04,-1.4455E-03
2431,5.5500E+02,2.7000E+02,-3.8953E-02,-3.4467E-01,1.3589E-02,5.8387E-02,0.0000E+00,4.0000E+00,1.9266E-02,3.2521E-03,8.7890E-04,-6.0479E-04
2432,5.5500E+02,2.5500E+02,-1.7143E-01,-3.5078E-01,1.3014E-02,7.1109E-02,0.0000E+00,4.0000E+00,1.8316E-02,2.0404E-03,2.2415E-03,-5.6853E-04
2433,5.5500E+02,2.4000E+02,-4.4305E-02,-3.6401E-01,1.1448E-02,9.0680E-02,0.0000E+00,4.0000E+00,1.6084E-02,2.2209E-03,-2.1643E-03,-3.0027E-04
2434,5.5500E+02,2.2500E+02,-3.1772E-02,-2.2079E-01,1.3125E-02,1.0077E-01,0.0000E+00,4.0000E+00,1.8229E-02,1.8077E-03,-2.2139E-03,-1.5795E-03
2435,5.5500E+02,2.1000E+02,-3.5631E-02,-2.8186E-01,1.5921E-02,8.5788E-02,0.0000E+00,4.0000E+00,2.1299E-02,1.4530E-03,-1.2482E-03,-2.6166E-03
2436,5.5500E+02,1.9500E+02,1.7105E-02,-2.1843E-01,1.5888E-02,9.2171E-02,0.0000E+00,4.0000E+00,2.1580E-02,3.4772E-03,-2.2445E-04,1.2385E-03
2437,5.5500E+02,1.8000E+02,-1.7992E-01,-3.5759E-01,1.4692E-02,7.6062E-02,0.0000E+00,4.0000E+00,2.1165E-02,6.7754E-03,4.4660E-03,3.9492E-03
2438,5.5500E+02,1.6500E+02,-2.3998E-01,-4.2383E-01,1.6544E-02,1.0396E-01,0.0000E+00,4.0000E+00,2.3651E-02,7.6145E-03,2.7952E-04,2.9777E-03
2439,5.5500E+02,1.5000E+02,-1.6969E-01,-2.6459E-01,1.9541E-02,1.4589E-01,0.0000E+00,4.0000E+00,2.8294E-02,6.1292E-03,-6.2467E-03,3.2484E-03
2440,5.5500E+02,1.3500E+02,-2.0712E-01,-1.6054E-01,1.9118E-02,1.6125E-01,0.0000E+00,4.0000E+00,2.8370E-02,2.5324E-03,-3.5776E-04,2.6707E-03
2441,5.5500E+02,1.2000E+02,-1.9536E-01,-3.1561E-01,1.7258E-02,5.8263E-02,0.0000E+00,4.0000E+00,2.4075E-02,6.8881E-04,2.9459E-03,8.7229E-04
2442,5.5500E+02,1.0500E+02,-2.2042E-01,-2.4718E-01,1.6019E-02,6.8403E-02,0.0000E+00,4.0000E+00,2.3497E-02,6.4812E-04,-1.7123E-03,9.2298E-04
2443,5.5500E+02,9.0000E+01,-1.8734E-01,-1.9008E-01,1.5603E-02,1.3708E-01,0.0000E+00,4.0000E+00,2.2273E-02,2.3929E-03,8.3853E-03,5.1994E-04
2444,5.5500E+02,7.5000E+01,-1.5513E-01,-5.2094E-01,1.2875E-02,1.1686E-01,0.0000E+00,4.0000E+00,1.8046E-02,2.4291E-03,1.3488E-04,-1.0413E-04
2445,5.5500E+02,6.0000E+01,-2.7847E-01,-2.6404E-01,1.0825E-02,8.4042E-02,0.0000E+00,4.0000E+00,1.5672E-02,3.2903E-03,-1.1539E-02,4.5136E-04
2446,5.5500E+02,4.5000E+01,-3.2799E-01,-1.1093E-01,1.1618E-02,1.0300E-01,0.0000E+00,4.0000E+00,1.6928E-02,2.7944E-03,3.7086E-04,9.6008E-04
2447,5.5500E+02,3.0000E+01,-4.0600E-01,-2.1529E-01,1.1516E-02,1.2297E-01,0.0000E+00,4.0000E+00,1.6314E-02,4.4449E-03,5.3950E-03,2.8437E-03
2448,5.7000E+02,3.0000E+01,-1.5375E-01,-2.5766E-01,1.1672E-02,8.4787E-02,0.0000E+00,4.0000E+00,1.6505E-02,5.4505E-04,6.6651E-03,4.8031E-05
2449,5.7000E+02,4.5000E+01,-9.9580E-03,-1.4744E-01,1.1961E-02,8.8722E-02,0.0000E+00,4.0000E+00,1.6286E-02,9.2312E-04,4.9474E-04,-2.4325E-04
2450,5.7000E+02,6.0000E+01,-1.1843E-01,-2.8101E-01,1.0809E-02,9.3926E-02,0.0000E+00,4.0000E+00,1.5240E-02,-5.3692E-04,-7.5671E-03,8.0752E-04
2451,5.7000E+02,7.5000E+01,-1.4138E-01,-4.1976E-01,1.1453E-02,1.3416E-01,0.0000E+00,4.0000E+00,1.6393E-02,-5.3518E-04,4.1113E-03,2.0738E-03
2452,5.7000E+02,9.0000E+01,-1.9082E-01,-1.5277E-01,1.3480E-02,1.4236E-01,0.0000E+00,4.0000E+00,1.9241E-02,-3.0584E-04,3.7294E-03,1.0305E-03
2453,5.7000E+02,1.0500E+02,-2.2298E-01,-3.2225E-01,1.3237E-02,7.1814E-02,0.0000E+00,4.0000E+00,1.9105E-02,1.8634E-03,-4.9177E-03,3.3189E-04
2454,5.7000E+02,1.2000E+02,-2.1324E-01,-2.5464E-01,1.7296E-02,5.3874E-02,0.0000E+00,4.0000E+00,2.5048E-02,2.1085E-03,6.0654E-03,-2.5267E-04
2455,5.7000E+02,1.3500E+02,-1.4904E-01,-3.0364E-02,2.1201E-02,3.2114E-01,0.0000E+00,4.0000E+00,3.3430E-02,1.0896E-03,1.8798E-03,3.6172E-04
2456,5.7000E+02,1.5000E+02,-1.0373E-01,-2.1428E-01,1.7699E-02,1.7441E-01,0.0000E+00,4.0000E+00,2.5099E-02,1.5620E-03,-6.9931E-03,1.8659E-03
2457,5.7000E+02,1.6500E+02,-2.0961E-02,-2.8679E-01,1.5896E-02,1.4778E-01,0.0000E+00,4.0000E+00,2.2681E-02,2.5915E-03,-1.2053E-05,3.2762E-03
2458,5.7000E+02,1.8000E+02,4.1802E-02,-1.6197E-01,1.4062E-02,4.6460E-02,0.0000E+00,4.0000E+00,1.9535E-02,2.7524E-03,3.1534E-03,3.4999E-03
2459,5.7000E+02,1.9500E+02,-8.3226E-03,-2.1539E-01,1.3595E-02,5.2189E-02,0.0000E+00,4.0000E+00,1.8945E-02,9.7161E-04,-2.8942E-03,8.9552E-05
2460,5.7000E+02,2.1000E+02,-1.0421E-01,-3.2350E-01,1.3857E-02,8.2017E-02,0.0000E+00,4.0000E+00,1.9317E-02,-1.5980E-03,-2.1784E-03,-3.4310E-03
2461,5.7000E+02,2.2500E+02,-1.3068E-01,-3.2719E-01,1.2814E-02,1.3744E-01,0.0000E+00,4.0000E+00,1.7955E-02,-2.1830E-03,-4.0315E-04,-1.1263E-03
2462,5.7000E+02,2.4000E+02,-8.4526E-02,-3.4582E-01,1.0894E-02,6.7241E-02,0.0000E+00,4.0000E+00,1.5176E-02,-6.2784E-04,9.4058E-04,3.9969E-04
2463,5.7000E+02,2.5500E+02,-9.7223E-02,-2.8258E-01,1.1819E-02,5.9347E-02,0.0000E+00,4.0000E+00,1.6140E-02,3.1307E-04,1.2679E-03,1.5756E-03
2464,5.7000E+02,2.7000E+02,-1.3920E-01,-2.9225E-01,1.2077E-02,6.4974E-02,0.0000E+00,4.0000E+00,1.6815E-02,5.5538E-04,-1.1068E-03,1.8734E-03
2465,5.7000E+02,2.8500E+02,-8.4101E-02,-3.0436E-01,1.0956E-02,6.0457E-02,0.0000E+00,4.0000E+00,1.5479E-02,-2.7015E-04,-8.8320E-04,-4.0857E-04
2466,5.7000E+02,3.0000E+02,-1.2108E-01,-3.2776E-01,1.0053E-02,7.5297E-02,0.0000E+00,4.0000E+00,1.4219E-02,-1.3365E-03,1.1398E-03,-5.4148E-04
2467,5.7000E+02,3.1500E+02,-5.7638E-02,-2.8009E-01,1.0090E-02,8.9047E-02,0.0000E+00,4.0000E+00,1.3872E-02,-3.2875E-03,8.2325E-04,3.6469E-04
2468,5.7000E+02,3.3000E+02,8.3561E-02,-3.0255E-01,1.0949E-02,7.0688E-02,0.0000E+00,4.0000E+00,1.5334E-02,-4.3657E-03,-1.1681E-03,-1.4630E-03
2469,5.7000E+02,3.4500E+02,1.4432E-03,-3.0439E-01,1.2181E-02,5.9996E-02,0.0000E+00,4.0000E+00,1.7008E-02,-2.1200E-03,-3.0028E-03,-1.4621E-03
2470,5.7000E+02,3.6000E+02,-5.8356E-02,-4.0207E-01,1.3351E-02,8.7613E-02,0.0000E+00,4.0000E+00,1.8043E-02,1.8041E-03,-3.1192E-03,1.2075E-03
2471,5.7000E+02,3.7500E+02,7.3836E-02,-3.9247E-01,1.5116E-02,1.1387E-01,0.0000E+00,4.0000E+00,2.0211E-02,6.1355E-03,3.0004E-03,3.4494E-03
2472,5.7000E+02,3.9000E+02,1.5469E-01,-2.9620E-01,1.5121E-02,1.0260E-01,0.0000E+00,4.0000E+00,2.0601E-02,7.2731E-03,3.2371E-03,1.5162E-03
2473,5.7000E+02,4.0500E+02,7.0122E-02,-3.1561E-01,1.4338E-02,7.5447E-02,0.0000E+00,4.0000E+00,1.9416E-02,5.7658E-03,3.0552E-04,-1.8908E-03
2474,5.7000E+02,4.2000E+02,-4.3416E-02,-2.8718E-01,1.3512E-02,8.8040E-02,0.0000E+00,4.0000E+00,1.8852E-02,1.1154E-03,1.2159E-04,2.2822E-04
2475,5.7000E+02,4.3500E+02,1.1014E-01,-3.3180E-01,1.2723E-02,6.4105E-02,0.0000E+00,4.0000E+00,1.7608E-02,-1.9215E-03,3.5112E-04,-1.8541E-04
2476,5.7000E+02,4.5000E+02,-2.0667E-02,-3.3705E-01,1.1915E-02,6.5539E-02,0.0000E+00,4.0000E+00,1.6190E-02,-3.4590E-03,1.1000E-03,-2.4302E-03
2477,5.7000E+02,4.6500E+02,-1.2224E-01,-2.4738E-01,1.2932E-02,7.5161E-02,0.0000E+00,4.0000E+00,1.8040E-02,-3.0675E-03,-1.1546E-03,-9.5234E-04
2478,5.7000E+02,4.8000E+02,-2.2494E-03,-3.0175E-01,1.3928E-02,6.4549E-02,0.0000E+00,4.0000E+00,1.9897E-02,-2.9345E-04,-1.8412E-03,1.9539E-03
2479,5.7000E+02,4.9500E+02,1.3011E-01,-2.9666E-01,1.4160E-02,7.4012E-02,0.0000E+00,4.0000E+00,1.9427E-02,3.1939E-03,3.4373E-03,-1.4189E-03
2480,5.7000E+02,5.1000E+02,-3.1357E-02,-2.5025E-01,1.5031E-02,5.7206E-02,0.0000E+00,4.0000E+00,2.0995E-02,3.4785E-03,2.5153E-03,-4.3313E-05
2481,5.7000E+02,5.2500E+02,-1.2848E-02,-2.5303E-01,1.1909E-02,7.5971E-02,0.0000E+00,4.0000E+00,1.6382E-02,1.7131E-03,-5.5028E-04,1.4865E-03
2482,5.7000E+02,5.4000E+02,-5.0438E-02,-2.0622E-01,1.2175E-02,1.2681E-01,0.0000E+00,4.0000E+00,1.6997E-02,-9.0435E-04,2.4815E-03,-1.1529E-03
2483,5.7000E+02,5.5500E+02,-1.5790E-01,-1.3408E-01,1.4539E-02,8.4590E-02,0.0000E+00,4.0000E+00,2.0703E-02,-2.9855E-03,9.0545E-04,-7.8258E-05
2484,5.7000E+02,5.7000E+02,-3.4347E-02,-1.7693E-01,1.5480E-02,8.9387E-02,0.0000E+00,4.0000E+00,2.1114E-02,-4.5243E-03,-1.2027E-03,1.0305E-03
2485,5.7000E+02,5.8500E+02,4.6431E-02,-1.8962E-01,1.4836E-02,1.3966E-01,0.0000E+00,4.0000E+00,2.0321E-02,-4.1903E-03,-1.1667E-03,-8.7173E-05
2486,5.7000E+02,6.0000E+02,4.4461E-02,-2.3423E-01,1.3209E-02,1.2166E-01,0.0000E+00,4.0000E+00,1.8062E-02,-3.3483E-03,-1.8443E-03,-1.7433E-03
2487,5.7000E+02,6.1500E+02,-1.5526E-02,-2.7029E-01,1.2541E-02,1.0837E-01,0.0000E+00,4.0000E+00,1.7030E-02,-2.6114E-03,2.3866E-03,-3.2482E-03
2488,5.7000E+02,6.3000E+02,-1.2265E-01,-1.5827E-01,1.3188E-02,1.1909E-01,0.0000E+00,4.0000E+00,1.8617E-02,-1.7386E-03,8.2040E-04,-2.7568E-03
2489,5.7000E+02,6.4500E+02,-1.3190E-01,-2.3997E-01,1.1523E-02,5.9916E-02,0.0000E+00,4.0000E+00,1.6346E-02,8.0221E-04,-3.0573E-03,4.3516E-04
2490,5.7000E+02,6.6000E+02,-6.6568E-02,-2.6268E-01,1.1108E-02,7.6385E-02,0.0000E+00,4.0000E+00,1.5949E-02,1.7742E-03,7.6982E-03,1.5486E-03
2491,5.7000E+02,6.7500E+02,-1.5134E-01,1.4289E-02,1.2424E-02,4.1422E-02,0.0000E+00,4.0000E+00,1.8085E-02,1.8305E-03,6.3483E-03,-2.6767E-05
2492,5.7000E+02,6.9000E+02,-1.3170E-01,-6.9891E-03,1.2788E-02,5.2988E-02,0.0000E+00,4.0000E+00,1.8843E-02,3.5504E-03,-3.4193E-03,-1.6477E-03
2493,5.7000E+02,7.0500E+02,-1.7675E-01,-8.5305E-02,1.2215E-02,7.0379E-02,0.0000E+00,4.0000E+00,1.7575E-02,6.1591E-03,-9.0116E-04,-3.6036E-03
2494,5.7000E+02,7.2000E+02,-2.8698E-01,-1.1097E-01,1.1726E-02,1.0765E-01,0.0000E+00,4.0000E+00,1.7136E-02,7.8551E-03,1.8116E-03,1.5029E-05
2495,5.7000E+02,7.3500E+02,-9.5897E-02,-4.7978E-02,1.2001E-02,6.8978E-02,0.0000E+00,4.0000E+00,1.7643E-02,6.2805E-03,-3.0203E-04,1.9333E-03
2496,5.7000E+02,7.5000E+02,-5.7803E-02,-1.4047E-01,1.3092E-02,1.3697E-01,0.0000E+00,4.0000E+00,1.8431E-02,3.4763E-03,-2.4633E-03,-2.1406E-03
2497,5.7000E+02,7.6500E+02,-2.4969E-01,-1.2191E-01,1.2662E-02,1.3389E-01,0.0000E+00,4.0000E+00,1.8157E-02,8.4518E-04,1.4568E-03,-3.0894E-03
2498,5.7000E+02,7.8000E+02,-2.5292E-01,-3.4949E-02,1.2516E-02,8.9174E-02,0.0000E+00,4.0000E+00,1.8759E-02,3.5399E-04,3.8358E-03,3.7148E-04
2499,5.7000E+02,7.9500E+02,-1.5457E-01,-5.2308E-03,1.1634E-02,9.9747E-02,0.0000E+00,4.0000E+00,1.6818E-02,6.3696E-04,1.0296E-03,-3.4677E-04
2500,5.7000E+02,8.1000E+02,-1.6734E-01,-3.6594E-02,1.1052E-02,7.6479E-02,0.0000E+00,4.0000E+00,1.6018E-02,1.3644E-03,-6.4048E-04,-1.9921E-03
2501,5.7000E+02,8.2500E+02,-2.4900E-01,-3.3122E-02,1.0323E-02,6.4474E-02,0.0000E+00,4.0000E+00,1.5021E-02,1.8226E-03,-1.8772E-03,-2.3921E-03
2502,5.7000E+02,8.4000E+02,-3.3750E-01,-1.0457E-01,1.1366E-02,4.6169E-02,0.0000E+00,4.0000E+00,1.6318E-02,1.4002E-03,1.3554E-03,-3.8066E-04
2503,5.7000E+02,8.5500E+02,-3.3129E-01,-1.4904E-02,1.3845E-02,8.5256E-02,0.0000E+00,4.0000E+00,1.9473E-02,9.0105E-04,5.4857E-03,1.1594E-03
