SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2237,5.1000E+02,9.4500E+02,-9.6708E-02,4.3537E-03,1.6322E-02,1.0922E-01,0.0000E+00,4.0000E+00,2.3167E-02,-3.0487E-04,-1.4803E-03,-1.3429E-03
2238,5.1000E+02,9.6000E+02,-7.5951E-03,-2.4293E-02,1.5934E-02,1.0247E-01,0.0000E+00,4.0000E+00,2.2887E-02,-1.4238E-03,-5.1024E-04,3.0438E-03
2239,5.1000E+02,9.7500E+02,1.2446E-01,-9.2926E-03,1.6812E-02,1.0512E-01,0.0000E+00,4.0000E+00,2.3934E-02,-1.7489E-03,2.4888E-03,-3.8957E-04
2240,5.1000E+02,9.9000E+02,-8.2301E-02,2.6754E-02,1.5808E-02,1.7396E-01,0.0000E+00,4.0000E+00,2.2663E-02,-1.9677E-03,7.2764E-04,-5.2818E-03
2241,5.1000E+02,1.0050E+03,-2.0609E-01,2.0005E-02,1.4668E-02,7.5289E-02,0.0000E+00,4.0000E+00,2.1686E-02,-2.1162E-03,-3.6987E-03,-2.4251E-03
2242,5.1000E+02,1.0200E+03,-2.0280E-02,-7.9837E-02,1.6049E-02,8.6419E-02,0.0000E+00,4.0000E+00,2.1919E-02,-2.3271E-03,-6.0300E-03,-1.9292E-04
2243,5.1000E+02,1.0350E+03,2.9704E-02,-2.4625E-01,1.6447E-02,1.3128E-01,0.0000E+00,4.0000E+00,2.2615E-02,-2.2128E-03,-6.4456E-03,-5.0136E-04
2244,5.2500E+02,1.0350E+03,-1.6124E-01,-1.1380E-01,1.9829E-02,1.7803E-01,0.0000E+00,4.0000E+00,2.7349E-02,-6.4363E-03,-2.4464E-03,-8.7027E-04
2245,5.2500E+02,1.0200E+03,-5.4727E-02,-1.2402E-01,1.7348E-02,1.3404E-01,0.0000E+00,4.0000E+00,2.3779E-02,-2.3343E-03,-1.3262E-03,-7.1652E-04
2246,5.2500E+02,1.0050E+03,-1.0559E-01,-1.3564E-01,1.6509E-02,1.0831E-01,0.0000E+00,4.0000E+00,2.3290E-02,1.3111E-03,-1.5898E-03,-2.6046E-03
2247,5.2500E+02,9.9000E+02,-5.6242E-02,-5.5940E-02,1.7746E-02,1.7818E-01,0.0000E+00,4.0000E+00,2.5171E-02,4.3768E-04,-1.5364E-03,-5.3522E-03
2248,5.2500E+02,9.7500E+02,4.7490E-02,-4.1221E-02,1.9353E-02,1.1757E-01,0.0000E+00,4.0000E+00,2.7465E-02,-2.5578E-03,-5.6413E-04,-1.7893E-03
2249,5.2500E+02,9.6000E+02,-8.3356E-02,-3.6440E-02,1.8433E-02,1.2730E-01,0.0000E+00,4.0000E+00,2.6629E-02,-3.9373E-03,-4.7731E-04,1.6861E-03
2250,5.2500E+02,9.4500E+02,-1.6151E-01,-6.6290E-02,1.7110E-02,1.0402E-01,0.0000E+00,4.0000E+00,2.5477E-02,-2.1762E-03,9.7730E-04,-2.0518E-03
2251,5.2500E+02,9.3000E+02,-1.1893E-02,-1.1664E-01,1.3583E-02,5.1046E-02,0.0000E+00,4.0000E+00,1.8842E-02,-8.8085E-04,3.3666E-04,-3.6573E-03
2252,5.2500E+02,9.1500E+02,2.1042E-02,-6.6072E-02,1.4547E-02,6.5823E-02,0.0000E+00,4.0000E+00,1.9804E-02,8.1620E-04,-1.5166E-03,2.4515E-06
2253,5.2500E+02,9.0000E+02,-2.1596E-02,-4.3925E-02,1.6183E-02,9.5348E-02,0.0000E+00,4.0000E+00,2.2830E-02,1.8905E-03,-1.5634E-03,2.4851E-04
2254,5.2500E+02,8.8500E+02,2.0205E-03,-1.8523E-02,1.7538E-02,9.3069E-02,0.0000E+00,4.0000E+00,2.5253E-02,1.7872E-03,-8.4847E-04,-3.5181E-04
2255,5.2500E+02,8.7000E+02,-1.7831E-02,5.9600E-02,1.5202E-02,6.9760E-02,0.0000E+00,4.0000E+00,2.1321E-02,9.2520E-04,1.8715E-04,2.1544E-03
2256,5.2500E+02,8.5500E+02,-1.7976E-01,2.2871E-02,1.5794E-02,9.8501E-02,0.0000E+00,4.0000E+00,2.3055E-02,-1.5694E-03,2.0930E-03,1.3029E-03
2257,5.2500E+02,8.4000E+02,-1.6655E-01,-4.0086E-02,1.7509E-02,9.0861E-02,0.0000E+00,4.0000E+00,2.6042E-02,-3.2384E-03,8.4574E-04,-5.7174E-04
2258,5.2500E+02,8.2500E+02,-9.6362E-02,3.2957E-03,1.5885E-02,6.9480E-02,0.0000E+00,4.0000E+00,2.2852E-02,-4.0702E-03,4.2318E-04,-6.2902E-05
2259,5.2500E+02,8.1000E+02,-6.9927E-02,-6.2053E-02,1.5829E-02,9.0911E-02,0.0000E+00,4.0000E+00,2.3142E-02,-3.3955E-03,1.5612E-03,-3.2964E-05
2260,5.2500E+02,7.9500E+02,-1.1319E-01,-6.6664E-02,1.4349E-02,9.3887E-02,0.0000E+00,4.0000E+00,2.0650E-02,-3.0565E-03,2.0786E-04,-5.3949E-04
2261,5.2500E+02,7.8000E+02,-1.1141E-01,-8.1462E-02,1.3281E-02,6.3170E-02,0.0000E+00,4.0000E+00,1.8796E-02,-2.8688E-03,-5.8697E-04,-1.3859E-03
2262,5.2500E+02,7.6500E+02,-8.8895E-02,-8.4260E-02,1.4328E-02,4.7307E-02,0.0000E+00,4.0000E+00,2.0909E-02,-1.6129E-03,2.0713E-04,-1.8379E-03
2263,5.2500E+02,7.5000E+02,-3.2167E-02,-1.2093E-01,1.6619E-02,5.8145E-02,0.0000E+00,4.0000E+00,2.1820E-02,1.0681E-04,3.7896E-04,-9.8585E-04
2264,5.2500E+02,7.3500E+02,-1.7354E-02,-9.2022E-02,1.3643E-02,4.8905E-02,0.0000E+00,4.0000E+00,1.8436E-02,1.8681E-03,-4.1645E-04,-1.5653E-04
2265,5.2500E+02,7.2000E+02,-4.1109E-02,-9.6558E-02,1.2376E-02,5.6455E-02,0.0000E+00,4.0000E+00,1.7411E-02,3.7220E-03,2.1526E-03,3.7641E-04
2266,5.2500E+02,7.0500E+02,-1.1495E-01,-1.4170E-01,1.4082E-02,1.2620E-01,0.0000E+00,4.0000E+00,2.0430E-02,5.2470E-03,2.7739E-03,3.6124E-04
2267,5.2500E+02,6.9000E+02,-1.1813E-01,-1.9846E-01,1.7006E-02,1.2720E-01,0.0000E+00,4.0000E+00,2.4676E-02,5.8919E-03,-1.8903E-03,-4.7457E-04
2268,5.2500E+02,6.7500E+02,-5.7135E-02,-1.1904E-01,1.6398E-02,8.0067E-02,0.0000E+00,4.0000E+00,2.3066E-02,4.2666E-03,-1.8947E-03,-7.2576E-04
2269,5.2500E+02,6.6000E+02,-1.0375E-01,-1.3505E-01,1.4854E-02,9.6645E-02,0.0000E+00,4.0000E+00,2.0948E-02,1.5854E-03,8.6982E-04,-1.3196E-03
2270,5.2500E+02,6.4500E+02,-1.0422E-01,-1.3708E-01,1.4507E-02,5.9382E-02,0.0000E+00,4.0000E+00,2.0288E-02,-6.6979E-04,4.4255E-04,-3.3743E-03
2271,5.2500E+02,6.3000E+02,-6.0568E-03,-1.1690E-01,1.4215E-02,5.5663E-02,0.0000E+00,4.0000E+00,1.9544E-02,-1.2616E-03,-1.1296E-03,-2.4211E-03
2272,5.2500E+02,6.1500E+02,-2.3669E-02,-8.7601E-02,1.4476E-02,6.7244E-02,0.0000E+00,4.0000E+00,2.0048E-02,-1.4381E-03,-3.1369E-03,-6.7390E-04
2273,5.2500E+02,6.0000E+02,-4.7828E-02,-5.2083E-02,1.4908E-02,5.8733E-02,0.0000E+00,4.0000E+00,2.0598E-02,-1.4093E-03,-1.4426E-03,-2.7101E-03
2274,5.2500E+02,5.8500E+02,5.4047E-02,-7.9566E-02,1.4762E-02,8.0197E-02,0.0000E+00,4.0000E+00,2.1157E-02,-3.0096E-03,5.2948E-03,-9.3223E-04
2275,5.2500E+02,5.7000E+02,-1.3947E-01,-1.6028E-01,1.5491E-02,5.9578E-02,0.0000E+00,4.0000E+00,2.1732E-02,-2.8613E-03,2.8615E-03,2.2015E-03
2276,5.2500E+02,5.5500E+02,-1.6313E-01,-4.6234E-02,1.8489E-02,1.1209E-01,0.0000E+00,4.0000E+00,2.6295E-02,-1.0718E-03,-2.2699E-03,-6.7009E-04
2277,5.2500E+02,5.4000E+02,-8.6767E-02,-7.0282E-02,1.7464E-02,1.0429E-01,0.0000E+00,4.0000E+00,2.5319E-02,5.8280E-04,-8.6596E-04,-4.2525E-04
2278,5.2500E+02,5.2500E+02,-6.3506E-02,-6.2985E-02,1.3899E-02,9.5245E-02,0.0000E+00,4.0000E+00,1.9937E-02,1.0442E-03,9.1902E-04,8.5650E-04
2279,5.2500E+02,5.1000E+02,-5.3010E-02,-1.4448E-01,1.4839E-02,6.0421E-02,0.0000E+00,4.0000E+00,2.1425E-02,-6.9676E-04,1.7492E-03,-1.7863E-04
2280,5.2500E+02,4.9500E+02,-3.2345E-02,-1.3048E-01,1.5890E-02,5.5132E-02,0.0000E+00,4.0000E+00,2.2538E-02,-7.8933E-04,1.5863E-05,-7.5283E-04
2281,5.2500E+02,4.8000E+02,-3.6699E-02,-9.4480E-02,1.5538E-02,7.8797E-02,0.0000E+00,4.0000E+00,2.1521E-02,-3.6055E-04,-4.5905E-04,-9.1832E-05
2282,5.2500E+02,4.6500E+02,-6.4146E-02,-8.1336E-02,1.4286E-02,1.4179E-01,0.0000E+00,4.0000E+00,1.9758E-02,9.8558E-04,-5.3624E-04,1.1661E-03
2283,5.2500E+02,4.5000E+02,-1.0933E-01,-1.1782E-01,1.2429E-02,1.1133E-01,0.0000E+00,4.0000E+00,1.7448E-02,2.3484E-03,-1.8027E-03,-4.9491E-05
2284,5.2500E+02,4.3500E+02,-8.8626E-02,-7.2939E-02,1.4151E-02,6.0875E-02,0.0000E+00,4.0000E+00,2.0350E-02,3.4546E-03,3.0876E-05,-2.7653E-03
2285,5.2500E+02,4.2000E+02,-4.5343E-02,-1.3024E-01,1.6871E-02,6.5931E-02,0.0000E+00,4.0000E+00,2.3152E-02,3.4362E-03,3.5337E-03,-2.1670E-03
2286,5.2500E+02,4.0500E+02,-1.6661E-02,-2.1712E-01,1.5926E-02,9.3754E-02,0.0000E+00,4.0000E+00,2.2702E-02,2.2171E-03,3.2426E-03,9.2486E-04
2287,5.2500E+02,3.9000E+02,-5.2358E-02,-2.4295E-01,1.4971E-02,1.0709E-01,0.0000E+00,4.0000E+00,2.0704E-02,-8.3642E-04,5.0868E-04,7.7019E-04
2288,5.2500E+02,3.7500E+02,-8.0976E-02,-2.1670E-01,1.6953E-02,1.1027E-01,0.0000E+00,4.0000E+00,2.2774E-02,-2.4121E-03,-2.8401E-03,-5.5738E-04
2289,5.2500E+02,3.6000E+02,-6.8147E-02,-1.3700E-01,1.6732E-02,1.0731E-01,0.0000E+00,4.0000E+00,2.3261E-02,-2.2926E-03,-6.6977E-04,6.7606E-04
2290,5.2500E+02,3.4500E+02,-9.6963E-02,-1.7112E-01,1.6913E-02,1.4380E-01,0.0000E+00,4.0000E+00,2.3849E-02,-3.6225E-04,1.1672E-03,6.7347E-04
2291,5.2500E+02,3.3000E+02,-5.6760E-02,-1.4308E-01,1.5484E-02,1.2634E-01,0.0000E+00,4.0000E+00,2.1273E-02,-2.9586E-04,-6.8277E-04,-2.1375E-04
2292,5.2500E+02,3.1500E+02,-6.7895E-02,-1.4211E-01,1.3909E-02,7.6601E-02,0.0000E+00,4.0000E+00,1.9416E-02,-2.3767E-03,-2.1693E-03,-2.9448E-04
2293,5.2500E+02,3.0000E+02,-4.0216E-04,-8.0942E-02,1.3456E-02,5.0322E-02,0.0000E+00,4.0000E+00,1.8582E-02,-4.3185E-03,-1.6258E-03,-1.1030E-03
2294,5.2500E+02,2.8500E+02,8.7173E-02,-6.2525E-02,1.4648E-02,5.9621E-02,0.0000E+00,4.0000E+00,1.9976E-02,-3.6318E-03,1.5508E-03,-6.4991E-04
2295,5.2500E+02,2.7000E+02,2.3570E-02,-1.2945E-01,1.7121E-02,8.7289E-02,0.0000E+00,4.0000E+00,2.2830E-02,-1.0188E-03,2.8086E-03,1.4784E-04
2296,5.2500E+02,2.5500E+02,-3.7507E-02,-1.8791E-01,1.7121E-02,1.3435E-01,0.0000E+00,4.0000E+00,2.3528E-02,7.5026E-04,2.7118E-03,9.4573E-04
2297,5.2500E+02,2.4000E+02,-8.3270E-02,-1.9848E-01,1.4878E-02,1.3847E-01,0.0000E+00,4.0000E+00,2.0766E-02,-5.6509E-04,-2.6477E-03,1.0772E-04
2298,5.2500E+02,2.2500E+02,-9.5326E-02,-9.8110E-02,1.3679E-02,1.0229E-01,0.0000E+00,4.0000E+00,1.9496E-02,-1.1091E-03,-6.0107E-03,-1.4458E-03
2299,5.2500E+02,2.1000E+02,-3.2700E-02,-1.7372E-02,1.7436E-02,1.2654E-01,0.0000E+00,4.0000E+00,2.5503E-02,-7.2479E-04,2.8034E-04,-1.5164E-03
2300,5.2500E+02,1.9500E+02,1.6563E-02,-1.2489E-01,1.6651E-02,1.1726E-01,0.0000E+00,4.0000E+00,2.2963E-02,1.7099E-03,5.7294E-03,5.6711E-04
2301,5.2500E+02,1.8000E+02,6.9107E-03,-2.0024E-01,1.5309E-02,1.0721E-01,0.0000E+00,4.0000E+00,2.1380E-02,4.3157E-03,3.7067E-04,1.7310E-03
2302,5.2500E+02,1.6500E+02,8.5817E-03,-4.2384E-02,1.7602E-02,1.1051E-01,0.0000E+00,4.0000E+00,2.3710E-02,5.1637E-03,-1.7777E-03,2.7822E-03
2303,5.2500E+02,1.5000E+02,-8.4958E-02,-1.3956E-01,1.6425E-02,1.3255E-01,0.0000E+00,4.0000E+00,2.4274E-02,3.2862E-03,2.0498E-03,5.4695E-04
2304,5.2500E+02,1.3500E+02,-1.1949E-01,-2.4617E-01,1.5992E-02,1.1175E-01,0.0000E+00,4.0000E+00,2.2401E-02,6.7453E-04,1.7158E-03,-2.8330E-03
2305,5.2500E+02,1.2000E+02,-1.5254E-01,-3.1949E-01,1.8111E-02,1.1524E-01,0.0000E+00,4.0000E+00,2.5010E-02,-2.2224E-03,-2.0350E-03,-2.5887E-03
2306,5.2500E+02,1.0500E+02,-1.0558E-01,-1.7949E-01,1.5161E-02,1.1473E-01,0.0000E+00,4.0000E+00,2.1776E-02,-2.9053E-03,-1.3980E-03,-1.4012E-04
2307,5.2500E+02,9.0000E+01,-1.1384E-01,-2.1021E-01,1.4710E-02,7.6593E-02,0.0000E+00,4.0000E+00,2.1335E-02,-3.5905E-03,3.8517E-03,4.8763E-04
2308,5.2500E+02,7.5000E+01,-1.1570E-01,-2.4110E-01,1.5326E-02,1.0887E-01,0.0000E+00,4.0000E+00,2.1453E-02,-1.5087E-03,-4.3559E-04,-2.0916E-03
2309,5.2500E+02,6.0000E+01,-2.0038E-02,-1.4863E-01,1.3018E-02,1.0880E-01,0.0000E+00,4.0000E+00,1.8419E-02,1.7991E-03,-6.4531E-04,-1.2791E-03
2310,5.2500E+02,4.5000E+01,-7.3317E-02,-2.5788E-01,1.3390E-02,1.5766E-01,0.0000E+00,4.0000E+00,1.8961E-02,2.9310E-03,-5.2407E-03,8.9795E-04
2311,5.2500E+02,3.0000E+01,-3.0493E-02,5.6598E-02,1.4072E-02,1.5012E-01,0.0000E+00,4.0000E+00,1.9172E-02,3.6535E-03,-1.4614E-02,3.1503E-04
2312,5.4000E+02,3.0000E+01,-9.0503E-02,-1.3972E-01,1.4007E-02,7.8526E-02,0.0000E+00,4.0000E+00,1.9478E-02,-8.4747E-04,-7.4207E-03,7.3000E-04
2313,5.4000E+02,4.5000E+01,7.8020E-02,-2.0663E-01,1.4448E-02,6.9159E-02,0.0000E+00,4.0000E+00,2.0541E-02,-5.0195E-04,-1.8580E-03,9.3599E-04
2314,5.4000E+02,6.0000E+01,6.4978E-02,-1.6464E-01,1.4921E-02,5.3534E-02,0.0000E+00,4.0000E+00,2.1190E-02,8.4324E-04,-1.0563E-03,1.4563E-04
2315,5.4000E+02,7.5000E+01,-1.1521E-01,-2.8950E-01,1.6457E-02,9.0635E-02,0.0000E+00,4.0000E+00,2.2865E-02,1.7264E-03,-9.1523E-05,-5.9335E-04
2316,5.4000E+02,9.0000E+01,-1.6591E-01,-1.3200E-01,1.6896E-02,9.5008E-02,0.0000E+00,4.0000E+00,2.4877E-02,1.8884E-03,2.4287E-03,6.9505E-04
2317,5.4000E+02,1.0500E+02,-1.3840E-01,-8.6169E-02,1.6738E-02,1.6501E-01,0.0000E+00,4.0000E+00,2.4585E-02,1.3220E-03,-3.7923E-03,5.5863E-04
2318,5.4000E+02,1.2000E+02,-9.7184E-02,-2.2888E-01,1.7242E-02,1.2723E-01,0.0000E+00,4.0000E+00,2.3734E-02,9.1964E-04,-1.3036E-03,9.2446E-04
2319,5.4000E+02,1.3500E+02,-1.9964E-01,-2.6108E-01,1.7751E-02,1.2522E-01,0.0000E+00,4.0000E+00,2.5145E-02,1.3357E-03,3.0607E-03,2.1424E-03
2320,5.4000E+02,1.5000E+02,-1.4408E-01,-2.2154E-01,1.7906E-02,1.1510E-01,0.0000E+00,4.0000E+00,2.5976E-02,1.4099E-03,2.0117E-03,2.5222E-03
2321,5.4000E+02,1.6500E+02,3.5400E-02,-1.5159E-01,1.6523E-02,1.0977E-01,0.0000E+00,4.0000E+00,2.2808E-02,1.0692E-03,3.7625E-04,1.0830E-03
2322,5.4000E+02,1.8000E+02,-1.0592E-02,-1.6161E-01,1.5252E-02,8.4265E-02,0.0000E+00,4.0000E+00,2.1742E-02,7.1183E-04,2.2623E-04,-7.6617E-04
2323,5.4000E+02,1.9500E+02,-1.8859E-02,-1.1510E-01,1.7225E-02,9.9688E-02,0.0000E+00,4.0000E+00,2.4379E-02,9.1091E-04,1.9089E-03,-9.8686E-04
2324,5.4000E+02,2.1000E+02,-3.8760E-02,-1.0284E-01,1.8250E-02,1.1514E-01,0.0000E+00,4.0000E+00,2.5847E-02,1.7697E-03,5.7546E-04,-2.6264E-03
2325,5.4000E+02,2.2500E+02,-1.4058E-01,-1.3013E-01,1.6091E-02,1.0927E-01,0.0000E+00,4.0000E+00,2.2844E-02,2.5010E-03,-4.1841E-03,-1.9875E-03
2326,5.4000E+02,2.4000E+02,-1.2570E-01,-2.2692E-01,1.6548E-02,1.0672E-01,0.0000E+00,4.0000E+00,2.3332E-02,2.4916E-03,-3.5063E-03,1.8365E-04
2327,5.4000E+02,2.5500E+02,-5.8311E-02,-2.3127E-01,1.6026E-02,1.0771E-01,0.0000E+00,4.0000E+00,2.2721E-02,1.6615E-03,6.3427E-04,-1.3995E-04
2328,5.4000E+02,2.7000E+02,-4.1052E-02,-2.0543E-01,1.7392E-02,6.7086E-02,0.0000E+00,4.0000E+00,2.4220E-02,-1.0376E-03,1.9517E-03,-2.3409E-03
2329,5.4000E+02,2.8500E+02,-1.2508E-01,-1.4140E-01,1.5851E-02,3.8946E-02,0.0000E+00,4.0000E+00,2.3090E-02,-1.2200E-03,2.1969E-03,-3.6685E-03
2330,5.4000E+02,3.0000E+02,-1.3964E-01,-1.1060E-01,1.4208E-02,5.0143E-02,0.0000E+00,4.0000E+00,2.0619E-02,-8.1797E-06,-5.9288E-04,-2.2381E-03
2331,5.4000E+02,3.1500E+02,-7.7720E-02,-1.8622E-01,1.6968E-02,1.0086E-01,0.0000E+00,4.0000E+00,2.4024E-02,1.9300E-03,-1.6178E-03,-1.6169E-03
2332,5.4000E+02,3.3000E+02,-1.8934E-02,-1.8954E-01,1.9191E-02,8.7299E-02,0.0000E+00,4.0000E+00,2.5703E-02,2.0743E-03,6.2758E-04,-1.5640E-03
2333,5.4000E+02,3.4500E+02,-6.5572E-02,-1.4495E-01,1.8264E-02,9.4826E-02,0.0000E+00,4.0000E+00,2.5805E-02,5.7584E-04,4.9575E-04,-1.6141E-03
2334,5.4000E+02,3.6000E+02,-4.7026E-02,-1.1601E-01,1.7704E-02,9.7382E-02,0.0000E+00,4.0000E+00,2.4565E-02,-4.5114E-04,-2.7544E-03,-1.8597E-03
2335,5.4000E+02,3.7500E+02,-1.2802E-01,-2.1026E-01,1.5596E-02,6.9358E-02,0.0000E+00,4.0000E+00,2.1706E-02,-1.0854E-03,-1.9263E-04,-6.0695E-04
2336,5.4000E+02,3.9000E+02,-9.6244E-02,-1.9088E-01,1.5360E-02,5.9366E-02,0.0000E+00,4.0000E+00,2.1210E-02,-7.3012E-04,2.2120E-03,2.8435E-03
2337,5.4000E+02,4.0500E+02,2.6076E-02,-1.6713E-01,1.5379E-02,5.5935E-02,0.0000E+00,4.0000E+00,2.0971E-02,4.3060E-05,1.6294E-03,2.1909E-03
2338,5.4000E+02,4.2000E+02,4.4134E-02,-1.3732E-01,1.4817E-02,6.3301E-02,0.0000E+00,4.0000E+00,2.0187E-02,9.0263E-04,2.2068E-03,-1.2026E-03
2339,5.4000E+02,4.3500E+02,-7.9582E-02,-1.0569E-01,1.3891E-02,9.5244E-02,0.0000E+00,4.0000E+00,2.0328E-02,1.2219E-03,-3.3245E-05,-1.6477E-03
2340,5.4000E+02,4.5000E+02,-1.1266E-01,-1.6511E-01,1.2955E-02,8.7494E-02,0.0000E+00,4.0000E+00,1.8658E-02,1.0459E-03,-7.6031E-04,-8.0583E-04
2341,5.4000E+02,4.6500E+02,-6.3819E-02,-1.6665E-01,1.5157E-02,9.3565E-02,0.0000E+00,4.0000E+00,2.0864E-02,1.0673E-03,-1.3203E-03,-1.6651E-04
2342,5.4000E+02,4.8000E+02,-5.5434E-02,-1.5397E-01,1.6087E-02,1.1113E-01,0.0000E+00,4.0000E+00,2.2170E-02,-4.5654E-04,-2.1989E-03,-2.4276E-03
2343,5.4000E+02,4.9500E+02,-9.9483E-02,-1.7302E-01,1.5943E-02,7.8191E-02,0.0000E+00,4.0000E+00,2.3386E-02,-2.9228E-03,1.5910E-03,-3.6712E-03
2344,5.4000E+02,5.1000E+02,-1.0561E-01,-1.3357E-01,1.6020E-02,2.9751E-02,0.0000E+00,4.0000E+00,2.3521E-02,-3.5069E-03,2.9996E-03,-8.1259E-04
2345,5.4000E+02,5.2500E+02,-6.9398E-02,-1.0912E-01,1.5918E-02,7.1173E-02,0.0000E+00,4.0000E+00,2.2288E-02,-2.4205E-03,1.2058E-03,1.1950E-03
2346,5.4000E+02,5.4000E+02,4.0741E-03,-8.4919E-02,1.8347E-02,1.1444E-01,0.0000E+00,4.0000E+00,2.4964E-02,9.1823E-04,7.7168E-05,-2.6714E-03
2347,5.4000E+02,5.5500E+02,-1.6915E-01,-1.1544E-01,2.0093E-02,1.3410E-01,0.0000E+00,4.0000E+00,2.8497E-02,1.5789E-03,-3.2623E-03,-2.3454E-03
2348,5.4000E+02,5.7000E+02,-2.0948E-01,-2.3738E-01,1.5874E-02,8.3779E-02,0.0000E+00,4.0000E+00,2.2148E-02,5.0002E-04,2.2866E-03,1.9733E-03
2349,5.4000E+02,5.8500E+02,-5.8222E-02,-1.9414E-02,1.3655E-02,1.3473E-01,0.0000E+00,4.0000E+00,1.9245E-02,-7.5739E-04,3.7038E-03,7.7329E-04
2350,5.4000E+02,6.0000E+02,-1.6205E-01,-8.3060E-02,1.4452E-02,4.6545E-02,0.0000E+00,4.0000E+00,2.0410E-02,-1.5525E-03,-3.2173E-03,-7.5566E-04
2351,5.4000E+02,6.1500E+02,-7.3789E-02,-1.6386E-01,1.5100E-02,7.7182E-02,0.0000E+00,4.0000E+00,2.0442E-02,-5.5409E-04,-1.9761E-03,9.3883E-04
2352,5.4000E+02,6.3000E+02,-2.0021E-02,-1.5986E-01,1.4888E-02,9.2483E-02,0.0000E+00,4.0000E+00,2.0983E-02,3.5487E-04,4.6713E-05,-1.3101E-03
2353,5.4000E+02,6.4500E+02,-1.1000E-01,-1.2448E-01,1.3533E-02,5.8756E-02,0.0000E+00,4.0000E+00,1.9482E-02,4.5582E-04,-3.8062E-04,-1.8321E-03
2354,5.4000E+02,6.6000E+02,-1.0695E-01,-1.4261E-01,1.4317E-02,7.0571E-02,0.0000E+00,4.0000E+00,2.0008E-02,2.4933E-04,1.4872E-03,1.0174E-03
2355,5.4000E+02,6.7500E+02,-2.9396E-02,-1.0505E-01,1.6176E-02,6.0937E-02,0.0000E+00,4.0000E+00,2.1985E-02,4.3015E-04,4.0853E-04,1.6190E-03
2356,5.4000E+02,6.9000E+02,-7.6551E-03,-1.3215E-01,1.5504E-02,7.2748E-02,0.0000E+00,4.0000E+00,2.1865E-02,1.0919E-03,-9.9021E-04,1.4686E-03
2357,5.4000E+02,7.0500E+02,2.3187E-03,-1.4636E-01,1.4358E-02,8.1716E-02,0.0000E+00,4.0000E+00,2.0180E-02,4.5851E-04,2.1041E-03,1.4571E-03
2358,5.4000E+02,7.2000E+02,-4.7236E-02,-8.2244E-02,1.3471E-02,6.7410E-02,0.0000E+00,4.0000E+00,1.8677E-02,-1.3660E-03,1.7256E-03,8.4913E-04
2359,5.4000E+02,7.3500E+02,-5.7005E-02,-7.4266E-02,1.3438E-02,4.8658E-02,0.0000E+00,4.0000E+00,1.8138E-02,-3.3036E-03,-1.5088E-04,1.2834E-03
2360,5.4000E+02,7.5000E+02,-4.0611E-02,-1.2048E-01,1.6928E-02,1.0371E-01,0.0000E+00,4.0000E+00,2.2667E-02,-3.1152E-03,1.7531E-04,5.6637E-04
2361,5.4000E+02,7.6500E+02,-1.1443E-01,-5.7309E-02,1.4994E-02,1.3036E-01,0.0000E+00,4.0000E+00,2.1266E-02,-2.0588E-03,-2.8287E-04,8.6787E-05
2362,5.4000E+02,7.8000E+02,-1.5484E-01,-1.1021E-01,1.4705E-02,8.0897E-02,0.0000E+00,4.0000E+00,1.9986E-02,-2.0962E-04,-1.3825E-03,1.2016E-04
2363,5.4000E+02,7.9500E+02,-1.7236E-01,-1.3964E-01,1.4784E-02,1.5957E-01,0.0000E+00,4.0000E+00,2.0719E-02,4.1110E-04,5.3990E-04,3.9077E-04
2364,5.4000E+02,8.1000E+02,-1.5962E-01,-6.1665E-02,1.4739E-02,1.1467E-01,0.0000E+00,4.0000E+00,2.1385E-02,4.7002E-04,1.3926E-03,-1.2169E-03
2365,5.4000E+02,8.2500E+02,-1.7380E-01,-6.3024E-02,1.6449E-02,8.8628E-02,0.0000E+00,4.0000E+00,2.4076E-02,5.8969E-04,-4.6283E-04,-1.8525E-03
2366,5.4000E+02,8.4000E+02,-1.4735E-01,-1.0324E-01,1.6961E-02,8.7518E-02,0.0000E+00,4.0000E+00,2.4609E-02,1.7477E-03,3.1990E-03,-5.7689E-04
2367,5.4000E+02,8.5500E+02,-1.0947E-01,-4.1043E-03,1.7123E-02,8.8896E-02,0.0000E+00,4.0000E+00,2.5888E-02,1.3342E-03,2.6762E-03,1.1017E-03
2368,5.4000E+02,8.7000E+02,-2.5688E-02,-2.3236E-02,1.5684E-02,9.0712E-02,0.0000E+00,4.0000E+00,2.2616E-02,-6.5159E-04,-1.8186E-03,1.0552E-03
2369,5.4000E+02,8.8500E+02,-4.1822E-04,-6.2223E-03,1.5453E-02,1.6511E-01,0.0000E+00,4.0000E+00,2.2328E-02,-2.9134E-03,-1.5481E-03,-1.1644E-03
2370,5.4000E+02,9.0000E+02,-2.8381E-02,-1.8478E-02,1.4491E-02,1.1431E-01,0.0000E+00,4.0000E+00,2.0610E-02,-3.0233E-03,-1.8075E-03,1.3519E-04
2371,5.4000E+02,9.1500E+02,1.5353E-02,-6.6407E-02,1.3975E-02,7.0317E-02,0.0000E+00,4.0000E+00,1.8825E-02,-1.8057E-03,-1.6237E-03,4.7135E-04
