SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
4839,1.0950E+03,8.7000E+02,2.8406E-01,-1.5502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4840,1.0950E+03,8.5500E+02,-1.0324E-01,-1.4215E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4841,1.0950E+03,8.4000E+02,-3.9615E-01,-4.4276E-01,1.5619E-02,1.1013E-02,0.0000E+00,4.0000E+00,2.2457E-02,2.5542E-02,-6.4302E-02,6.9338E-02
4842,1.0950E+03,8.2500E+02,-4.8208E-01,-4.6356E-03,1.4566E-02,1.4964E-02,0.0000E+00,4.0000E+00,1.8485E-02,5.2688E-02,1.4199E-03,2.4959E-03
4843,1.0950E+03,8.1000E+02,-2.1011E-01,-5.6908E-01,1.2784E-02,1.7257E-02,0.0000E+00,4.0000E+00,1.9855E-02,4.6014E-02,9.4581E-03,2.8637E-03
4844,1.0950E+03,7.9500E+02,-1.4042E-01,-5.0759E-01,1.1672E-02,3.0465E-02,0.0000E+00,4.0000E+00,1.7837E-02,4.2499E-02,3.1786E-03,1.5714E-02
4845,1.0950E+03,7.8000E+02,-3.6578E-01,-8.2706E-01,1.2070E-02,6.7362E-02,0.0000E+00,4.0000E+00,1.7855E-02,4.3861E-02,4.3112E-03,1.9128E-02
4846,1.0950E+03,7.6500E+02,-6.7906E-02,-1.0105E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4847,1.0950E+03,7.5000E+02,7.9484E-02,-1.0766E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4848,1.0950E+03,7.3500E+02,-2.0670E-01,-2.5514E-01,1.4985E-02,2.6595E-01,0.0000E+00,4.0000E+00,1.9937E-02,3.2537E-02,1.7146E-03,1.2013E-01
4849,1.0950E+03,7.2000E+02,-3.1444E-01,-6.0275E-01,1.3998E-02,4.8170E-01,0.0000E+00,4.0000E+00,1.9328E-02,3.1444E-02,4.0635E-02,1.3813E-01
4850,1.0950E+03,7.0500E+02,-4.8420E-01,-7.1950E-01,1.3632E-02,5.6588E-01,0.0000E+00,4.0000E+00,1.9208E-02,2.9865E-02,5.3874E-02,1.4505E-01
4851,1.0950E+03,6.9000E+02,-2.2454E-01,-1.1440E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4852,1.0950E+03,6.7500E+02,4.6601E-01,-4.8932E-01,1.5876E-02,1.1472E+00,0.0000E+00,4.0000E+00,2.2245E-02,2.7837E-02,5.7146E-03,1.6270E-01
4853,1.0950E+03,6.6000E+02,6.3805E-01,-8.6722E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4854,1.0950E+03,6.4500E+02,1.2974E+00,-1.4367E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4855,1.0950E+03,6.3000E+02,6.0986E-01,-2.2279E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4856,1.0950E+03,6.1500E+02,9.6442E-01,-4.0077E-01,1.1622E-02,4.3408E-01,0.0000E+00,4.0000E+00,1.6896E-02,4.1643E-02,-4.2526E-02,1.6632E-01
4857,1.0950E+03,6.0000E+02,7.0231E-01,-3.4210E-01,9.8006E-03,1.7302E-01,0.0000E+00,4.0000E+00,1.3533E-02,2.8816E-02,-3.3020E-02,1.5499E-01
4858,1.0950E+03,5.8500E+02,8.2548E-01,-4.5166E-01,1.1405E-02,1.4533E-01,0.0000E+00,4.0000E+00,1.4743E-02,4.7633E-02,6.1697E-03,1.7456E-01
4859,1.0950E+03,5.7000E+02,6.9529E-01,-5.1173E-01,1.4276E-02,2.3092E-01,0.0000E+00,4.0000E+00,1.9406E-02,3.5008E-02,7.9075E-02,1.7877E-01
4860,1.0950E+03,5.5500E+02,-5.3364E-01,-1.0085E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4861,1.0950E+03,5.4000E+02,3.1834E-02,-3.5020E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4862,1.0950E+03,5.2500E+02,1.0553E+00,-1.7348E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4863,1.0950E+03,5.1000E+02,-3.4581E-01,-1.7273E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4864,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4865,1.0950E+03,4.8000E+02,-1.6621E-01,-7.0737E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4866,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4867,1.0950E+03,4.5000E+02,-4.5965E-03,-1.2687E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4868,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4869,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0498E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4870,1.0950E+03,4.0500E+02,7.1238E-02,-6.0120E-01,1.6728E-02,4.0406E-02,0.0000E+00,4.0000E+00,3.0324E-02,-9.3340E-04,1.6500E-03,1.0236E-02
4871,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4872,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4873,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4874,1.0950E+03,3.4500E+02,6.3630E-01,-1.5942E+01,1.0273E-02,1.5745E-02,0.0000E+00,4.0000E+00,1.2722E-02,5.9739E-01,-4.5119E-03,4.7386E-01
4875,1.0950E+03,3.3000E+02,1.9093E+00,-1.5820E+01,1.6220E-02,5.2591E-02,0.0000E+00,4.0000E+00,1.9633E-02,0.0000E+00,0.0000E+00,0.0000E+00
4876,1.0950E+03,3.1500E+02,1.3309E-01,-6.5457E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4877,1.0950E+03,3.0000E+02,-3.4504E-02,-4.0959E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4878,1.0950E+03,2.8500E+02,-6.7186E-02,-6.0282E-01,1.1852E-02,1.2965E-01,0.0000E+00,4.0000E+00,1.6406E-02,-9.2557E-03,5.3047E-03,-7.4083E-04
4879,1.0950E+03,2.7000E+02,-1.9641E-01,-3.2257E-01,1.1710E-02,8.1293E-02,0.0000E+00,4.0000E+00,1.6590E-02,2.6947E-03,-1.9997E-02,2.9684E-03
4880,1.0950E+03,2.5500E+02,-4.5313E-01,5.0980E-01,1.6234E-02,4.6993E-02,0.0000E+00,4.0000E+00,2.2528E-02,7.1641E-03,-1.4556E-02,1.3386E-03
4881,1.0950E+03,2.4000E+02,-3.0579E-01,4.9024E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4882,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4883,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4884,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4885,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4886,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4887,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4888,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4889,1.0950E+03,1.2000E+02,4.5625E-01,-1.1502E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4890,1.0950E+03,1.0500E+02,3.5293E-02,-6.1842E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4891,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4892,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4893,1.0950E+03,6.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4894,1.0950E+03,4.5000E+01,6.3531E-02,7.6527E-02,1.4813E-02,3.0794E-01,0.0000E+00,4.0000E+00,2.0988E-02,3.4914E-02,8.0632E-03,1.3417E-02
4895,1.0950E+03,3.0000E+01,-9.9747E-02,-8.0942E-02,1.3721E-02,1.9573E-01,0.0000E+00,4.0000E+00,2.0007E-02,3.4914E-02,1.0612E-02,1.3742E-02
4896,1.1100E+03,3.0000E+01,-1.7493E+00,3.4592E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4897,1.1100E+03,4.5000E+01,-1.2276E+00,-1.0980E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4898,1.1100E+03,6.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4899,1.1100E+03,7.5000E+01,-5.5101E-01,-8.0347E-02,1.5504E-02,6.0842E-02,0.0000E+00,4.0000E+00,2.0785E-02,3.2234E-03,2.4108E-02,1.7097E-02
4900,1.1100E+03,9.0000E+01,2.2127E-01,-1.1186E-01,1.7243E-02,3.5390E-02,0.0000E+00,4.0000E+00,2.4365E-02,-3.1287E-04,1.8336E-03,8.2283E-03
4901,1.1100E+03,1.0500E+02,8.1474E-02,-1.2347E-01,1.5919E-02,7.0523E-02,0.0000E+00,4.0000E+00,2.3137E-02,-7.2601E-03,-1.4153E-02,2.8948E-03
4902,1.1100E+03,1.2000E+02,-1.0920E-01,-8.3301E-01,1.3723E-02,3.7592E-02,0.0000E+00,4.0000E+00,2.0410E-02,-2.4960E-03,-6.4515E-03,4.6064E-03
4903,1.1100E+03,1.3500E+02,-3.4513E-01,-3.5993E-01,1.1565E-02,3.1248E-02,0.0000E+00,4.0000E+00,1.6047E-02,-1.8898E-03,1.4975E-02,7.9256E-03
4904,1.1100E+03,1.5000E+02,-7.1432E-02,2.5153E-02,1.1530E-02,5.9259E-02,0.0000E+00,4.0000E+00,1.5623E-02,-6.4077E-05,8.7380E-03,2.7953E-03
4905,1.1100E+03,1.6500E+02,5.5623E-02,-1.5863E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4906,1.1100E+03,1.8000E+02,-1.5740E-02,4.5589E-01,1.8477E-02,5.5360E-02,0.0000E+00,4.0000E+00,3.0754E-02,-6.6517E-03,-1.8804E-03,-2.0633E-02
4907,1.1100E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4908,1.1100E+03,2.1000E+02,1.7836E-01,-8.5412E-01,1.2925E-02,8.4784E-02,0.0000E+00,4.0000E+00,2.1943E-02,-5.1646E-03,6.3659E-03,1.8041E-02
4909,1.1100E+03,2.2500E+02,1.3507E-02,-2.9632E-01,1.2711E-02,7.8188E-02,0.0000E+00,4.0000E+00,2.1302E-02,1.7561E-03,1.4348E-02,4.5123E-03
4910,1.1100E+03,2.4000E+02,-1.8019E-01,-7.6652E-02,1.3346E-02,6.0454E-02,0.0000E+00,4.0000E+00,1.7872E-02,1.1088E-02,7.8068E-03,-9.3005E-03
4911,1.1100E+03,2.5500E+02,-1.5576E-01,-8.6778E-02,1.4173E-02,6.1719E-02,0.0000E+00,4.0000E+00,1.9712E-02,1.0489E-02,-5.9371E-03,-1.6607E-03
4912,1.1100E+03,2.7000E+02,4.5325E-02,-1.0302E-01,1.5680E-02,1.1698E-01,0.0000E+00,4.0000E+00,2.2002E-02,8.1069E-03,-1.6162E-02,2.7517E-03
4913,1.1100E+03,2.8500E+02,-9.9626E-02,-3.4051E-01,1.6264E-02,1.0540E-01,0.0000E+00,4.0000E+00,2.2857E-02,1.0196E-02,3.5339E-03,-3.3719E-03
4914,1.1100E+03,3.0000E+02,-9.0810E-01,2.6464E-01,1.8617E-02,7.1612E-01,0.0000E+00,4.0000E+00,2.5912E-02,1.6787E-02,-8.3950E-04,-4.4155E-03
4915,1.1100E+03,3.1500E+02,-7.7967E-02,-8.3065E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4916,1.1100E+03,3.3000E+02,3.9963E-02,-1.2453E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4917,1.1100E+03,3.4500E+02,-5.8712E-02,-8.3880E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4918,1.1100E+03,3.6000E+02,1.1018E-01,-3.8460E-01,1.3999E-02,5.4212E-03,0.0000E+00,4.0000E+00,2.4504E-02,6.0478E-02,1.8898E-01,2.1080E-01
4919,1.1100E+03,3.7500E+02,1.3142E-01,-3.5199E-01,1.4094E-02,5.4312E-03,0.0000E+00,4.0000E+00,2.5221E-02,4.8530E-03,2.0913E-03,4.4624E-03
4920,1.1100E+03,3.9000E+02,1.5841E-01,-2.6957E-01,1.3558E-02,4.0544E-03,0.0000E+00,4.0000E+00,2.2429E-02,1.7559E-03,4.0390E-03,5.3237E-03
4921,1.1100E+03,4.0500E+02,7.2043E-02,-4.1565E-02,1.1846E-02,8.3572E-03,0.0000E+00,4.0000E+00,1.5596E-02,6.3537E-04,2.3027E-03,2.0611E-03
4922,1.1100E+03,4.2000E+02,-7.6747E-02,-2.2103E-01,1.1203E-02,1.2739E-02,0.0000E+00,4.0000E+00,1.7613E-02,1.8118E-04,-5.8077E-03,5.3425E-03
4923,1.1100E+03,4.3500E+02,8.2987E-04,-3.4118E-01,1.4472E-02,7.9125E-03,0.0000E+00,4.0000E+00,2.4837E-02,4.9832E-03,-2.2195E-03,-1.6011E-04
4924,1.1100E+03,4.5000E+02,-1.1146E-01,-1.6772E-01,1.5382E-02,1.1685E-02,0.0000E+00,4.0000E+00,2.2696E-02,8.3326E-03,1.8229E-03,-5.2278E-03
4925,1.1100E+03,4.6500E+02,-1.9951E-01,-1.9077E-01,1.6984E-02,1.5228E-02,0.0000E+00,4.0000E+00,2.2354E-02,6.0168E-03,-3.4289E-03,-1.7819E-03
4926,1.1100E+03,4.8000E+02,1.2501E-01,-3.3581E-01,1.4194E-02,3.3689E-02,0.0000E+00,4.0000E+00,2.3182E-02,2.5926E-03,3.1946E-03,-1.0616E-03
4927,1.1100E+03,4.9500E+02,-9.9251E-03,-1.5445E-01,1.4255E-02,9.0933E-02,0.0000E+00,4.0000E+00,2.1723E-02,-1.6665E-03,7.0501E-03,-1.5526E-03
4928,1.1100E+03,5.1000E+02,2.9525E-02,-1.4740E-01,1.4401E-02,1.9508E-01,0.0000E+00,4.0000E+00,2.0312E-02,-8.7834E-03,-1.0663E-03,6.5448E-03
4929,1.1100E+03,5.2500E+02,4.7144E-01,-3.0818E-01,1.5166E-02,1.3642E-01,0.0000E+00,4.0000E+00,2.0759E-02,-1.0822E-02,-5.4251E-03,6.3793E-03
4930,1.1100E+03,5.4000E+02,1.5499E-01,-4.2602E-01,1.6675E-02,1.9439E-01,0.0000E+00,4.0000E+00,2.3740E-02,-8.1910E-03,2.2603E-03,-1.9017E-03
4931,1.1100E+03,5.5500E+02,-1.7893E-01,-1.2749E-01,1.4124E-02,1.9199E-01,0.0000E+00,4.0000E+00,1.9269E-02,-1.8009E-02,3.3949E-03,4.0255E-03
4932,1.1100E+03,5.7000E+02,-1.9464E-01,-1.2258E-01,1.3298E-02,1.0985E-01,0.0000E+00,4.0000E+00,1.7686E-02,-2.2578E-02,-2.6705E-03,7.0050E-03
4933,1.1100E+03,5.8500E+02,-1.6066E-01,-2.2832E-01,1.1447E-02,7.4065E-02,0.0000E+00,4.0000E+00,1.7064E-02,-2.5320E-02,-2.3656E-04,4.3619E-03
4934,1.1100E+03,6.0000E+02,-2.1288E-01,-2.7920E-01,1.2963E-02,1.0647E-01,0.0000E+00,4.0000E+00,1.9282E-02,-2.7876E-02,-5.1987E-04,3.3116E-03
4935,1.1100E+03,6.1500E+02,-2.8269E-01,-3.5318E-01,1.3729E-02,2.6606E-01,0.0000E+00,4.0000E+00,2.0247E-02,-2.4320E-02,1.0481E-03,2.1149E-03
4936,1.1100E+03,6.3000E+02,-2.1520E-01,-2.5348E-01,1.3692E-02,4.7084E-01,0.0000E+00,4.0000E+00,2.0060E-02,-1.8692E-02,4.9168E-03,3.2970E-04
4937,1.1100E+03,6.4500E+02,-2.0524E-01,-1.2855E-01,1.3887E-02,2.2692E-01,0.0000E+00,4.0000E+00,1.9862E-02,1.0609E-02,3.3409E-03,2.6025E-03
4938,1.1100E+03,6.6000E+02,-1.0710E-01,-7.3321E-02,1.2901E-02,1.8498E-01,0.0000E+00,4.0000E+00,1.8000E-02,-7.8375E-03,-4.0279E-03,7.6126E-03
4939,1.1100E+03,6.7500E+02,2.4337E-02,-1.9167E-01,1.4335E-02,3.1111E-01,0.0000E+00,4.0000E+00,2.0461E-02,-1.0451E-02,-9.1178E-03,7.2559E-03
4940,1.1100E+03,6.9000E+02,7.4570E-02,-4.9776E-01,1.5858E-02,5.3138E-01,0.0000E+00,4.0000E+00,2.2004E-02,3.0359E-03,-4.0599E-03,1.3189E-03
4941,1.1100E+03,7.0500E+02,-1.0398E-01,-2.9031E-01,1.2742E-02,2.9577E-01,0.0000E+00,4.0000E+00,1.7590E-02,1.4679E-02,5.4668E-03,6.6408E-03
4942,1.1100E+03,7.2000E+02,-1.2375E-02,-1.5873E-01,1.3061E-02,3.2575E-01,0.0000E+00,4.0000E+00,1.7993E-02,1.1717E-02,8.6309E-03,7.0637E-03
4943,1.1100E+03,7.3500E+02,3.1927E-02,-7.2640E-02,1.4567E-02,2.2784E-01,0.0000E+00,4.0000E+00,1.9886E-02,4.8811E-03,1.3288E-03,5.3148E-03
4944,1.1100E+03,7.5000E+02,1.3688E-01,-2.6885E-01,1.4736E-02,3.5319E-01,0.0000E+00,4.0000E+00,2.0332E-02,-3.1408E-03,-2.4073E-03,5.9746E-03
4945,1.1100E+03,7.6500E+02,2.7729E-01,-2.3897E-01,1.6058E-02,1.8794E-01,0.0000E+00,4.0000E+00,2.2065E-02,2.7991E-03,9.0933E-04,9.2035E-03
4946,1.1100E+03,7.8000E+02,3.9785E-01,-1.4893E-01,1.5782E-02,5.3388E-02,0.0000E+00,4.0000E+00,2.0616E-02,6.2065E-03,-7.1008E-04,8.4462E-03
4947,1.1100E+03,7.9500E+02,3.5843E-01,-2.3788E-01,1.4693E-02,3.1980E-02,0.0000E+00,4.0000E+00,1.9870E-02,8.7787E-03,5.9692E-04,8.6248E-03
4948,1.1100E+03,8.1000E+02,3.8282E-01,-2.1666E-01,1.2374E-02,2.4053E-02,0.0000E+00,4.0000E+00,1.6530E-02,1.0473E-02,6.7917E-03,9.6589E-04
4949,1.1100E+03,8.2500E+02,4.4906E-01,-1.7653E-01,9.5556E-03,1.9863E-02,0.0000E+00,4.0000E+00,1.2223E-02,1.3753E-02,9.1901E-04,1.3158E-03
4950,1.1100E+03,8.4000E+02,3.8997E-01,-2.5811E-01,1.1682E-02,1.9988E-02,0.0000E+00,4.0000E+00,1.5622E-02,1.3172E-02,-3.4346E-03,2.4974E-03
4951,1.1100E+03,8.5500E+02,2.9477E-01,-2.3514E-01,1.3746E-02,2.3416E-02,0.0000E+00,4.0000E+00,1.9072E-02,1.0488E-02,-8.7091E-03,5.6122E-03
4952,1.1100E+03,8.7000E+02,-6.1254E-02,-8.1089E-01,1.3763E-02,7.7406E-02,0.0000E+00,4.0000E+00,2.0332E-02,9.8815E-03,-5.3025E-03,4.3836E-03
4953,1.1100E+03,8.8500E+02,-5.9821E-01,-5.6856E-01,1.2904E-02,1.3550E-01,0.0000E+00,4.0000E+00,1.7020E-02,1.3379E-03,1.4513E-02,4.6483E-03
4954,1.1100E+03,9.0000E+02,6.4034E-03,-1.2942E-01,1.3458E-02,7.7684E-02,0.0000E+00,4.0000E+00,1.9043E-02,1.6795E-03,5.1186E-03,3.6627E-03
4955,1.1100E+03,9.1500E+02,-9.8914E-02,-2.2634E-01,1.5836E-02,1.1352E-01,0.0000E+00,4.0000E+00,2.1255E-02,2.1765E-04,-3.1925E-03,-4.2392E-04
4956,1.1100E+03,9.3000E+02,2.4328E-02,-2.0134E-01,1.5750E-02,1.1296E-01,0.0000E+00,4.0000E+00,2.2739E-02,-1.9041E-04,2.1967E-03,4.4438E-03
4957,1.1100E+03,9.4500E+02,1.9805E-01,-5.6796E-02,1.5551E-02,1.7512E-01,0.0000E+00,4.0000E+00,2.1164E-02,-6.9857E-03,5.3816E-03,4.5772E-03
4958,1.1100E+03,9.6000E+02,2.6057E-01,-3.5537E-02,1.6117E-02,2.0743E-01,0.0000E+00,4.0000E+00,2.2163E-02,-1.7272E-02,-2.9245E-03,4.5298E-03
4959,1.1100E+03,9.7500E+02,4.2421E-01,-1.4041E-01,1.7803E-02,1.1643E-01,0.0000E+00,4.0000E+00,2.6017E-02,-2.4270E-02,-2.9105E-03,4.0744E-03
4960,1.1100E+03,9.9000E+02,5.8533E-01,-1.2291E-01,1.8787E-02,6.2821E-02,0.0000E+00,4.0000E+00,2.9291E-02,-2.6588E-02,2.6234E-03,2.9778E-03
4961,1.1100E+03,1.0050E+03,6.3922E-01,-1.3638E-01,1.6995E-02,2.3070E-02,0.0000E+00,4.0000E+00,2.9095E-02,-2.6163E-02,-3.9110E-03,8.0732E-03
4962,1.1100E+03,1.0200E+03,1.2389E+00,-2.2224E-01,1.3923E-02,1.0917E-02,0.0000E+00,4.0000E+00,2.1309E-02,-2.2924E-02,-1.4844E-02,1.0068E-02
4963,1.1100E+03,1.0350E+03,1.6396E+00,7.6706E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4964,1.1250E+03,1.0350E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4965,1.1250E+03,1.0200E+03,1.3029E-01,-1.0922E-01,1.8356E-02,4.6258E-03,0.0000E+00,4.0000E+00,2.6991E-02,-2.8335E-02,-3.4753E-03,1.5457E-02
4966,1.1250E+03,1.0050E+03,-3.8668E-02,-6.0867E-02,1.5376E-02,1.7097E-02,0.0000E+00,4.0000E+00,2.0381E-02,-2.6792E-02,4.7147E-04,6.5414E-03
4967,1.1250E+03,9.9000E+02,-2.5683E-02,-1.1345E-01,1.5704E-02,4.3691E-02,0.0000E+00,4.0000E+00,2.1206E-02,-1.9834E-02,1.3417E-03,2.9873E-04
4968,1.1250E+03,9.7500E+02,-3.5148E-02,-1.0278E-01,1.6570E-02,7.6305E-02,0.0000E+00,4.0000E+00,2.3563E-02,-1.4445E-02,-1.3022E-03,-1.5623E-04
4969,1.1250E+03,9.6000E+02,2.6974E-02,-1.1781E-01,1.5778E-02,9.1760E-02,0.0000E+00,4.0000E+00,2.2232E-02,-1.0095E-02,-1.9272E-04,-5.8194E-05
4970,1.1250E+03,9.4500E+02,5.2482E-02,-1.5986E-01,1.4030E-02,1.0232E-01,0.0000E+00,4.0000E+00,2.0134E-02,-6.8935E-03,2.1783E-03,9.1853E-04
4971,1.1250E+03,9.3000E+02,3.5190E-03,-1.7607E-01,1.3166E-02,1.2753E-01,0.0000E+00,4.0000E+00,1.8450E-02,-3.7185E-03,1.5066E-03,2.5583E-03
4972,1.1250E+03,9.1500E+02,-3.7994E-02,-1.5189E-01,1.2559E-02,1.2229E-01,0.0000E+00,4.0000E+00,1.7102E-02,-1.1580E-03,3.0219E-06,8.1969E-04
4973,1.1250E+03,9.0000E+02,-1.0131E-01,-1.9211E-01,1.3626E-02,7.1922E-02,0.0000E+00,4.0000E+00,1.8859E-02,6.4299E-03,5.1026E-03,4.6159E-03
4974,1.1250E+03,8.8500E+02,-6.2341E-02,-1.3810E-01,1.5377E-02,8.9388E-02,0.0000E+00,4.0000E+00,2.0976E-02,6.3955E-03,7.0478E-03,4.4611E-03
