SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
976,2.4000E+02,3.9000E+02,-8.8810E-01,-2.0222E-01,1.9900E-02,1.5836E-01,0.0000E+00,4.0000E+00,2.9792E-02,2.3933E-03,-4.2115E-03,6.0451E-04
977,2.4000E+02,4.0500E+02,-8.8808E-01,-2.1950E-01,1.8228E-02,1.2176E-01,0.0000E+00,4.0000E+00,2.6354E-02,-2.7227E-04,1.3270E-03,2.4616E-03
978,2.4000E+02,4.2000E+02,-8.1560E-01,-1.8601E-01,1.8715E-02,9.9125E-02,0.0000E+00,4.0000E+00,2.6816E-02,-1.1999E-03,-7.3764E-04,6.4167E-04
979,2.4000E+02,4.3500E+02,-8.6748E-01,-2.5359E-01,1.6240E-02,7.3451E-02,0.0000E+00,4.0000E+00,2.4140E-02,1.1275E-03,1.8007E-04,-2.5206E-03
980,2.4000E+02,4.5000E+02,-8.9112E-01,-1.4369E-01,1.4755E-02,7.1636E-02,0.0000E+00,4.0000E+00,2.2704E-02,6.0878E-03,3.9049E-03,-2.9225E-03
981,2.4000E+02,4.6500E+02,-9.6013E-01,-7.2046E-02,1.6769E-02,1.3613E-01,0.0000E+00,4.0000E+00,2.5836E-02,8.2125E-03,8.3898E-04,-1.9741E-03
982,2.4000E+02,4.8000E+02,-9.1978E-01,-9.1275E-02,1.9563E-02,1.0851E-01,0.0000E+00,4.0000E+00,2.9539E-02,5.5385E-03,-1.1926E-03,-5.6090E-04
983,2.4000E+02,4.9500E+02,-7.6460E-01,-1.8278E-01,1.8666E-02,1.8987E-01,0.0000E+00,4.0000E+00,2.7005E-02,-7.6661E-05,1.0770E-03,-4.9510E-04
984,2.4000E+02,5.1000E+02,-7.5306E-01,-1.2361E-01,1.4687E-02,1.0599E-01,0.0000E+00,4.0000E+00,2.0545E-02,-2.2474E-03,2.1834E-03,-1.7595E-03
985,2.4000E+02,5.2500E+02,-7.9227E-01,-7.7411E-02,1.4189E-02,1.1453E-01,0.0000E+00,4.0000E+00,1.9101E-02,-1.0847E-03,-1.8070E-03,-2.0138E-03
986,2.4000E+02,5.4000E+02,-7.6868E-01,-1.1972E-01,1.6014E-02,1.4002E-01,0.0000E+00,4.0000E+00,2.1970E-02,2.4939E-03,-8.3978E-04,4.1203E-04
987,2.4000E+02,5.5500E+02,-7.5326E-01,-1.0781E-01,1.6982E-02,1.6073E-01,0.0000E+00,4.0000E+00,2.3479E-02,5.2367E-03,1.4804E-04,-5.6481E-04
988,2.4000E+02,5.7000E+02,-9.0691E-01,-1.0704E-01,1.6951E-02,2.9352E-01,0.0000E+00,4.0000E+00,2.4508E-02,5.1516E-03,-3.6380E-03,-2.0444E-03
989,2.4000E+02,5.8500E+02,-8.4335E-01,-2.2160E-01,1.7072E-02,1.6273E-01,0.0000E+00,4.0000E+00,2.5039E-02,2.5014E-03,-4.1141E-03,-1.9204E-04
990,2.4000E+02,6.0000E+02,-7.9775E-01,-2.6241E-01,1.8395E-02,1.3449E-01,0.0000E+00,4.0000E+00,2.5949E-02,5.1367E-04,2.3775E-03,6.5799E-04
991,2.4000E+02,6.1500E+02,-6.2628E-01,-9.5862E-02,1.9937E-02,1.1943E-01,0.0000E+00,4.0000E+00,2.8897E-02,-2.4057E-03,3.1038E-03,-6.7054E-04
992,2.4000E+02,6.3000E+02,-7.3319E-01,-1.9781E-01,1.7219E-02,9.4446E-02,0.0000E+00,4.0000E+00,2.4833E-02,-2.7073E-03,-3.1245E-03,-2.8529E-03
993,2.4000E+02,6.4500E+02,-8.4504E-01,-1.7795E-01,1.9001E-02,1.2681E-01,0.0000E+00,4.0000E+00,2.8085E-02,-2.5516E-03,-2.0354E-03,4.3629E-04
994,2.4000E+02,6.6000E+02,-8.0977E-01,-2.2217E-01,1.8603E-02,1.0585E-01,0.0000E+00,4.0000E+00,2.7432E-02,-1.3163E-04,2.6245E-03,4.4862E-03
995,2.4000E+02,6.7500E+02,-7.6339E-01,-1.8464E-01,1.7341E-02,1.3158E-01,0.0000E+00,4.0000E+00,2.4565E-02,-4.3466E-04,4.0973E-03,1.6966E-03
996,2.4000E+02,6.9000E+02,-8.0366E-01,-1.3371E-01,1.6791E-02,1.1645E-01,0.0000E+00,4.0000E+00,2.2890E-02,-1.4991E-03,-1.8007E-03,-2.3645E-03
997,2.4000E+02,7.0500E+02,-8.7032E-01,-1.9133E-01,1.6297E-02,1.1478E-01,0.0000E+00,4.0000E+00,2.1997E-02,-1.1470E-03,-5.8002E-03,-1.4425E-03
998,2.4000E+02,7.2000E+02,-8.0548E-01,-2.4881E-01,1.8613E-02,1.1864E-01,0.0000E+00,4.0000E+00,2.5645E-02,9.3207E-04,-4.5771E-04,2.6043E-03
999,2.4000E+02,7.3500E+02,-6.0720E-01,-1.7459E-01,1.7265E-02,9.9772E-02,0.0000E+00,4.0000E+00,2.3953E-02,3.1277E-03,2.3933E-04,8.7331E-04
1000,2.4000E+02,7.5000E+02,-6.5915E-01,-2.5950E-01,1.4876E-02,1.0313E-01,0.0000E+00,4.0000E+00,2.1304E-02,3.7533E-03,-8.6912E-04,-3.7409E-03
1001,2.4000E+02,7.6500E+02,-7.7414E-01,-2.5996E-01,1.7539E-02,1.9406E-01,0.0000E+00,4.0000E+00,2.5968E-02,2.4652E-03,1.9418E-03,-2.3592E-03
1002,2.4000E+02,7.8000E+02,-7.2853E-01,-2.4392E-01,1.7725E-02,1.9872E-01,0.0000E+00,4.0000E+00,2.5691E-02,2.6400E-04,3.4547E-03,5.0425E-04
1003,2.4000E+02,7.9500E+02,-6.8731E-01,-7.5303E-02,1.9615E-02,1.4276E-01,0.0000E+00,4.0000E+00,2.7911E-02,-3.7946E-03,-2.0884E-03,1.5411E-03
1004,2.4000E+02,8.1000E+02,-7.1786E-01,-2.8785E-01,2.1562E-02,1.8888E-01,0.0000E+00,4.0000E+00,3.0157E-02,-3.4218E-03,-5.1979E-03,1.1082E-03
1005,2.4000E+02,8.2500E+02,-7.3909E-01,-2.9349E-01,1.8725E-02,1.4008E-01,0.0000E+00,4.0000E+00,2.6499E-02,-2.3359E-03,5.6279E-04,-8.2415E-04
1006,2.4000E+02,8.4000E+02,-7.5341E-01,-2.3287E-01,1.8617E-02,1.5995E-01,0.0000E+00,4.0000E+00,2.7283E-02,-3.6036E-04,2.1163E-03,-6.0381E-05
1007,2.4000E+02,8.5500E+02,-7.5143E-01,-2.1901E-01,1.8279E-02,1.3843E-01,0.0000E+00,4.0000E+00,2.7464E-02,-1.9419E-04,-2.3378E-03,9.2983E-04
1008,2.4000E+02,8.7000E+02,-7.2555E-01,-2.5753E-01,1.7794E-02,9.2056E-02,0.0000E+00,4.0000E+00,2.7329E-02,-1.2413E-04,-5.3422E-03,-1.0679E-04
1009,2.4000E+02,8.8500E+02,-6.6733E-01,-3.0510E-01,1.9632E-02,8.3542E-02,0.0000E+00,4.0000E+00,2.9260E-02,9.9737E-04,-3.3937E-03,5.3544E-04
1010,2.4000E+02,9.0000E+02,-6.0104E-01,-4.4073E-01,1.8332E-02,1.7396E-01,0.0000E+00,4.0000E+00,2.5853E-02,2.1435E-03,5.3205E-03,5.4486E-03
1011,2.4000E+02,9.1500E+02,-4.9399E-01,-2.6792E-01,1.6832E-02,2.4870E-01,0.0000E+00,4.0000E+00,2.3661E-02,2.5648E-03,3.3879E-03,3.7609E-03
1012,2.4000E+02,9.3000E+02,-6.6858E-01,-3.2431E-01,1.8500E-02,2.6640E-01,0.0000E+00,4.0000E+00,2.6531E-02,4.1866E-03,-5.1565E-03,-7.6243E-04
1013,2.4000E+02,9.4500E+02,-7.8183E-01,-4.2071E-01,1.7601E-02,1.8283E-01,0.0000E+00,4.0000E+00,2.4522E-02,4.8749E-03,-8.0555E-04,-1.4624E-03
1014,2.4000E+02,9.6000E+02,-7.3305E-01,-3.9587E-01,1.8768E-02,1.3148E-01,0.0000E+00,4.0000E+00,2.5667E-02,4.1376E-03,9.0614E-03,-3.5121E-04
1015,2.4000E+02,9.7500E+02,-6.5998E-01,-1.8922E-01,1.7588E-02,1.1959E-01,0.0000E+00,4.0000E+00,2.4800E-02,1.8715E-03,4.6007E-03,-1.9797E-03
1016,2.4000E+02,9.9000E+02,-7.5735E-01,-3.0585E-01,1.6777E-02,1.4632E-01,0.0000E+00,4.0000E+00,2.4115E-02,7.6618E-04,-6.1711E-03,-1.2452E-03
1017,2.4000E+02,1.0050E+03,-7.6559E-01,-2.9273E-01,1.7446E-02,1.7124E-01,0.0000E+00,4.0000E+00,2.5156E-02,6.2793E-03,-6.7261E-03,3.9830E-03
1018,2.4000E+02,1.0200E+03,-6.5849E-01,-4.1607E-01,2.0643E-02,1.0725E-01,0.0000E+00,4.0000E+00,2.9062E-02,1.1479E-02,1.0391E-04,4.6672E-03
1019,2.4000E+02,1.0350E+03,-5.5317E-01,-3.3579E-01,2.1113E-02,1.1704E-01,0.0000E+00,4.0000E+00,3.0172E-02,1.5632E-02,7.5785E-03,2.5754E-03
1020,2.5500E+02,1.0350E+03,-2.6784E-01,-2.8329E-01,2.1803E-02,1.2892E-01,0.0000E+00,4.0000E+00,3.1134E-02,7.7852E-03,4.9930E-03,1.0612E-03
1021,2.5500E+02,1.0200E+03,-2.4206E-01,-3.9360E-01,2.0214E-02,1.3557E-01,0.0000E+00,4.0000E+00,2.8394E-02,7.3206E-03,1.4583E-04,5.5740E-03
1022,2.5500E+02,1.0050E+03,-6.5519E-01,-3.0209E-01,1.6992E-02,1.2783E-01,0.0000E+00,4.0000E+00,2.4555E-02,5.5855E-03,-2.4406E-03,7.5717E-03
1023,2.5500E+02,9.9000E+02,-7.9570E-01,-2.2018E-01,1.7348E-02,1.1352E-01,0.0000E+00,4.0000E+00,2.5057E-02,4.7041E-04,-3.8479E-03,9.0106E-04
1024,2.5500E+02,9.7500E+02,-7.0910E-01,-1.6287E-01,1.8475E-02,1.2974E-01,0.0000E+00,4.0000E+00,2.5981E-02,-6.6190E-04,2.3067E-03,-8.2975E-04
1025,2.5500E+02,9.6000E+02,-6.7919E-01,-4.1342E-01,1.8914E-02,1.5957E-01,0.0000E+00,4.0000E+00,2.6228E-02,6.3851E-04,5.9549E-03,2.4689E-03
1026,2.5500E+02,9.4500E+02,-6.7493E-01,-3.9310E-01,1.8223E-02,2.3337E-01,0.0000E+00,4.0000E+00,2.5493E-02,1.4251E-03,-2.2053E-03,1.6932E-03
1027,2.5500E+02,9.3000E+02,-6.1949E-01,-2.5504E-01,2.0362E-02,2.6267E-01,0.0000E+00,4.0000E+00,2.9541E-02,-1.3557E-03,-4.9977E-03,-1.4283E-03
1028,2.5500E+02,9.1500E+02,-5.2385E-01,-7.7797E-02,1.8253E-02,1.9282E-01,0.0000E+00,4.0000E+00,2.6298E-02,-3.8953E-03,2.6729E-03,1.6302E-03
1029,2.5500E+02,9.0000E+02,-6.8383E-01,-3.4405E-01,1.8419E-02,1.6423E-01,0.0000E+00,4.0000E+00,2.6164E-02,-3.9049E-03,5.3687E-03,2.2858E-03
1030,2.5500E+02,8.8500E+02,-6.5767E-01,-3.9176E-01,1.9339E-02,8.3354E-02,0.0000E+00,4.0000E+00,2.8978E-02,-9.2377E-04,1.6184E-04,-1.2981E-03
1031,2.5500E+02,8.7000E+02,-5.7507E-01,-4.4576E-01,2.0518E-02,7.9387E-02,0.0000E+00,4.0000E+00,2.9709E-02,2.0810E-03,-2.3043E-03,-1.2293E-03
1032,2.5500E+02,8.5500E+02,-7.2317E-01,-3.0249E-01,2.1306E-02,1.8058E-01,0.0000E+00,4.0000E+00,3.1020E-02,2.0705E-03,-3.0449E-03,-1.0180E-04
1033,2.5500E+02,8.4000E+02,-7.4569E-01,-2.7106E-01,1.9609E-02,1.6289E-01,0.0000E+00,4.0000E+00,2.8309E-02,5.7240E-04,-3.7119E-04,-9.6082E-04
1034,2.5500E+02,8.2500E+02,-6.6013E-01,-2.6693E-01,1.9521E-02,1.4877E-01,0.0000E+00,4.0000E+00,2.8650E-02,-1.1379E-03,1.9153E-04,-7.9758E-04
1035,2.5500E+02,8.1000E+02,-7.3920E-01,-2.4014E-01,2.2699E-02,1.3834E-01,0.0000E+00,4.0000E+00,3.4827E-02,-2.6964E-03,-2.5765E-03,-7.6318E-04
1036,2.5500E+02,7.9500E+02,-7.5539E-01,-2.0610E-01,2.3071E-02,2.2567E-01,0.0000E+00,4.0000E+00,3.4529E-02,-3.7837E-03,6.6741E-04,-1.5204E-03
1037,2.5500E+02,7.8000E+02,-8.0105E-01,-2.8230E-01,2.0990E-02,2.3338E-01,0.0000E+00,4.0000E+00,3.0619E-02,-3.7795E-03,3.7580E-03,-2.3321E-03
1038,2.5500E+02,7.6500E+02,-7.9088E-01,-2.7432E-01,1.9213E-02,1.6764E-01,0.0000E+00,4.0000E+00,2.7979E-02,-4.5105E-03,-3.3599E-04,-2.6055E-03
1039,2.5500E+02,7.5000E+02,-6.8801E-01,-3.3089E-01,1.6983E-02,1.1622E-01,0.0000E+00,4.0000E+00,2.4327E-02,-5.6880E-03,-2.7378E-03,-3.0432E-03
1040,2.5500E+02,7.3500E+02,-6.3793E-01,-2.8536E-01,1.7233E-02,1.1535E-01,0.0000E+00,4.0000E+00,2.4243E-02,-3.8724E-03,-2.5139E-04,-6.3722E-04
1041,2.5500E+02,7.2000E+02,-7.8107E-01,-2.7186E-01,1.7602E-02,1.3343E-01,0.0000E+00,4.0000E+00,2.4953E-02,-3.4325E-04,1.4868E-03,4.5425E-04
1042,2.5500E+02,7.0500E+02,-8.5239E-01,-2.5656E-01,1.7498E-02,8.8831E-02,0.0000E+00,4.0000E+00,2.3795E-02,3.5751E-03,-3.2608E-03,-2.8168E-03
1043,2.5500E+02,6.9000E+02,-7.4181E-01,-1.2131E-01,1.7737E-02,8.8350E-02,0.0000E+00,4.0000E+00,2.3999E-02,2.8068E-03,-2.7639E-03,-4.4475E-03
1044,2.5500E+02,6.7500E+02,-6.6666E-01,-1.0327E-01,1.7205E-02,9.2831E-02,0.0000E+00,4.0000E+00,2.4245E-02,7.4453E-04,3.0416E-03,-1.2305E-03
1045,2.5500E+02,6.6000E+02,-7.6924E-01,-1.9904E-01,1.8002E-02,1.3334E-01,0.0000E+00,4.0000E+00,2.5667E-02,-2.1415E-03,1.0777E-03,1.0883E-03
1046,2.5500E+02,6.4500E+02,-9.2792E-01,-2.0999E-01,1.8093E-02,1.1430E-01,0.0000E+00,4.0000E+00,2.6117E-02,-5.5680E-03,-3.4795E-03,-4.8410E-04
1047,2.5500E+02,6.3000E+02,-8.9185E-01,-1.8164E-01,1.8727E-02,9.3865E-02,0.0000E+00,4.0000E+00,2.7468E-02,-6.1666E-03,-4.3329E-03,-3.4877E-03
1048,2.5500E+02,6.1500E+02,-7.0149E-01,-1.6282E-01,2.1324E-02,2.2871E-01,0.0000E+00,4.0000E+00,3.1355E-02,-4.2140E-03,3.9734E-03,-1.0249E-03
1049,2.5500E+02,6.0000E+02,-7.8913E-01,-3.2146E-01,1.9092E-02,1.1538E-01,0.0000E+00,4.0000E+00,2.6967E-02,-1.9353E-03,6.6472E-03,2.4533E-03
1050,2.5500E+02,5.8500E+02,-8.2220E-01,-3.4594E-01,1.8599E-02,1.3363E-01,0.0000E+00,4.0000E+00,2.6385E-02,-3.8246E-04,-5.2066E-03,2.1750E-04
1051,2.5500E+02,5.7000E+02,-7.5521E-01,-1.2260E-01,1.7661E-02,2.5760E-01,0.0000E+00,4.0000E+00,2.5337E-02,-8.7011E-04,-5.8388E-03,-3.6697E-03
1052,2.5500E+02,5.5500E+02,-6.4833E-01,-3.7825E-02,1.6161E-02,1.4772E-01,0.0000E+00,4.0000E+00,2.2954E-02,-9.7526E-04,8.4073E-04,-2.7032E-03
1053,2.5500E+02,5.4000E+02,-7.2986E-01,-1.4714E-01,1.6240E-02,8.0555E-02,0.0000E+00,4.0000E+00,2.1997E-02,-1.3581E-03,1.6576E-03,-6.6133E-04
1054,2.5500E+02,5.2500E+02,-7.9131E-01,-1.5505E-01,1.5296E-02,6.7902E-02,0.0000E+00,4.0000E+00,2.0938E-02,-2.1314E-03,1.1101E-03,-2.1451E-03
1055,2.5500E+02,5.1000E+02,-8.1627E-01,-1.7837E-01,1.6195E-02,1.4215E-01,0.0000E+00,4.0000E+00,2.3407E-02,-2.2598E-03,3.9375E-04,-1.2743E-03
1056,2.5500E+02,4.9500E+02,-8.8436E-01,-1.8570E-01,2.1223E-02,1.6441E-01,0.0000E+00,4.0000E+00,3.1416E-02,1.6538E-04,-5.3384E-04,-1.2838E-03
1057,2.5500E+02,4.8000E+02,-7.8800E-01,-2.0854E-01,2.3440E-02,1.2668E-01,0.0000E+00,4.0000E+00,3.5755E-02,4.2389E-03,1.9547E-04,-2.3806E-03
1058,2.5500E+02,4.6500E+02,-7.4730E-01,-2.2033E-01,1.8704E-02,1.3851E-01,0.0000E+00,4.0000E+00,2.8317E-02,5.5386E-03,1.3140E-03,-1.7992E-03
1059,2.5500E+02,4.5000E+02,-8.3572E-01,-2.2355E-01,1.4649E-02,9.3531E-02,0.0000E+00,4.0000E+00,2.1828E-02,2.4367E-03,1.0201E-03,4.6315E-04
1060,2.5500E+02,4.3500E+02,-8.9200E-01,-1.9088E-01,1.4551E-02,9.2943E-02,0.0000E+00,4.0000E+00,2.1230E-02,-1.7723E-03,-1.3888E-03,-6.7139E-04
1061,2.5500E+02,4.2000E+02,-8.4039E-01,-1.4854E-01,1.6581E-02,8.4059E-02,0.0000E+00,4.0000E+00,2.4061E-02,-1.6411E-03,-6.6540E-04,-1.7573E-04
1062,2.5500E+02,4.0500E+02,-8.8031E-01,-1.5827E-01,1.6875E-02,8.0731E-02,0.0000E+00,4.0000E+00,2.4558E-02,-1.5321E-03,5.9271E-04,1.2049E-03
1063,2.5500E+02,3.9000E+02,-9.1999E-01,-1.5951E-01,1.9512E-02,1.2170E-01,0.0000E+00,4.0000E+00,2.9075E-02,-2.7091E-04,-2.3358E-03,-1.1938E-03
1064,2.5500E+02,3.7500E+02,-7.7313E-01,-9.6936E-02,1.8904E-02,7.8919E-02,0.0000E+00,4.0000E+00,2.8864E-02,-1.1736E-03,5.5175E-04,-1.7031E-03
1065,2.5500E+02,3.6000E+02,-8.1142E-01,-1.7571E-01,1.5620E-02,9.4904E-02,0.0000E+00,4.0000E+00,2.3035E-02,4.7230E-04,4.4672E-03,1.1265E-03
1066,2.5500E+02,3.4500E+02,-9.5928E-01,-2.7161E-01,1.5511E-02,1.0439E-01,0.0000E+00,4.0000E+00,2.1895E-02,1.9366E-03,9.4304E-04,1.0176E-03
1067,2.5500E+02,3.3000E+02,-9.7143E-01,-2.3020E-01,1.7453E-02,6.7407E-02,0.0000E+00,4.0000E+00,2.4722E-02,3.0304E-03,-2.2892E-03,-5.6079E-04
1068,2.5500E+02,3.1500E+02,-9.5269E-01,-1.2673E-01,1.9864E-02,6.5882E-02,0.0000E+00,4.0000E+00,2.8639E-02,6.5094E-04,-2.7737E-03,4.0050E-04
1069,2.5500E+02,3.0000E+02,-8.9447E-01,-1.4109E-01,1.8475E-02,7.7617E-02,0.0000E+00,4.0000E+00,2.7165E-02,-2.2958E-03,7.4154E-05,-5.7106E-05
1070,2.5500E+02,2.8500E+02,-7.8843E-01,-2.1426E-01,1.7452E-02,9.0563E-02,0.0000E+00,4.0000E+00,2.5254E-02,-3.3678E-03,3.7334E-03,-6.8734E-04
1071,2.5500E+02,2.7000E+02,-7.8402E-01,-3.0074E-01,1.7910E-02,1.2535E-01,0.0000E+00,4.0000E+00,2.6329E-02,-3.0169E-03,-4.0021E-04,-9.3140E-04
1072,2.5500E+02,2.5500E+02,-7.8762E-01,-1.7125E-01,1.5981E-02,8.4867E-02,0.0000E+00,4.0000E+00,2.4679E-02,-3.3746E-03,-3.8449E-03,-9.6400E-04
1073,2.5500E+02,2.4000E+02,-8.1031E-01,-1.4625E-01,1.4919E-02,1.2654E-01,0.0000E+00,4.0000E+00,2.3055E-02,-3.8731E-03,-1.5932E-03,2.8852E-03
1074,2.5500E+02,2.2500E+02,-8.6255E-01,-9.7237E-02,1.8749E-02,2.1783E-01,0.0000E+00,4.0000E+00,2.6992E-02,-2.0162E-03,9.4229E-04,3.1536E-03
1075,2.5500E+02,2.1000E+02,-8.7041E-01,-1.5200E-01,1.6332E-02,1.2749E-01,0.0000E+00,4.0000E+00,2.2866E-02,5.0451E-04,3.7956E-03,2.8049E-04
1076,2.5500E+02,1.9500E+02,-8.2434E-01,-2.5096E-01,1.4740E-02,1.2640E-01,0.0000E+00,4.0000E+00,2.0435E-02,3.9483E-03,6.3356E-03,-1.9299E-03
1077,2.5500E+02,1.8000E+02,-8.2271E-01,-3.9796E-01,1.6084E-02,1.0058E-01,0.0000E+00,4.0000E+00,2.2764E-02,3.9148E-03,-6.4079E-04,-1.7443E-03
1078,2.5500E+02,1.6500E+02,-7.8773E-01,-2.0548E-01,1.6437E-02,1.5281E-01,0.0000E+00,4.0000E+00,2.2928E-02,2.7721E-03,-7.5833E-03,-5.9398E-04
1079,2.5500E+02,1.5000E+02,-7.8684E-01,-8.7307E-02,1.7451E-02,1.3162E-01,0.0000E+00,4.0000E+00,2.4232E-02,2.0646E-04,-3.7727E-03,2.1780E-03
1080,2.5500E+02,1.3500E+02,-9.8614E-01,-5.7971E-02,1.8463E-02,9.3584E-02,0.0000E+00,4.0000E+00,2.7553E-02,-1.1380E-05,1.2971E-03,2.8993E-03
1081,2.5500E+02,1.2000E+02,-9.4483E-01,-1.5496E-01,1.6671E-02,7.0882E-02,0.0000E+00,4.0000E+00,2.4845E-02,-4.6151E-04,5.1575E-04,-5.8385E-04
1082,2.5500E+02,1.0500E+02,-7.5436E-01,-1.0334E-01,1.6861E-02,1.0978E-01,0.0000E+00,4.0000E+00,2.3955E-02,-2.3718E-03,8.1141E-04,-3.3426E-03
1083,2.5500E+02,9.0000E+01,-6.3939E-01,-2.6627E-01,1.7104E-02,9.9313E-02,0.0000E+00,4.0000E+00,2.5070E-02,-2.5777E-03,1.1170E-03,-2.9302E-03
1084,2.5500E+02,7.5000E+01,-6.5923E-01,-1.6821E-01,1.4553E-02,6.3918E-02,0.0000E+00,4.0000E+00,2.1333E-02,1.6630E-04,-3.2429E-03,1.3834E-03
1085,2.5500E+02,6.0000E+01,-8.1497E-01,-9.6778E-02,1.5278E-02,1.9791E-01,0.0000E+00,4.0000E+00,2.1615E-02,2.3266E-03,-2.9998E-03,1.1951E-04
1086,2.5500E+02,4.5000E+01,-7.3134E-01,-1.0152E-01,1.9657E-02,1.7406E-01,0.0000E+00,4.0000E+00,2.8229E-02,2.4131E-03,-4.3805E-04,6.3628E-04
1087,2.5500E+02,3.0000E+01,-7.9419E-01,-2.1315E-01,1.7345E-02,1.7765E-01,0.0000E+00,4.0000E+00,2.4857E-02,4.4865E-04,1.5778E-03,1.4182E-03
1088,2.7000E+02,3.0000E+01,-7.5538E-01,1.2330E-01,1.9321E-02,2.2547E-01,0.0000E+00,4.0000E+00,2.8601E-02,-6.4026E-04,-5.0390E-03,2.2920E-03
1089,2.7000E+02,4.5000E+01,-7.9798E-01,-1.0440E-01,1.7679E-02,2.1273E-01,0.0000E+00,4.0000E+00,2.5775E-02,2.4301E-04,-6.7579E-04,1.8293E-03
1090,2.7000E+02,6.0000E+01,-7.5372E-01,-5.5328E-02,1.4355E-02,1.1036E-01,0.0000E+00,4.0000E+00,2.0016E-02,3.9663E-06,-9.6816E-04,2.5625E-03
1091,2.7000E+02,7.5000E+01,-7.4796E-01,-2.3474E-01,1.4333E-02,8.6497E-02,0.0000E+00,4.0000E+00,2.0488E-02,-1.1860E-03,-6.5817E-03,2.0196E-03
1092,2.7000E+02,9.0000E+01,-8.1929E-01,-2.2615E-01,1.6666E-02,1.0993E-01,0.0000E+00,4.0000E+00,2.4517E-02,-2.6014E-03,3.0481E-05,-1.2453E-03
1093,2.7000E+02,1.0500E+02,-8.6185E-01,-1.3287E-01,1.5979E-02,1.1440E-01,0.0000E+00,4.0000E+00,2.3135E-02,-1.2959E-03,1.8657E-03,-3.3084E-03
1094,2.7000E+02,1.2000E+02,-8.6442E-01,-1.4079E-01,1.6456E-02,7.1275E-02,0.0000E+00,4.0000E+00,2.3947E-02,1.4233E-03,-1.2544E-04,-4.0334E-03
1095,2.7000E+02,1.3500E+02,-8.8507E-01,-7.7386E-02,1.8695E-02,6.0475E-02,0.0000E+00,4.0000E+00,2.7241E-02,1.6298E-03,1.1236E-03,-1.4222E-03
1096,2.7000E+02,1.5000E+02,-8.1280E-01,-1.6561E-01,1.7364E-02,6.4634E-02,0.0000E+00,4.0000E+00,2.5431E-02,1.0535E-03,-3.2207E-03,3.0928E-04
1097,2.7000E+02,1.6500E+02,-7.8539E-01,-2.6870E-01,1.5802E-02,8.0184E-02,0.0000E+00,4.0000E+00,2.3164E-02,2.0252E-03,-5.6637E-03,1.8002E-03
1098,2.7000E+02,1.8000E+02,-6.7562E-01,-3.7206E-01,1.6831E-02,8.8930E-02,0.0000E+00,4.0000E+00,2.4157E-02,4.1196E-03,-8.4396E-04,6.9539E-04
1099,2.7000E+02,1.9500E+02,-8.2406E-01,-2.6283E-01,1.6849E-02,1.0497E-01,0.0000E+00,4.0000E+00,2.3248E-02,5.0456E-03,4.8952E-03,-1.8167E-03
1100,2.7000E+02,2.1000E+02,-9.1059E-01,-1.5295E-01,1.7140E-02,1.7438E-01,0.0000E+00,4.0000E+00,2.4253E-02,2.6970E-03,4.2370E-03,-3.5703E-03
1101,2.7000E+02,2.2500E+02,-9.7035E-01,-5.6379E-02,1.7876E-02,2.0604E-01,0.0000E+00,4.0000E+00,2.5089E-02,4.2358E-04,-1.6205E-04,-2.0455E-03
1102,2.7000E+02,2.4000E+02,-8.6453E-01,-1.6902E-01,1.4562E-02,1.0840E-01,0.0000E+00,4.0000E+00,2.0862E-02,-1.0003E-03,-1.1895E-03,4.5450E-04
1103,2.7000E+02,2.5500E+02,-8.2695E-01,-1.9070E-01,1.5110E-02,7.4983E-02,0.0000E+00,4.0000E+00,2.2051E-02,-1.4736E-03,-1.8922E-03,7.0121E-04
1104,2.7000E+02,2.7000E+02,-8.6086E-01,-2.7831E-01,1.5760E-02,1.1854E-01,0.0000E+00,4.0000E+00,2.2085E-02,-2.7262E-03,-2.7157E-04,-2.1604E-04
1105,2.7000E+02,2.8500E+02,-8.9889E-01,-1.4380E-01,1.7929E-02,1.7535E-01,0.0000E+00,4.0000E+00,2.5271E-02,-3.1520E-03,3.1130E-03,-1.2038E-03
1106,2.7000E+02,3.0000E+02,-9.9016E-01,-1.0044E-01,1.8265E-02,2.2460E-01,0.0000E+00,4.0000E+00,2.6670E-02,-1.0030E-03,-1.1932E-03,-7.7868E-04
1107,2.7000E+02,3.1500E+02,-8.2552E-01,-2.2631E-01,1.6290E-02,1.7204E-01,0.0000E+00,4.0000E+00,2.2965E-02,2.8884E-03,-3.5739E-03,-9.2769E-05
1108,2.7000E+02,3.3000E+02,-7.8671E-01,-2.7025E-01,1.5876E-02,1.2999E-01,0.0000E+00,4.0000E+00,2.2070E-02,4.1898E-03,-9.8692E-04,-1.8002E-03
1109,2.7000E+02,3.4500E+02,-8.8276E-01,-1.9778E-01,1.5751E-02,1.0072E-01,0.0000E+00,4.0000E+00,2.2729E-02,-4.5381E-05,1.7721E-03,-1.8633E-03
1110,2.7000E+02,3.6000E+02,-9.2177E-01,-2.0366E-01,1.4656E-02,9.8791E-02,0.0000E+00,4.0000E+00,2.0583E-02,-4.5898E-03,2.5883E-03,-4.5572E-04
