SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
920,2.2500E+02,4.9500E+02,-1.0945E+00,-1.9545E-01,1.7317E-02,2.0468E-01,0.0000E+00,4.0000E+00,2.4775E-02,4.6270E-03,1.7495E-03,1.5773E-03
921,2.2500E+02,4.8000E+02,-1.1553E+00,-2.1472E-01,1.6827E-02,1.2440E-01,0.0000E+00,4.0000E+00,2.4474E-02,4.4077E-03,1.2698E-03,2.8614E-03
922,2.2500E+02,4.6500E+02,-1.2969E+00,-2.3203E-01,1.7831E-02,1.0948E-01,0.0000E+00,4.0000E+00,2.7649E-02,5.0191E-03,7.2971E-04,1.8843E-04
923,2.2500E+02,4.5000E+02,-1.2585E+00,-2.6610E-01,1.5800E-02,5.4793E-02,0.0000E+00,4.0000E+00,2.4381E-02,1.7126E-03,1.3549E-03,-3.6572E-03
924,2.2500E+02,4.3500E+02,-1.0791E+00,-2.7735E-01,1.4023E-02,6.1889E-02,0.0000E+00,4.0000E+00,2.0522E-02,-9.2478E-05,5.7646E-04,-3.7589E-03
925,2.2500E+02,4.2000E+02,-1.0981E+00,-2.1791E-01,1.4764E-02,8.9108E-02,0.0000E+00,4.0000E+00,2.0652E-02,-1.4331E-03,2.0640E-03,-4.8269E-04
926,2.2500E+02,4.0500E+02,-1.2099E+00,-2.9210E-01,1.4617E-02,8.6827E-02,0.0000E+00,4.0000E+00,2.1129E-02,-1.2000E-05,3.6082E-03,1.0466E-05
927,2.2500E+02,3.9000E+02,-1.1961E+00,-3.6694E-01,1.4802E-02,1.2299E-01,0.0000E+00,4.0000E+00,2.2014E-02,2.0516E-03,2.0345E-03,-2.2706E-03
928,2.2500E+02,3.7500E+02,-1.1360E+00,-4.6155E-01,1.6085E-02,1.2734E-01,0.0000E+00,4.0000E+00,2.3721E-02,5.2040E-04,-3.5848E-04,-1.3197E-03
929,2.2500E+02,3.6000E+02,-1.1128E+00,-4.1616E-01,1.5913E-02,8.5388E-02,0.0000E+00,4.0000E+00,2.3816E-02,-1.5713E-04,1.7367E-03,3.1286E-04
930,2.2500E+02,3.4500E+02,-1.0830E+00,-4.0215E-01,1.5092E-02,1.0618E-01,0.0000E+00,4.0000E+00,2.1773E-02,-1.3117E-03,2.4055E-03,2.2153E-04
931,2.2500E+02,3.3000E+02,-1.0064E+00,-4.3015E-01,1.5520E-02,9.1318E-02,0.0000E+00,4.0000E+00,2.2515E-02,-1.4217E-03,9.1822E-05,8.0899E-04
932,2.2500E+02,3.1500E+02,-9.3197E-01,-4.1668E-01,1.5856E-02,9.9867E-02,0.0000E+00,4.0000E+00,2.4790E-02,6.9160E-04,6.9212E-04,3.1816E-03
933,2.2500E+02,3.0000E+02,-1.1977E+00,-4.2415E-01,1.9514E-02,1.4757E-01,0.0000E+00,4.0000E+00,3.0765E-02,4.0210E-03,4.2867E-04,3.7581E-03
934,2.2500E+02,2.8500E+02,-1.1561E+00,-4.0280E-01,1.7898E-02,1.2094E-01,0.0000E+00,4.0000E+00,2.6555E-02,4.7867E-03,2.1743E-03,-6.0566E-04
935,2.2500E+02,2.7000E+02,-1.0934E+00,-5.3592E-01,1.5947E-02,1.0835E-01,0.0000E+00,4.0000E+00,2.2570E-02,2.8319E-03,2.2104E-03,-1.0396E-03
936,2.2500E+02,2.5500E+02,-1.1327E+00,-5.1170E-01,1.7261E-02,1.0001E-01,0.0000E+00,4.0000E+00,2.4510E-02,1.0996E-03,-6.1909E-04,8.8912E-04
937,2.2500E+02,2.4000E+02,-1.1101E+00,-5.1747E-01,1.9163E-02,1.2498E-01,0.0000E+00,4.0000E+00,2.8036E-02,3.5384E-03,9.6270E-04,1.3258E-03
938,2.2500E+02,2.2500E+02,-1.1523E+00,-5.9307E-01,1.6356E-02,1.5065E-01,0.0000E+00,4.0000E+00,2.3374E-02,4.4990E-03,8.4050E-04,1.4254E-03
939,2.2500E+02,2.1000E+02,-1.1580E+00,-5.7867E-01,1.4349E-02,1.7250E-01,0.0000E+00,4.0000E+00,2.0792E-02,3.7260E-03,1.2653E-03,2.0483E-03
940,2.2500E+02,1.9500E+02,-1.2104E+00,-6.5722E-01,1.2892E-02,8.3488E-02,0.0000E+00,4.0000E+00,1.9189E-02,3.1333E-03,3.1450E-03,2.2832E-03
941,2.2500E+02,1.8000E+02,-1.2202E+00,-6.5846E-01,1.3346E-02,5.9374E-02,0.0000E+00,4.0000E+00,1.9481E-02,3.0127E-03,-2.8411E-03,1.6287E-03
942,2.2500E+02,1.6500E+02,-1.2466E+00,-5.0993E-01,1.4084E-02,5.6136E-02,0.0000E+00,4.0000E+00,2.0491E-02,3.7743E-03,-4.7348E-03,-5.3581E-04
943,2.2500E+02,1.5000E+02,-1.1657E+00,-4.6356E-01,1.4832E-02,8.3246E-02,0.0000E+00,4.0000E+00,2.1673E-02,3.5608E-03,8.6598E-04,-1.4857E-03
944,2.2500E+02,1.3500E+02,-1.1316E+00,-5.3304E-01,1.5464E-02,1.0768E-01,0.0000E+00,4.0000E+00,2.2495E-02,2.9062E-03,7.6175E-03,1.4975E-03
945,2.2500E+02,1.2000E+02,-1.2723E+00,-7.6277E-01,1.5014E-02,1.2082E-01,0.0000E+00,4.0000E+00,2.1520E-02,1.7425E-03,8.2923E-03,2.7198E-03
946,2.2500E+02,1.0500E+02,-1.3213E+00,-8.8521E-01,1.3119E-02,8.8718E-02,0.0000E+00,4.0000E+00,1.9826E-02,3.1996E-03,-8.1532E-04,-3.1065E-03
947,2.2500E+02,9.0000E+01,-9.5110E-01,-6.7298E-01,1.2873E-02,8.6837E-02,0.0000E+00,4.0000E+00,1.9374E-02,4.9076E-03,-3.5620E-03,-1.3185E-03
948,2.2500E+02,7.5000E+01,-1.0413E+00,-6.8701E-01,1.4347E-02,9.8874E-02,0.0000E+00,4.0000E+00,2.1006E-02,3.9551E-03,2.7406E-03,4.9167E-03
949,2.2500E+02,6.0000E+01,-1.2500E+00,-8.2091E-01,1.7210E-02,1.2299E-01,0.0000E+00,4.0000E+00,2.5718E-02,2.7663E-03,5.3649E-03,2.6035E-03
950,2.2500E+02,4.5000E+01,-1.1409E+00,-8.4708E-01,1.7602E-02,9.5384E-02,0.0000E+00,4.0000E+00,2.5695E-02,3.2659E-04,-7.7510E-04,-2.0619E-03
951,2.2500E+02,3.0000E+01,-1.0870E+00,-7.1188E-01,1.5201E-02,6.3252E-02,0.0000E+00,4.0000E+00,2.0867E-02,1.2056E-03,-6.1254E-03,-2.3008E-03
952,2.4000E+02,3.0000E+01,-1.1591E+00,-8.9352E-01,1.4993E-02,1.6236E-01,0.0000E+00,4.0000E+00,2.1017E-02,4.2013E-03,-6.1063E-04,4.2069E-04
953,2.4000E+02,4.5000E+01,-1.1055E+00,-8.4737E-01,1.9083E-02,1.5105E-01,0.0000E+00,4.0000E+00,2.6956E-02,5.8685E-03,2.1978E-03,-6.2171E-04
954,2.4000E+02,6.0000E+01,-1.2003E+00,-7.4054E-01,1.8247E-02,1.3865E-01,0.0000E+00,4.0000E+00,2.6932E-02,7.0365E-03,5.7291E-03,2.4185E-03
955,2.4000E+02,7.5000E+01,-9.9163E-01,-6.0613E-01,1.3941E-02,7.3301E-02,0.0000E+00,4.0000E+00,2.0522E-02,5.4064E-03,1.1254E-03,3.6409E-03
956,2.4000E+02,9.0000E+01,-9.2796E-01,-6.9252E-01,1.3208E-02,8.6461E-02,0.0000E+00,4.0000E+00,1.9308E-02,5.8794E-03,-3.3728E-03,-2.8010E-03
957,2.4000E+02,1.0500E+02,-1.1928E+00,-7.2599E-01,1.3204E-02,1.3236E-01,0.0000E+00,4.0000E+00,1.8849E-02,5.6979E-03,9.6984E-04,-3.3346E-03
958,2.4000E+02,1.2000E+02,-1.1880E+00,-7.0150E-01,1.4627E-02,1.3455E-01,0.0000E+00,4.0000E+00,2.0785E-02,6.1071E-03,7.1864E-03,3.5859E-03
959,2.4000E+02,1.3500E+02,-1.0668E+00,-5.6764E-01,1.7528E-02,1.2909E-01,0.0000E+00,4.0000E+00,2.6127E-02,5.2328E-03,5.4996E-03,2.6991E-03
960,2.4000E+02,1.5000E+02,-1.0419E+00,-5.3796E-01,1.5809E-02,1.1490E-01,0.0000E+00,4.0000E+00,2.2435E-02,5.6086E-03,-1.7342E-04,-2.6397E-03
961,2.4000E+02,1.6500E+02,-1.1276E+00,-5.0789E-01,1.4706E-02,9.4214E-02,0.0000E+00,4.0000E+00,2.0425E-02,6.2597E-03,-3.4753E-03,-3.0502E-03
962,2.4000E+02,1.8000E+02,-1.1483E+00,-5.8826E-01,1.3969E-02,6.1865E-02,0.0000E+00,4.0000E+00,1.9747E-02,6.1068E-03,-1.0690E-03,5.8168E-04
963,2.4000E+02,1.9500E+02,-1.1370E+00,-5.3955E-01,1.4007E-02,1.0793E-01,0.0000E+00,4.0000E+00,2.0034E-02,5.9354E-03,2.7560E-03,2.0231E-03
964,2.4000E+02,2.1000E+02,-1.0531E+00,-5.3838E-01,1.5557E-02,1.1435E-01,0.0000E+00,4.0000E+00,2.1934E-02,5.2822E-03,2.3072E-03,2.7015E-03
965,2.4000E+02,2.2500E+02,-9.9438E-01,-5.6829E-01,1.6265E-02,1.3265E-01,0.0000E+00,4.0000E+00,2.3185E-02,4.1838E-03,3.2742E-03,2.7629E-03
966,2.4000E+02,2.4000E+02,-1.0042E+00,-4.4858E-01,1.8407E-02,1.4205E-01,0.0000E+00,4.0000E+00,2.7987E-02,3.8864E-03,-1.1887E-04,2.0514E-03
967,2.4000E+02,2.5500E+02,-1.0380E+00,-5.4013E-01,1.9905E-02,1.3258E-01,0.0000E+00,4.0000E+00,2.9803E-02,2.6010E-03,-4.4793E-03,-1.2613E-03
968,2.4000E+02,2.7000E+02,-1.1238E+00,-5.6838E-01,1.7238E-02,1.2906E-01,0.0000E+00,4.0000E+00,2.5204E-02,2.8336E-03,1.6369E-03,-1.1789E-03
969,2.4000E+02,2.8500E+02,-1.0061E+00,-4.9418E-01,1.4858E-02,7.9804E-02,0.0000E+00,4.0000E+00,2.1554E-02,3.6244E-03,4.9766E-03,-8.6388E-04
970,2.4000E+02,3.0000E+02,-1.0352E+00,-4.5346E-01,1.6889E-02,1.0324E-01,0.0000E+00,4.0000E+00,2.5249E-02,1.4499E-03,2.5526E-03,-1.1351E-03
971,2.4000E+02,3.1500E+02,-1.2008E+00,-3.7146E-01,1.5658E-02,1.1949E-01,0.0000E+00,4.0000E+00,2.3317E-02,-2.4054E-03,3.6830E-04,-8.0196E-04
972,2.4000E+02,3.3000E+02,-1.1698E+00,-4.1591E-01,1.4893E-02,7.2523E-02,0.0000E+00,4.0000E+00,2.0989E-02,-5.1211E-03,-1.8880E-03,-5.9402E-04
973,2.4000E+02,3.4500E+02,-1.1434E+00,-4.9688E-01,1.6374E-02,1.6065E-01,0.0000E+00,4.0000E+00,2.3231E-02,-2.6648E-03,2.4002E-03,1.8703E-04
974,2.4000E+02,3.6000E+02,-1.2125E+00,-3.7591E-01,1.9588E-02,1.6359E-01,0.0000E+00,4.0000E+00,2.9638E-02,1.1700E-03,2.5255E-03,2.5569E-03
975,2.4000E+02,3.7500E+02,-1.0455E+00,-3.7500E-01,1.6651E-02,1.4774E-01,0.0000E+00,4.0000E+00,2.4853E-02,1.0563E-03,-5.5719E-04,1.0922E-03
976,2.4000E+02,3.9000E+02,-1.1536E+00,-4.4375E-01,1.5445E-02,1.5232E-01,0.0000E+00,4.0000E+00,2.2857E-02,1.0031E-03,1.1174E-03,-1.2895E-03
977,2.4000E+02,4.0500E+02,-1.2057E+00,-4.1974E-01,1.2875E-02,1.2374E-01,0.0000E+00,4.0000E+00,1.8616E-02,-4.0789E-04,2.5854E-03,1.2474E-03
978,2.4000E+02,4.2000E+02,-1.1599E+00,-3.6707E-01,1.2880E-02,9.6961E-02,0.0000E+00,4.0000E+00,1.8443E-02,2.8713E-04,-7.0855E-05,9.3065E-04
979,2.4000E+02,4.3500E+02,-1.1376E+00,-4.1424E-01,1.4070E-02,7.2703E-02,0.0000E+00,4.0000E+00,2.0865E-02,3.1306E-03,-1.0717E-03,-1.3514E-03
980,2.4000E+02,4.5000E+02,-1.0760E+00,-3.5156E-01,1.4803E-02,7.2526E-02,0.0000E+00,4.0000E+00,2.2576E-02,6.7664E-03,2.3012E-03,-1.7277E-03
981,2.4000E+02,4.6500E+02,-1.0937E+00,-2.5437E-01,1.7308E-02,1.4088E-01,0.0000E+00,4.0000E+00,2.6455E-02,8.9258E-03,3.4642E-03,-1.0843E-04
982,2.4000E+02,4.8000E+02,-1.0140E+00,-2.2350E-01,1.9970E-02,1.1627E-01,0.0000E+00,4.0000E+00,2.9929E-02,5.3772E-03,3.6892E-03,3.2135E-04
983,2.4000E+02,4.9500E+02,-1.0142E+00,-1.9798E-01,1.8138E-02,2.2382E-01,0.0000E+00,4.0000E+00,2.6291E-02,4.1954E-04,1.3340E-03,-1.5572E-04
984,2.4000E+02,5.1000E+02,-1.0669E+00,-1.9996E-01,1.4391E-02,1.1372E-01,0.0000E+00,4.0000E+00,2.0135E-02,-9.8425E-04,4.2834E-05,1.1184E-03
985,2.4000E+02,5.2500E+02,-1.0571E+00,-1.6538E-01,1.4087E-02,1.0898E-01,0.0000E+00,4.0000E+00,1.9010E-02,1.4671E-03,2.1080E-03,-6.7147E-05
986,2.4000E+02,5.4000E+02,-1.0874E+00,-8.9456E-02,1.3786E-02,1.3947E-01,0.0000E+00,4.0000E+00,1.8865E-02,5.4394E-03,3.7335E-03,-2.0679E-03
987,2.4000E+02,5.5500E+02,-1.1370E+00,-3.6670E-02,1.4063E-02,1.5221E-01,0.0000E+00,4.0000E+00,1.9593E-02,6.8151E-03,-3.8667E-03,-3.2120E-03
988,2.4000E+02,5.7000E+02,-1.2158E+00,-2.7388E-01,1.5299E-02,2.1634E-01,0.0000E+00,4.0000E+00,2.1970E-02,5.7672E-03,-4.6084E-03,-1.1868E-03
989,2.4000E+02,5.8500E+02,-1.1051E+00,-2.0308E-01,1.5070E-02,1.4772E-01,0.0000E+00,4.0000E+00,2.2184E-02,3.9671E-03,2.0914E-03,-7.3818E-06
990,2.4000E+02,6.0000E+02,-1.0833E+00,-1.4886E-01,1.6645E-02,1.4741E-01,0.0000E+00,4.0000E+00,2.3812E-02,4.0375E-03,2.5588E-03,5.5370E-04
991,2.4000E+02,6.1500E+02,-8.5904E-01,-3.9340E-02,1.7569E-02,1.2558E-01,0.0000E+00,4.0000E+00,2.5513E-02,3.3006E-03,2.7131E-03,-3.8618E-04
992,2.4000E+02,6.3000E+02,-9.7902E-01,-1.4318E-01,1.5620E-02,9.1581E-02,0.0000E+00,4.0000E+00,2.2529E-02,2.1565E-03,2.1292E-03,-4.6325E-03
993,2.4000E+02,6.4500E+02,-1.1473E+00,-3.2093E-02,1.6485E-02,1.4470E-01,0.0000E+00,4.0000E+00,2.4540E-02,-6.5064E-05,4.5517E-03,-1.5317E-03
994,2.4000E+02,6.6000E+02,-1.1324E+00,7.4091E-02,1.5083E-02,1.3269E-01,0.0000E+00,4.0000E+00,2.2159E-02,4.1516E-04,4.0322E-03,1.9584E-03
995,2.4000E+02,6.7500E+02,-1.1600E+00,2.6571E-02,1.4230E-02,1.6766E-01,0.0000E+00,4.0000E+00,2.0031E-02,4.4879E-04,7.8881E-04,4.1539E-04
996,2.4000E+02,6.9000E+02,-1.0726E+00,4.7246E-02,1.5113E-02,1.2730E-01,0.0000E+00,4.0000E+00,2.0651E-02,-2.3150E-04,-3.9811E-03,-1.4709E-03
997,2.4000E+02,7.0500E+02,-1.1151E+00,4.3570E-03,1.5300E-02,1.2027E-01,0.0000E+00,4.0000E+00,2.0727E-02,-1.6907E-03,-4.5036E-03,-2.3296E-03
998,2.4000E+02,7.2000E+02,-1.1881E+00,-5.4139E-02,1.6105E-02,1.3064E-01,0.0000E+00,4.0000E+00,2.2406E-02,-9.3221E-04,3.5598E-03,1.3036E-03
999,2.4000E+02,7.3500E+02,-9.7448E-01,5.3038E-02,1.5170E-02,1.0523E-01,0.0000E+00,4.0000E+00,2.1386E-02,1.0191E-03,2.7302E-03,2.0419E-03
1000,2.4000E+02,7.5000E+02,-9.6807E-01,-3.7586E-03,1.3476E-02,1.0356E-01,0.0000E+00,4.0000E+00,1.9721E-02,3.7247E-03,4.4539E-04,-8.2263E-04
1001,2.4000E+02,7.6500E+02,-9.4812E-01,3.3695E-02,1.5907E-02,2.0076E-01,0.0000E+00,4.0000E+00,2.3796E-02,5.0829E-03,3.9263E-03,-3.0060E-03
1002,2.4000E+02,7.8000E+02,-1.1660E+00,1.7279E-01,1.6266E-02,1.9433E-01,0.0000E+00,4.0000E+00,2.3791E-02,6.5708E-03,7.7499E-03,-1.6905E-03
1003,2.4000E+02,7.9500E+02,-1.1786E+00,3.6408E-01,1.7111E-02,1.3073E-01,0.0000E+00,4.0000E+00,2.4844E-02,5.3876E-03,4.8939E-03,4.2324E-03
1004,2.4000E+02,8.1000E+02,-9.8820E-01,3.3144E-01,1.6842E-02,1.7363E-01,0.0000E+00,4.0000E+00,2.4114E-02,5.2283E-03,-4.0136E-03,2.7800E-03
1005,2.4000E+02,8.2500E+02,-1.1118E+00,2.4168E-01,1.5709E-02,1.2953E-01,0.0000E+00,4.0000E+00,2.2573E-02,5.2278E-03,-5.1540E-03,-4.0617E-04
1006,2.4000E+02,8.4000E+02,-1.1193E+00,1.0488E-01,1.6409E-02,1.5602E-01,0.0000E+00,4.0000E+00,2.3995E-02,4.1238E-03,-8.9422E-04,8.1562E-04
1007,2.4000E+02,8.5500E+02,-1.0893E+00,1.0977E-01,1.7882E-02,1.5992E-01,0.0000E+00,4.0000E+00,2.6765E-02,1.0143E-03,-2.8540E-04,-1.1237E-04
1008,2.4000E+02,8.7000E+02,-1.0648E+00,1.2911E-01,1.6864E-02,1.0013E-01,0.0000E+00,4.0000E+00,2.5439E-02,-1.0851E-03,-1.1556E-03,-6.8379E-05
1009,2.4000E+02,8.8500E+02,-9.7055E-01,1.9207E-01,1.5484E-02,7.2743E-02,0.0000E+00,4.0000E+00,2.2514E-02,2.1710E-03,-4.7995E-06,-2.8370E-04
1010,2.4000E+02,9.0000E+02,-1.0006E+00,1.6580E-01,1.5440E-02,1.9641E-01,0.0000E+00,4.0000E+00,2.1494E-02,7.3712E-03,3.4082E-03,1.8679E-03
1011,2.4000E+02,9.1500E+02,-9.0588E-01,2.6662E-01,1.6142E-02,3.0754E-01,0.0000E+00,4.0000E+00,2.2384E-02,8.7029E-03,4.6742E-03,3.8732E-03
1012,2.4000E+02,9.3000E+02,-1.0282E+00,3.1774E-01,1.6845E-02,2.5364E-01,0.0000E+00,4.0000E+00,2.4251E-02,6.5214E-03,-8.7721E-04,2.6047E-03
1013,2.4000E+02,9.4500E+02,-1.0751E+00,2.1139E-01,1.2826E-02,1.7380E-01,0.0000E+00,4.0000E+00,1.8077E-02,2.2875E-03,-1.4601E-03,-4.6536E-04
1014,2.4000E+02,9.6000E+02,-1.0244E+00,1.9331E-01,1.5392E-02,1.3649E-01,0.0000E+00,4.0000E+00,2.1224E-02,1.2777E-04,5.3514E-03,-6.2123E-04
1015,2.4000E+02,9.7500E+02,-1.0850E+00,3.2455E-01,1.5962E-02,1.2599E-01,0.0000E+00,4.0000E+00,2.2615E-02,4.4760E-04,4.5304E-03,-6.2733E-04
1016,2.4000E+02,9.9000E+02,-1.1133E+00,2.8403E-01,1.5654E-02,1.3848E-01,0.0000E+00,4.0000E+00,2.2175E-02,2.0312E-03,-3.0762E-04,3.0606E-03
1017,2.4000E+02,1.0050E+03,-9.8804E-01,3.4634E-01,1.6750E-02,1.9640E-01,0.0000E+00,4.0000E+00,2.4430E-02,4.3531E-03,-2.6438E-04,4.8829E-03
1018,2.4000E+02,1.0200E+03,-1.0199E+00,3.6800E-01,1.8058E-02,1.3782E-01,0.0000E+00,4.0000E+00,2.6943E-02,5.2105E-03,-8.1974E-04,3.3261E-03
1019,2.4000E+02,1.0350E+03,-9.9398E-01,2.9361E-01,1.8148E-02,1.3872E-01,0.0000E+00,4.0000E+00,2.6419E-02,5.8063E-03,-7.4508E-04,2.7847E-03
1020,2.5500E+02,1.0350E+03,-8.8129E-01,3.3836E-01,1.7249E-02,1.3665E-01,0.0000E+00,4.0000E+00,2.5191E-02,-4.2313E-03,-1.4887E-03,-2.2385E-03
1021,2.5500E+02,1.0200E+03,-8.9095E-01,4.3073E-01,1.7569E-02,1.3311E-01,0.0000E+00,4.0000E+00,2.5209E-02,-2.6777E-03,-1.7671E-03,-1.0744E-03
1022,2.5500E+02,1.0050E+03,-9.4309E-01,4.9096E-01,1.6475E-02,1.2407E-01,0.0000E+00,4.0000E+00,2.3918E-02,6.0375E-05,4.4934E-04,2.1011E-03
1023,2.5500E+02,9.9000E+02,-1.0302E+00,4.1922E-01,1.5155E-02,1.1476E-01,0.0000E+00,4.0000E+00,2.1462E-02,2.4828E-04,2.8607E-04,2.5612E-03
1024,2.5500E+02,9.7500E+02,-1.0289E+00,3.8932E-01,1.5951E-02,1.3851E-01,0.0000E+00,4.0000E+00,2.2065E-02,5.6169E-04,2.9477E-03,1.0725E-03
1025,2.5500E+02,9.6000E+02,-1.0392E+00,1.7655E-01,1.6027E-02,1.6300E-01,0.0000E+00,4.0000E+00,2.1896E-02,9.7366E-04,5.4036E-03,2.4832E-03
1026,2.5500E+02,9.4500E+02,-1.0032E+00,1.4681E-01,1.4515E-02,2.2567E-01,0.0000E+00,4.0000E+00,2.0474E-02,2.2542E-03,-1.2392E-04,6.6038E-05
1027,2.5500E+02,9.3000E+02,-9.1715E-01,2.7261E-01,1.7431E-02,2.2050E-01,0.0000E+00,4.0000E+00,2.5744E-02,2.7217E-03,-2.6569E-03,-2.8603E-03
1028,2.5500E+02,9.1500E+02,-9.3103E-01,4.2461E-01,1.6447E-02,1.9499E-01,0.0000E+00,4.0000E+00,2.3719E-02,3.4170E-03,5.0828E-03,-1.0271E-03
1029,2.5500E+02,9.0000E+02,-9.3917E-01,1.0462E-01,1.6004E-02,1.8532E-01,0.0000E+00,4.0000E+00,2.3316E-02,1.6406E-03,5.0495E-03,3.5694E-04
1030,2.5500E+02,8.8500E+02,-9.3561E-01,1.1816E-01,1.6341E-02,9.0060E-02,0.0000E+00,4.0000E+00,2.5132E-02,1.2065E-03,4.4431E-04,5.7064E-04
1031,2.5500E+02,8.7000E+02,-1.0295E+00,7.3698E-02,1.8456E-02,9.7409E-02,0.0000E+00,4.0000E+00,2.8031E-02,1.7870E-03,1.5018E-03,4.2632E-04
1032,2.5500E+02,8.5500E+02,-9.7373E-01,1.1965E-01,2.1853E-02,2.2435E-01,0.0000E+00,4.0000E+00,3.2525E-02,3.8864E-03,-1.7560E-03,-5.4739E-04
1033,2.5500E+02,8.4000E+02,-8.7836E-01,1.4730E-01,1.9000E-02,1.7947E-01,0.0000E+00,4.0000E+00,2.8041E-02,4.1200E-03,-4.5287E-03,9.3874E-04
1034,2.5500E+02,8.2500E+02,-8.9609E-01,2.1916E-01,1.5577E-02,1.6339E-01,0.0000E+00,4.0000E+00,2.3013E-02,1.8862E-03,-4.2875E-03,1.6419E-04
1035,2.5500E+02,8.1000E+02,-8.6936E-01,2.9353E-01,1.6311E-02,1.4652E-01,0.0000E+00,4.0000E+00,2.3600E-02,1.0872E-03,-2.6754E-04,-9.4163E-04
1036,2.5500E+02,7.9500E+02,-9.4764E-01,2.8432E-01,1.7303E-02,2.3670E-01,0.0000E+00,4.0000E+00,2.5773E-02,1.2177E-03,7.3893E-03,-1.1226E-03
1037,2.5500E+02,7.8000E+02,-1.0532E+00,8.4627E-02,1.7143E-02,2.4892E-01,0.0000E+00,4.0000E+00,2.5619E-02,9.8767E-04,7.8229E-03,-4.1004E-03
1038,2.5500E+02,7.6500E+02,-1.0084E+00,4.7139E-02,1.7148E-02,1.9214E-01,0.0000E+00,4.0000E+00,2.5089E-02,-5.4095E-04,4.0069E-04,-2.8668E-03
1039,2.5500E+02,7.5000E+02,-9.7781E-01,2.4325E-02,1.3897E-02,1.3035E-01,0.0000E+00,4.0000E+00,2.0138E-02,-1.3946E-03,-2.4534E-03,6.5469E-04
1040,2.5500E+02,7.3500E+02,-9.8219E-01,8.3131E-02,1.3378E-02,1.2935E-01,0.0000E+00,4.0000E+00,1.9084E-02,2.0899E-03,5.2859E-03,2.7916E-03
1041,2.5500E+02,7.2000E+02,-1.1509E+00,-1.0725E-01,1.4563E-02,1.3868E-01,0.0000E+00,4.0000E+00,2.0574E-02,2.1589E-03,4.5763E-03,2.1455E-03
1042,2.5500E+02,7.0500E+02,-1.1145E+00,-9.1004E-02,1.5509E-02,9.2316E-02,0.0000E+00,4.0000E+00,2.0980E-02,3.1927E-03,-5.0093E-03,-2.3829E-03
1043,2.5500E+02,6.9000E+02,-1.0023E+00,7.4323E-02,1.7624E-02,8.8422E-02,0.0000E+00,4.0000E+00,2.3774E-02,2.8312E-03,-2.1193E-03,-2.5162E-03
1044,2.5500E+02,6.7500E+02,-9.2897E-01,8.5680E-02,1.6006E-02,9.8016E-02,0.0000E+00,4.0000E+00,2.2339E-02,3.8686E-03,9.9892E-04,-7.2426E-04
1045,2.5500E+02,6.6000E+02,-9.9056E-01,5.0623E-02,1.4233E-02,1.4622E-01,0.0000E+00,4.0000E+00,1.9969E-02,3.0947E-03,2.1807E-03,6.0435E-04
1046,2.5500E+02,6.4500E+02,-1.1254E+00,-6.2904E-02,1.2670E-02,1.2007E-01,0.0000E+00,4.0000E+00,1.8234E-02,-4.9352E-04,3.9830E-03,-5.1423E-04
1047,2.5500E+02,6.3000E+02,-1.0076E+00,-1.7055E-01,1.3249E-02,9.1515E-02,0.0000E+00,4.0000E+00,1.9423E-02,-1.9634E-03,-1.7313E-03,-1.9606E-03
1048,2.5500E+02,6.1500E+02,-8.5944E-01,-1.5277E-01,1.8257E-02,2.3022E-01,0.0000E+00,4.0000E+00,2.6875E-02,1.2647E-04,9.6456E-04,1.9109E-03
1049,2.5500E+02,6.0000E+02,-9.8536E-01,-1.9665E-01,1.8983E-02,1.2896E-01,0.0000E+00,4.0000E+00,2.6961E-02,3.1374E-03,8.5887E-03,4.6393E-03
1050,2.5500E+02,5.8500E+02,-1.0252E+00,-3.4500E-01,1.6776E-02,1.4608E-01,0.0000E+00,4.0000E+00,2.3786E-02,4.7475E-03,4.1114E-03,3.7308E-03
1051,2.5500E+02,5.7000E+02,-1.0960E+00,-2.7585E-01,1.6001E-02,2.1634E-01,0.0000E+00,4.0000E+00,2.2863E-02,2.6455E-03,-4.7345E-03,2.2887E-04
1052,2.5500E+02,5.5500E+02,-1.0120E+00,-4.3377E-02,1.5322E-02,1.4213E-01,0.0000E+00,4.0000E+00,2.1777E-02,1.5564E-03,-3.7627E-03,-3.1686E-03
1053,2.5500E+02,5.4000E+02,-9.5630E-01,-1.6524E-01,1.5804E-02,8.4744E-02,0.0000E+00,4.0000E+00,2.1385E-02,6.7253E-04,3.1705E-03,-2.8659E-03
1054,2.5500E+02,5.2500E+02,-9.9785E-01,-1.8280E-01,1.4833E-02,6.6809E-02,0.0000E+00,4.0000E+00,2.0307E-02,-8.0234E-05,1.4730E-03,4.1151E-04
1055,2.5500E+02,5.1000E+02,-1.1382E+00,-1.7338E-01,1.3884E-02,1.2922E-01,0.0000E+00,4.0000E+00,2.0124E-02,-5.2608E-04,-7.0723E-04,-1.8926E-04
1056,2.5500E+02,4.9500E+02,-1.1523E+00,-9.5591E-02,1.7082E-02,1.3816E-01,0.0000E+00,4.0000E+00,2.5311E-02,9.9804E-04,2.3994E-03,-3.2566E-03
