SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,-8.4426E-02,-3.0240E-01,1.6935E-02,2.2539E-01,0.0000E+00,4.0000E+00,2.2929E-02,3.4453E-03,2.3933E-03,-2.3235E-03
136,6.0000E+01,3.0000E+01,-3.5100E-02,-2.2809E-01,1.3533E-02,1.2313E-01,0.0000E+00,4.0000E+00,1.8569E-02,2.0642E-03,1.9283E-03,-3.6455E-04
137,6.0000E+01,4.5000E+01,-1.6068E-01,-2.0062E-01,1.4385E-02,9.8196E-02,0.0000E+00,4.0000E+00,2.0223E-02,8.6790E-04,-1.0022E-04,-7.6115E-04
138,6.0000E+01,6.0000E+01,-2.3962E-01,-2.4152E-01,1.7203E-02,8.1085E-02,0.0000E+00,4.0000E+00,2.4586E-02,1.0300E-03,-2.5376E-03,-1.0295E-03
139,6.0000E+01,7.5000E+01,-2.8400E-01,-2.9921E-01,1.6117E-02,9.0725E-02,0.0000E+00,4.0000E+00,2.3256E-02,-2.3041E-03,3.1396E-04,2.0250E-03
140,6.0000E+01,9.0000E+01,-1.3719E-01,-3.4078E-01,1.6715E-02,2.1828E-01,0.0000E+00,4.0000E+00,2.3936E-02,-3.0277E-03,-3.5267E-04,1.6435E-03
141,6.0000E+01,1.0500E+02,1.0211E-03,-3.0003E-01,1.6564E-02,1.8171E-01,0.0000E+00,4.0000E+00,2.2518E-02,-2.6469E-03,-1.8827E-03,9.6596E-04
142,6.0000E+01,1.2000E+02,-9.7290E-02,-2.8730E-01,1.4670E-02,9.6169E-02,0.0000E+00,4.0000E+00,2.0593E-02,-3.7215E-04,1.8865E-03,-2.4023E-03
143,6.0000E+01,1.3500E+02,-1.2822E-01,-2.8050E-01,1.6515E-02,4.1057E-02,0.0000E+00,4.0000E+00,2.3518E-02,-3.2662E-05,1.9365E-03,-6.1024E-04
144,6.0000E+01,1.5000E+02,-9.4562E-02,-2.5686E-01,1.6082E-02,6.6628E-02,0.0000E+00,4.0000E+00,2.2816E-02,-1.3337E-03,-4.7103E-03,-1.7582E-05
145,6.0000E+01,1.6500E+02,-9.5583E-02,-4.1220E-01,1.4183E-02,7.6334E-02,0.0000E+00,4.0000E+00,1.9609E-02,-9.9318E-04,-1.2743E-03,-8.5870E-04
146,6.0000E+01,1.8000E+02,-6.9505E-02,-3.4624E-01,1.5448E-02,1.0669E-01,0.0000E+00,4.0000E+00,2.1514E-02,-6.8049E-04,7.8507E-03,-9.1122E-04
147,6.0000E+01,1.9500E+02,-1.4112E-01,-1.8394E-01,1.6281E-02,1.8258E-01,0.0000E+00,4.0000E+00,2.3165E-02,1.2495E-04,5.0664E-03,-4.8070E-04
148,6.0000E+01,2.1000E+02,-2.6713E-01,-1.3815E-01,1.6665E-02,1.5459E-01,0.0000E+00,4.0000E+00,2.4514E-02,1.6128E-03,1.0074E-03,-1.0118E-03
149,6.0000E+01,2.2500E+02,-1.5156E-01,-1.5400E-01,1.6235E-02,1.1217E-01,0.0000E+00,4.0000E+00,2.2677E-02,3.9612E-03,-5.7373E-03,8.6438E-04
150,6.0000E+01,2.4000E+02,7.5699E-02,-3.4335E-01,1.5433E-02,6.7265E-02,0.0000E+00,4.0000E+00,2.1505E-02,4.5590E-03,-7.7094E-03,-3.8447E-04
151,6.0000E+01,2.5500E+02,1.0490E-02,-3.8405E-01,1.4687E-02,7.7385E-02,0.0000E+00,4.0000E+00,2.0254E-02,2.4668E-03,-1.2364E-03,-4.0006E-03
152,6.0000E+01,2.7000E+02,-2.2535E-01,-4.1877E-01,1.4091E-02,8.8447E-02,0.0000E+00,4.0000E+00,1.9478E-02,-2.6435E-04,1.0346E-03,-4.8969E-03
153,6.0000E+01,2.8500E+02,-3.3324E-01,-4.5749E-01,1.4889E-02,1.1318E-01,0.0000E+00,4.0000E+00,2.0555E-02,-2.3514E-03,2.3005E-03,-1.5214E-03
154,6.0000E+01,3.0000E+02,-3.0413E-01,-3.5014E-01,1.6240E-02,1.0658E-01,0.0000E+00,4.0000E+00,2.2888E-02,-4.0544E-03,4.4936E-05,-1.2377E-03
155,6.0000E+01,3.1500E+02,-3.4353E-01,-3.2680E-01,1.6780E-02,1.3788E-01,0.0000E+00,4.0000E+00,2.3927E-02,-4.5765E-03,-2.9724E-03,-7.9979E-05
156,6.0000E+01,3.3000E+02,-3.3158E-01,-3.9748E-01,1.7194E-02,1.4812E-01,0.0000E+00,4.0000E+00,2.4283E-02,-2.5785E-03,2.4083E-03,4.7497E-03
157,6.0000E+01,3.4500E+02,-1.7490E-01,-2.3458E-01,1.7371E-02,1.4122E-01,0.0000E+00,4.0000E+00,2.4520E-02,2.2667E-03,5.8578E-03,4.6614E-03
158,6.0000E+01,3.6000E+02,-1.2184E-01,-1.0573E-01,1.6753E-02,9.6313E-02,0.0000E+00,4.0000E+00,2.4145E-02,5.0854E-03,3.5968E-03,1.1673E-03
159,6.0000E+01,3.7500E+02,-1.2330E-01,-1.4822E-01,1.5798E-02,1.6756E-01,0.0000E+00,4.0000E+00,2.2213E-02,3.7739E-03,6.5248E-04,-1.7934E-03
160,6.0000E+01,3.9000E+02,-2.7071E-01,-2.0792E-01,1.4217E-02,1.2714E-01,0.0000E+00,4.0000E+00,2.0235E-02,7.5528E-04,-8.2576E-04,-3.0857E-03
161,6.0000E+01,4.0500E+02,-3.6339E-01,-2.2257E-01,1.6570E-02,8.7837E-02,0.0000E+00,4.0000E+00,2.3808E-02,8.0630E-05,2.1332E-03,1.4030E-03
162,6.0000E+01,4.2000E+02,-1.9456E-01,-9.7717E-02,1.9054E-02,1.2813E-01,0.0000E+00,4.0000E+00,2.8019E-02,3.2164E-04,1.6783E-03,3.7495E-03
163,6.0000E+01,4.3500E+02,-1.8832E-01,-4.5691E-02,1.7733E-02,1.8932E-01,0.0000E+00,4.0000E+00,2.6068E-02,-1.3854E-03,-2.1148E-03,3.0141E-03
164,6.0000E+01,4.5000E+02,-1.4230E-01,-1.1014E-01,1.5659E-02,1.2181E-01,0.0000E+00,4.0000E+00,2.2687E-02,-6.3970E-03,-4.5693E-05,1.1125E-03
165,6.0000E+01,4.6500E+02,-1.2302E-01,-1.1702E-01,1.5468E-02,1.3496E-01,0.0000E+00,4.0000E+00,2.2274E-02,-9.7673E-03,-1.3886E-03,1.0808E-03
166,6.0000E+01,4.8000E+02,-1.6319E-01,-2.2606E-01,1.7104E-02,1.8343E-01,0.0000E+00,4.0000E+00,2.4857E-02,-7.8479E-03,7.7728E-04,2.9030E-03
167,6.0000E+01,4.9500E+02,-1.0492E-01,-4.8048E-02,1.4931E-02,1.3023E-01,0.0000E+00,4.0000E+00,2.1704E-02,-2.8095E-03,-1.4412E-03,9.1940E-04
168,6.0000E+01,5.1000E+02,-1.1707E-01,-2.4669E-01,1.4619E-02,1.0616E-01,0.0000E+00,4.0000E+00,2.0044E-02,6.5041E-05,-5.1850E-03,-3.2784E-03
169,6.0000E+01,5.2500E+02,-2.6943E-01,-2.5555E-01,1.4937E-02,1.1770E-01,0.0000E+00,4.0000E+00,2.1292E-02,1.1703E-04,2.7191E-03,-1.0844E-03
170,6.0000E+01,5.4000E+02,-1.4545E-01,-1.3455E-01,1.3840E-02,1.5333E-01,0.0000E+00,4.0000E+00,1.9995E-02,1.6306E-03,7.9196E-03,4.7464E-03
171,6.0000E+01,5.5500E+02,2.3883E-02,1.4359E-02,1.5061E-02,8.7991E-02,0.0000E+00,4.0000E+00,2.1859E-02,4.0992E-03,3.0751E-03,3.5563E-03
172,6.0000E+01,5.7000E+02,-1.9602E-01,-4.3082E-02,1.5395E-02,1.1407E-01,0.0000E+00,4.0000E+00,2.1700E-02,4.2138E-03,-6.7348E-03,1.6989E-03
173,6.0000E+01,5.8500E+02,-1.0398E-01,-2.5612E-01,1.3380E-02,8.2405E-02,0.0000E+00,4.0000E+00,1.8985E-02,2.9550E-03,-5.1334E-03,2.0347E-03
174,6.0000E+01,6.0000E+02,-8.2796E-02,-2.7767E-01,1.3729E-02,1.2130E-01,0.0000E+00,4.0000E+00,1.9022E-02,3.0348E-03,3.5154E-03,-2.4453E-04
175,6.0000E+01,6.1500E+02,-7.0423E-02,-1.2099E-01,1.6347E-02,1.1978E-01,0.0000E+00,4.0000E+00,2.3516E-02,2.0075E-03,3.1577E-03,9.3981E-04
176,6.0000E+01,6.3000E+02,-9.9200E-02,-1.0814E-01,1.6709E-02,9.2098E-02,0.0000E+00,4.0000E+00,2.4140E-02,1.2025E-04,-1.6498E-03,1.0679E-03
177,6.0000E+01,6.4500E+02,-1.4142E-01,-1.2114E-01,1.7066E-02,9.7467E-02,0.0000E+00,4.0000E+00,2.4766E-02,-1.6636E-03,-1.2068E-03,6.6996E-04
178,6.0000E+01,6.6000E+02,-1.0359E-01,-1.7730E-01,1.4760E-02,7.3861E-02,0.0000E+00,4.0000E+00,2.1459E-02,5.4292E-04,1.4966E-04,1.1732E-03
179,6.0000E+01,6.7500E+02,-2.9272E-02,-1.7937E-01,1.3850E-02,6.6047E-02,0.0000E+00,4.0000E+00,1.9736E-02,4.6151E-03,-8.3464E-04,1.4983E-03
180,6.0000E+01,6.9000E+02,-9.3269E-02,-2.6598E-01,1.5740E-02,1.2448E-01,0.0000E+00,4.0000E+00,2.1768E-02,5.8512E-03,1.5726E-03,1.0859E-04
181,6.0000E+01,7.0500E+02,-2.0415E-01,-9.6917E-02,1.8476E-02,2.1484E-01,0.0000E+00,4.0000E+00,2.6453E-02,3.7977E-03,5.0264E-03,-7.9191E-04
182,6.0000E+01,7.2000E+02,-1.3687E-01,-4.1508E-03,1.7432E-02,1.8277E-01,0.0000E+00,4.0000E+00,2.4540E-02,-2.1060E-04,7.2117E-04,6.3723E-04
183,6.0000E+01,7.3500E+02,-7.8114E-02,1.5471E-02,1.5079E-02,6.4060E-02,0.0000E+00,4.0000E+00,2.1204E-02,-1.3810E-03,-1.1687E-03,7.9575E-04
184,6.0000E+01,7.5000E+02,-1.1208E-01,8.8925E-03,1.4747E-02,4.3197E-02,0.0000E+00,4.0000E+00,2.0604E-02,-2.3816E-03,-2.2841E-03,-1.3612E-04
185,6.0000E+01,7.6500E+02,-8.2148E-02,-2.8150E-01,1.7530E-02,5.9084E-02,0.0000E+00,4.0000E+00,2.5836E-02,-3.1549E-03,-2.4085E-03,9.8643E-04
186,6.0000E+01,7.8000E+02,1.4954E-02,-1.3818E-01,1.7390E-02,6.0653E-02,0.0000E+00,4.0000E+00,2.5960E-02,-5.0150E-03,1.3058E-04,-5.5269E-04
187,6.0000E+01,7.9500E+02,-1.1410E-01,-1.4848E-01,1.4488E-02,4.6872E-02,0.0000E+00,4.0000E+00,2.0707E-02,-4.1998E-03,6.6358E-04,-1.2509E-03
188,6.0000E+01,8.1000E+02,-2.0028E-01,-1.5754E-01,1.4490E-02,5.0685E-02,0.0000E+00,4.0000E+00,2.0882E-02,-3.5245E-03,4.4015E-03,1.3232E-03
189,6.0000E+01,8.2500E+02,1.5127E-02,-3.4485E-03,1.6663E-02,5.8325E-02,0.0000E+00,4.0000E+00,2.2945E-02,-3.0635E-03,1.5015E-03,2.1509E-03
190,6.0000E+01,8.4000E+02,4.3942E-02,-8.3159E-02,1.5758E-02,5.4574E-02,0.0000E+00,4.0000E+00,2.2182E-02,-2.9304E-03,-2.2718E-03,-3.7890E-04
191,6.0000E+01,8.5500E+02,-3.8899E-02,-9.9545E-02,1.5140E-02,6.5930E-02,0.0000E+00,4.0000E+00,2.1371E-02,-2.5799E-03,-2.5992E-03,-1.1603E-03
192,6.0000E+01,8.7000E+02,-8.7742E-02,-2.4084E-01,1.4809E-02,9.0692E-02,0.0000E+00,4.0000E+00,2.1384E-02,-9.5050E-04,-4.4165E-03,1.6860E-03
193,6.0000E+01,8.8500E+02,5.4243E-02,-2.9954E-01,1.6284E-02,9.2081E-02,0.0000E+00,4.0000E+00,2.3973E-02,8.9841E-04,-1.7339E-03,3.0890E-03
194,6.0000E+01,9.0000E+02,1.5113E-01,-2.0388E-01,1.6723E-02,9.1339E-02,0.0000E+00,4.0000E+00,2.3051E-02,2.9958E-03,1.9835E-03,-4.0295E-04
195,6.0000E+01,9.1500E+02,2.4440E-02,-1.2325E-01,1.4333E-02,7.7426E-02,0.0000E+00,4.0000E+00,2.0716E-02,5.3846E-03,3.7532E-03,-1.8445E-03
196,6.0000E+01,9.3000E+02,4.5349E-02,-2.0931E-01,1.3097E-02,8.0999E-02,0.0000E+00,4.0000E+00,1.8896E-02,4.6257E-03,8.2766E-04,-1.2744E-03
197,6.0000E+01,9.4500E+02,-3.0996E-02,-3.1130E-01,1.5883E-02,6.0203E-02,0.0000E+00,4.0000E+00,2.5271E-02,-1.5584E-03,-2.3850E-03,-1.4361E-04
198,6.0000E+01,9.6000E+02,8.8050E-02,-2.3438E-01,1.6730E-02,4.4272E-02,0.0000E+00,4.0000E+00,2.4981E-02,-7.8989E-03,3.6749E-03,1.9140E-03
199,6.0000E+01,9.7500E+02,1.7720E-01,-3.0010E-04,1.4909E-02,3.8638E-02,0.0000E+00,4.0000E+00,2.0791E-02,-8.4273E-03,3.8753E-03,1.9037E-03
200,6.0000E+01,9.9000E+02,6.8604E-02,-3.6737E-02,1.6483E-02,4.5754E-02,0.0000E+00,4.0000E+00,2.1756E-02,-1.5597E-03,6.8744E-04,1.3493E-03
201,6.0000E+01,1.0050E+03,-2.0605E-02,-5.8646E-02,1.9253E-02,8.4829E-02,0.0000E+00,4.0000E+00,2.9735E-02,-6.7717E-04,3.6749E-03,-1.3465E-03
202,6.0000E+01,1.0200E+03,-1.5784E-01,1.2445E-01,1.6504E-02,1.4480E-01,0.0000E+00,4.0000E+00,2.2610E-02,-4.9786E-03,-5.9425E-04,-5.3276E-03
203,6.0000E+01,1.0350E+03,-1.5722E-01,-5.6200E-02,1.6684E-02,1.2746E-01,0.0000E+00,4.0000E+00,2.3414E-02,-1.0708E-02,-5.3507E-03,-4.8179E-03
204,7.5000E+01,1.0350E+03,-3.3697E-01,-1.9500E-01,1.6294E-02,5.3199E-02,0.0000E+00,4.0000E+00,2.3385E-02,1.2201E-04,-5.2441E-03,-5.7834E-03
205,7.5000E+01,1.0200E+03,-2.0703E-01,-4.7296E-02,1.6013E-02,4.6271E-02,0.0000E+00,4.0000E+00,2.2342E-02,1.1020E-04,-5.3033E-03,-6.4503E-03
206,7.5000E+01,1.0050E+03,1.5326E-01,1.8669E-02,1.6712E-02,3.7679E-02,0.0000E+00,4.0000E+00,2.2386E-02,-1.8707E-03,-3.7037E-03,-3.3735E-03
207,7.5000E+01,9.9000E+02,-1.1755E-02,5.8944E-02,1.6839E-02,4.0578E-02,0.0000E+00,4.0000E+00,2.4258E-02,-5.0962E-03,3.5459E-05,2.6233E-03
208,7.5000E+01,9.7500E+02,-1.1535E-01,1.8749E-02,1.6075E-02,4.8294E-02,0.0000E+00,4.0000E+00,2.2869E-02,-6.6044E-03,4.6901E-03,2.4051E-03
209,7.5000E+01,9.6000E+02,-1.1150E-01,-6.6798E-02,1.5168E-02,6.2493E-02,0.0000E+00,4.0000E+00,2.0574E-02,-4.8189E-03,6.0175E-03,2.4454E-03
210,7.5000E+01,9.4500E+02,7.6599E-02,-1.1935E-01,1.2930E-02,6.6006E-02,0.0000E+00,4.0000E+00,1.8315E-02,-2.0025E-03,1.0345E-03,1.9334E-03
211,7.5000E+01,9.3000E+02,1.9508E-01,-1.4144E-01,1.1892E-02,1.0017E-01,0.0000E+00,4.0000E+00,1.6565E-02,-6.7442E-04,-1.4245E-03,1.5573E-03
212,7.5000E+01,9.1500E+02,1.1586E-01,-1.4122E-01,1.6269E-02,1.2540E-01,0.0000E+00,4.0000E+00,2.3148E-02,-7.8377E-04,1.7970E-03,3.9824E-04
213,7.5000E+01,9.0000E+02,1.7384E-01,-2.3594E-01,1.6860E-02,8.3588E-02,0.0000E+00,4.0000E+00,2.2979E-02,2.5776E-04,1.3947E-03,1.7986E-03
214,7.5000E+01,8.8500E+02,1.0077E-01,-2.2095E-01,1.5068E-02,8.9099E-02,0.0000E+00,4.0000E+00,2.0641E-02,-1.3088E-04,-1.6641E-03,7.7632E-03
215,7.5000E+01,8.7000E+02,-9.2646E-02,-1.1612E-01,1.5435E-02,1.3336E-01,0.0000E+00,4.0000E+00,2.1806E-02,-9.7951E-04,-1.3975E-03,5.5954E-03
216,7.5000E+01,8.5500E+02,-1.0828E-01,-1.1874E-01,1.5517E-02,8.6487E-02,0.0000E+00,4.0000E+00,2.1802E-02,-2.2454E-03,-9.8172E-04,-7.0271E-04
217,7.5000E+01,8.4000E+02,-1.0405E-01,-9.7514E-02,1.6286E-02,1.0860E-01,0.0000E+00,4.0000E+00,2.3459E-02,-4.3636E-03,-4.3111E-03,-2.1461E-04
218,7.5000E+01,8.2500E+02,-1.0600E-01,2.9152E-03,1.7255E-02,8.3913E-02,0.0000E+00,4.0000E+00,2.4169E-02,-3.0649E-03,-1.1092E-03,3.1227E-03
219,7.5000E+01,8.1000E+02,-9.5648E-02,-7.7877E-02,1.4838E-02,1.0142E-01,0.0000E+00,4.0000E+00,2.0895E-02,-1.2786E-03,5.9712E-03,6.8864E-04
220,7.5000E+01,7.9500E+02,-1.3353E-01,-1.8803E-01,1.2987E-02,8.3853E-02,0.0000E+00,4.0000E+00,1.8758E-02,1.9666E-03,3.6458E-03,-1.8010E-03
221,7.5000E+01,7.8000E+02,-1.4013E-01,-1.8822E-01,1.4656E-02,1.1529E-01,0.0000E+00,4.0000E+00,2.0987E-02,3.2937E-03,1.4917E-03,-5.6510E-04
222,7.5000E+01,7.6500E+02,-1.9622E-01,-1.3561E-01,1.5180E-02,9.6653E-02,0.0000E+00,4.0000E+00,2.1849E-02,1.7045E-03,-2.3184E-03,1.3320E-04
223,7.5000E+01,7.5000E+02,-9.5776E-02,-7.3834E-02,1.3420E-02,8.6594E-02,0.0000E+00,4.0000E+00,1.9719E-02,5.4795E-04,-2.5029E-03,-2.5629E-03
224,7.5000E+01,7.3500E+02,-1.0463E-01,-1.1962E-01,1.3912E-02,8.2572E-02,0.0000E+00,4.0000E+00,2.0068E-02,-6.1280E-04,-5.2732E-04,-4.1349E-03
225,7.5000E+01,7.2000E+02,-1.5641E-01,-9.4945E-02,1.4609E-02,7.4657E-02,0.0000E+00,4.0000E+00,2.0372E-02,1.1863E-03,-5.3172E-05,-3.1697E-03
226,7.5000E+01,7.0500E+02,-3.3721E-02,-1.5871E-01,1.4852E-02,6.2080E-02,0.0000E+00,4.0000E+00,2.1301E-02,1.9521E-03,1.9499E-03,-2.0999E-03
227,7.5000E+01,6.9000E+02,7.7169E-02,-7.9654E-02,1.5151E-02,6.1566E-02,0.0000E+00,4.0000E+00,2.0821E-02,5.5976E-04,-9.4292E-04,1.8717E-04
228,7.5000E+01,6.7500E+02,-1.9620E-02,-7.8047E-02,1.4146E-02,7.9548E-02,0.0000E+00,4.0000E+00,2.0058E-02,-8.6493E-04,5.2274E-04,2.4381E-03
229,7.5000E+01,6.6000E+02,-2.8618E-02,-1.6175E-01,1.5642E-02,1.8676E-01,0.0000E+00,4.0000E+00,2.1930E-02,-8.2463E-04,3.0796E-03,8.5333E-04
230,7.5000E+01,6.4500E+02,-1.0758E-01,-2.0428E-01,1.8466E-02,1.6950E-01,0.0000E+00,4.0000E+00,2.5978E-02,-1.2492E-03,-7.7773E-04,-9.0940E-05
231,7.5000E+01,6.3000E+02,-1.3408E-01,-1.2434E-01,1.6769E-02,9.2131E-02,0.0000E+00,4.0000E+00,2.4285E-02,-2.1095E-03,-2.2177E-03,-1.9472E-03
232,7.5000E+01,6.1500E+02,-1.0109E-01,-1.1303E-01,1.8292E-02,8.9276E-02,0.0000E+00,4.0000E+00,2.6216E-02,-1.5542E-03,2.6819E-03,-1.6279E-03
233,7.5000E+01,6.0000E+02,-1.2280E-01,-2.0270E-01,1.5428E-02,1.2558E-01,0.0000E+00,4.0000E+00,2.1743E-02,5.7073E-04,1.4479E-03,6.2897E-04
234,7.5000E+01,5.8500E+02,-1.2045E-01,-1.7918E-01,1.4386E-02,1.0672E-01,0.0000E+00,4.0000E+00,2.0666E-02,3.1777E-03,-7.3850E-03,1.7845E-03
235,7.5000E+01,5.7000E+02,-3.0303E-02,6.5221E-02,1.6004E-02,1.6341E-01,0.0000E+00,4.0000E+00,2.2287E-02,2.0158E-03,-5.9554E-03,-1.4615E-03
236,7.5000E+01,5.5500E+02,4.1291E-02,7.3787E-02,1.6577E-02,1.4623E-01,0.0000E+00,4.0000E+00,2.4010E-02,1.9827E-03,4.5780E-03,2.5786E-04
237,7.5000E+01,5.4000E+02,-1.6876E-01,-1.5028E-01,1.6209E-02,1.7633E-01,0.0000E+00,4.0000E+00,2.3614E-02,1.9286E-03,9.9537E-03,2.5506E-03
238,7.5000E+01,5.2500E+02,-2.2779E-01,-2.6119E-01,1.6855E-02,1.2846E-01,0.0000E+00,4.0000E+00,2.3655E-02,1.8707E-03,6.1064E-03,-1.8442E-03
239,7.5000E+01,5.1000E+02,-7.9545E-02,-2.9337E-01,1.3858E-02,9.1207E-02,0.0000E+00,4.0000E+00,1.8648E-02,1.7193E-04,-5.6780E-03,-3.9795E-03
240,7.5000E+01,4.9500E+02,-5.4090E-02,-1.3187E-01,1.3471E-02,9.0147E-02,0.0000E+00,4.0000E+00,1.8732E-02,-1.7636E-03,-6.5600E-03,1.1053E-03
241,7.5000E+01,4.8000E+02,-3.0770E-01,-1.1933E-01,1.7057E-02,1.8361E-01,0.0000E+00,4.0000E+00,2.6425E-02,-3.4033E-03,-1.0558E-03,2.6760E-03
242,7.5000E+01,4.6500E+02,-3.6138E-01,-4.7490E-02,1.6465E-02,1.5877E-01,0.0000E+00,4.0000E+00,2.5297E-02,-3.7792E-03,3.2087E-03,-9.4286E-04
243,7.5000E+01,4.5000E+02,-1.6526E-01,-1.4986E-01,1.5985E-02,1.5593E-01,0.0000E+00,4.0000E+00,2.3986E-02,-2.8403E-03,3.6640E-03,-5.4807E-03
244,7.5000E+01,4.3500E+02,-1.2643E-01,-1.6605E-01,1.8146E-02,1.8898E-01,0.0000E+00,4.0000E+00,2.6240E-02,7.3186E-04,-4.8089E-03,-4.2260E-03
245,7.5000E+01,4.2000E+02,-1.9457E-01,-2.7688E-02,2.0539E-02,1.5104E-01,0.0000E+00,4.0000E+00,3.0410E-02,5.2060E-03,-1.1189E-03,3.9947E-04
246,7.5000E+01,4.0500E+02,-3.3907E-01,-1.5660E-01,1.7608E-02,1.3272E-01,0.0000E+00,4.0000E+00,2.5912E-02,6.2361E-03,4.2815E-03,1.0543E-03
247,7.5000E+01,3.9000E+02,-2.2930E-01,-1.0084E-01,1.5314E-02,2.2551E-01,0.0000E+00,4.0000E+00,2.1702E-02,4.3943E-03,4.1167E-04,-3.2978E-03
248,7.5000E+01,3.7500E+02,-5.8267E-02,-1.1607E-01,1.5778E-02,2.2613E-01,0.0000E+00,4.0000E+00,2.2274E-02,1.2758E-03,-1.2574E-04,-4.8984E-03
249,7.5000E+01,3.6000E+02,8.5768E-02,-1.8681E-01,1.5569E-02,1.3725E-01,0.0000E+00,4.0000E+00,2.1057E-02,3.2974E-04,1.6119E-03,-2.2325E-03
250,7.5000E+01,3.4500E+02,-1.2686E-02,-1.8220E-01,1.6238E-02,9.9071E-02,0.0000E+00,4.0000E+00,2.2269E-02,3.1020E-03,4.1342E-03,2.2631E-03
251,7.5000E+01,3.3000E+02,-2.4969E-01,-2.7592E-01,1.6302E-02,1.0576E-01,0.0000E+00,4.0000E+00,2.2683E-02,5.2835E-03,1.4381E-03,3.7096E-03
252,7.5000E+01,3.1500E+02,-3.0746E-01,-2.6908E-01,1.6177E-02,8.1584E-02,0.0000E+00,4.0000E+00,2.2823E-02,7.3566E-03,-2.7545E-04,6.3668E-04
253,7.5000E+01,3.0000E+02,-1.8070E-01,-2.8396E-01,1.4945E-02,9.1291E-02,0.0000E+00,4.0000E+00,2.1043E-02,7.3546E-03,2.7045E-03,1.2781E-03
254,7.5000E+01,2.8500E+02,-2.4292E-01,-3.4632E-01,1.3992E-02,1.0601E-01,0.0000E+00,4.0000E+00,1.9677E-02,4.7981E-03,3.7197E-04,3.3150E-03
255,7.5000E+01,2.7000E+02,-2.2676E-01,-3.1253E-01,1.3472E-02,8.4388E-02,0.0000E+00,4.0000E+00,1.8815E-02,-4.2875E-04,1.7915E-03,-3.4223E-04
256,7.5000E+01,2.5500E+02,-7.2803E-02,-4.2872E-01,1.3639E-02,1.5837E-01,0.0000E+00,4.0000E+00,1.9401E-02,-5.9070E-03,1.0961E-04,-2.1263E-03
257,7.5000E+01,2.4000E+02,-4.7899E-02,-2.9558E-01,1.4587E-02,1.1006E-01,0.0000E+00,4.0000E+00,2.0205E-02,-5.7277E-03,-7.9215E-03,3.8179E-04
258,7.5000E+01,2.2500E+02,-8.9845E-02,-1.5898E-01,1.4340E-02,1.3676E-01,0.0000E+00,4.0000E+00,1.9775E-02,-6.9410E-05,-5.0975E-03,-1.4331E-04
259,7.5000E+01,2.1000E+02,-6.6151E-02,-1.0342E-01,1.5443E-02,1.9590E-01,0.0000E+00,4.0000E+00,2.2391E-02,3.4636E-03,6.1941E-04,-1.6803E-03
260,7.5000E+01,1.9500E+02,-1.2707E-01,-1.2465E-01,1.6532E-02,1.6415E-01,0.0000E+00,4.0000E+00,2.4219E-02,1.9740E-03,2.8990E-03,-1.4790E-04
261,7.5000E+01,1.8000E+02,-7.9422E-02,-2.1062E-01,1.5560E-02,1.3089E-01,0.0000E+00,4.0000E+00,2.0794E-02,-7.8773E-04,5.6330E-03,-3.5723E-05
262,7.5000E+01,1.6500E+02,-1.4123E-02,-3.8204E-01,1.4546E-02,8.8968E-02,0.0000E+00,4.0000E+00,1.9112E-02,-2.9853E-03,-8.1364E-04,1.9245E-03
263,7.5000E+01,1.5000E+02,-4.4452E-02,-2.5925E-01,1.5786E-02,5.1629E-02,0.0000E+00,4.0000E+00,2.1316E-02,-2.6237E-03,-2.1665E-03,2.9590E-03
264,7.5000E+01,1.3500E+02,-1.1710E-01,-3.1876E-01,1.5510E-02,3.6362E-02,0.0000E+00,4.0000E+00,2.0781E-02,-3.5880E-03,2.2393E-03,-3.2944E-04
265,7.5000E+01,1.2000E+02,-3.0184E-02,-3.0815E-01,1.5037E-02,7.6417E-02,0.0000E+00,4.0000E+00,1.9797E-02,-4.0834E-03,5.2252E-04,-1.0807E-03
266,7.5000E+01,1.0500E+02,-1.2446E-01,-3.1828E-01,1.7827E-02,2.3131E-01,0.0000E+00,4.0000E+00,2.4215E-02,-1.5048E-03,-2.8536E-03,1.1246E-03
267,7.5000E+01,9.0000E+01,-1.9754E-01,-1.0968E-01,1.8925E-02,1.8146E-01,0.0000E+00,4.0000E+00,2.7004E-02,3.3608E-03,-8.0968E-05,1.3960E-03
268,7.5000E+01,7.5000E+01,-1.3000E-01,-4.3809E-01,1.6785E-02,7.2309E-02,0.0000E+00,4.0000E+00,2.3827E-02,6.9694E-03,-2.0504E-04,3.1340E-03
269,7.5000E+01,6.0000E+01,-2.5443E-01,-1.9316E-01,1.7496E-02,1.0231E-01,0.0000E+00,4.0000E+00,2.5255E-02,5.8200E-03,-4.2500E-03,1.4003E-03
270,7.5000E+01,4.5000E+01,-8.4722E-02,-1.2881E-01,1.4475E-02,8.0330E-02,0.0000E+00,4.0000E+00,2.0882E-02,-3.9196E-04,2.1953E-03,-2.4817E-03
271,7.5000E+01,3.0000E+01,-4.1342E-02,-2.0329E-01,1.2881E-02,9.6169E-02,0.0000E+00,4.0000E+00,1.8209E-02,-2.6638E-03,6.5370E-03,-2.6705E-03
