SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1678,3.9000E+02,7.2000E+02,-6.4248E-01,-2.5152E-02,1.1895E-02,1.6049E-01,0.0000E+00,4.0000E+00,1.7111E-02,5.5690E-03,-1.5687E-03,-1.4466E-03
1679,3.9000E+02,7.3500E+02,-8.3722E-01,-1.3498E-02,9.9199E-03,1.7511E-01,0.0000E+00,4.0000E+00,1.4278E-02,7.1716E-03,1.7633E-03,-1.6271E-03
1680,3.9000E+02,7.5000E+02,-8.7536E-01,9.1977E-02,1.0656E-02,1.8783E-01,0.0000E+00,4.0000E+00,1.5181E-02,5.3221E-03,1.6140E-03,4.2349E-03
1681,3.9000E+02,7.6500E+02,-6.9163E-01,8.2502E-02,1.2111E-02,1.3456E-01,0.0000E+00,4.0000E+00,1.7025E-02,2.8633E-03,1.1012E-03,6.6936E-03
1682,3.9000E+02,7.8000E+02,-5.8066E-01,6.9800E-02,1.0800E-02,1.2968E-01,0.0000E+00,4.0000E+00,1.5238E-02,1.1205E-03,1.3740E-03,1.6709E-03
1683,3.9000E+02,7.9500E+02,-6.9932E-01,9.3010E-02,1.1243E-02,1.4914E-01,0.0000E+00,4.0000E+00,1.6579E-02,-4.9243E-04,-6.6911E-04,-6.4845E-04
1684,3.9000E+02,8.1000E+02,-7.3255E-01,7.1243E-02,1.2480E-02,1.8922E-01,0.0000E+00,4.0000E+00,1.9360E-02,-7.8012E-04,-1.2095E-04,1.7129E-03
1685,3.9000E+02,8.2500E+02,-8.0281E-01,6.7360E-02,1.2929E-02,1.1145E-01,0.0000E+00,4.0000E+00,2.0424E-02,2.2211E-04,4.3393E-04,1.4298E-03
1686,3.9000E+02,8.4000E+02,-8.1521E-01,1.3923E-01,1.2031E-02,1.2166E-01,0.0000E+00,4.0000E+00,1.8410E-02,2.7903E-03,3.6723E-03,2.0739E-03
1687,3.9000E+02,8.5500E+02,-8.0064E-01,2.7560E-01,1.0927E-02,1.2631E-01,0.0000E+00,4.0000E+00,1.5201E-02,4.2742E-03,1.2433E-03,2.3474E-03
1688,3.9000E+02,8.7000E+02,-6.9677E-01,2.2617E-01,1.2221E-02,1.1966E-01,0.0000E+00,4.0000E+00,1.6534E-02,1.6459E-03,-1.6683E-03,-5.4173E-04
1689,3.9000E+02,8.8500E+02,-5.8330E-01,1.9220E-01,1.2285E-02,1.0699E-01,0.0000E+00,4.0000E+00,1.6631E-02,-7.4046E-04,2.3185E-03,-6.6689E-03
1690,3.9000E+02,9.0000E+02,-8.3511E-01,1.6285E-01,1.1976E-02,9.1750E-02,0.0000E+00,4.0000E+00,1.6621E-02,-2.1875E-03,3.0400E-03,-6.6042E-03
1691,3.9000E+02,9.1500E+02,-8.8695E-01,2.1611E-01,1.0983E-02,1.0401E-01,0.0000E+00,4.0000E+00,1.5778E-02,-1.7673E-03,-7.0908E-04,-1.9901E-03
1692,3.9000E+02,9.3000E+02,-7.0837E-01,1.1918E-01,1.0861E-02,4.5722E-02,0.0000E+00,4.0000E+00,1.5736E-02,-1.5435E-03,-2.8445E-03,-2.7535E-04
1693,3.9000E+02,9.4500E+02,-7.4070E-01,1.1473E-01,1.2919E-02,4.3785E-02,0.0000E+00,4.0000E+00,1.8790E-02,-2.7540E-03,-1.8657E-03,1.5660E-03
1694,3.9000E+02,9.6000E+02,-6.0730E-01,1.2966E-01,1.1282E-02,6.5933E-02,0.0000E+00,4.0000E+00,1.6750E-02,-2.4460E-03,1.8845E-03,1.1371E-03
1695,3.9000E+02,9.7500E+02,-6.7954E-01,2.7211E-01,9.8380E-03,8.3043E-02,0.0000E+00,4.0000E+00,1.4389E-02,-4.3564E-03,3.6590E-03,-4.8199E-03
1696,3.9000E+02,9.9000E+02,-7.8487E-01,3.4817E-01,1.0620E-02,1.7574E-01,0.0000E+00,4.0000E+00,1.4607E-02,-5.1446E-03,7.3475E-04,-4.8743E-03
1697,3.9000E+02,1.0050E+03,-8.3474E-01,2.8592E-01,9.2756E-03,1.4846E-01,0.0000E+00,4.0000E+00,1.3298E-02,-4.9815E-03,3.3163E-03,-2.7153E-03
1698,3.9000E+02,1.0200E+03,-8.0297E-01,3.9356E-01,1.2513E-02,7.1622E-02,0.0000E+00,4.0000E+00,1.8099E-02,-4.1462E-03,6.0776E-03,-4.5898E-04
1699,3.9000E+02,1.0350E+03,-8.8049E-01,5.1922E-01,1.3700E-02,1.6712E-01,0.0000E+00,4.0000E+00,1.9054E-02,-2.3949E-03,6.0182E-03,-1.5022E-03
1700,4.0500E+02,1.0350E+03,-8.8714E-01,4.3684E-01,1.1428E-02,1.4980E-01,0.0000E+00,4.0000E+00,1.6128E-02,1.6317E-03,4.9917E-03,-3.1515E-03
1701,4.0500E+02,1.0200E+03,-8.0537E-01,3.5838E-01,1.1132E-02,6.3386E-02,0.0000E+00,4.0000E+00,1.6780E-02,2.5875E-03,6.9021E-03,-1.6767E-03
1702,4.0500E+02,1.0050E+03,-8.8603E-01,2.4439E-01,9.1362E-03,1.4212E-01,0.0000E+00,4.0000E+00,1.3854E-02,3.0507E-03,9.5624E-03,-2.9027E-03
1703,4.0500E+02,9.9000E+02,-8.0035E-01,-3.5305E-03,1.1120E-02,1.9649E-01,0.0000E+00,4.0000E+00,1.6045E-02,9.2316E-04,3.4909E-03,-4.5954E-03
1704,4.0500E+02,9.7500E+02,-7.5186E-01,1.3132E-01,1.0093E-02,9.7194E-02,0.0000E+00,4.0000E+00,1.4494E-02,-3.3363E-03,-2.1961E-03,-3.4710E-03
1705,4.0500E+02,9.6000E+02,-7.3132E-01,1.7515E-01,9.8371E-03,1.1213E-01,0.0000E+00,4.0000E+00,1.4237E-02,-4.8740E-03,-3.8022E-03,7.7387E-04
1706,4.0500E+02,9.4500E+02,-7.6144E-01,2.9336E-01,1.1206E-02,9.4043E-02,0.0000E+00,4.0000E+00,1.5977E-02,-3.2385E-03,1.1134E-03,2.3850E-03
1707,4.0500E+02,9.3000E+02,-8.1837E-01,1.1631E-01,1.0422E-02,6.0507E-02,0.0000E+00,4.0000E+00,1.4981E-02,1.2447E-03,2.4007E-03,2.1675E-03
1708,4.0500E+02,9.1500E+02,-8.1405E-01,2.2246E-01,9.9339E-03,1.0548E-01,0.0000E+00,4.0000E+00,1.4191E-02,2.1370E-03,-2.2634E-03,1.6470E-03
1709,4.0500E+02,9.0000E+02,-8.0882E-01,1.5850E-01,1.0047E-02,9.0390E-02,0.0000E+00,4.0000E+00,1.3827E-02,-6.1531E-04,2.3423E-03,-1.1009E-03
1710,4.0500E+02,8.8500E+02,-7.6997E-01,-1.7435E-02,1.2181E-02,8.2560E-02,0.0000E+00,4.0000E+00,1.7013E-02,-1.7098E-03,3.0888E-03,-3.0806E-03
1711,4.0500E+02,8.7000E+02,-5.8935E-01,4.0451E-02,1.2967E-02,1.3560E-01,0.0000E+00,4.0000E+00,1.7909E-02,-6.9146E-05,-4.7121E-03,-1.9319E-03
1712,4.0500E+02,8.5500E+02,-6.1813E-01,2.7706E-01,1.1256E-02,1.4495E-01,0.0000E+00,4.0000E+00,1.5322E-02,5.3469E-03,-2.8676E-03,1.1681E-03
1713,4.0500E+02,8.4000E+02,-7.3406E-01,1.0559E-01,1.2269E-02,1.9761E-01,0.0000E+00,4.0000E+00,1.8360E-02,7.7157E-03,1.4703E-03,2.9222E-03
1714,4.0500E+02,8.2500E+02,-7.6294E-01,2.3863E-01,1.2349E-02,1.4369E-01,0.0000E+00,4.0000E+00,1.9147E-02,7.8754E-03,1.2721E-03,2.9260E-03
1715,4.0500E+02,8.1000E+02,-7.6976E-01,2.0552E-01,1.1692E-02,2.0980E-01,0.0000E+00,4.0000E+00,1.7557E-02,5.3838E-03,3.7274E-03,2.2966E-03
1716,4.0500E+02,7.9500E+02,-7.3349E-01,1.5954E-01,1.0388E-02,1.0692E-01,0.0000E+00,4.0000E+00,1.5267E-02,-1.2887E-04,-2.3151E-04,1.2446E-03
1717,4.0500E+02,7.8000E+02,-6.1901E-01,2.0919E-01,1.0522E-02,1.2853E-01,0.0000E+00,4.0000E+00,1.4896E-02,-3.0927E-03,-1.8818E-03,1.1004E-03
1718,4.0500E+02,7.6500E+02,-6.1074E-01,2.0516E-01,1.2671E-02,1.2621E-01,0.0000E+00,4.0000E+00,1.7391E-02,-2.3625E-03,1.1276E-03,3.8336E-03
1719,4.0500E+02,7.5000E+02,-7.1465E-01,1.6986E-01,1.0925E-02,1.3209E-01,0.0000E+00,4.0000E+00,1.5304E-02,9.5150E-04,4.8665E-03,2.6104E-03
1720,4.0500E+02,7.3500E+02,-7.0333E-01,2.7724E-02,1.0004E-02,1.2128E-01,0.0000E+00,4.0000E+00,1.4629E-02,1.0610E-03,3.8887E-03,-1.4602E-03
1721,4.0500E+02,7.2000E+02,-6.0692E-01,2.4239E-02,1.0228E-02,1.1821E-01,0.0000E+00,4.0000E+00,1.4763E-02,-3.0252E-03,-2.9669E-03,2.5134E-03
1722,4.0500E+02,7.0500E+02,-7.8702E-01,1.1110E-01,1.0864E-02,1.3455E-01,0.0000E+00,4.0000E+00,1.5611E-02,-6.1139E-03,1.2732E-03,5.9809E-03
1723,4.0500E+02,6.9000E+02,-9.0750E-01,-6.2479E-02,1.0420E-02,1.1019E-01,0.0000E+00,4.0000E+00,1.4931E-02,-4.5381E-03,5.7734E-03,2.4137E-03
1724,4.0500E+02,6.7500E+02,-8.4600E-01,-8.6490E-02,1.1380E-02,8.9987E-02,0.0000E+00,4.0000E+00,1.5717E-02,-4.7838E-04,-2.0164E-03,-1.5821E-03
1725,4.0500E+02,6.6000E+02,-7.2526E-01,4.8559E-02,1.1230E-02,1.0118E-01,0.0000E+00,4.0000E+00,1.5096E-02,3.1871E-03,-2.6349E-03,-3.5030E-03
1726,4.0500E+02,6.4500E+02,-7.5492E-01,4.6266E-02,1.0527E-02,1.5419E-01,0.0000E+00,4.0000E+00,1.4188E-02,2.3930E-03,5.6361E-03,-2.5380E-03
1727,4.0500E+02,6.3000E+02,-7.3136E-01,-1.6777E-01,1.0661E-02,1.7880E-01,0.0000E+00,4.0000E+00,1.4676E-02,-1.0633E-03,-8.8646E-04,-3.5894E-03
1728,4.0500E+02,6.1500E+02,-6.1484E-01,6.8696E-02,9.7285E-03,1.5384E-01,0.0000E+00,4.0000E+00,1.4141E-02,-2.6070E-03,-5.3900E-03,-5.4012E-04
1729,4.0500E+02,6.0000E+02,-6.3506E-01,1.9755E-01,1.0679E-02,1.0621E-01,0.0000E+00,4.0000E+00,1.5558E-02,-3.3270E-03,1.9751E-03,2.6814E-03
1730,4.0500E+02,5.8500E+02,-6.5031E-01,7.6703E-02,1.1784E-02,1.2627E-01,0.0000E+00,4.0000E+00,1.7411E-02,-1.2144E-03,-3.7452E-04,2.5211E-03
1731,4.0500E+02,5.7000E+02,-5.3547E-01,1.6453E-01,1.1876E-02,1.3905E-01,0.0000E+00,4.0000E+00,1.7818E-02,-9.0385E-04,1.6359E-03,4.1146E-03
1732,4.0500E+02,5.5500E+02,-7.1165E-01,-6.6157E-02,1.1622E-02,1.5013E-01,0.0000E+00,4.0000E+00,1.7645E-02,2.7054E-03,3.9267E-03,5.5395E-03
1733,4.0500E+02,5.4000E+02,-9.1334E-01,-9.0803E-02,1.2272E-02,1.3728E-01,0.0000E+00,4.0000E+00,1.7991E-02,5.8846E-03,1.7146E-03,3.5762E-03
1734,4.0500E+02,5.2500E+02,-8.7140E-01,-1.0472E-01,1.1666E-02,9.0276E-02,0.0000E+00,4.0000E+00,1.6675E-02,7.4860E-03,-7.8166E-04,6.1486E-04
1735,4.0500E+02,5.1000E+02,-7.3442E-01,-4.2550E-02,1.0324E-02,1.1870E-01,0.0000E+00,4.0000E+00,1.4871E-02,5.9740E-03,-4.8051E-03,2.7942E-05
1736,4.0500E+02,4.9500E+02,-7.0244E-01,4.7809E-02,1.0762E-02,1.2813E-01,0.0000E+00,4.0000E+00,1.5313E-02,4.5429E-03,1.1705E-03,5.2910E-04
1737,4.0500E+02,4.8000E+02,-7.3930E-01,-9.7987E-02,1.1559E-02,9.7413E-02,0.0000E+00,4.0000E+00,1.6680E-02,3.4511E-03,2.1252E-03,6.0213E-04
1738,4.0500E+02,4.6500E+02,-6.2039E-01,2.0982E-02,1.1632E-02,1.1780E-01,0.0000E+00,4.0000E+00,1.7137E-02,1.3856E-03,5.1092E-06,-5.7130E-04
1739,4.0500E+02,4.5000E+02,-6.2760E-01,1.8445E-03,1.1313E-02,2.1370E-01,0.0000E+00,4.0000E+00,1.6400E-02,1.1438E-03,1.5033E-03,1.0090E-03
1740,4.0500E+02,4.3500E+02,-8.2150E-01,-5.0562E-02,1.2811E-02,3.0574E-01,0.0000E+00,4.0000E+00,1.8781E-02,1.6501E-03,5.1341E-03,2.6426E-03
1741,4.0500E+02,4.2000E+02,-9.0305E-01,-2.8659E-01,1.2398E-02,1.8465E-01,0.0000E+00,4.0000E+00,1.7981E-02,1.4875E-04,7.6911E-03,-4.9744E-04
1742,4.0500E+02,4.0500E+02,-7.9803E-01,-3.7496E-01,1.1338E-02,1.7019E-01,0.0000E+00,4.0000E+00,1.6289E-02,-2.9602E-03,-2.5442E-04,-9.8800E-04
1743,4.0500E+02,3.9000E+02,-7.4858E-01,-2.4901E-01,1.2902E-02,1.1457E-01,0.0000E+00,4.0000E+00,1.8786E-02,-4.8551E-03,-2.6000E-03,1.6430E-03
1744,4.0500E+02,3.7500E+02,-8.7286E-01,-2.4587E-01,1.1299E-02,9.4778E-02,0.0000E+00,4.0000E+00,1.5979E-02,-1.4596E-03,1.5534E-03,-1.1756E-03
1745,4.0500E+02,3.6000E+02,-7.7609E-01,-2.4687E-01,1.0213E-02,1.1159E-01,0.0000E+00,4.0000E+00,1.4353E-02,2.3549E-03,1.0451E-03,-4.3989E-03
1746,4.0500E+02,3.4500E+02,-6.4376E-01,-2.6698E-01,9.8523E-03,1.3374E-01,0.0000E+00,4.0000E+00,1.4308E-02,3.7195E-03,9.0848E-05,-1.1768E-03
1747,4.0500E+02,3.3000E+02,-6.7383E-01,-3.4593E-01,1.0252E-02,9.2106E-02,0.0000E+00,4.0000E+00,1.4830E-02,3.6412E-03,1.1474E-03,2.2103E-03
1748,4.0500E+02,3.1500E+02,-6.2163E-01,-3.2883E-01,1.3200E-02,8.4344E-02,0.0000E+00,4.0000E+00,1.9070E-02,1.2753E-03,2.7410E-03,2.2324E-03
1749,4.0500E+02,3.0000E+02,-6.1108E-01,-3.9824E-01,1.1214E-02,9.3160E-02,0.0000E+00,4.0000E+00,1.6146E-02,6.8680E-04,4.8413E-05,1.8349E-04
1750,4.0500E+02,2.8500E+02,-5.2637E-01,-3.1846E-01,1.1468E-02,1.1833E-01,0.0000E+00,4.0000E+00,1.6297E-02,-1.9527E-05,-2.7752E-03,-1.2280E-03
1751,4.0500E+02,2.7000E+02,-5.5871E-01,-2.8368E-01,1.2565E-02,8.5067E-02,0.0000E+00,4.0000E+00,1.7805E-02,2.4745E-03,2.3527E-03,4.0457E-04
1752,4.0500E+02,2.5500E+02,-5.7839E-01,-3.5139E-01,1.1318E-02,1.5130E-01,0.0000E+00,4.0000E+00,1.6280E-02,5.1550E-03,4.9131E-03,1.2390E-03
1753,4.0500E+02,2.4000E+02,-6.1188E-01,-4.3712E-01,1.1637E-02,1.1508E-01,0.0000E+00,4.0000E+00,1.6878E-02,4.4142E-03,1.9434E-03,2.3886E-03
1754,4.0500E+02,2.2500E+02,-7.4537E-01,-4.4829E-01,1.2886E-02,1.2353E-01,0.0000E+00,4.0000E+00,1.8718E-02,6.6953E-04,-1.6013E-03,1.9555E-03
1755,4.0500E+02,2.1000E+02,-7.2163E-01,-3.7759E-01,1.0993E-02,1.4767E-01,0.0000E+00,4.0000E+00,1.5910E-02,-3.9131E-03,-2.3979E-04,1.3210E-03
1756,4.0500E+02,1.9500E+02,-7.3931E-01,-4.3290E-01,9.8943E-03,1.0014E-01,0.0000E+00,4.0000E+00,1.3862E-02,-3.1171E-03,5.7678E-03,7.8820E-04
1757,4.0500E+02,1.8000E+02,-7.2663E-01,-5.7016E-01,1.0588E-02,6.0154E-02,0.0000E+00,4.0000E+00,1.4658E-02,1.5140E-03,4.7476E-03,-1.0190E-03
1758,4.0500E+02,1.6500E+02,-6.4310E-01,-5.3226E-01,1.3127E-02,6.2335E-02,0.0000E+00,4.0000E+00,1.8521E-02,4.1423E-03,1.0369E-03,-1.9799E-03
1759,4.0500E+02,1.5000E+02,-5.5415E-01,-5.7804E-01,1.2516E-02,1.1396E-01,0.0000E+00,4.0000E+00,1.8512E-02,2.5459E-03,-8.4832E-04,-4.8332E-04
1760,4.0500E+02,1.3500E+02,-6.4987E-01,-6.0641E-01,1.3036E-02,9.9425E-02,0.0000E+00,4.0000E+00,1.9627E-02,-9.0468E-04,4.2875E-04,3.3543E-03
1761,4.0500E+02,1.2000E+02,-7.9047E-01,-5.8021E-01,1.2665E-02,1.0174E-01,0.0000E+00,4.0000E+00,1.8428E-02,-1.8754E-03,2.3433E-03,3.5899E-03
1762,4.0500E+02,1.0500E+02,-7.9781E-01,-5.6553E-01,1.1962E-02,1.1345E-01,0.0000E+00,4.0000E+00,1.6824E-02,-1.7662E-03,1.2493E-03,-2.9329E-03
1763,4.0500E+02,9.0000E+01,-6.0586E-01,-6.2056E-01,1.2611E-02,8.4041E-02,0.0000E+00,4.0000E+00,1.7893E-02,-1.0991E-03,7.5222E-03,-5.3459E-03
1764,4.0500E+02,7.5000E+01,-5.7289E-01,-8.3169E-01,1.1940E-02,1.2640E-01,0.0000E+00,4.0000E+00,1.6934E-02,2.6659E-03,-3.8536E-03,2.2585E-03
1765,4.0500E+02,6.0000E+01,-6.1673E-01,-5.4098E-01,1.1478E-02,1.3654E-01,0.0000E+00,4.0000E+00,1.6480E-02,3.3999E-03,-8.6759E-03,5.0989E-03
1766,4.0500E+02,4.5000E+01,-9.2945E-01,-5.5311E-01,1.2820E-02,1.0357E-01,0.0000E+00,4.0000E+00,1.8773E-02,4.5638E-03,-4.7892E-03,5.0308E-03
1767,4.0500E+02,3.0000E+01,-7.5875E-01,-2.9704E-01,1.4282E-02,1.4832E-01,0.0000E+00,4.0000E+00,2.0298E-02,1.5672E-03,-1.3136E-02,2.2137E-03
1768,4.2000E+02,3.0000E+01,-7.6565E-01,-3.5401E-01,1.4247E-02,1.4781E-01,0.0000E+00,4.0000E+00,2.0795E-02,9.1436E-03,-9.7844E-03,-4.9329E-03
1769,4.2000E+02,4.5000E+01,-6.7718E-01,-5.6991E-01,1.1448E-02,1.4664E-01,0.0000E+00,4.0000E+00,1.6817E-02,5.4425E-03,2.3582E-04,-5.1867E-04
1770,4.2000E+02,6.0000E+01,-5.1025E-01,-3.2100E-01,1.1916E-02,6.9488E-02,0.0000E+00,4.0000E+00,1.7828E-02,1.5956E-03,-7.9773E-03,1.9524E-03
1771,4.2000E+02,7.5000E+01,-5.4574E-01,-8.5592E-01,1.3582E-02,9.7463E-02,0.0000E+00,4.0000E+00,1.9181E-02,-3.5647E-03,-6.0559E-03,-4.4813E-04
1772,4.2000E+02,9.0000E+01,-6.7445E-01,-6.1516E-01,1.4290E-02,8.9464E-02,0.0000E+00,4.0000E+00,1.9876E-02,-4.0797E-03,7.7323E-03,-4.3257E-03
1773,4.2000E+02,1.0500E+02,-9.0992E-01,-6.3189E-01,1.1778E-02,1.9119E-01,0.0000E+00,4.0000E+00,1.7098E-02,-3.1890E-03,2.3916E-03,-2.8311E-03
1774,4.2000E+02,1.2000E+02,-8.8604E-01,-5.6333E-01,1.3007E-02,1.4664E-01,0.0000E+00,4.0000E+00,1.9093E-02,-3.2960E-03,1.4976E-03,3.2914E-03
1775,4.2000E+02,1.3500E+02,-6.9737E-01,-5.2395E-01,1.4303E-02,7.6259E-02,0.0000E+00,4.0000E+00,2.1966E-02,-3.3713E-03,-2.7264E-03,4.5058E-03
1776,4.2000E+02,1.5000E+02,-5.7504E-01,-6.5784E-01,1.4900E-02,7.2251E-02,0.0000E+00,4.0000E+00,2.2299E-02,-1.9370E-03,1.1519E-04,1.9029E-03
1777,4.2000E+02,1.6500E+02,-4.9131E-01,-5.6341E-01,1.4149E-02,5.6648E-02,0.0000E+00,4.0000E+00,2.0142E-02,1.6974E-03,3.7519E-03,-7.4082E-04
1778,4.2000E+02,1.8000E+02,-6.4798E-01,-4.9681E-01,1.2604E-02,1.1745E-01,0.0000E+00,4.0000E+00,1.7932E-02,3.4695E-03,5.2264E-03,-2.6062E-03
1779,4.2000E+02,1.9500E+02,-8.4654E-01,-3.6820E-01,1.3034E-02,1.5551E-01,0.0000E+00,4.0000E+00,1.8899E-02,3.1614E-03,6.1007E-03,-7.7705E-04
1780,4.2000E+02,2.1000E+02,-8.1944E-01,-3.3786E-01,1.3065E-02,1.3027E-01,0.0000E+00,4.0000E+00,1.8954E-02,1.5739E-03,-1.0463E-03,1.4280E-03
1781,4.2000E+02,2.2500E+02,-7.3465E-01,-4.1122E-01,1.1492E-02,9.6564E-02,0.0000E+00,4.0000E+00,1.6793E-02,1.1952E-03,-2.3056E-03,3.3246E-03
1782,4.2000E+02,2.4000E+02,-5.7196E-01,-3.8463E-01,1.1569E-02,1.0179E-01,0.0000E+00,4.0000E+00,1.6980E-02,9.1980E-04,1.3696E-03,2.1997E-03
1783,4.2000E+02,2.5500E+02,-5.6700E-01,-3.6384E-01,1.2801E-02,1.3039E-01,0.0000E+00,4.0000E+00,1.9338E-02,-2.0910E-03,2.6364E-03,-1.9139E-03
1784,4.2000E+02,2.7000E+02,-6.1633E-01,-2.8887E-01,1.2990E-02,1.0350E-01,0.0000E+00,4.0000E+00,1.9792E-02,-4.6132E-03,3.2946E-03,-2.2131E-03
1785,4.2000E+02,2.8500E+02,-6.6222E-01,-2.6750E-01,1.1164E-02,1.1323E-01,0.0000E+00,4.0000E+00,1.6864E-02,-4.8568E-03,3.1016E-04,2.2022E-04
1786,4.2000E+02,3.0000E+02,-7.5672E-01,-3.4877E-01,1.0854E-02,1.5040E-01,0.0000E+00,4.0000E+00,1.6102E-02,-2.6630E-03,1.9214E-03,2.2851E-03
1787,4.2000E+02,3.1500E+02,-6.4307E-01,-1.9430E-01,1.3934E-02,1.2511E-01,0.0000E+00,4.0000E+00,2.0595E-02,-5.0132E-04,3.8488E-03,3.4123E-03
1788,4.2000E+02,3.3000E+02,-6.2344E-01,-1.7426E-01,1.2911E-02,1.7206E-01,0.0000E+00,4.0000E+00,1.8643E-02,-2.2130E-04,-1.7625E-03,2.3056E-03
1789,4.2000E+02,3.4500E+02,-5.5914E-01,-2.7391E-01,1.0617E-02,1.1512E-01,0.0000E+00,4.0000E+00,1.5785E-02,9.9218E-04,-3.8395E-03,6.4066E-05
1790,4.2000E+02,3.6000E+02,-6.3423E-01,-3.5871E-01,1.1534E-02,1.0871E-01,0.0000E+00,4.0000E+00,1.7002E-02,2.3868E-03,2.1471E-03,-4.4432E-03
1791,4.2000E+02,3.7500E+02,-8.8496E-01,-2.1301E-01,1.2666E-02,1.5049E-01,0.0000E+00,4.0000E+00,1.8390E-02,2.4928E-03,3.8826E-03,-1.4477E-03
1792,4.2000E+02,3.9000E+02,-8.8316E-01,-1.9187E-01,1.3370E-02,1.3215E-01,0.0000E+00,4.0000E+00,2.0131E-02,1.6235E-03,-2.0842E-03,1.8293E-03
1793,4.2000E+02,4.0500E+02,-8.9444E-01,-2.5615E-01,1.2178E-02,1.3608E-01,0.0000E+00,4.0000E+00,1.7818E-02,2.3249E-03,-1.6682E-03,1.4688E-03
1794,4.2000E+02,4.2000E+02,-7.6500E-01,-2.5029E-01,1.1228E-02,1.3561E-01,0.0000E+00,4.0000E+00,1.5870E-02,3.6984E-03,4.0062E-03,1.3069E-03
1795,4.2000E+02,4.3500E+02,-7.1163E-01,-1.5805E-01,1.0264E-02,1.8190E-01,0.0000E+00,4.0000E+00,1.4624E-02,2.6993E-03,4.9124E-03,-2.6149E-04
1796,4.2000E+02,4.5000E+02,-7.0288E-01,-6.6203E-02,1.1725E-02,1.4393E-01,0.0000E+00,4.0000E+00,1.6825E-02,-5.6646E-04,2.8012E-03,-3.0749E-03
1797,4.2000E+02,4.6500E+02,-7.1392E-01,-8.9672E-02,1.2143E-02,1.3114E-01,0.0000E+00,4.0000E+00,1.7776E-02,-4.8930E-04,2.9723E-04,-1.9015E-03
1798,4.2000E+02,4.8000E+02,-6.1269E-01,-1.1827E-01,1.1703E-02,1.0340E-01,0.0000E+00,4.0000E+00,1.6492E-02,1.7595E-03,6.7298E-03,1.2036E-03
1799,4.2000E+02,4.9500E+02,-5.9138E-01,9.6910E-02,1.1363E-02,1.0201E-01,0.0000E+00,4.0000E+00,1.5639E-02,4.3688E-03,2.4956E-03,7.3539E-04
1800,4.2000E+02,5.1000E+02,-6.5090E-01,1.1371E-02,1.0929E-02,1.2220E-01,0.0000E+00,4.0000E+00,1.5627E-02,5.1597E-03,-6.4669E-03,-7.8445E-04
1801,4.2000E+02,5.2500E+02,-6.7545E-01,-4.0321E-02,1.2317E-02,7.5702E-02,0.0000E+00,4.0000E+00,1.7896E-02,6.0089E-03,2.6428E-04,-7.7846E-04
1802,4.2000E+02,5.4000E+02,-6.8311E-01,2.6124E-02,1.2603E-02,5.9663E-02,0.0000E+00,4.0000E+00,1.7899E-02,4.0770E-03,1.5203E-03,6.6627E-04
1803,4.2000E+02,5.5500E+02,-7.8111E-01,-7.5730E-03,1.1623E-02,1.0786E-01,0.0000E+00,4.0000E+00,1.7159E-02,-9.1725E-04,2.2988E-03,1.2097E-03
1804,4.2000E+02,5.7000E+02,-7.3893E-01,4.1480E-02,1.1002E-02,1.7240E-01,0.0000E+00,4.0000E+00,1.6656E-02,-3.8076E-03,2.5254E-03,-4.5799E-04
1805,4.2000E+02,5.8500E+02,-7.4240E-01,8.9510E-02,1.1678E-02,2.1935E-01,0.0000E+00,4.0000E+00,1.7426E-02,-4.2042E-03,1.1833E-03,-2.9143E-03
1806,4.2000E+02,6.0000E+02,-7.3420E-01,2.3420E-02,1.1607E-02,1.1989E-01,0.0000E+00,4.0000E+00,1.6497E-02,-3.5549E-03,-1.6483E-03,-2.5308E-03
1807,4.2000E+02,6.1500E+02,-7.7728E-01,-2.7955E-02,1.0786E-02,1.2565E-01,0.0000E+00,4.0000E+00,1.5294E-02,-3.0569E-03,-7.1698E-03,-1.5927E-03
1808,4.2000E+02,6.3000E+02,-7.3349E-01,-1.1308E-01,1.0442E-02,2.5601E-01,0.0000E+00,4.0000E+00,1.4509E-02,4.3865E-04,-7.0609E-04,3.8080E-04
1809,4.2000E+02,6.4500E+02,-6.9640E-01,-9.7411E-02,1.0523E-02,1.1553E-01,0.0000E+00,4.0000E+00,1.4612E-02,4.4576E-03,4.3828E-03,8.1005E-04
1810,4.2000E+02,6.6000E+02,-7.5701E-01,-3.9487E-02,1.1446E-02,1.4561E-01,0.0000E+00,4.0000E+00,1.5912E-02,6.5030E-03,2.2307E-04,-1.7067E-03
1811,4.2000E+02,6.7500E+02,-8.2992E-01,-3.5522E-02,1.0996E-02,1.2538E-01,0.0000E+00,4.0000E+00,1.4998E-02,5.6657E-03,1.4902E-03,-1.8657E-03
1812,4.2000E+02,6.9000E+02,-9.7803E-01,8.1671E-02,1.0701E-02,1.4291E-01,0.0000E+00,4.0000E+00,1.5150E-02,3.5495E-03,3.8366E-03,6.1798E-05
1813,4.2000E+02,7.0500E+02,-9.9658E-01,1.7573E-01,1.0517E-02,1.7480E-01,0.0000E+00,4.0000E+00,1.5068E-02,7.2254E-04,-2.9194E-04,4.3080E-03
