SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
5757,1.2900E+03,7.0500E+02,-1.2335E-01,-5.6124E-02,1.5369E-02,9.3977E-02,0.0000E+00,4.0000E+00,2.2657E-02,2.0135E-03,-1.1080E-03,-7.0402E-04
5758,1.2900E+03,7.2000E+02,-8.0312E-02,-1.3864E-01,1.4875E-02,7.8292E-02,0.0000E+00,4.0000E+00,2.0758E-02,2.8697E-03,-1.6741E-03,2.9288E-04
5759,1.2900E+03,7.3500E+02,-1.8359E-02,-1.2227E-01,1.6251E-02,1.0488E-01,0.0000E+00,4.0000E+00,2.2030E-02,4.2927E-03,5.8478E-04,-3.0524E-04
5760,1.2900E+03,7.5000E+02,-2.7629E-03,-1.2768E-01,1.6811E-02,9.7249E-02,0.0000E+00,4.0000E+00,2.3292E-02,3.1488E-03,-1.0409E-03,-1.8467E-04
5761,1.2900E+03,7.6500E+02,7.9447E-02,-1.8761E-01,1.5300E-02,1.0612E-01,0.0000E+00,4.0000E+00,2.1411E-02,1.4358E-04,-2.5449E-04,-2.3819E-04
5762,1.2900E+03,7.8000E+02,3.6355E-02,-9.7494E-02,1.4695E-02,7.0913E-02,0.0000E+00,4.0000E+00,2.0318E-02,-2.2624E-03,1.3011E-03,-5.2191E-04
5763,1.2900E+03,7.9500E+02,1.4004E-02,-6.6817E-02,1.6177E-02,8.6192E-02,0.0000E+00,4.0000E+00,2.1769E-02,-2.4663E-03,1.3671E-04,-6.3667E-05
5764,1.2900E+03,8.1000E+02,6.8361E-02,-5.4058E-02,1.5978E-02,1.0480E-01,0.0000E+00,4.0000E+00,2.2151E-02,-4.2832E-03,6.0144E-04,1.2253E-04
5765,1.2900E+03,8.2500E+02,5.6424E-02,-5.4954E-02,1.3369E-02,9.2243E-02,0.0000E+00,4.0000E+00,1.8233E-02,-4.7964E-03,-1.4153E-04,3.2158E-04
5766,1.2900E+03,8.4000E+02,4.9860E-02,-1.3142E-01,1.4153E-02,1.0803E-01,0.0000E+00,4.0000E+00,2.0352E-02,-3.5352E-03,1.1679E-04,1.1910E-03
5767,1.2900E+03,8.5500E+02,5.7353E-02,-1.3382E-01,1.5015E-02,1.6690E-01,0.0000E+00,4.0000E+00,2.0668E-02,-6.9689E-04,-2.9400E-04,9.7213E-04
5768,1.2900E+03,8.7000E+02,2.3399E-02,-1.4405E-01,1.3944E-02,1.5009E-01,0.0000E+00,4.0000E+00,1.8827E-02,-6.5038E-04,6.5977E-04,-5.9884E-04
5769,1.2900E+03,8.8500E+02,1.2120E-02,-7.3791E-02,1.3430E-02,1.1962E-01,0.0000E+00,4.0000E+00,1.8671E-02,-2.4774E-03,3.3706E-03,-2.6013E-03
5770,1.2900E+03,9.0000E+02,-8.8062E-02,-2.8305E-02,1.4786E-02,9.7651E-02,0.0000E+00,4.0000E+00,2.1279E-02,-2.3747E-03,-2.3532E-03,-2.2407E-03
5771,1.2900E+03,9.1500E+02,-6.0525E-03,-1.5051E-01,1.3125E-02,9.0968E-02,0.0000E+00,4.0000E+00,1.7739E-02,-1.3872E-03,-4.5058E-03,-1.0755E-03
5772,1.2900E+03,9.3000E+02,1.9052E-03,-1.7927E-01,1.2552E-02,6.4098E-02,0.0000E+00,4.0000E+00,1.7472E-02,-6.9039E-04,1.8194E-03,1.1074E-03
5773,1.2900E+03,9.4500E+02,9.5872E-02,-9.0442E-02,1.5726E-02,6.7449E-02,0.0000E+00,4.0000E+00,2.1875E-02,-1.4251E-03,3.8780E-03,1.8613E-03
5774,1.2900E+03,9.6000E+02,8.2984E-02,-4.1677E-02,1.6081E-02,8.3717E-02,0.0000E+00,4.0000E+00,2.3055E-02,-1.1352E-03,2.8905E-03,-1.6502E-03
5775,1.2900E+03,9.7500E+02,-1.1289E-01,2.6523E-03,1.5213E-02,9.3567E-02,0.0000E+00,4.0000E+00,2.2176E-02,4.2356E-04,1.4982E-03,-1.4076E-03
5776,1.2900E+03,9.9000E+02,2.8433E-02,6.4482E-02,1.7032E-02,2.1677E-01,0.0000E+00,4.0000E+00,2.3648E-02,2.4465E-03,-1.7057E-04,3.1759E-04
5777,1.2900E+03,1.0050E+03,3.5061E-02,4.9577E-02,1.7206E-02,1.8112E-01,0.0000E+00,4.0000E+00,2.4792E-02,3.2762E-03,-3.4196E-04,2.7426E-03
5778,1.2900E+03,1.0200E+03,1.8616E-01,1.3899E-02,1.6657E-02,1.0804E-01,0.0000E+00,4.0000E+00,2.6337E-02,4.3637E-03,-2.0004E-03,3.1924E-03
5779,1.2900E+03,1.0350E+03,7.6554E-02,-3.3704E-02,1.4964E-02,1.5038E-01,0.0000E+00,4.0000E+00,2.1813E-02,4.5016E-03,-3.4598E-03,1.3918E-03
5780,1.3050E+03,1.0350E+03,1.7408E-01,5.8339E-02,1.5537E-02,1.1233E-01,0.0000E+00,4.0000E+00,2.3624E-02,-1.5978E-03,-1.8208E-03,-2.7061E-03
5781,1.3050E+03,1.0200E+03,1.7028E-01,8.3620E-02,1.4627E-02,1.0107E-01,0.0000E+00,4.0000E+00,2.2799E-02,-6.3594E-04,-5.8590E-04,-3.7717E-04
5782,1.3050E+03,1.0050E+03,9.2649E-02,1.0182E-02,1.5851E-02,1.5674E-01,0.0000E+00,4.0000E+00,2.4306E-02,4.7212E-05,3.1150E-04,3.6723E-04
5783,1.3050E+03,9.9000E+02,8.6845E-02,4.4158E-04,1.5873E-02,1.1577E-01,0.0000E+00,4.0000E+00,2.3889E-02,2.7809E-03,1.1951E-03,-4.9224E-04
5784,1.3050E+03,9.7500E+02,7.2126E-02,-1.4019E-02,1.7510E-02,8.0946E-02,0.0000E+00,4.0000E+00,2.5932E-02,2.3336E-03,1.6380E-03,-1.5292E-03
5785,1.3050E+03,9.6000E+02,8.9891E-02,-2.1285E-02,2.1424E-02,7.3030E-02,0.0000E+00,4.0000E+00,3.3325E-02,1.2260E-03,4.1495E-04,-8.9171E-04
5786,1.3050E+03,9.4500E+02,6.0749E-02,-1.7949E-02,1.8425E-02,5.2517E-02,0.0000E+00,4.0000E+00,2.7697E-02,-1.3195E-03,3.0290E-03,2.7002E-03
5787,1.3050E+03,9.3000E+02,8.8014E-05,-1.5905E-01,1.2485E-02,1.1999E-01,0.0000E+00,4.0000E+00,1.6848E-02,-1.2498E-03,2.7768E-03,2.6555E-03
5788,1.3050E+03,9.1500E+02,6.1390E-03,-1.5831E-01,1.1930E-02,8.8609E-02,0.0000E+00,4.0000E+00,1.6070E-02,7.5665E-04,-3.6871E-03,1.8009E-03
5789,1.3050E+03,9.0000E+02,-4.9350E-02,-3.6691E-02,1.2061E-02,6.4594E-02,0.0000E+00,4.0000E+00,1.6820E-02,6.6700E-04,-1.0106E-03,5.8001E-04
5790,1.3050E+03,8.8500E+02,1.0552E-02,-9.3130E-02,1.1887E-02,7.0041E-02,0.0000E+00,4.0000E+00,1.6357E-02,5.7659E-04,4.3771E-03,-1.8136E-03
5791,1.3050E+03,8.7000E+02,9.8032E-02,-9.9179E-02,1.1711E-02,1.0233E-01,0.0000E+00,4.0000E+00,1.5923E-02,-1.0121E-04,-1.7078E-03,-1.6460E-03
5792,1.3050E+03,8.5500E+02,1.1700E-01,4.0209E-02,1.2361E-02,1.2040E-01,0.0000E+00,4.0000E+00,1.7799E-02,8.2497E-04,-1.9681E-03,6.3863E-04
5793,1.3050E+03,8.4000E+02,1.7630E-02,-9.3870E-02,1.3080E-02,1.1369E-01,0.0000E+00,4.0000E+00,1.8571E-02,-1.0402E-03,1.3486E-03,3.1321E-03
5794,1.3050E+03,8.2500E+02,-7.6385E-02,-9.7679E-02,1.4334E-02,1.7392E-01,0.0000E+00,4.0000E+00,2.1261E-02,-3.2367E-03,-7.4526E-04,1.1620E-03
5795,1.3050E+03,8.1000E+02,-1.3321E-02,-8.9607E-02,1.5762E-02,1.0833E-01,0.0000E+00,4.0000E+00,2.1795E-02,-3.8998E-03,-2.3756E-04,-1.3242E-03
5796,1.3050E+03,7.9500E+02,6.5896E-02,-9.4426E-02,1.6410E-02,9.0437E-02,0.0000E+00,4.0000E+00,2.2800E-02,-3.2292E-03,1.9122E-03,-2.7182E-04
5797,1.3050E+03,7.8000E+02,8.3284E-03,-1.3656E-01,1.4499E-02,5.8950E-02,0.0000E+00,4.0000E+00,2.0015E-02,-2.9189E-03,2.9607E-03,1.2019E-04
5798,1.3050E+03,7.6500E+02,-1.7497E-03,-1.4821E-01,1.3822E-02,6.4791E-02,0.0000E+00,4.0000E+00,1.8739E-02,-1.8634E-03,-3.6463E-04,-7.4243E-04
5799,1.3050E+03,7.5000E+02,5.9746E-02,-1.1924E-01,1.6465E-02,9.4266E-02,0.0000E+00,4.0000E+00,2.2424E-02,8.7097E-04,-1.9854E-03,-2.6327E-06
5800,1.3050E+03,7.3500E+02,6.0137E-02,-1.2524E-01,1.6883E-02,1.2163E-01,0.0000E+00,4.0000E+00,2.2232E-02,3.5052E-03,-7.9672E-04,2.0864E-03
5801,1.3050E+03,7.2000E+02,-2.2686E-02,-9.5494E-02,1.2954E-02,8.8828E-02,0.0000E+00,4.0000E+00,1.8379E-02,4.6595E-03,-1.9403E-03,2.3728E-03
5802,1.3050E+03,7.0500E+02,-1.0579E-02,-4.2432E-02,1.3579E-02,9.1618E-02,0.0000E+00,4.0000E+00,1.8934E-02,4.3992E-03,-4.0698E-04,-2.8108E-04
5803,1.3050E+03,6.9000E+02,6.7377E-02,-6.5141E-02,1.3396E-02,9.0058E-02,0.0000E+00,4.0000E+00,1.8095E-02,3.0658E-03,6.0566E-04,-1.4783E-03
5804,1.3050E+03,6.7500E+02,9.5615E-02,-2.8332E-02,1.1732E-02,6.8296E-02,0.0000E+00,4.0000E+00,1.7119E-02,4.4393E-04,-2.7464E-03,-8.2489E-04
5805,1.3050E+03,6.6000E+02,9.6508E-02,1.7549E-03,1.4868E-02,8.1229E-02,0.0000E+00,4.0000E+00,2.2056E-02,-1.9514E-03,-1.9575E-03,6.6339E-04
5806,1.3050E+03,6.4500E+02,3.5571E-02,1.8283E-03,1.6636E-02,7.8005E-02,0.0000E+00,4.0000E+00,2.4469E-02,-2.9857E-03,1.5743E-03,2.2567E-03
5807,1.3050E+03,6.3000E+02,-6.6424E-03,-3.3086E-02,1.4974E-02,9.5295E-02,0.0000E+00,4.0000E+00,2.0253E-02,-1.4716E-03,1.3822E-03,4.9598E-04
5808,1.3050E+03,6.1500E+02,9.3460E-02,-3.7882E-02,1.5822E-02,5.4147E-02,0.0000E+00,4.0000E+00,2.3347E-02,2.0622E-03,1.2289E-03,-1.7308E-04
5809,1.3050E+03,6.0000E+02,8.1074E-02,-8.4677E-02,1.5938E-02,1.3236E-01,0.0000E+00,4.0000E+00,2.2311E-02,4.4977E-03,2.0652E-03,2.4187E-03
5810,1.3050E+03,5.8500E+02,-1.6997E-03,-1.4920E-01,1.6498E-02,1.6691E-01,0.0000E+00,4.0000E+00,2.2571E-02,4.6123E-03,2.8548E-03,1.9356E-03
5811,1.3050E+03,5.7000E+02,1.5369E-02,-2.0400E-01,1.6433E-02,1.8407E-01,0.0000E+00,4.0000E+00,2.2879E-02,2.1917E-03,2.7285E-03,1.3341E-03
5812,1.3050E+03,5.5500E+02,-2.5988E-02,-2.1930E-01,1.5008E-02,1.3009E-01,0.0000E+00,4.0000E+00,2.0550E-02,5.3164E-04,6.6348E-04,2.7021E-04
5813,1.3050E+03,5.4000E+02,5.1155E-03,-2.3068E-01,1.3823E-02,8.0394E-02,0.0000E+00,4.0000E+00,1.8611E-02,-1.6093E-03,-1.5740E-03,-4.3710E-04
5814,1.3050E+03,5.2500E+02,-2.1481E-02,-1.4803E-01,1.4553E-02,8.5574E-02,0.0000E+00,4.0000E+00,1.9340E-02,-2.6081E-03,-1.6492E-03,-1.0570E-03
5815,1.3050E+03,5.1000E+02,8.9658E-02,-1.3922E-01,1.6778E-02,8.7308E-02,0.0000E+00,4.0000E+00,2.2602E-02,-2.4574E-03,2.9709E-04,-1.1365E-03
5816,1.3050E+03,4.9500E+02,7.8973E-02,-1.5333E-01,1.6121E-02,9.2463E-02,0.0000E+00,4.0000E+00,2.1812E-02,-1.6059E-03,-7.5872E-04,6.1518E-04
5817,1.3050E+03,4.8000E+02,-2.2071E-02,-1.0319E-01,1.6281E-02,6.1365E-02,0.0000E+00,4.0000E+00,2.2054E-02,-1.6339E-04,-1.6367E-03,-2.2502E-05
5818,1.3050E+03,4.6500E+02,1.2162E-02,-9.9781E-02,1.5718E-02,5.1490E-02,0.0000E+00,4.0000E+00,2.0531E-02,5.0710E-04,2.4183E-03,-1.4671E-04
5819,1.3050E+03,4.5000E+02,-2.3486E-02,-1.8787E-01,1.5283E-02,1.0015E-01,0.0000E+00,4.0000E+00,2.0312E-02,5.5609E-04,2.9515E-03,7.3903E-05
5820,1.3050E+03,4.3500E+02,1.4137E-03,-1.7125E-01,1.5808E-02,6.3199E-02,0.0000E+00,4.0000E+00,2.0803E-02,-6.6659E-05,-2.0689E-03,6.5107E-04
5821,1.3050E+03,4.2000E+02,-1.2206E-02,-9.5574E-02,1.7522E-02,8.0301E-02,0.0000E+00,4.0000E+00,2.2726E-02,-5.9807E-04,-3.5775E-03,1.9606E-03
5822,1.3050E+03,4.0500E+02,-4.5358E-02,-6.4613E-02,1.6506E-02,5.7399E-02,0.0000E+00,4.0000E+00,2.2854E-02,1.6135E-04,3.7647E-04,4.2263E-04
5823,1.3050E+03,3.9000E+02,-4.8515E-03,-1.2516E-01,1.4228E-02,7.6176E-02,0.0000E+00,4.0000E+00,1.9768E-02,3.1572E-03,1.4039E-03,-8.0429E-04
5824,1.3050E+03,3.7500E+02,1.1713E-01,-1.6242E-01,1.4601E-02,1.0011E-01,0.0000E+00,4.0000E+00,2.0866E-02,4.7270E-03,1.3257E-03,1.6678E-03
5825,1.3050E+03,3.6000E+02,7.0893E-02,-2.1644E-01,1.4746E-02,1.1066E-01,0.0000E+00,4.0000E+00,2.0993E-02,3.8963E-03,-8.2044E-04,3.3640E-03
5826,1.3050E+03,3.4500E+02,7.6667E-03,-1.0801E-01,1.4868E-02,9.9621E-02,0.0000E+00,4.0000E+00,2.0074E-02,1.0364E-03,-3.9827E-03,-1.5842E-03
5827,1.3050E+03,3.3000E+02,7.8049E-02,-4.2661E-02,1.3193E-02,9.0952E-02,0.0000E+00,4.0000E+00,1.8623E-02,-1.9736E-04,-2.8377E-03,-1.8389E-03
5828,1.3050E+03,3.1500E+02,9.2211E-03,1.0802E-02,1.3856E-02,8.5843E-02,0.0000E+00,4.0000E+00,1.9546E-02,-1.3927E-03,-5.8095E-04,9.7227E-04
5829,1.3050E+03,3.0000E+02,3.9504E-03,-9.3843E-03,1.3414E-02,1.2876E-01,0.0000E+00,4.0000E+00,1.9425E-02,-2.8261E-03,2.5444E-03,-9.0286E-04
5830,1.3050E+03,2.8500E+02,1.3279E-01,-6.8612E-02,1.2597E-02,1.6863E-01,0.0000E+00,4.0000E+00,1.8481E-02,-5.3631E-03,6.1726E-03,-3.0439E-03
5831,1.3050E+03,2.7000E+02,1.4417E-01,-2.4081E-01,1.1859E-02,3.3236E-02,0.0000E+00,4.0000E+00,1.7549E-02,-3.4525E-03,4.2713E-03,-3.3556E-04
5832,1.3050E+03,2.5500E+02,1.1494E-01,-2.2368E-01,1.2937E-02,3.5827E-02,0.0000E+00,4.0000E+00,1.8999E-02,-2.3388E-04,-6.0961E-04,1.6305E-03
5833,1.3050E+03,2.4000E+02,1.2920E-01,-1.9933E-01,1.3958E-02,6.1859E-02,0.0000E+00,4.0000E+00,1.9887E-02,3.4448E-03,-1.2615E-03,2.2119E-05
5834,1.3050E+03,2.2500E+02,1.1199E-01,-1.9297E-01,1.2922E-02,7.7107E-02,0.0000E+00,4.0000E+00,1.8252E-02,2.9569E-03,1.0287E-03,-1.0513E-03
5835,1.3050E+03,2.1000E+02,8.8597E-02,-2.6286E-01,1.2245E-02,7.5178E-02,0.0000E+00,4.0000E+00,1.7401E-02,1.6105E-03,8.3219E-04,1.3989E-04
5836,1.3050E+03,1.9500E+02,-9.4932E-03,-1.8176E-01,1.3243E-02,6.6332E-02,0.0000E+00,4.0000E+00,1.8178E-02,2.5354E-03,-2.1590E-03,6.8648E-04
5837,1.3050E+03,1.8000E+02,1.9524E-02,-1.4178E-01,1.2283E-02,5.2502E-02,0.0000E+00,4.0000E+00,1.7094E-02,4.2890E-03,-6.3700E-04,-1.0833E-03
5838,1.3050E+03,1.6500E+02,4.3354E-02,-2.0628E-01,1.2953E-02,6.3017E-02,0.0000E+00,4.0000E+00,1.8197E-02,3.4813E-03,-1.5453E-04,-1.1334E-03
5839,1.3050E+03,1.5000E+02,-7.1501E-03,-2.1366E-01,1.5426E-02,1.1528E-01,0.0000E+00,4.0000E+00,2.2041E-02,7.8643E-04,-1.6050E-03,6.2846E-05
5840,1.3050E+03,1.3500E+02,-5.7750E-02,-1.4172E-01,1.5428E-02,1.3221E-01,0.0000E+00,4.0000E+00,2.1677E-02,-2.0228E-04,-5.4175E-04,2.9424E-04
5841,1.3050E+03,1.2000E+02,-5.2195E-02,-1.3046E-01,1.2292E-02,9.6734E-02,0.0000E+00,4.0000E+00,1.7085E-02,8.4237E-04,-8.0715E-04,-1.2535E-03
5842,1.3050E+03,1.0500E+02,-1.7529E-02,-1.0962E-01,1.0897E-02,4.1004E-02,0.0000E+00,4.0000E+00,1.5841E-02,1.1911E-03,-2.5301E-03,-3.2495E-03
5843,1.3050E+03,9.0000E+01,1.4013E-01,-7.8830E-02,1.1142E-02,8.0169E-02,0.0000E+00,4.0000E+00,1.6076E-02,-2.9154E-03,2.8007E-03,-2.8691E-03
5844,1.3050E+03,7.5000E+01,6.0338E-02,-2.0063E-01,1.1583E-02,6.9245E-02,0.0000E+00,4.0000E+00,1.6686E-02,-6.3592E-03,4.3125E-03,1.9128E-04
5845,1.3050E+03,6.0000E+01,2.6166E-02,-2.0636E-01,1.1788E-02,5.4979E-02,0.0000E+00,4.0000E+00,1.6662E-02,-6.5738E-03,1.2047E-03,1.4910E-03
5846,1.3050E+03,4.5000E+01,2.9547E-02,-2.2502E-01,1.2546E-02,5.5608E-02,0.0000E+00,4.0000E+00,1.7884E-02,-3.7597E-03,9.5438E-04,-2.4802E-04
5847,1.3050E+03,3.0000E+01,6.3504E-02,-2.4268E-01,1.1233E-02,6.6821E-02,0.0000E+00,4.0000E+00,1.5919E-02,-1.3799E-03,-2.6963E-04,-1.4766E-03
5848,1.3200E+03,3.0000E+01,-1.0554E-02,-2.6722E-01,1.3278E-02,9.4970E-02,0.0000E+00,4.0000E+00,1.7928E-02,-2.9265E-03,-2.2208E-03,9.8761E-04
5849,1.3200E+03,4.5000E+01,-6.8596E-04,-2.4270E-01,1.3104E-02,5.3194E-02,0.0000E+00,4.0000E+00,1.7688E-02,-2.7714E-03,-1.8528E-04,1.2557E-04
5850,1.3200E+03,6.0000E+01,-7.4956E-02,-1.8301E-01,1.2767E-02,8.5249E-02,0.0000E+00,4.0000E+00,1.7135E-02,-1.9629E-03,2.5222E-03,6.1655E-04
5851,1.3200E+03,7.5000E+01,-6.4245E-02,-1.7065E-01,1.1962E-02,7.6499E-02,0.0000E+00,4.0000E+00,1.6609E-02,-3.0945E-03,3.1598E-03,1.2905E-03
5852,1.3200E+03,9.0000E+01,1.3681E-02,-1.0750E-01,1.0770E-02,7.3540E-02,0.0000E+00,4.0000E+00,1.5618E-02,-2.1584E-03,1.4833E-04,-5.6941E-04
5853,1.3200E+03,1.0500E+02,-2.3757E-02,-1.7411E-01,1.1378E-02,4.5982E-02,0.0000E+00,4.0000E+00,1.5516E-02,-1.1731E-03,-2.0950E-03,-2.1781E-03
5854,1.3200E+03,1.2000E+02,-2.3224E-02,-1.9124E-01,1.2085E-02,5.4553E-02,0.0000E+00,4.0000E+00,1.5929E-02,1.7134E-03,7.2010E-06,-9.6472E-04
5855,1.3200E+03,1.3500E+02,-4.4227E-02,-1.5773E-01,1.4278E-02,6.4096E-02,0.0000E+00,4.0000E+00,1.9319E-02,3.5733E-03,6.3571E-04,1.3585E-03
5856,1.3200E+03,1.5000E+02,-8.6830E-03,-1.3787E-01,1.6550E-02,7.8311E-02,0.0000E+00,4.0000E+00,2.2723E-02,3.8628E-03,-2.5987E-03,1.9797E-03
5857,1.3200E+03,1.6500E+02,7.5442E-02,-2.3364E-01,1.3184E-02,5.9549E-02,0.0000E+00,4.0000E+00,1.8548E-02,4.8193E-03,-2.5674E-03,9.4926E-05
5858,1.3200E+03,1.8000E+02,9.4716E-02,-2.1957E-01,1.3508E-02,7.0234E-02,0.0000E+00,4.0000E+00,1.9414E-02,4.2447E-03,6.6837E-04,-2.1070E-03
5859,1.3200E+03,1.9500E+02,4.7287E-02,-2.1779E-01,1.2638E-02,1.0093E-01,0.0000E+00,4.0000E+00,1.8193E-02,2.7556E-03,-1.1350E-04,-1.7660E-03
5860,1.3200E+03,2.1000E+02,5.6953E-02,-2.2895E-01,1.1613E-02,1.0437E-01,0.0000E+00,4.0000E+00,1.6459E-02,5.6762E-06,1.0220E-03,5.1699E-04
5861,1.3200E+03,2.2500E+02,6.8184E-02,-1.8486E-01,1.3643E-02,8.7481E-02,0.0000E+00,4.0000E+00,1.8697E-02,-3.0951E-03,1.0168E-03,5.1021E-04
5862,1.3200E+03,2.4000E+02,7.4728E-02,-2.3006E-01,1.3845E-02,4.7339E-02,0.0000E+00,4.0000E+00,1.9435E-02,-3.8949E-03,-8.0795E-04,5.6599E-04
5863,1.3200E+03,2.5500E+02,8.7250E-02,-2.4729E-01,1.3439E-02,3.5867E-02,0.0000E+00,4.0000E+00,1.9297E-02,-4.7657E-03,-4.9886E-04,1.1923E-03
5864,1.3200E+03,2.7000E+02,1.1024E-01,-2.2899E-01,1.3345E-02,3.5308E-02,0.0000E+00,4.0000E+00,1.8526E-02,-4.0206E-03,3.0119E-03,2.3236E-04
5865,1.3200E+03,2.8500E+02,2.1500E-02,-1.0600E-01,1.5592E-02,1.2750E-01,0.0000E+00,4.0000E+00,2.1372E-02,-1.9242E-03,5.6544E-03,-2.3880E-03
5866,1.3200E+03,3.0000E+02,-8.5881E-02,-9.4257E-03,1.5581E-02,1.2703E-01,0.0000E+00,4.0000E+00,2.2436E-02,-8.0266E-06,1.9671E-03,-2.5457E-03
5867,1.3200E+03,3.1500E+02,6.7238E-02,-4.8083E-02,1.3598E-02,8.8297E-02,0.0000E+00,4.0000E+00,1.9021E-02,9.6201E-04,-2.2066E-03,-6.6440E-04
5868,1.3200E+03,3.3000E+02,9.5194E-02,-1.4233E-01,1.3139E-02,8.6457E-02,0.0000E+00,4.0000E+00,1.8126E-02,1.3717E-03,-1.0290E-03,-1.3851E-03
5869,1.3200E+03,3.4500E+02,-3.9756E-02,-8.2029E-02,1.5232E-02,1.3436E-01,0.0000E+00,4.0000E+00,2.0752E-02,6.3758E-04,-1.4361E-04,-6.9441E-05
5870,1.3200E+03,3.6000E+02,5.0450E-02,-1.0814E-01,1.4649E-02,8.7319E-02,0.0000E+00,4.0000E+00,2.0552E-02,-5.3115E-04,1.2943E-03,3.3870E-03
5871,1.3200E+03,3.7500E+02,1.7334E-01,1.4721E-02,1.3930E-02,8.2843E-02,0.0000E+00,4.0000E+00,1.9967E-02,-1.9119E-03,1.0883E-03,1.6897E-03
5872,1.3200E+03,3.9000E+02,1.7122E-02,-1.3448E-01,1.3995E-02,6.6679E-02,0.0000E+00,4.0000E+00,1.8997E-02,-1.1470E-03,-1.0469E-03,-7.4811E-04
5873,1.3200E+03,4.0500E+02,-5.1674E-02,-1.0828E-01,1.4203E-02,4.7552E-02,0.0000E+00,4.0000E+00,1.9375E-02,1.2458E-03,-9.0895E-04,8.9982E-04
5874,1.3200E+03,4.2000E+02,1.7441E-03,-9.6973E-02,1.4242E-02,6.4831E-02,0.0000E+00,4.0000E+00,1.8973E-02,2.3572E-03,-3.0215E-03,1.0974E-03
5875,1.3200E+03,4.3500E+02,4.4616E-02,-1.8002E-01,1.5216E-02,5.2692E-02,0.0000E+00,4.0000E+00,2.0612E-02,2.5344E-03,-1.3969E-03,-2.7037E-04
5876,1.3200E+03,4.5000E+02,2.2923E-02,-1.6979E-01,1.4957E-02,8.2672E-02,0.0000E+00,4.0000E+00,1.9872E-02,1.6645E-03,1.8732E-03,3.0032E-05
5877,1.3200E+03,4.6500E+02,3.7536E-02,-9.4009E-02,1.5033E-02,8.2715E-02,0.0000E+00,4.0000E+00,2.0724E-02,2.9886E-04,1.2388E-03,-7.9747E-04
5878,1.3200E+03,4.8000E+02,-3.9959E-02,-1.3331E-01,1.5770E-02,6.8662E-02,0.0000E+00,4.0000E+00,2.1395E-02,-2.0104E-03,-8.1837E-04,-6.0611E-04
5879,1.3200E+03,4.9500E+02,4.2982E-03,-1.7132E-01,1.5725E-02,5.9558E-02,0.0000E+00,4.0000E+00,2.0862E-02,-4.6676E-03,-3.1727E-05,9.7499E-04
5880,1.3200E+03,5.1000E+02,-2.2479E-02,-1.4433E-01,1.7957E-02,6.3597E-02,0.0000E+00,4.0000E+00,2.3298E-02,-4.2878E-03,-2.5830E-04,2.2892E-04
5881,1.3200E+03,5.2500E+02,-4.6272E-02,-1.5711E-01,1.5777E-02,5.8210E-02,0.0000E+00,4.0000E+00,2.1021E-02,-2.0243E-03,-1.8804E-03,1.4169E-03
5882,1.3200E+03,5.4000E+02,-9.1464E-03,-1.6985E-01,1.6182E-02,4.6385E-02,0.0000E+00,4.0000E+00,2.1709E-02,1.0823E-03,-2.9553E-04,1.8049E-03
5883,1.3200E+03,5.5500E+02,-2.8379E-02,-1.4892E-01,1.7741E-02,1.0047E-01,0.0000E+00,4.0000E+00,2.3690E-02,1.6694E-03,3.9461E-04,2.0431E-03
5884,1.3200E+03,5.7000E+02,5.1820E-02,-1.5249E-01,1.7766E-02,1.1329E-01,0.0000E+00,4.0000E+00,2.4031E-02,1.7510E-03,2.4501E-03,2.2520E-03
5885,1.3200E+03,5.8500E+02,7.7669E-02,-4.2632E-02,1.7662E-02,2.0347E-01,0.0000E+00,4.0000E+00,2.6008E-02,3.9465E-04,4.1424E-03,2.1742E-03
5886,1.3200E+03,6.0000E+02,1.7322E-01,-3.0038E-02,1.6550E-02,1.0732E-01,0.0000E+00,4.0000E+00,2.4850E-02,-1.1321E-03,2.0940E-03,1.4191E-03
5887,1.3200E+03,6.1500E+02,8.7571E-02,-6.7883E-03,1.6115E-02,3.6839E-02,0.0000E+00,4.0000E+00,2.4263E-02,-1.9129E-03,-2.7535E-04,-2.0885E-03
5888,1.3200E+03,6.3000E+02,-7.7773E-02,-1.6747E-02,1.5473E-02,1.0336E-01,0.0000E+00,4.0000E+00,2.3091E-02,-1.6833E-03,4.3953E-04,-1.3509E-03
5889,1.3200E+03,6.4500E+02,-2.4041E-02,1.6711E-02,1.6290E-02,8.5585E-02,0.0000E+00,4.0000E+00,2.2598E-02,-1.7012E-03,9.9356E-04,3.3954E-04
5890,1.3200E+03,6.6000E+02,3.0660E-02,7.3092E-03,1.5547E-02,1.0360E-01,0.0000E+00,4.0000E+00,2.3267E-02,-2.6510E-03,-2.5120E-03,-6.3834E-04
5891,1.3200E+03,6.7500E+02,3.6506E-02,-8.8412E-02,1.3701E-02,9.5561E-02,0.0000E+00,4.0000E+00,1.8060E-02,-2.9159E-03,-2.1118E-03,-1.0197E-03
5892,1.3200E+03,6.9000E+02,6.8829E-02,-8.9555E-02,1.4739E-02,7.9915E-02,0.0000E+00,4.0000E+00,1.9626E-02,-2.0325E-03,1.1028E-03,-1.4765E-03
