SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2265,5.2500E+02,7.2000E+02,7.0637E-02,-1.0246E-01,1.1900E-02,5.3869E-02,0.0000E+00,4.0000E+00,1.6650E-02,1.9556E-03,5.4830E-04,8.2931E-04
2266,5.2500E+02,7.0500E+02,1.0789E-01,-1.0676E-01,1.2644E-02,1.3013E-01,0.0000E+00,4.0000E+00,1.7383E-02,9.3072E-04,2.7315E-03,2.2078E-03
2267,5.2500E+02,6.9000E+02,1.0676E-02,-1.8802E-01,1.3646E-02,1.1179E-01,0.0000E+00,4.0000E+00,1.8783E-02,1.3050E-03,-6.3612E-04,2.3121E-03
2268,5.2500E+02,6.7500E+02,-6.2704E-02,-1.7158E-01,1.4231E-02,7.5297E-02,0.0000E+00,4.0000E+00,1.9975E-02,1.2764E-03,-1.9291E-03,1.4775E-03
2269,5.2500E+02,6.6000E+02,-1.4731E-01,-2.1197E-01,1.4040E-02,8.0439E-02,0.0000E+00,4.0000E+00,1.9743E-02,1.4946E-03,-3.1879E-04,-7.5597E-04
2270,5.2500E+02,6.4500E+02,-8.0934E-02,-1.8978E-01,1.2342E-02,5.1045E-02,0.0000E+00,4.0000E+00,1.7097E-02,1.4044E-03,-1.4041E-03,-3.6064E-03
2271,5.2500E+02,6.3000E+02,3.8790E-03,-1.2071E-01,1.1843E-02,6.0018E-02,0.0000E+00,4.0000E+00,1.6242E-02,1.4266E-03,-1.6715E-03,-3.5169E-03
2272,5.2500E+02,6.1500E+02,2.3624E-02,-9.2170E-02,1.2951E-02,7.1866E-02,0.0000E+00,4.0000E+00,1.7622E-02,1.7330E-03,-2.1783E-03,-2.7655E-03
2273,5.2500E+02,6.0000E+02,5.6183E-02,-7.5824E-02,1.4389E-02,5.3259E-02,0.0000E+00,4.0000E+00,2.0673E-02,1.3604E-03,-2.5957E-03,-2.7144E-03
2274,5.2500E+02,5.8500E+02,1.0610E-01,-1.7740E-02,1.3968E-02,8.2694E-02,0.0000E+00,4.0000E+00,1.9617E-02,-5.1670E-04,3.2915E-03,-7.1072E-04
2275,5.2500E+02,5.7000E+02,-5.2199E-02,-1.3888E-01,1.5392E-02,6.4038E-02,0.0000E+00,4.0000E+00,2.1830E-02,-9.1890E-04,4.4627E-03,1.1137E-03
2276,5.2500E+02,5.5500E+02,-1.2509E-01,-9.7146E-02,1.7855E-02,9.6449E-02,0.0000E+00,4.0000E+00,2.5141E-02,7.7281E-04,-2.9107E-04,-2.4706E-04
2277,5.2500E+02,5.4000E+02,-6.1220E-02,-1.3131E-01,1.4585E-02,8.9193E-02,0.0000E+00,4.0000E+00,2.0528E-02,1.0937E-03,4.5579E-04,-9.0868E-04
2278,5.2500E+02,5.2500E+02,-1.3174E-02,-1.7018E-01,1.1669E-02,8.5639E-02,0.0000E+00,4.0000E+00,1.6325E-02,-3.7746E-04,4.6825E-04,9.2168E-04
2279,5.2500E+02,5.1000E+02,-6.3027E-02,-1.7817E-01,1.2388E-02,5.1623E-02,0.0000E+00,4.0000E+00,1.7871E-02,-1.7871E-03,9.0408E-04,1.6586E-03
2280,5.2500E+02,4.9500E+02,-6.2068E-02,-1.7600E-01,1.2973E-02,4.8856E-02,0.0000E+00,4.0000E+00,1.8584E-02,-1.3725E-03,8.7188E-04,8.9408E-04
2281,5.2500E+02,4.8000E+02,-3.5996E-02,-1.3715E-01,1.3257E-02,7.8973E-02,0.0000E+00,4.0000E+00,1.8292E-02,-7.7915E-04,-3.7159E-03,-3.6761E-04
2282,5.2500E+02,4.6500E+02,-1.4198E-02,-7.2022E-02,1.3581E-02,1.4501E-01,0.0000E+00,4.0000E+00,1.8754E-02,-9.5338E-04,-1.7535E-03,4.2978E-04
2283,5.2500E+02,4.5000E+02,-1.2519E-01,-1.5080E-01,1.4096E-02,1.1038E-01,0.0000E+00,4.0000E+00,1.9806E-02,-3.6072E-04,1.2922E-03,8.5562E-04
2284,5.2500E+02,4.3500E+02,-1.9849E-01,-1.1380E-01,1.5234E-02,5.5088E-02,0.0000E+00,4.0000E+00,2.2050E-02,1.6132E-03,-1.1321E-03,-9.7840E-04
2285,5.2500E+02,4.2000E+02,-1.0551E-01,-8.9987E-02,1.5907E-02,6.2286E-02,0.0000E+00,4.0000E+00,2.2610E-02,3.0475E-03,-2.0165E-04,1.8845E-04
2286,5.2500E+02,4.0500E+02,-1.7416E-01,-9.4391E-02,1.3087E-02,9.1797E-02,0.0000E+00,4.0000E+00,1.8185E-02,4.1234E-03,1.6040E-03,9.0622E-04
2287,5.2500E+02,3.9000E+02,-1.5612E-01,-1.3680E-01,1.5093E-02,1.0504E-01,0.0000E+00,4.0000E+00,2.1453E-02,1.3810E-03,4.2345E-04,-2.7396E-03
2288,5.2500E+02,3.7500E+02,-1.0326E-01,-1.1341E-01,1.8778E-02,1.2166E-01,0.0000E+00,4.0000E+00,2.6268E-02,-2.0694E-03,-1.3232E-03,-1.7454E-03
2289,5.2500E+02,3.6000E+02,-1.1199E-01,-7.0671E-02,1.6782E-02,1.1832E-01,0.0000E+00,4.0000E+00,2.4297E-02,-4.1404E-03,-4.0663E-04,4.9418E-04
2290,5.2500E+02,3.4500E+02,-3.4607E-02,-6.5880E-02,1.5150E-02,1.4413E-01,0.0000E+00,4.0000E+00,2.1295E-02,-2.2659E-03,3.9836E-04,2.7141E-04
2291,5.2500E+02,3.3000E+02,-4.6924E-03,-9.1511E-02,1.2833E-02,1.1788E-01,0.0000E+00,4.0000E+00,1.7209E-02,3.7220E-04,2.5727E-03,1.4277E-03
2292,5.2500E+02,3.1500E+02,-7.1483E-02,-2.3206E-01,1.3947E-02,7.7326E-02,0.0000E+00,4.0000E+00,1.9245E-02,9.9579E-04,-2.2826E-03,6.9196E-04
2293,5.2500E+02,3.0000E+02,1.2308E-02,-6.8051E-02,1.3861E-02,4.6529E-02,0.0000E+00,4.0000E+00,1.8955E-02,9.1124E-04,-5.5943E-03,-3.9308E-04
2294,5.2500E+02,2.8500E+02,4.7743E-02,1.3781E-02,1.3391E-02,5.5866E-02,0.0000E+00,4.0000E+00,1.9631E-02,1.7243E-03,2.9119E-03,1.3245E-03
2295,5.2500E+02,2.7000E+02,-4.8970E-02,-9.1370E-02,1.4819E-02,8.1900E-02,0.0000E+00,4.0000E+00,2.0855E-02,1.6415E-03,5.3060E-03,-9.4211E-04
2296,5.2500E+02,2.5500E+02,-1.0819E-01,-1.4009E-01,1.4950E-02,1.1856E-01,0.0000E+00,4.0000E+00,2.1192E-02,-4.6455E-05,4.2636E-04,-4.2323E-03
2297,5.2500E+02,2.4000E+02,-1.0968E-01,-7.4869E-02,1.4385E-02,1.1874E-01,0.0000E+00,4.0000E+00,2.0612E-02,-2.6889E-03,-1.4120E-03,-4.2998E-03
2298,5.2500E+02,2.2500E+02,-2.1166E-02,-9.0657E-02,1.4659E-02,8.9662E-02,0.0000E+00,4.0000E+00,2.0635E-02,-2.2559E-03,-1.8620E-03,-2.0834E-03
2299,5.2500E+02,2.1000E+02,-1.3967E-03,-5.7636E-02,1.7249E-02,1.4435E-01,0.0000E+00,4.0000E+00,2.3692E-02,8.5836E-05,-3.1021E-03,-8.9242E-04
2300,5.2500E+02,1.9500E+02,3.8962E-02,-9.1786E-03,1.3860E-02,1.2059E-01,0.0000E+00,4.0000E+00,1.9784E-02,3.0285E-03,3.7518E-04,-7.9387E-04
2301,5.2500E+02,1.8000E+02,1.4005E-02,-4.4425E-02,1.2395E-02,1.0111E-01,0.0000E+00,4.0000E+00,1.7241E-02,4.7212E-03,3.8806E-03,-1.5328E-04
2302,5.2500E+02,1.6500E+02,-4.8708E-02,-7.0802E-02,1.5358E-02,1.0144E-01,0.0000E+00,4.0000E+00,2.2799E-02,4.4582E-03,2.0471E-03,-2.4346E-04
2303,5.2500E+02,1.5000E+02,-7.2094E-02,-1.4022E-01,1.4364E-02,1.0586E-01,0.0000E+00,4.0000E+00,2.1108E-02,1.9755E-03,-6.6339E-04,-7.3581E-04
2304,5.2500E+02,1.3500E+02,-1.3584E-01,-1.1229E-01,1.3734E-02,1.0135E-01,0.0000E+00,4.0000E+00,1.9345E-02,-2.3439E-04,-1.5224E-03,2.4037E-04
2305,5.2500E+02,1.2000E+02,-2.1961E-01,-1.5717E-01,1.5956E-02,1.1939E-01,0.0000E+00,4.0000E+00,2.2803E-02,-2.2501E-03,-2.2260E-03,-2.2579E-03
2306,5.2500E+02,1.0500E+02,3.6530E-02,-1.1441E-01,1.4012E-02,1.1186E-01,0.0000E+00,4.0000E+00,1.9279E-02,-3.2077E-03,-5.4883E-04,-3.2072E-03
2307,5.2500E+02,9.0000E+01,6.2147E-02,-1.0421E-01,1.4539E-02,7.2167E-02,0.0000E+00,4.0000E+00,1.9915E-02,-3.7569E-03,-4.9267E-04,-6.3373E-04
2308,5.2500E+02,7.5000E+01,5.4348E-02,-4.0251E-02,1.4939E-02,8.7969E-02,0.0000E+00,4.0000E+00,2.1095E-02,-2.5519E-03,-2.5118E-04,-1.2057E-04
2309,5.2500E+02,6.0000E+01,-1.8627E-02,-1.1484E-01,1.3351E-02,8.8754E-02,0.0000E+00,4.0000E+00,1.8901E-02,3.5619E-04,1.1697E-03,7.8568E-04
2310,5.2500E+02,4.5000E+01,-3.5233E-02,-9.8203E-02,1.4646E-02,1.5647E-01,0.0000E+00,4.0000E+00,2.0750E-02,2.1148E-03,-2.7609E-03,5.7358E-04
2311,5.2500E+02,3.0000E+01,-1.2125E-02,1.0949E-02,1.4477E-02,1.5272E-01,0.0000E+00,4.0000E+00,2.0246E-02,3.1318E-03,-5.2110E-03,8.6991E-04
2312,5.4000E+02,3.0000E+01,-1.2918E-02,-8.5078E-02,1.4514E-02,8.2392E-02,0.0000E+00,4.0000E+00,1.9886E-02,2.2636E-03,2.2416E-04,1.4708E-03
2313,5.4000E+02,4.5000E+01,7.9443E-02,-4.3326E-02,1.3699E-02,6.8954E-02,0.0000E+00,4.0000E+00,1.9500E-02,2.3275E-03,-4.2606E-04,8.1797E-04
2314,5.4000E+02,6.0000E+01,4.7194E-02,-7.6442E-02,1.4862E-02,4.4917E-02,0.0000E+00,4.0000E+00,2.0993E-02,1.1943E-03,3.5494E-04,-8.9960E-05
2315,5.4000E+02,7.5000E+01,-2.0034E-02,-4.2107E-02,1.6038E-02,7.7538E-02,0.0000E+00,4.0000E+00,2.2341E-02,-1.5673E-03,-9.5458E-04,-7.8275E-04
2316,5.4000E+02,9.0000E+01,-1.0497E-01,-7.4271E-02,1.6102E-02,8.5138E-02,0.0000E+00,4.0000E+00,2.3700E-02,-3.5186E-03,-1.2598E-03,-9.3183E-04
2317,5.4000E+02,1.0500E+02,-1.1076E-01,-3.3631E-02,1.5615E-02,1.4809E-01,0.0000E+00,4.0000E+00,2.2519E-02,-9.4413E-04,-1.8016E-03,-2.0870E-03
2318,5.4000E+02,1.2000E+02,-1.4472E-01,-1.4824E-01,1.4711E-02,1.4562E-01,0.0000E+00,4.0000E+00,2.0732E-02,1.6319E-03,-2.1413E-03,-9.5880E-04
2319,5.4000E+02,1.3500E+02,-1.1099E-01,-1.8009E-01,1.4038E-02,1.2969E-01,0.0000E+00,4.0000E+00,1.9776E-02,2.8758E-03,5.9186E-04,1.2458E-03
2320,5.4000E+02,1.5000E+02,-5.5836E-02,-1.5427E-01,1.4944E-02,1.0155E-01,0.0000E+00,4.0000E+00,2.1344E-02,5.7600E-04,-1.6474E-03,-1.0076E-03
2321,5.4000E+02,1.6500E+02,-2.7239E-02,-2.2735E-01,1.5081E-02,1.1616E-01,0.0000E+00,4.0000E+00,2.1244E-02,-2.1097E-03,-4.7388E-05,-1.7746E-03
2322,5.4000E+02,1.8000E+02,-2.1417E-02,-1.5534E-01,1.3509E-02,8.9669E-02,0.0000E+00,4.0000E+00,1.9343E-02,-2.5947E-03,4.4873E-03,-1.6697E-03
2323,5.4000E+02,1.9500E+02,-2.5065E-02,-6.8934E-02,1.4664E-02,9.0784E-02,0.0000E+00,4.0000E+00,2.0912E-02,-1.8835E-03,3.6581E-04,-2.0550E-03
2324,5.4000E+02,2.1000E+02,-5.6297E-02,-1.3313E-01,1.6981E-02,1.0824E-01,0.0000E+00,4.0000E+00,2.4066E-02,-4.8132E-04,-3.3120E-03,-2.8450E-03
2325,5.4000E+02,2.2500E+02,-7.9744E-02,-1.8650E-01,1.5892E-02,9.8146E-02,0.0000E+00,4.0000E+00,2.2545E-02,1.6896E-03,-2.9224E-03,-3.1140E-03
2326,5.4000E+02,2.4000E+02,-7.6525E-02,-2.7642E-01,1.3985E-02,8.5993E-02,0.0000E+00,4.0000E+00,1.9596E-02,3.3527E-03,-2.8154E-03,-2.8821E-03
2327,5.4000E+02,2.5500E+02,-8.2657E-02,-3.3017E-01,1.3326E-02,8.2183E-02,0.0000E+00,4.0000E+00,1.8892E-02,4.0721E-03,1.4880E-03,-2.3294E-03
2328,5.4000E+02,2.7000E+02,-4.3206E-02,-2.2143E-01,1.5708E-02,5.6342E-02,0.0000E+00,4.0000E+00,2.1868E-02,2.1048E-03,7.3504E-03,-5.3531E-04
2329,5.4000E+02,2.8500E+02,1.0537E-02,-2.4507E-02,1.4484E-02,3.2673E-02,0.0000E+00,4.0000E+00,1.9579E-02,7.0955E-04,4.1261E-03,-6.2827E-04
2330,5.4000E+02,3.0000E+02,7.4371E-03,2.2376E-02,1.3625E-02,4.6366E-02,0.0000E+00,4.0000E+00,1.9380E-02,6.8890E-04,-4.0437E-03,-1.1830E-03
2331,5.4000E+02,3.1500E+02,-4.2775E-02,-1.1458E-01,1.4598E-02,1.0481E-01,0.0000E+00,4.0000E+00,2.0608E-02,7.5123E-04,-1.0806E-03,1.8689E-04
2332,5.4000E+02,3.3000E+02,-1.1601E-02,-8.5512E-02,1.4498E-02,7.7102E-02,0.0000E+00,4.0000E+00,1.9487E-02,2.0213E-04,2.4047E-03,3.9898E-04
2333,5.4000E+02,3.4500E+02,-8.7751E-02,-9.1606E-02,1.5080E-02,9.6616E-02,0.0000E+00,4.0000E+00,2.2053E-02,2.5540E-04,-1.2546E-03,-2.1168E-03
2334,5.4000E+02,3.6000E+02,-1.3450E-01,-8.7000E-02,1.6187E-02,1.1898E-01,0.0000E+00,4.0000E+00,2.3401E-02,1.5400E-03,-2.3169E-03,-1.1018E-03
2335,5.4000E+02,3.7500E+02,-6.2829E-02,-1.3829E-01,1.6322E-02,8.6625E-02,0.0000E+00,4.0000E+00,2.2431E-02,3.2792E-03,-1.0781E-03,-1.1188E-03
2336,5.4000E+02,3.9000E+02,-8.2207E-02,-1.6955E-01,1.4816E-02,6.4043E-02,0.0000E+00,4.0000E+00,2.0430E-02,5.0664E-03,7.0637E-04,-9.7566E-04
2337,5.4000E+02,4.0500E+02,-6.5584E-02,-1.3265E-01,1.5435E-02,5.8757E-02,0.0000E+00,4.0000E+00,2.1529E-02,5.1594E-03,2.2057E-03,5.4849E-04
2338,5.4000E+02,4.2000E+02,1.1777E-02,-6.4516E-02,1.5675E-02,6.5405E-02,0.0000E+00,4.0000E+00,2.1407E-02,5.5086E-03,1.5592E-03,-1.1049E-03
2339,5.4000E+02,4.3500E+02,-1.2058E-01,-6.4424E-02,1.3895E-02,9.4914E-02,0.0000E+00,4.0000E+00,2.0594E-02,3.3852E-03,-1.2057E-03,-9.3647E-04
2340,5.4000E+02,4.5000E+02,-1.5771E-01,-1.4638E-01,1.3319E-02,9.0381E-02,0.0000E+00,4.0000E+00,1.9207E-02,1.4307E-03,-1.2476E-03,1.3319E-03
2341,5.4000E+02,4.6500E+02,-9.8469E-02,-1.4474E-01,1.3124E-02,9.4040E-02,0.0000E+00,4.0000E+00,1.8113E-02,-9.3914E-04,-2.5661E-03,2.7734E-04
2342,5.4000E+02,4.8000E+02,-6.9788E-02,-1.8601E-01,1.3779E-02,1.1087E-01,0.0000E+00,4.0000E+00,1.9002E-02,-2.3561E-03,-1.3730E-03,-1.4356E-03
2343,5.4000E+02,4.9500E+02,-4.6458E-02,-1.4294E-01,1.3209E-02,6.9861E-02,0.0000E+00,4.0000E+00,1.9070E-02,-1.3598E-03,3.4596E-03,1.9720E-04
2344,5.4000E+02,5.1000E+02,-1.0671E-01,-9.2597E-02,1.2011E-02,3.0902E-02,0.0000E+00,4.0000E+00,1.7860E-02,-2.9888E-04,1.0276E-03,2.5853E-03
2345,5.4000E+02,5.2500E+02,-6.4098E-02,-1.2263E-01,1.2916E-02,7.0702E-02,0.0000E+00,4.0000E+00,1.7895E-02,7.9072E-04,-1.0883E-03,1.9245E-03
2346,5.4000E+02,5.4000E+02,1.7887E-02,-1.2355E-01,1.3985E-02,9.4025E-02,0.0000E+00,4.0000E+00,1.8975E-02,6.3992E-04,-2.7620E-04,-1.3500E-03
2347,5.4000E+02,5.5500E+02,-8.1398E-02,-1.5929E-01,1.7272E-02,1.2153E-01,0.0000E+00,4.0000E+00,2.3880E-02,5.0893E-04,-7.3958E-04,-9.8145E-04
2348,5.4000E+02,5.7000E+02,-1.2656E-01,-1.6194E-01,1.7308E-02,1.0064E-01,0.0000E+00,4.0000E+00,2.4103E-02,-3.2688E-04,3.1208E-03,1.6121E-03
2349,5.4000E+02,5.8500E+02,-5.4085E-02,-4.9461E-02,1.5607E-02,1.3225E-01,0.0000E+00,4.0000E+00,2.2003E-02,-1.5543E-03,1.1867E-03,4.0832E-04
2350,5.4000E+02,6.0000E+02,-1.4111E-02,-1.1920E-01,1.4633E-02,4.7460E-02,0.0000E+00,4.0000E+00,1.9839E-02,-2.8616E-03,-2.8758E-03,-1.6385E-03
2351,5.4000E+02,6.1500E+02,4.9534E-03,-1.6124E-01,1.3280E-02,8.7178E-02,0.0000E+00,4.0000E+00,1.8174E-02,-2.7585E-03,-6.8252E-04,-9.8470E-04
2352,5.4000E+02,6.3000E+02,-1.7380E-02,-1.7912E-01,1.2888E-02,9.8335E-02,0.0000E+00,4.0000E+00,1.8170E-02,-1.2114E-03,-1.3100E-03,-5.4666E-04
2353,5.4000E+02,6.4500E+02,-4.5998E-02,-1.8605E-01,1.3956E-02,5.6002E-02,0.0000E+00,4.0000E+00,1.9690E-02,1.0768E-03,-1.0113E-03,-5.6530E-05
2354,5.4000E+02,6.6000E+02,-5.3018E-02,-1.5973E-01,1.6057E-02,6.8231E-02,0.0000E+00,4.0000E+00,2.1823E-02,1.5781E-03,2.4812E-03,1.7087E-03
2355,5.4000E+02,6.7500E+02,-2.9799E-02,-1.1223E-01,1.4837E-02,5.9124E-02,0.0000E+00,4.0000E+00,2.0158E-02,5.9689E-04,-9.9112E-05,2.8486E-03
2356,5.4000E+02,6.9000E+02,-2.7992E-02,-2.0616E-01,1.3294E-02,7.1182E-02,0.0000E+00,4.0000E+00,1.8795E-02,-1.8037E-03,-1.1631E-03,3.1753E-03
2357,5.4000E+02,7.0500E+02,5.6032E-02,-1.6620E-01,1.2814E-02,8.3793E-02,0.0000E+00,4.0000E+00,1.7879E-02,-2.8858E-03,2.8274E-03,1.2384E-03
2358,5.4000E+02,7.2000E+02,3.5238E-02,-9.2106E-02,1.2359E-02,5.9559E-02,0.0000E+00,4.0000E+00,1.7568E-02,-3.2482E-03,5.9017E-04,-7.7393E-05
2359,5.4000E+02,7.3500E+02,6.5116E-02,-1.1678E-01,1.2206E-02,5.1262E-02,0.0000E+00,4.0000E+00,1.7654E-02,-3.9993E-03,-1.6484E-03,1.7402E-03
2360,5.4000E+02,7.5000E+02,1.5291E-01,-1.7377E-01,1.4910E-02,1.2010E-01,0.0000E+00,4.0000E+00,2.1425E-02,-4.1105E-03,-3.5064E-03,-1.6930E-03
2361,5.4000E+02,7.6500E+02,-7.3934E-02,-2.1255E-01,1.4042E-02,1.4223E-01,0.0000E+00,4.0000E+00,1.9462E-02,-3.8867E-03,-3.8346E-04,-2.9113E-03
2362,5.4000E+02,7.8000E+02,-8.6822E-02,-1.7053E-01,1.4575E-02,8.9552E-02,0.0000E+00,4.0000E+00,2.0355E-02,-1.8638E-03,3.7845E-03,-4.6890E-04
2363,5.4000E+02,7.9500E+02,-7.4135E-02,-1.5750E-01,1.4120E-02,1.4739E-01,0.0000E+00,4.0000E+00,1.9968E-02,3.2327E-05,2.6351E-03,-1.9113E-04
2364,5.4000E+02,8.1000E+02,-6.3352E-02,-5.7569E-02,1.3074E-02,1.1409E-01,0.0000E+00,4.0000E+00,1.8915E-02,-6.4638E-04,2.5458E-03,4.3710E-04
2365,5.4000E+02,8.2500E+02,-3.7438E-02,3.2912E-03,1.5275E-02,9.0702E-02,0.0000E+00,4.0000E+00,2.1986E-02,-2.4472E-03,-1.0724E-03,1.3957E-03
2366,5.4000E+02,8.4000E+02,2.3055E-02,-8.1563E-02,1.6038E-02,8.7885E-02,0.0000E+00,4.0000E+00,2.1386E-02,-3.4776E-03,-1.7553E-03,8.2384E-04
2367,5.4000E+02,8.5500E+02,-3.5267E-02,-1.3515E-01,1.5656E-02,8.4082E-02,0.0000E+00,4.0000E+00,2.0842E-02,-2.5245E-03,4.0859E-03,-4.4625E-05
2368,5.4000E+02,8.7000E+02,3.7954E-02,-2.6087E-02,1.5985E-02,9.2162E-02,0.0000E+00,4.0000E+00,2.2297E-02,-5.4824E-04,3.5821E-03,-6.6194E-04
2369,5.4000E+02,8.8500E+02,8.8300E-02,-2.6664E-02,1.4247E-02,1.5508E-01,0.0000E+00,4.0000E+00,1.9884E-02,3.4739E-04,-2.1492E-03,-2.5773E-03
2370,5.4000E+02,9.0000E+02,1.5458E-02,-6.0856E-02,1.2620E-02,1.0391E-01,0.0000E+00,4.0000E+00,1.7845E-02,1.1249E-03,-2.4277E-03,-1.4249E-03
2371,5.4000E+02,9.1500E+02,5.9640E-02,-3.9419E-02,1.3937E-02,7.5093E-02,0.0000E+00,4.0000E+00,1.9012E-02,1.1343E-03,-3.0148E-04,4.7963E-04
2372,5.4000E+02,9.3000E+02,4.1793E-02,-5.5500E-02,1.5715E-02,8.5523E-02,0.0000E+00,4.0000E+00,2.2078E-02,1.2405E-03,-2.5238E-03,6.7912E-04
2373,5.4000E+02,9.4500E+02,4.7052E-02,-1.5466E-01,1.5174E-02,9.5437E-02,0.0000E+00,4.0000E+00,2.1076E-02,4.9815E-04,-1.4814E-03,7.8851E-04
2374,5.4000E+02,9.6000E+02,4.2521E-02,-1.3806E-01,1.2340E-02,9.7176E-02,0.0000E+00,4.0000E+00,1.7465E-02,-1.8184E-03,2.2314E-03,-5.4532E-04
2375,5.4000E+02,9.7500E+02,-3.7930E-02,-1.1123E-01,1.2926E-02,7.3520E-02,0.0000E+00,4.0000E+00,1.7778E-02,-3.9852E-03,1.8252E-03,-1.7898E-03
2376,5.4000E+02,9.9000E+02,-4.4933E-02,-1.0301E-01,1.4576E-02,7.6665E-02,0.0000E+00,4.0000E+00,1.9605E-02,-3.9595E-03,-7.6066E-04,-2.1277E-03
2377,5.4000E+02,1.0050E+03,-1.2924E-02,-1.1556E-01,1.5326E-02,1.0187E-01,0.0000E+00,4.0000E+00,2.0717E-02,-6.5201E-04,8.1398E-04,-2.4147E-03
2378,5.4000E+02,1.0200E+03,-6.2102E-02,5.1239E-03,1.5583E-02,1.2208E-01,0.0000E+00,4.0000E+00,2.2690E-02,1.7951E-03,5.8039E-03,-3.5297E-03
2379,5.4000E+02,1.0350E+03,-2.6358E-01,1.1409E-01,1.7146E-02,1.8467E-01,0.0000E+00,4.0000E+00,2.4496E-02,3.1446E-03,7.4183E-03,-4.8819E-03
2380,5.5500E+02,1.0350E+03,-1.5570E-01,6.9012E-02,1.5805E-02,1.7760E-01,0.0000E+00,4.0000E+00,2.2772E-02,4.0643E-03,4.2657E-03,-7.4798E-03
2381,5.5500E+02,1.0200E+03,-4.7036E-02,-5.5771E-02,1.5580E-02,1.4442E-01,0.0000E+00,4.0000E+00,2.1911E-02,2.4260E-03,3.9958E-03,-3.9561E-03
2382,5.5500E+02,1.0050E+03,-9.1659E-02,-9.4715E-02,1.5364E-02,6.8420E-02,0.0000E+00,4.0000E+00,2.1429E-02,9.3925E-04,7.5562E-04,9.0956E-05
2383,5.5500E+02,9.9000E+02,-9.9023E-02,-7.2167E-02,1.4929E-02,7.5067E-02,0.0000E+00,4.0000E+00,2.0411E-02,8.6910E-04,-2.2245E-03,1.0401E-03
2384,5.5500E+02,9.7500E+02,-8.2797E-02,-5.0017E-02,1.4845E-02,8.2905E-02,0.0000E+00,4.0000E+00,2.0584E-02,3.8336E-04,-4.4492E-04,1.1656E-03
2385,5.5500E+02,9.6000E+02,9.1064E-03,-5.8713E-02,1.2425E-02,5.8083E-02,0.0000E+00,4.0000E+00,1.8024E-02,-1.0078E-03,1.3585E-03,1.7647E-03
2386,5.5500E+02,9.4500E+02,5.1364E-02,-8.5436E-02,1.4644E-02,7.8818E-02,0.0000E+00,4.0000E+00,2.1065E-02,-1.8521E-03,-1.6299E-03,1.7703E-03
2387,5.5500E+02,9.3000E+02,4.5421E-02,-6.0332E-03,1.6017E-02,1.4185E-01,0.0000E+00,4.0000E+00,2.3885E-02,-9.7051E-04,-8.1703E-04,6.9540E-04
2388,5.5500E+02,9.1500E+02,3.1984E-02,-6.2264E-02,1.5366E-02,9.9220E-02,0.0000E+00,4.0000E+00,2.0590E-02,1.0498E-04,2.1701E-03,5.6584E-04
2389,5.5500E+02,9.0000E+02,8.1675E-03,-7.3501E-02,1.4272E-02,9.6013E-02,0.0000E+00,4.0000E+00,1.9518E-02,-3.8589E-04,-1.0528E-03,-1.9893E-04
2390,5.5500E+02,8.8500E+02,2.6058E-02,-9.5348E-03,1.4408E-02,9.7378E-02,0.0000E+00,4.0000E+00,1.9994E-02,-3.1344E-04,-2.2199E-03,-2.1999E-04
2391,5.5500E+02,8.7000E+02,1.9651E-02,-2.4131E-02,1.5149E-02,7.7160E-02,0.0000E+00,4.0000E+00,2.1004E-02,1.5946E-05,5.0658E-04,2.1399E-03
2392,5.5500E+02,8.5500E+02,1.1743E-02,-2.0527E-02,1.4960E-02,7.2741E-02,0.0000E+00,4.0000E+00,2.0869E-02,5.5078E-04,2.6735E-03,2.1113E-03
2393,5.5500E+02,8.4000E+02,-6.3966E-02,-1.0598E-01,1.4174E-02,4.2268E-02,0.0000E+00,4.0000E+00,1.9854E-02,3.6203E-04,-3.3854E-06,1.4013E-03
2394,5.5500E+02,8.2500E+02,-7.4280E-02,-5.6103E-02,1.4406E-02,5.4242E-02,0.0000E+00,4.0000E+00,2.1099E-02,7.4432E-05,-1.3839E-03,4.6021E-04
2395,5.5500E+02,8.1000E+02,-3.3470E-02,-4.8792E-02,1.3388E-02,1.0388E-01,0.0000E+00,4.0000E+00,1.9316E-02,4.0525E-04,1.7628E-03,6.0535E-04
2396,5.5500E+02,7.9500E+02,-3.1178E-02,-9.0932E-02,1.3962E-02,1.4338E-01,0.0000E+00,4.0000E+00,2.0379E-02,2.6689E-04,3.3073E-03,2.1096E-03
2397,5.5500E+02,7.8000E+02,-9.2113E-02,-1.7833E-01,1.3716E-02,8.0366E-02,0.0000E+00,4.0000E+00,1.8947E-02,-6.3678E-04,4.1908E-03,2.6034E-03
2398,5.5500E+02,7.6500E+02,-1.5652E-01,-2.6400E-01,1.6413E-02,1.3386E-01,0.0000E+00,4.0000E+00,2.2819E-02,-3.7926E-03,-6.2178E-04,-5.0691E-04
2399,5.5500E+02,7.5000E+02,-5.5295E-02,-7.5997E-02,1.5233E-02,1.3728E-01,0.0000E+00,4.0000E+00,2.1050E-02,-4.6585E-03,-4.4237E-03,-1.1976E-03
