SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
4482,1.0050E+03,1.0500E+02,-7.4040E-01,2.9466E-02,8.9778E-03,3.0142E-01,0.0000E+00,4.0000E+00,1.2987E-02,-1.7098E-03,1.5006E-02,-2.1162E-03
4483,1.0050E+03,9.0000E+01,-4.6928E-01,-4.8827E-01,8.9132E-03,1.2583E-01,0.0000E+00,4.0000E+00,1.2589E-02,2.0217E-03,2.8443E-02,-1.2805E-02
4484,1.0050E+03,7.5000E+01,4.1136E-01,-1.4183E+00,1.0120E-02,1.9748E-01,0.0000E+00,4.0000E+00,1.4498E-02,-1.8458E-02,1.2563E-02,3.5320E-03
4485,1.0050E+03,6.0000E+01,2.4044E-01,-1.5617E+00,9.9530E-03,8.6776E-01,0.0000E+00,4.0000E+00,1.3996E-02,-2.3127E-02,-5.3990E-02,1.0222E-03
4486,1.0050E+03,4.5000E+01,-6.3991E-02,1.5557E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4487,1.0050E+03,3.0000E+01,1.3025E-01,5.5833E-01,1.2728E-02,8.3146E-02,0.0000E+00,4.0000E+00,1.6781E-02,-1.4502E-02,1.7600E-02,3.3971E-04
4488,1.0200E+03,3.0000E+01,1.0816E-02,7.8197E-01,1.1256E-02,7.6829E-02,0.0000E+00,4.0000E+00,1.5229E-02,-1.1537E-03,2.8595E-02,-2.4415E-02
4489,1.0200E+03,4.5000E+01,-3.5094E-01,1.2007E+00,9.8528E-03,4.3978E-01,0.0000E+00,4.0000E+00,1.4058E-02,-1.9866E-02,-3.9358E-02,1.6779E-02
4490,1.0200E+03,6.0000E+01,-1.0413E+00,-1.6992E-01,8.5843E-03,8.8684E-01,0.0000E+00,4.0000E+00,1.2305E-02,-3.1155E-02,-2.5526E-02,2.6745E-02
4491,1.0200E+03,7.5000E+01,-8.0049E-01,1.0182E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4492,1.0200E+03,9.0000E+01,-4.7759E-02,-3.3753E-01,9.3228E-03,2.6831E-01,0.0000E+00,4.0000E+00,1.3289E-02,2.2170E-02,4.1994E-02,-2.1652E-02
4493,1.0200E+03,1.0500E+02,-1.9841E-01,-1.8561E-01,8.9779E-03,2.2595E-01,0.0000E+00,4.0000E+00,1.2971E-02,2.2232E-02,1.6192E-02,-1.3972E-02
4494,1.0200E+03,1.2000E+02,-1.1673E-01,7.4686E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4495,1.0200E+03,1.3500E+02,1.9171E-02,-2.2051E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4496,1.0200E+03,1.5000E+02,4.7545E-01,-1.2224E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4497,1.0200E+03,1.6500E+02,6.6055E-02,3.2481E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4498,1.0200E+03,1.8000E+02,-2.3383E-02,-6.0252E-02,8.9080E-03,4.9803E-01,0.0000E+00,4.0000E+00,1.2681E-02,-1.6289E-02,-2.6264E-03,1.2732E-02
4499,1.0200E+03,1.9500E+02,1.0055E-01,5.9281E-03,8.7769E-03,7.9095E-01,0.0000E+00,4.0000E+00,1.2296E-02,-2.9072E-02,2.3763E-02,4.1666E-03
4500,1.0200E+03,2.1000E+02,-3.8957E-01,2.5990E-01,8.5615E-03,1.8697E-01,0.0000E+00,4.0000E+00,1.1511E-02,-3.0560E-02,5.0728E-02,1.6196E-04
4501,1.0200E+03,2.2500E+02,-2.0698E-01,1.7503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4502,1.0200E+03,2.4000E+02,-3.2471E-01,-2.9825E-01,9.7760E-03,2.1863E-01,0.0000E+00,4.0000E+00,1.3467E-02,-5.5203E-03,9.0456E-03,-1.6842E-02
4503,1.0200E+03,2.5500E+02,-3.0127E-01,-2.1699E-01,9.4210E-03,7.6559E-01,0.0000E+00,4.0000E+00,1.3869E-02,-6.5381E-03,1.5818E-02,-6.9090E-03
4504,1.0200E+03,2.7000E+02,-5.7936E-02,1.1660E-01,1.0476E-02,1.0743E-01,0.0000E+00,4.0000E+00,1.4042E-02,-7.6447E-03,3.7075E-03,-2.6983E-03
4505,1.0200E+03,2.8500E+02,1.3462E-01,-1.5014E-01,1.0244E-02,5.5886E-02,0.0000E+00,4.0000E+00,1.3926E-02,-2.9747E-03,-9.0594E-03,7.6807E-04
4506,1.0200E+03,3.0000E+02,6.6431E-02,-1.8164E-01,1.0067E-02,8.5862E-02,0.0000E+00,4.0000E+00,1.3750E-02,-2.3263E-04,-2.4350E-03,4.6630E-04
4507,1.0200E+03,3.1500E+02,-1.6511E-01,-1.4298E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4508,1.0200E+03,3.3000E+02,1.2691E-01,-1.1483E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4509,1.0200E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4510,1.0200E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4511,1.0200E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4512,1.0200E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4513,1.0200E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4514,1.0200E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4515,1.0200E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4516,1.0200E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4517,1.0200E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4518,1.0200E+03,4.8000E+02,-8.9596E-02,-9.3343E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4519,1.0200E+03,4.9500E+02,4.3123E-03,-5.8184E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4520,1.0200E+03,5.1000E+02,-7.3904E-02,-1.0542E+01,1.7219E-02,7.2741E-02,0.0000E+00,4.0000E+00,2.2888E-02,1.6076E-02,1.1052E-02,-1.1225E-03
4521,1.0200E+03,5.2500E+02,-3.4383E-01,-1.2606E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4522,1.0200E+03,5.4000E+02,8.6311E-02,-7.9954E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4523,1.0200E+03,5.5500E+02,1.3413E-01,-9.8230E+00,1.4404E-02,9.5155E-02,0.0000E+00,4.0000E+00,1.8634E-02,-2.1187E-03,2.1934E-03,1.0326E-02
4524,1.0200E+03,5.7000E+02,6.8595E-01,-9.6336E+00,1.4125E-02,1.2411E-01,0.0000E+00,4.0000E+00,1.9226E-02,-7.8805E-03,2.0939E-02,-4.7464E-03
4525,1.0200E+03,5.8500E+02,7.1365E-01,-9.2799E+00,1.4903E-02,7.2807E-02,0.0000E+00,4.0000E+00,1.9559E-02,-7.7643E-03,2.9173E-02,-1.3957E-02
4526,1.0200E+03,6.0000E+02,-2.3925E-01,-3.4470E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4527,1.0200E+03,6.1500E+02,5.0103E-02,-8.7086E+00,1.2861E-02,2.1073E-01,0.0000E+00,4.0000E+00,1.7338E-02,7.7245E-03,3.1438E-02,7.1145E-03
4528,1.0200E+03,6.3000E+02,1.0578E-01,-8.3106E+00,1.2215E-02,1.3579E-01,0.0000E+00,4.0000E+00,1.7156E-02,1.7171E-03,8.7809E-03,2.3466E-03
4529,1.0200E+03,6.4500E+02,9.9434E-02,-8.4214E+00,1.5896E-02,1.0104E-01,0.0000E+00,4.0000E+00,2.0722E-02,5.0892E-03,6.1564E-03,2.3298E-03
4530,1.0200E+03,6.6000E+02,2.6554E-01,-6.4873E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4531,1.0200E+03,6.7500E+02,1.0010E-01,-7.9388E+00,1.3813E-02,9.2574E-02,0.0000E+00,4.0000E+00,1.8345E-02,1.2395E-03,3.9557E-03,-1.1515E-02
4532,1.0200E+03,6.9000E+02,1.3509E-01,-8.1714E+00,1.3156E-02,6.5855E-02,0.0000E+00,4.0000E+00,1.8632E-02,-4.2244E-03,8.8517E-03,-7.1039E-03
4533,1.0200E+03,7.0500E+02,3.7262E-01,-5.9579E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4534,1.0200E+03,7.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4535,1.0200E+03,7.3500E+02,-6.3319E-01,-1.0607E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4536,1.0200E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4537,1.0200E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4538,1.0200E+03,7.8000E+02,3.4239E-01,-3.3024E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4539,1.0200E+03,7.9500E+02,2.3655E-01,-3.1742E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4540,1.0200E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4541,1.0200E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4542,1.0200E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4543,1.0200E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4544,1.0200E+03,8.7000E+02,6.9901E-02,-1.5813E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4545,1.0200E+03,8.8500E+02,1.2330E-02,-2.3385E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4546,1.0200E+03,9.0000E+02,-9.8698E-02,-1.2144E-01,1.1148E-02,1.9689E-01,0.0000E+00,4.0000E+00,1.5302E-02,2.6587E-03,-5.8319E-03,3.6160E-03
4547,1.0200E+03,9.1500E+02,-3.2180E-02,-2.7573E-01,1.1598E-02,1.5509E-01,0.0000E+00,4.0000E+00,1.5862E-02,3.2975E-03,-8.0893E-03,2.3143E-04
4548,1.0200E+03,9.3000E+02,-1.0601E-01,-3.9912E-01,1.2060E-02,7.8069E-02,0.0000E+00,4.0000E+00,1.6350E-02,6.4815E-03,-2.0888E-03,-2.6035E-03
4549,1.0200E+03,9.4500E+02,-1.4765E-01,-2.9047E-01,1.2955E-02,1.6999E-01,0.0000E+00,4.0000E+00,1.8295E-02,1.0951E-02,1.5289E-03,-1.9356E-03
4550,1.0200E+03,9.6000E+02,-2.3469E-01,-3.4874E-01,1.5827E-02,2.0455E-01,0.0000E+00,4.0000E+00,2.2615E-02,9.6299E-03,-1.8526E-03,4.4838E-04
4551,1.0200E+03,9.7500E+02,-1.1085E-01,-3.7504E-01,1.6151E-02,8.8938E-02,0.0000E+00,4.0000E+00,2.2254E-02,4.5407E-03,-1.8070E-03,3.0453E-03
4552,1.0200E+03,9.9000E+02,2.4350E-01,-4.0709E-01,1.3386E-02,1.7474E-01,0.0000E+00,4.0000E+00,1.8617E-02,-4.3641E-03,-7.5648E-04,4.7215E-03
4553,1.0200E+03,1.0050E+03,2.6857E-01,-3.4708E-01,1.4827E-02,1.2613E-01,0.0000E+00,4.0000E+00,1.9405E-02,-1.0044E-02,6.8337E-04,1.3708E-03
4554,1.0200E+03,1.0200E+03,1.1408E-01,-3.7388E-01,1.4459E-02,7.0890E-03,0.0000E+00,4.0000E+00,1.7654E-02,-1.3468E-02,-1.2094E-04,-8.6865E-04
4555,1.0200E+03,1.0350E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4556,1.0350E+03,1.0350E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4557,1.0350E+03,1.0200E+03,1.1559E-02,-3.0963E-01,1.6497E-02,7.2992E-03,0.0000E+00,4.0000E+00,2.0265E-02,-4.2226E-03,-1.8389E-03,-3.1071E-03
4558,1.0350E+03,1.0050E+03,1.3696E-01,-3.1612E-01,1.4471E-02,8.4844E-02,0.0000E+00,4.0000E+00,1.8968E-02,-5.2664E-03,8.4739E-04,-2.7426E-05
4559,1.0350E+03,9.9000E+02,9.9264E-02,-3.9332E-01,1.3292E-02,1.0211E-01,0.0000E+00,4.0000E+00,1.8630E-02,-1.2051E-03,3.7406E-04,3.1628E-03
4560,1.0350E+03,9.7500E+02,1.2427E-01,-2.9149E-01,1.2962E-02,9.5580E-02,0.0000E+00,4.0000E+00,1.8421E-02,7.6826E-03,9.3652E-06,2.3449E-04
4561,1.0350E+03,9.6000E+02,3.0200E-01,-3.7398E-01,1.3025E-02,1.1465E-01,0.0000E+00,4.0000E+00,1.7989E-02,1.8090E-02,-5.9307E-04,-1.8827E-03
4562,1.0350E+03,9.4500E+02,1.6110E-01,-3.5895E-01,1.4316E-02,1.2328E-01,0.0000E+00,4.0000E+00,2.0327E-02,2.0295E-02,-1.8326E-03,2.1510E-03
4563,1.0350E+03,9.3000E+02,6.4852E-02,-3.9600E-01,1.2353E-02,5.1943E-02,0.0000E+00,4.0000E+00,1.6458E-02,1.3047E-02,-4.8776E-03,5.6984E-03
4564,1.0350E+03,9.1500E+02,1.2201E-01,-1.4882E-01,1.1381E-02,7.5216E-02,0.0000E+00,4.0000E+00,1.5987E-02,3.5393E-03,-6.5534E-03,6.3225E-03
4565,1.0350E+03,9.0000E+02,2.8650E-02,-1.2048E-01,1.2151E-02,1.6097E-01,0.0000E+00,4.0000E+00,1.7186E-02,-2.5933E-03,-2.9740E-03,6.0090E-03
4566,1.0350E+03,8.8500E+02,-3.0611E-01,-2.2341E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4567,1.0350E+03,8.7000E+02,-6.6995E-01,-1.6652E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4568,1.0350E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4569,1.0350E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4570,1.0350E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4571,1.0350E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4572,1.0350E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4573,1.0350E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4574,1.0350E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4575,1.0350E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4576,1.0350E+03,7.3500E+02,-4.2303E-01,-9.6195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4577,1.0350E+03,7.2000E+02,6.1922E-01,-7.6337E+00,1.1684E-02,3.4410E-02,0.0000E+00,4.0000E+00,1.5240E-02,-3.0166E-03,9.4425E-03,8.9806E-03
4578,1.0350E+03,7.0500E+02,4.2413E-01,-7.8323E+00,1.2197E-02,7.1803E-02,0.0000E+00,4.0000E+00,1.6721E-02,5.9095E-03,1.6986E-02,1.1188E-02
4579,1.0350E+03,6.9000E+02,2.5480E-03,-8.3896E+00,1.4755E-02,1.3860E-01,0.0000E+00,4.0000E+00,2.0444E-02,9.3108E-03,7.4557E-03,5.2068E-03
4580,1.0350E+03,6.7500E+02,2.4552E-01,-8.0206E+00,1.6222E-02,1.8188E-01,0.0000E+00,4.0000E+00,2.1712E-02,6.9961E-03,1.0106E-02,-5.6280E-03
4581,1.0350E+03,6.6000E+02,6.3851E-01,-8.3752E+00,1.5865E-02,8.7332E-02,0.0000E+00,4.0000E+00,1.9692E-02,6.7589E-03,1.7113E-02,-3.8080E-03
4582,1.0350E+03,6.4500E+02,2.5271E-01,-8.5329E+00,1.3765E-02,1.7094E-01,0.0000E+00,4.0000E+00,1.7582E-02,5.0072E-03,-2.4337E-03,-8.9494E-04
4583,1.0350E+03,6.3000E+02,3.5808E-01,-8.2739E+00,1.2745E-02,1.8008E-01,0.0000E+00,4.0000E+00,1.7746E-02,8.9965E-03,9.5606E-03,-6.4496E-03
4584,1.0350E+03,6.1500E+02,4.2346E-01,-8.7492E+00,1.3336E-02,1.4561E-01,0.0000E+00,4.0000E+00,1.8096E-02,8.8435E-03,2.6218E-02,-2.1619E-03
4585,1.0350E+03,6.0000E+02,2.7706E-01,-9.2357E+00,1.4717E-02,1.2975E-01,0.0000E+00,4.0000E+00,1.9245E-02,-6.1842E-03,2.3368E-02,-4.0342E-03
4586,1.0350E+03,5.8500E+02,2.4126E-01,-9.5836E+00,1.3353E-02,1.4851E-01,0.0000E+00,4.0000E+00,1.8063E-02,-1.6367E-02,2.5891E-02,-8.9984E-03
4587,1.0350E+03,5.7000E+02,6.6463E-01,-1.0133E+01,1.2502E-02,1.0705E-01,0.0000E+00,4.0000E+00,1.7508E-02,-1.3190E-02,1.9808E-02,-4.4637E-03
4588,1.0350E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4589,1.0350E+03,5.4000E+02,-1.6336E-01,-1.5310E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4590,1.0350E+03,5.2500E+02,4.7260E-01,-1.0726E+01,1.3658E-02,4.4732E-02,0.0000E+00,4.0000E+00,1.8593E-02,1.3758E-02,1.7957E-02,4.0385E-04
4591,1.0350E+03,5.1000E+02,1.6140E-01,-1.0888E+01,1.7302E-02,5.1620E-02,0.0000E+00,4.0000E+00,2.2632E-02,1.3758E-02,1.1396E-03,3.4701E-03
4592,1.0350E+03,4.9500E+02,-1.6190E-01,-7.0449E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4593,1.0350E+03,4.8000E+02,2.2224E-01,-7.9889E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4594,1.0350E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4595,1.0350E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4596,1.0350E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4597,1.0350E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4598,1.0350E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4599,1.0350E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4600,1.0350E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4601,1.0350E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4602,1.0350E+03,3.4500E+02,3.8149E-01,-1.5817E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4603,1.0350E+03,3.3000E+02,-1.4467E-01,-7.2714E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4604,1.0350E+03,3.1500E+02,-5.3554E-01,-8.2962E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4605,1.0350E+03,3.0000E+02,1.0062E-01,-1.9899E-01,1.1407E-02,9.0129E-02,0.0000E+00,4.0000E+00,1.5507E-02,1.2300E-03,-6.7491E-03,-1.1524E-03
4606,1.0350E+03,2.8500E+02,9.6047E-02,-1.0248E-01,1.0276E-02,6.3809E-02,0.0000E+00,4.0000E+00,1.4487E-02,1.5428E-03,-6.1402E-03,1.7256E-03
4607,1.0350E+03,2.7000E+02,-1.0602E-01,-7.4339E-02,1.1405E-02,1.1021E-01,0.0000E+00,4.0000E+00,1.6189E-02,3.3415E-03,1.4551E-02,3.7105E-03
4608,1.0350E+03,2.5500E+02,-2.4741E-01,-7.8701E-01,9.4208E-03,5.2502E-01,0.0000E+00,4.0000E+00,1.2967E-02,1.1342E-02,9.7558E-04,-1.0869E-02
4609,1.0350E+03,2.4000E+02,1.1181E+00,4.8299E-01,9.7119E-03,8.8731E-01,0.0000E+00,4.0000E+00,1.4259E-02,2.4225E-02,-3.9365E-02,-2.6880E-02
4610,1.0350E+03,2.2500E+02,9.9065E-01,1.6820E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4611,1.0350E+03,2.1000E+02,-1.3555E+00,5.5017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4612,1.0350E+03,1.9500E+02,1.2422E-01,-2.2081E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4613,1.0350E+03,1.8000E+02,-1.7666E-01,-1.0724E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4614,1.0350E+03,1.6500E+02,-1.0181E-01,6.5875E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4615,1.0350E+03,1.5000E+02,1.7842E-01,-4.0370E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4616,1.0350E+03,1.3500E+02,2.2775E-01,-5.4468E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
