SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1192,1.1700E+03,2.8500E+02,-9.1216E-02,-1.4948E-01,1.4286E-02,5.5383E-02,0.0000E+00,4.0000E+00,1.9819E-02,3.0804E-03,1.1862E-03,-2.3852E-03
1193,1.1700E+03,3.0000E+02,-3.3211E-02,-1.3807E-01,1.3137E-02,6.9253E-02,0.0000E+00,4.0000E+00,1.7933E-02,1.9211E-03,1.8551E-03,-3.1893E-04
1194,1.1700E+03,3.1500E+02,-3.4695E-02,-1.4851E-01,1.3103E-02,7.7315E-02,0.0000E+00,4.0000E+00,1.8158E-02,1.2202E-03,7.2118E-04,1.2973E-05
1195,1.1700E+03,3.3000E+02,-4.9643E-02,-8.7008E-02,1.3077E-02,5.5757E-02,0.0000E+00,4.0000E+00,1.8237E-02,2.4151E-04,6.3860E-04,1.5884E-04
1196,1.1700E+03,3.4500E+02,-1.2451E-02,-8.4140E-02,1.4066E-02,5.1046E-02,0.0000E+00,4.0000E+00,2.0158E-02,2.1862E-04,7.7776E-04,1.9101E-04
1197,1.1700E+03,3.6000E+02,-7.0522E-03,-6.4515E-02,1.4756E-02,7.2880E-02,0.0000E+00,4.0000E+00,2.0008E-02,6.4240E-04,1.9001E-03,-4.2478E-04
1198,1.1700E+03,3.7500E+02,-2.6623E-02,-4.3930E-02,1.4259E-02,7.2388E-02,0.0000E+00,4.0000E+00,1.9081E-02,5.7775E-04,2.7351E-04,-6.7085E-04
1199,1.1700E+03,3.9000E+02,-5.0901E-02,-5.0395E-02,1.5419E-02,6.1298E-02,0.0000E+00,4.0000E+00,2.1495E-02,1.9289E-04,-9.8612E-04,6.9939E-05
1200,1.1700E+03,4.0500E+02,-6.1318E-02,-8.1200E-02,1.6920E-02,4.0046E-02,0.0000E+00,4.0000E+00,2.3403E-02,9.2422E-04,-1.9751E-03,9.7641E-04
1201,1.1700E+03,4.2000E+02,-1.2354E-02,-1.1628E-01,1.5727E-02,5.6989E-02,0.0000E+00,4.0000E+00,2.1361E-02,1.1554E-03,-6.2134E-04,7.3650E-04
1202,1.1700E+03,4.3500E+02,1.2948E-02,-5.9799E-02,1.4042E-02,1.3450E-01,0.0000E+00,4.0000E+00,1.9791E-02,5.7692E-05,5.4990E-04,-1.3537E-03
1203,1.1700E+03,4.5000E+02,-7.7282E-02,-9.2413E-02,1.3471E-02,1.0042E-01,0.0000E+00,4.0000E+00,1.8992E-02,-1.0223E-03,-1.2326E-03,-8.2148E-04
1204,1.1700E+03,4.6500E+02,-8.9234E-02,-1.3122E-01,1.3620E-02,8.1111E-02,0.0000E+00,4.0000E+00,1.8808E-02,-6.2242E-04,-3.0008E-03,1.6862E-03
1205,1.1700E+03,4.8000E+02,-3.0939E-02,-1.6707E-01,1.4222E-02,7.5444E-02,0.0000E+00,4.0000E+00,1.9516E-02,1.5368E-04,3.1662E-04,2.1802E-03
1206,1.1700E+03,4.9500E+02,5.9588E-02,-1.1308E-01,1.4396E-02,7.5833E-02,0.0000E+00,4.0000E+00,1.9995E-02,8.7180E-04,3.2291E-03,4.6951E-04
1207,1.1700E+03,5.1000E+02,2.2909E-02,-9.9994E-02,1.4985E-02,7.6132E-02,0.0000E+00,4.0000E+00,2.0608E-02,5.4973E-04,1.2775E-04,-9.9898E-04
1208,1.1700E+03,5.2500E+02,-4.8023E-02,-9.8404E-02,1.5427E-02,1.1670E-01,0.0000E+00,4.0000E+00,2.2079E-02,4.4315E-04,-3.5757E-04,-1.3110E-04
1209,1.1700E+03,5.4000E+02,-9.0980E-03,-6.7705E-02,1.4461E-02,8.0887E-02,0.0000E+00,4.0000E+00,2.0334E-02,-9.6660E-05,1.4181E-03,-2.9310E-04
1210,1.1700E+03,5.5500E+02,-4.8485E-02,-2.3317E-02,1.4333E-02,8.3890E-02,0.0000E+00,4.0000E+00,2.1322E-02,-9.8912E-04,1.4563E-03,-1.1773E-03
1211,1.1700E+03,5.7000E+02,-9.4959E-02,-2.4660E-02,1.5157E-02,1.2261E-01,0.0000E+00,4.0000E+00,2.2466E-02,-1.8424E-03,3.8613E-04,-3.5233E-04
1212,1.1700E+03,5.8500E+02,-1.0139E-01,-3.2349E-02,1.4508E-02,1.2471E-01,0.0000E+00,4.0000E+00,2.1309E-02,-2.6351E-03,1.4399E-04,8.2798E-04
1213,1.1700E+03,6.0000E+02,-5.5107E-02,-3.0661E-02,1.3810E-02,9.2137E-02,0.0000E+00,4.0000E+00,2.0365E-02,-3.7298E-03,-3.7306E-04,2.3456E-03
1214,1.1700E+03,6.1500E+02,4.3084E-02,-3.4641E-02,1.5665E-02,8.2750E-02,0.0000E+00,4.0000E+00,2.2063E-02,-3.8551E-03,-5.7581E-04,2.0410E-03
1215,1.1700E+03,6.3000E+02,-1.8690E-03,-2.2770E-02,1.3857E-02,1.0571E-01,0.0000E+00,4.0000E+00,1.8481E-02,-3.5479E-03,-3.8489E-04,5.0644E-04
1216,1.1700E+03,6.4500E+02,2.3110E-02,-8.2878E-02,1.3778E-02,5.8587E-02,0.0000E+00,4.0000E+00,1.9062E-02,-2.8632E-03,-1.0523E-03,-9.4887E-04
1217,1.1700E+03,6.6000E+02,-2.1872E-02,-1.2960E-01,1.8240E-02,1.2499E-01,0.0000E+00,4.0000E+00,2.5498E-02,-2.2934E-03,1.6667E-03,-2.3905E-03
1218,1.1700E+03,6.7500E+02,-5.9218E-02,-3.9328E-02,1.7811E-02,1.1526E-01,0.0000E+00,4.0000E+00,2.6773E-02,-1.9157E-03,2.2345E-03,-9.2318E-04
1219,1.1700E+03,6.9000E+02,-1.7975E-02,-4.1748E-02,1.5432E-02,9.4855E-02,0.0000E+00,4.0000E+00,2.1234E-02,-1.0452E-03,-2.6661E-03,4.7957E-04
1220,1.1700E+03,7.0500E+02,-3.4263E-02,-1.1751E-01,1.5034E-02,9.1632E-02,0.0000E+00,4.0000E+00,2.1410E-02,-1.1518E-03,-2.3797E-03,-1.0363E-03
1221,1.1700E+03,7.2000E+02,-1.0805E-01,-9.9247E-02,1.4005E-02,6.2043E-02,0.0000E+00,4.0000E+00,2.0572E-02,-5.3838E-04,1.3581E-03,-1.1787E-03
1222,1.1700E+03,7.3500E+02,-9.8387E-02,-7.6896E-02,1.5431E-02,5.0140E-02,0.0000E+00,4.0000E+00,2.2399E-02,3.7965E-04,1.7189E-03,-2.3356E-04
1223,1.1700E+03,7.5000E+02,-1.5340E-01,-6.2632E-02,1.6127E-02,6.6725E-02,0.0000E+00,4.0000E+00,2.3144E-02,5.2434E-04,7.8772E-04,7.8535E-04
1224,1.1700E+03,7.6500E+02,-1.0843E-01,-3.2879E-02,1.5352E-02,9.9460E-02,0.0000E+00,4.0000E+00,2.1558E-02,1.1599E-04,1.0312E-03,1.3005E-03
1225,1.1700E+03,7.8000E+02,-1.5403E-02,-7.0070E-03,1.5321E-02,1.1887E-01,0.0000E+00,4.0000E+00,2.1435E-02,8.9287E-05,-2.6944E-04,-3.8164E-05
1226,1.1700E+03,7.9500E+02,-4.0679E-02,-2.1765E-02,1.2939E-02,1.4447E-01,0.0000E+00,4.0000E+00,1.8661E-02,9.4584E-04,-1.2729E-03,-5.2406E-04
1227,1.1700E+03,8.1000E+02,-5.7737E-02,3.8245E-03,1.3665E-02,1.7983E-01,0.0000E+00,4.0000E+00,1.9351E-02,1.1870E-03,5.1252E-04,2.4999E-04
1228,1.1700E+03,8.2500E+02,-1.0889E-02,3.0769E-02,1.4389E-02,1.6060E-01,0.0000E+00,4.0000E+00,1.9782E-02,6.4046E-04,7.6524E-05,3.9825E-04
1229,1.1700E+03,8.4000E+02,4.5547E-02,-4.5948E-02,1.3369E-02,1.3589E-01,0.0000E+00,4.0000E+00,1.8806E-02,6.0994E-05,-3.3457E-04,4.9343E-04
1230,1.1700E+03,8.5500E+02,8.8004E-02,-2.2253E-02,1.4561E-02,1.0058E-01,0.0000E+00,4.0000E+00,2.0695E-02,-4.1453E-04,2.8778E-03,1.8351E-03
1231,1.1700E+03,8.7000E+02,1.0526E-01,4.2353E-02,1.5080E-02,1.1095E-01,0.0000E+00,4.0000E+00,2.1295E-02,-1.8259E-03,-1.0716E-04,1.0612E-03
1232,1.1700E+03,8.8500E+02,1.3896E-02,-8.1864E-02,1.6132E-02,1.4393E-01,0.0000E+00,4.0000E+00,2.2144E-02,-1.3030E-03,-5.0361E-03,-1.0981E-03
1233,1.1700E+03,9.0000E+02,-9.8015E-02,-1.6633E-01,1.5585E-02,1.1446E-01,0.0000E+00,4.0000E+00,2.2437E-02,-1.7516E-03,-1.2897E-04,1.1843E-04
1234,1.1700E+03,9.1500E+02,-4.9902E-02,-4.7690E-02,1.4430E-02,1.2419E-01,0.0000E+00,4.0000E+00,2.1113E-02,-7.3791E-04,4.7494E-03,3.1997E-03
1235,1.1850E+03,9.1500E+02,-5.2313E-02,5.3519E-04,1.4875E-02,1.2001E-01,0.0000E+00,4.0000E+00,2.1051E-02,1.6398E-03,4.1115E-03,2.5143E-03
1236,1.1850E+03,9.0000E+02,-3.4324E-02,-2.3814E-02,1.6341E-02,1.0284E-01,0.0000E+00,4.0000E+00,2.3484E-02,1.6921E-03,2.2228E-03,-2.5932E-05
1237,1.1850E+03,8.8500E+02,1.5576E-02,-2.9662E-02,1.8608E-02,1.2154E-01,0.0000E+00,4.0000E+00,2.5385E-02,1.2858E-03,-3.3496E-03,-2.0830E-03
1238,1.1850E+03,8.7000E+02,7.6178E-02,6.9040E-02,1.5985E-02,1.1709E-01,0.0000E+00,4.0000E+00,2.2775E-02,-1.5639E-04,-1.7156E-03,-3.7045E-04
1239,1.1850E+03,8.5500E+02,-3.1185E-03,-3.4529E-02,1.4604E-02,9.8993E-02,0.0000E+00,4.0000E+00,1.9798E-02,-8.7501E-04,3.3063E-03,8.9540E-04
1240,1.1850E+03,8.4000E+02,-1.3060E-03,-9.3677E-02,1.3495E-02,7.9200E-02,0.0000E+00,4.0000E+00,1.7986E-02,9.6308E-04,1.5333E-03,-1.1128E-03
1241,1.1850E+03,8.2500E+02,8.4830E-04,-9.1854E-02,1.4672E-02,1.0225E-01,0.0000E+00,4.0000E+00,2.0296E-02,2.8235E-03,-4.2351E-05,-8.4104E-04
1242,1.1850E+03,8.1000E+02,-3.7376E-02,-9.4385E-02,1.3792E-02,1.1976E-01,0.0000E+00,4.0000E+00,1.9654E-02,3.3538E-03,-2.6504E-04,-5.6057E-04
1243,1.1850E+03,7.9500E+02,-3.1996E-02,-8.5005E-02,1.3263E-02,1.6197E-01,0.0000E+00,4.0000E+00,1.8823E-02,1.7487E-03,-9.5940E-04,-9.5112E-04
1244,1.1850E+03,7.8000E+02,-6.2875E-02,-5.1634E-02,1.5124E-02,1.8275E-01,0.0000E+00,4.0000E+00,2.1041E-02,1.6759E-03,-9.9769E-05,7.9317E-05
1245,1.1850E+03,7.6500E+02,-1.0173E-01,-5.2836E-02,1.4338E-02,1.3345E-01,0.0000E+00,4.0000E+00,2.0111E-02,2.9051E-03,2.8946E-04,5.7139E-04
1246,1.1850E+03,7.5000E+02,-8.3774E-02,-2.5384E-02,1.5556E-02,1.5120E-01,0.0000E+00,4.0000E+00,2.1845E-02,3.2617E-03,5.4206E-05,1.3600E-04
1247,1.1850E+03,7.3500E+02,-1.0080E-01,-5.0952E-02,1.6128E-02,9.1206E-02,0.0000E+00,4.0000E+00,2.2257E-02,1.9890E-03,2.4570E-03,9.0808E-04
1248,1.1850E+03,7.2000E+02,-1.4163E-01,-1.2801E-01,1.5275E-02,8.4482E-02,0.0000E+00,4.0000E+00,2.1930E-02,3.0297E-04,1.3086E-03,-7.1231E-04
1249,1.1850E+03,7.0500E+02,-2.7068E-02,-6.3108E-02,1.6849E-02,1.0177E-01,0.0000E+00,4.0000E+00,2.3416E-02,-5.0376E-05,-2.6293E-03,-2.1019E-03
1250,1.1850E+03,6.9000E+02,-2.5761E-02,-6.1415E-03,1.4798E-02,7.7346E-02,0.0000E+00,4.0000E+00,2.1624E-02,1.5734E-03,-1.5107E-03,-4.8460E-04
1251,1.1850E+03,6.7500E+02,-5.3798E-02,-5.5432E-02,1.6628E-02,8.9130E-02,0.0000E+00,4.0000E+00,2.3949E-02,2.7138E-03,2.3964E-03,-1.5708E-04
1252,1.1850E+03,6.6000E+02,-4.4598E-02,-1.3633E-01,1.8024E-02,1.2661E-01,0.0000E+00,4.0000E+00,2.4799E-02,2.1502E-03,1.7763E-03,-3.9919E-04
1253,1.1850E+03,6.4500E+02,1.0767E-02,-1.0269E-01,1.4359E-02,7.3325E-02,0.0000E+00,4.0000E+00,1.9147E-02,7.0729E-04,-1.1123E-03,-3.4342E-04
1254,1.1850E+03,6.3000E+02,-2.4387E-02,-5.7548E-02,1.5190E-02,1.1668E-01,0.0000E+00,4.0000E+00,2.0009E-02,-1.9640E-03,-1.6907E-03,-3.5915E-04
1255,1.1850E+03,6.1500E+02,-6.3457E-02,-4.9894E-02,1.6409E-02,1.0938E-01,0.0000E+00,4.0000E+00,2.3234E-02,-1.8469E-03,-3.5039E-04,-4.1482E-04
1256,1.1850E+03,6.0000E+02,-8.6068E-02,-4.6478E-02,1.5182E-02,9.3084E-02,0.0000E+00,4.0000E+00,2.2413E-02,-1.4135E-03,2.6209E-04,-1.4521E-04
1257,1.1850E+03,5.8500E+02,-1.2049E-01,-5.5456E-02,1.4203E-02,1.0650E-01,0.0000E+00,4.0000E+00,2.0760E-02,9.8135E-04,-1.1908E-04,-1.3528E-03
1258,1.1850E+03,5.7000E+02,-9.1544E-02,-5.4559E-02,1.4720E-02,7.1495E-02,0.0000E+00,4.0000E+00,2.1616E-02,1.4347E-03,5.1397E-04,-2.4084E-03
1259,1.1850E+03,5.5500E+02,-3.3060E-02,-7.6798E-02,1.6389E-02,7.6115E-02,0.0000E+00,4.0000E+00,2.2826E-02,6.4116E-04,1.8666E-03,-2.3445E-03
1260,1.1850E+03,5.4000E+02,-6.0831E-03,-1.3469E-01,1.5422E-02,6.5593E-02,0.0000E+00,4.0000E+00,2.1041E-02,-1.4219E-05,1.9518E-03,-1.4913E-03
1261,1.1850E+03,5.2500E+02,-2.4569E-02,-1.3358E-01,1.4402E-02,8.8760E-02,0.0000E+00,4.0000E+00,1.9712E-02,-6.9151E-04,-7.2481E-04,-1.2978E-03
1262,1.1850E+03,5.1000E+02,-9.4924E-03,-7.3097E-02,1.7138E-02,8.9608E-02,0.0000E+00,4.0000E+00,2.3004E-02,-1.2686E-03,-1.1428E-03,-1.0011E-03
1263,1.1850E+03,4.9500E+02,-1.5916E-02,-1.0826E-01,1.6575E-02,4.6902E-02,0.0000E+00,4.0000E+00,2.2561E-02,-1.1228E-03,2.2347E-03,7.0699E-04
1264,1.1850E+03,4.8000E+02,-2.5502E-02,-2.1020E-01,1.3807E-02,1.0740E-01,0.0000E+00,4.0000E+00,1.9589E-02,5.2736E-04,-9.1961E-04,2.0683E-03
1265,1.1850E+03,4.6500E+02,-9.9350E-02,-5.9728E-02,1.3840E-02,9.4293E-02,0.0000E+00,4.0000E+00,1.9586E-02,2.7907E-03,-3.7471E-03,1.8971E-03
1266,1.1850E+03,4.5000E+02,-1.2992E-01,-4.2982E-02,1.4713E-02,9.2638E-02,0.0000E+00,4.0000E+00,2.1493E-02,2.1284E-03,8.6055E-04,-3.9861E-04
1267,1.1850E+03,4.3500E+02,2.8507E-02,-1.1828E-01,1.4903E-02,7.2546E-02,0.0000E+00,4.0000E+00,2.0794E-02,6.1928E-04,2.7425E-03,-1.0819E-03
1268,1.1850E+03,4.2000E+02,5.2167E-02,-1.2542E-01,1.5821E-02,4.2281E-02,0.0000E+00,4.0000E+00,2.1455E-02,4.5682E-04,-1.0596E-03,-2.3456E-04
1269,1.1850E+03,4.0500E+02,-1.7089E-02,-3.3689E-02,1.6662E-02,3.6766E-02,0.0000E+00,4.0000E+00,2.2646E-02,1.1225E-03,-2.9517E-03,3.9726E-04
1270,1.1850E+03,3.9000E+02,-3.6149E-02,-3.7541E-02,1.5290E-02,7.7517E-02,0.0000E+00,4.0000E+00,2.1874E-02,2.6558E-04,-4.3387E-04,5.5380E-04
1271,1.1850E+03,3.7500E+02,-1.4934E-02,-4.0994E-02,1.5319E-02,6.1898E-02,0.0000E+00,4.0000E+00,2.0700E-02,-1.5246E-03,1.8101E-03,-7.7130E-04
1272,1.1850E+03,3.6000E+02,1.2035E-03,-9.0758E-02,1.5919E-02,4.1180E-02,0.0000E+00,4.0000E+00,2.1288E-02,-1.8606E-03,1.5934E-03,-1.3636E-03
1273,1.1850E+03,3.4500E+02,-3.9735E-02,-1.0472E-01,1.3711E-02,3.2166E-02,0.0000E+00,4.0000E+00,2.0108E-02,-6.9805E-04,-1.1766E-03,1.3154E-04
1274,1.1850E+03,3.3000E+02,-5.8351E-02,-6.4405E-02,1.3158E-02,3.0247E-02,0.0000E+00,4.0000E+00,1.8774E-02,-5.1775E-04,-6.4316E-04,1.1009E-03
1275,1.1850E+03,3.1500E+02,9.1941E-05,-8.4352E-02,1.3527E-02,6.8075E-02,0.0000E+00,4.0000E+00,1.8807E-02,-1.5632E-03,1.2726E-03,1.4773E-03
1276,1.1850E+03,3.0000E+02,6.0087E-04,-1.0349E-01,1.4637E-02,8.8261E-02,0.0000E+00,4.0000E+00,2.0267E-02,-1.4382E-03,2.0949E-03,2.1500E-03
1277,1.1850E+03,2.8500E+02,-1.9789E-02,-2.3778E-01,1.4003E-02,9.9331E-02,0.0000E+00,4.0000E+00,1.9335E-02,-5.3274E-04,7.8348E-04,-2.4310E-04
1278,1.1850E+03,2.7000E+02,1.1112E-01,-1.9358E-01,1.4509E-02,7.7337E-02,0.0000E+00,4.0000E+00,2.0255E-02,1.6123E-03,-1.7777E-03,-1.3339E-03
1279,1.1850E+03,2.5500E+02,9.3903E-02,-1.0110E-01,1.3558E-02,5.9965E-02,0.0000E+00,4.0000E+00,1.9799E-02,2.2733E-03,-1.0056E-03,3.3358E-04
1280,1.1850E+03,2.4000E+02,9.4906E-02,-9.5245E-02,1.3683E-02,2.8509E-02,0.0000E+00,4.0000E+00,1.9404E-02,2.4749E-03,4.7099E-04,8.5134E-04
1281,1.1850E+03,2.2500E+02,8.3504E-02,-1.1827E-01,1.4039E-02,2.8735E-02,0.0000E+00,4.0000E+00,1.9378E-02,9.3962E-04,2.2154E-04,1.0431E-03
1282,1.1850E+03,2.1000E+02,4.7378E-02,-1.1333E-01,1.3138E-02,3.5149E-02,0.0000E+00,4.0000E+00,1.8318E-02,2.5190E-04,-1.5394E-03,4.2127E-04
1283,1.1850E+03,1.9500E+02,9.8390E-02,-7.9256E-02,1.3299E-02,4.3589E-02,0.0000E+00,4.0000E+00,1.8977E-02,5.2470E-04,7.4434E-04,-1.2090E-04
1284,1.1850E+03,1.8000E+02,7.0421E-02,-1.2049E-01,1.4738E-02,5.1439E-02,0.0000E+00,4.0000E+00,2.0366E-02,1.8970E-03,1.6374E-03,2.5737E-04
1285,1.1850E+03,1.6500E+02,5.1511E-02,-1.0700E-01,1.6111E-02,6.0730E-02,0.0000E+00,4.0000E+00,2.2665E-02,1.2767E-03,6.5520E-04,3.2588E-04
1286,1.1850E+03,1.5000E+02,-5.9177E-02,-2.0706E-01,1.5989E-02,6.0812E-02,0.0000E+00,4.0000E+00,2.3157E-02,-1.2302E-03,-5.1291E-04,-1.1289E-03
1287,1.1850E+03,1.3500E+02,-3.0314E-02,-1.1992E-01,1.4653E-02,6.5986E-02,0.0000E+00,4.0000E+00,2.1043E-02,-2.7782E-03,-3.2703E-04,-1.0554E-03
1288,1.1850E+03,1.2000E+02,4.1209E-02,-1.2175E-01,1.2432E-02,5.7912E-02,0.0000E+00,4.0000E+00,1.8205E-02,-2.7522E-03,1.9626E-03,9.2843E-04
1289,1.1850E+03,1.0500E+02,1.9976E-02,-1.4837E-01,1.1565E-02,4.7067E-02,0.0000E+00,4.0000E+00,1.6622E-02,-1.5878E-03,-7.8820E-04,1.7248E-03
1290,1.1850E+03,9.0000E+01,-2.2025E-02,-1.0768E-01,1.3290E-02,5.4870E-02,0.0000E+00,4.0000E+00,1.8223E-02,-1.3579E-03,-2.4518E-03,1.4447E-03
1291,1.1850E+03,7.5000E+01,2.5700E-02,-6.3558E-02,1.4368E-02,4.8480E-02,0.0000E+00,4.0000E+00,2.0736E-02,-1.3121E-03,-2.0723E-03,3.1586E-04
1292,1.2000E+03,7.5000E+01,6.7003E-05,-8.3248E-02,1.4587E-02,6.5737E-02,0.0000E+00,4.0000E+00,1.9964E-02,1.4232E-04,-1.9823E-03,5.9634E-04
1293,1.2000E+03,9.0000E+01,2.4675E-02,-9.7132E-02,1.3952E-02,5.2688E-02,0.0000E+00,4.0000E+00,1.8936E-02,7.6913E-04,-3.6727E-04,8.5095E-04
1294,1.2000E+03,1.0500E+02,3.3048E-02,-7.1815E-02,1.3341E-02,4.8562E-02,0.0000E+00,4.0000E+00,1.8928E-02,1.5414E-03,-3.6651E-04,-1.0350E-04
1295,1.2000E+03,1.2000E+02,1.1794E-02,-1.0502E-01,1.4973E-02,6.5667E-02,0.0000E+00,4.0000E+00,2.1372E-02,8.9552E-04,-2.0845E-04,-7.4457E-04
1296,1.2000E+03,1.3500E+02,-2.2896E-02,-8.1877E-02,1.3949E-02,6.7817E-02,0.0000E+00,4.0000E+00,1.9687E-02,2.1575E-04,1.6697E-04,-7.3491E-04
1297,1.2000E+03,1.5000E+02,-6.1506E-02,-1.0771E-01,1.3747E-02,3.3463E-02,0.0000E+00,4.0000E+00,1.9284E-02,-9.8092E-04,-2.3698E-04,9.8384E-04
1298,1.2000E+03,1.6500E+02,-1.4355E-02,-1.4721E-01,1.4198E-02,3.2627E-02,0.0000E+00,4.0000E+00,2.0266E-02,-3.9872E-03,-8.0179E-06,1.8754E-03
1299,1.2000E+03,1.8000E+02,3.8598E-02,-1.6300E-01,1.4029E-02,6.6564E-02,0.0000E+00,4.0000E+00,2.0362E-02,-6.8319E-03,2.5705E-03,9.5189E-04
1300,1.2000E+03,1.9500E+02,2.8693E-02,-5.2368E-02,1.4048E-02,5.4223E-02,0.0000E+00,4.0000E+00,1.9946E-02,-6.7684E-03,9.0661E-04,1.1863E-03
1301,1.2000E+03,2.1000E+02,2.4646E-02,-9.9642E-02,1.4172E-02,3.4351E-02,0.0000E+00,4.0000E+00,1.9187E-02,-6.7631E-03,-4.8752E-04,1.8895E-03
1302,1.2000E+03,2.2500E+02,7.3355E-02,-6.8653E-02,1.5623E-02,2.6711E-02,0.0000E+00,4.0000E+00,2.2314E-02,-5.2570E-03,9.4103E-04,2.2127E-03
1303,1.2000E+03,2.4000E+02,9.0319E-02,-5.8680E-02,1.5693E-02,2.4681E-02,0.0000E+00,4.0000E+00,2.3302E-02,-5.4214E-03,-1.3796E-03,1.9965E-03
1304,1.2000E+03,2.5500E+02,1.0657E-01,-9.3840E-02,1.4661E-02,6.2413E-02,0.0000E+00,4.0000E+00,2.1207E-02,-5.4859E-03,-5.3631E-05,8.4941E-04
1305,1.2000E+03,2.7000E+02,2.9202E-02,-5.2660E-02,1.3390E-02,4.2356E-02,0.0000E+00,4.0000E+00,1.9130E-02,-5.2973E-03,1.9672E-04,7.8566E-04
1306,1.2000E+03,2.8500E+02,-7.8941E-02,-4.8380E-02,1.3898E-02,4.1302E-02,0.0000E+00,4.0000E+00,1.9842E-02,-5.2347E-03,4.9263E-05,1.5344E-03
1307,1.2000E+03,3.0000E+02,-1.3029E-01,-6.2140E-02,1.5193E-02,6.3095E-02,0.0000E+00,4.0000E+00,2.1655E-02,-3.4156E-03,1.6602E-03,2.6629E-03
1308,1.2000E+03,3.1500E+02,-7.9961E-02,-1.4460E-02,1.5495E-02,7.3341E-02,0.0000E+00,4.0000E+00,2.2456E-02,-1.9273E-03,1.1087E-03,1.8050E-03
1309,1.2000E+03,3.3000E+02,-4.8468E-02,-3.7824E-02,1.3750E-02,2.9217E-02,0.0000E+00,4.0000E+00,2.0165E-02,-4.5696E-05,-2.1196E-03,1.3777E-03
1310,1.2000E+03,3.4500E+02,-1.5095E-02,-1.1638E-01,1.3340E-02,3.3725E-02,0.0000E+00,4.0000E+00,1.8513E-02,-8.4938E-05,-2.3705E-03,4.6285E-04
1311,1.2000E+03,3.6000E+02,-6.8448E-02,-1.3996E-01,1.3644E-02,4.1874E-02,0.0000E+00,4.0000E+00,1.9465E-02,-1.6173E-03,1.1317E-03,-1.2193E-03
1312,1.2000E+03,3.7500E+02,-1.3031E-01,-7.7084E-02,1.7140E-02,5.8759E-02,0.0000E+00,4.0000E+00,2.6297E-02,-2.2707E-03,1.7457E-03,-3.6394E-04
1313,1.2000E+03,3.9000E+02,-2.3200E-02,-4.4545E-02,1.6890E-02,4.9761E-02,0.0000E+00,4.0000E+00,2.3677E-02,-1.2471E-03,-2.0696E-04,8.1403E-04
1314,1.2000E+03,4.0500E+02,3.8556E-02,-8.6272E-02,1.5580E-02,3.3999E-02,0.0000E+00,4.0000E+00,2.2256E-02,-5.2513E-04,-2.0042E-03,5.4256E-04
1315,1.2000E+03,4.2000E+02,-3.8968E-02,-1.5689E-01,1.4795E-02,4.4384E-02,0.0000E+00,4.0000E+00,2.0805E-02,-4.3842E-04,-2.2287E-04,6.3238E-04
1316,1.2000E+03,4.3500E+02,-1.9268E-02,-1.1852E-01,1.5080E-02,3.6346E-02,0.0000E+00,4.0000E+00,2.0807E-02,9.8601E-04,3.6413E-03,9.4661E-04
1317,1.2000E+03,4.5000E+02,3.7263E-02,-1.6873E-02,1.6705E-02,4.1676E-02,0.0000E+00,4.0000E+00,2.4588E-02,2.8742E-03,9.7747E-04,7.1736E-04
1318,1.2000E+03,4.6500E+02,1.9713E-02,-2.8433E-02,1.4100E-02,5.1972E-02,0.0000E+00,4.0000E+00,2.0601E-02,3.5680E-03,-5.1583E-03,1.1016E-03
1319,1.2000E+03,4.8000E+02,-3.9139E-03,-1.1294E-01,1.3996E-02,7.4720E-02,0.0000E+00,4.0000E+00,1.9915E-02,2.3193E-03,-2.0922E-03,2.0430E-04
1320,1.2000E+03,4.9500E+02,-2.9133E-02,-8.1034E-02,1.5569E-02,7.3797E-02,0.0000E+00,4.0000E+00,2.1101E-02,1.2795E-03,1.4876E-03,-3.8757E-04
1321,1.2000E+03,5.1000E+02,-1.6534E-02,-1.1624E-01,1.6366E-02,8.7263E-02,0.0000E+00,4.0000E+00,2.2297E-02,2.4152E-04,-2.2456E-03,-1.8481E-03
1322,1.2000E+03,5.2500E+02,-3.4122E-02,-1.7338E-01,1.3882E-02,6.3090E-02,0.0000E+00,4.0000E+00,1.9276E-02,-1.7309E-03,-1.1969E-03,-2.3271E-03
1323,1.2000E+03,5.4000E+02,-4.5986E-02,-1.5221E-01,1.5276E-02,6.1340E-02,0.0000E+00,4.0000E+00,2.0783E-02,-2.3869E-03,1.9139E-03,-1.1544E-03
1324,1.2000E+03,5.5500E+02,-2.7170E-02,-1.2976E-01,1.6727E-02,7.6646E-02,0.0000E+00,4.0000E+00,2.2426E-02,-2.6338E-04,1.5753E-03,-4.5812E-04
1325,1.2000E+03,5.7000E+02,-2.2117E-02,-1.0767E-01,1.4569E-02,7.6909E-02,0.0000E+00,4.0000E+00,1.9539E-02,2.3502E-03,9.1157E-04,-1.9890E-03
1326,1.2000E+03,5.8500E+02,-6.6868E-02,-9.6002E-02,1.4960E-02,9.4787E-02,0.0000E+00,4.0000E+00,2.1223E-02,3.3744E-03,6.2734E-06,-2.2173E-03
